Frequence;Amplitude
0.0;1.679
0.5;0.707
1.0;0.868
1.5;2.102
2.0;0.788
2.5;1.246
3.0;1.381
3.5;0.779
4.0;2.026
4.5;0.34
5.0;0.18
5.5;1.048
6.0;0.473
6.5;0.527
7.0;0.176
7.5;1.226
8.0;1.233
8.5;1.895
9.0;1.321
9.5;2.724
10.0;1.527
10.5;0.565
11.0;1.757
11.5;1.215
12.0;2.301
12.5;1.466
13.0;0.53
13.5;1.234
14.0;1.135
14.5;1.185
15.0;0.579
15.5;0.631
16.0;2.654
16.5;1.549
17.0;2.511
17.5;0.559
18.0;0.871
18.5;0.853
19.0;1.031
19.5;0.857
20.0;0.757
20.5;3.112
21.0;2.384
21.5;2.127
22.0;1.715
22.5;1.122
23.0;0.594
23.5;1.765
24.0;1.076
24.5;1.708
25.0;1.466
25.5;1.923
26.0;2.238
26.5;1.141
27.0;2.014
27.5;1.947
28.0;2.11
28.5;1.022
29.0;0.723
29.5;1.829
30.0;0.823
30.5;4.273
31.0;2.019
31.5;2.212
32.0;1.987
32.5;3.428
33.0;5.333
33.5;4.23
34.0;5.484
34.5;9.227
35.0;8.078
35.5;0.617
36.0;0.461
36.5;4.247
37.0;9.628
37.5;4.451
38.0;16.374
38.5;12.552
39.0;11.63
39.5;4.02
40.0;20.664
40.5;7.091
41.0;20.533
41.5;16.058
42.0;5.381
42.5;27.244
43.0;35.445
43.5;11.791
44.0;12.029
44.5;3.042
45.0;40.862
45.5;15.793
46.0;29.384
46.5;27.111
47.0;32.775
47.5;9.689
48.0;17.017
48.5;32.406
49.0;17.955
49.5;21.738
50.0;26.649
50.5;54.376
51.0;23.424
51.5;12.069
52.0;55.879
52.5;18.658
53.0;8.69
53.5;10.214
54.0;7.176
54.5;25.72
55.0;5.718
55.5;55.787
56.0;25.115
56.5;20.409
57.0;17.36
57.5;25.48
58.0;10.005
58.5;30.581
59.0;35.483
59.5;22.428
60.0;22.899
60.5;23.607
61.0;38.624
61.5;30.082
62.0;21.679
62.5;21.434
63.0;17.321
63.5;46.023
64.0;50.1
64.5;32.868
65.0;19.303
65.5;35.695
66.0;60.055
66.5;74.294
67.0;15.794
67.5;55.365
68.0;57.04
68.5;36.668
69.0;27.127
69.5;3.275
70.0;20.221
70.5;21.543
71.0;23.669
71.5;37.264
72.0;6.629
72.5;14.897
73.0;13.037
73.5;59.327
74.0;21.32
74.5;19.913
75.0;69.84
75.5;59.367
76.0;21.871
76.5;40.107
77.0;13.091
77.5;41.346
78.0;44.374
78.5;6.212
79.0;22.013
79.5;33.801
80.0;33.705
80.5;22.107
81.0;23.609
81.5;49.77
82.0;6.112
82.5;23.282
83.0;9.26
83.5;7.443
84.0;66.97
84.5;34.676
85.0;5.737
85.5;38.556
86.0;17.64
86.5;49.04
87.0;10.893
87.5;5.974
88.0;26.205
88.5;5.644
89.0;61.495
89.5;14.319
90.0;44.303
90.5;36.647
91.0;27.961
91.5;10.028
92.0;14.059
92.5;24.601
93.0;34.294
93.5;26.795
94.0;28.058
94.5;13.704
95.0;14.016
95.5;23.302
96.0;17.161
96.5;29.104
97.0;22.086
97.5;25.55
98.0;2.568
98.5;16.633
99.0;16.252
99.5;39.122
100.0;18.529
100.5;21.527
101.0;26.064
101.5;22.875
102.0;10.044
102.5;25.238
103.0;35.733
103.5;27.681
104.0;26.903
104.5;8.504
105.0;9.475
105.5;14.371
106.0;19.066
106.5;10.976
107.0;21.275
107.5;21.87
108.0;27.438
108.5;25.983
109.0;28.687
109.5;18.893
110.0;11.606
110.5;6.628
111.0;10.441
111.5;12.138
112.0;20.659
112.5;23.345
113.0;16.52
113.5;13.883
114.0;12.217
114.5;9.914
115.0;19.995
115.5;29.781
116.0;12.458
116.5;4.382
117.0;2.309
117.5;16.892
118.0;27.145
118.5;8.808
119.0;21.504
119.5;17.887
120.0;4.514
120.5;13.218
121.0;9.156
121.5;12.056
122.0;17.777
122.5;3.772
123.0;5.611
123.5;7.156
124.0;22.983
124.5;3.94
125.0;2.593
125.5;7.169
126.0;11.206
126.5;10.1
127.0;8.046
127.5;23.08
128.0;19.905
128.5;3.948
129.0;15.202
129.5;11.11
130.0;23.163
130.5;5.679
131.0;9.6
131.5;17.173
132.0;18.134
132.5;47.532
133.0;8.979
133.5;7.214
134.0;14.373
134.5;9.347
135.0;33.655
135.5;15.457
136.0;20.513
136.5;16.279
137.0;24.939
137.5;12.982
138.0;0.542
138.5;17.68
139.0;19.201
139.5;21.093
140.0;17.652
140.5;8.541
141.0;12.335
141.5;12.523
142.0;8.277
142.5;5.224
143.0;2.436
143.5;13.099
144.0;10.679
144.5;9.301
145.0;12.849
145.5;17.753
146.0;8.051
146.5;4.488
147.0;12.616
147.5;6.013
148.0;5.744
148.5;8.305
149.0;23.698
149.5;3.685
150.0;16.339
150.5;8.247
151.0;15.802
151.5;11.181
152.0;16.916
152.5;10.644
153.0;14.794
153.5;6.953
154.0;15.799
154.5;11.529
155.0;12.286
155.5;18.98
156.0;6.3
156.5;17.917
157.0;3.077
157.5;8.94
158.0;3.572
158.5;12.88
159.0;7.906
159.5;21.192
160.0;5.238
160.5;12.167
161.0;25.728
161.5;19.946
162.0;7.859
162.5;17.458
163.0;20.108
163.5;8.406
164.0;4.54
164.5;2.849
165.0;31.315
165.5;7.8
166.0;21.675
166.5;18.322
167.0;18.795
167.5;15.01
168.0;18.099
168.5;21.317
169.0;7.218
169.5;27.952
170.0;17.097
170.5;22.842
171.0;17.008
171.5;13.02
172.0;26.347
172.5;22.68
173.0;31.381
173.5;24.952
174.0;17.393
174.5;19.863
175.0;17.424
175.5;33.642
176.0;5.126
176.5;21.398
177.0;6.91
177.5;17.152
178.0;10.272
178.5;8.387
179.0;17.068
179.5;13.58
180.0;30.177
180.5;44.394
181.0;13.958
181.5;6.966
182.0;12.035
182.5;20.132
183.0;13.511
183.5;21.175
184.0;20.774
184.5;16.449
185.0;7.599
185.5;39.128
186.0;43.965
186.5;27.236
187.0;10.677
187.5;42.512
188.0;20.313
188.5;46.78
189.0;16.929
189.5;8.412
190.0;33.84
190.5;25.396
191.0;15.246
191.5;6.919
192.0;25.301
192.5;36.536
193.0;23.479
193.5;25.372
194.0;58.45
194.5;72.645
195.0;168.318
195.5;478.493
196.0;284.357
196.5;203.493
197.0;71.062
197.5;61.63
198.0;13.519
198.5;64.689
199.0;41.344
199.5;35.136
200.0;10.872
200.5;37.464
201.0;32.584
201.5;32.823
202.0;19.869
202.5;30.439
203.0;6.6
203.5;29.034
204.0;21.282
204.5;8.459
205.0;2.474
205.5;22.265
206.0;26.578
206.5;7.184
207.0;4.858
207.5;10.965
208.0;18.247
208.5;17.431
209.0;14.72
209.5;24.27
210.0;14.97
210.5;17.859
211.0;8.592
211.5;4.457
212.0;32.592
212.5;27.994
213.0;13.35
213.5;6.666
214.0;2.651
214.5;5.925
215.0;25.652
215.5;32.398
216.0;10.511
216.5;8.713
217.0;22.481
217.5;27.516
218.0;16.466
218.5;5.345
219.0;9.523
219.5;27.236
220.0;21.008
220.5;23.008
221.0;36.4
221.5;16.126
222.0;10.414
222.5;6.942
223.0;4.578
223.5;6.43
224.0;7.466
224.5;23.661
225.0;12.328
225.5;27.899
226.0;28.2
226.5;5.009
227.0;15.129
227.5;15.156
228.0;17.185
228.5;40.527
229.0;10.355
229.5;8.736
230.0;8.144
230.5;22.254
231.0;9.339
231.5;3.097
232.0;25.93
232.5;12.693
233.0;17.421
233.5;12.845
234.0;12.489
234.5;25.715
235.0;16.691
235.5;18.675
236.0;15.913
236.5;16.245
237.0;13.568
237.5;17.512
238.0;3.551
238.5;17.934
239.0;38.118
239.5;23.496
240.0;47.573
240.5;0.642
241.0;17.105
241.5;8.291
242.0;3.435
242.5;6.696
243.0;12.144
243.5;24.922
244.0;3.005
244.5;22.461
245.0;29.598
245.5;30.012
246.0;8.132
246.5;5.175
247.0;14.339
247.5;16.471
248.0;20.066
248.5;30.47
249.0;24.758
249.5;19.219
250.0;2.305
250.5;21.621
251.0;8.88
251.5;14.966
252.0;35.868
252.5;36.951
253.0;32.019
253.5;8.142
254.0;0.533
254.5;25.182
255.0;24.471
255.5;36.292
256.0;30.589
256.5;14.979
257.0;22.054
257.5;33.103
258.0;42.149
258.5;55.906
259.0;29.145
259.5;67.63
260.0;202.982
260.5;176.614
261.0;204.185
261.5;128.943
262.0;33.5
262.5;62.007
263.0;55.13
263.5;31.161
264.0;7.25
264.5;9.532
265.0;16.193
265.5;12.753
266.0;39.049
266.5;14.967
267.0;5.129
267.5;16.997
268.0;2.246
268.5;17.613
269.0;15.416
269.5;8.901
270.0;27.938
270.5;16.465
271.0;27.355
271.5;23.29
272.0;45.249
272.5;18.39
273.0;30.113
273.5;18.592
274.0;12.943
274.5;24.51
275.0;36.177
275.5;13.677
276.0;7.08
276.5;20.575
277.0;15.813
277.5;33.71
278.0;15.401
278.5;30.621
279.0;15.345
279.5;28.191
280.0;18.517
280.5;6.834
281.0;19.654
281.5;44.469
282.0;16.487
282.5;9.343
283.0;2.468
283.5;31.11
284.0;14.369
284.5;39.53
285.0;8.08
285.5;21.617
286.0;17.251
286.5;18.074
287.0;17.995
287.5;16.794
288.0;9.127
288.5;10.997
289.0;12.832
289.5;10.483
290.0;27.668
290.5;32.569
291.0;42.962
291.5;55.097
292.0;50.256
292.5;148.716
293.0;207.308
293.5;245.609
294.0;182.631
294.5;68.324
295.0;129.042
295.5;107.015
296.0;70.816
296.5;59.94
297.0;53.88
297.5;94.824
298.0;85.289
298.5;65.694
299.0;90.749
299.5;31.608
300.0;51.789
300.5;47.948
301.0;62.507
301.5;44.97
302.0;22.732
302.5;54.368
303.0;48.829
303.5;34.884
304.0;15.572
304.5;21.296
305.0;24.243
