Frequence;Amplitude
0.0;0.372
0.5;0.94
1.0;1.114
1.5;0.813
2.0;0.976
2.5;1.087
3.0;0.895
3.5;0.954
4.0;1.19
4.5;0.895
5.0;1.17
5.5;1.278
6.0;0.899
6.5;1.032
7.0;0.999
7.5;1.612
8.0;1.072
8.5;1.226
9.0;0.631
9.5;0.92
10.0;1.198
10.5;1.25
11.0;0.817
11.5;1.034
12.0;1.283
12.5;0.963
13.0;0.978
13.5;1.45
14.0;0.792
14.5;0.707
15.0;1.721
15.5;0.258
16.0;1.031
16.5;1.369
17.0;0.988
17.5;0.503
18.0;1.03
18.5;1.345
19.0;1.131
19.5;1.223
20.0;1.492
20.5;0.536
21.0;1.669
21.5;1.624
22.0;1.118
22.5;1.454
23.0;1.634
23.5;1.211
24.0;1.707
24.5;0.68
25.0;2.984
25.5;1.17
26.0;0.317
26.5;0.319
27.0;1.467
27.5;3.101
28.0;0.73
28.5;1.01
29.0;1.092
29.5;3.171
30.0;2.561
30.5;1.629
31.0;4.879
31.5;1.257
32.0;1.516
32.5;2.338
33.0;2.493
33.5;1.424
34.0;3.705
34.5;3.815
35.0;4.699
35.5;1.639
36.0;1.341
36.5;4.468
37.0;5.642
37.5;0.64
38.0;1.807
38.5;3.75
39.0;2.963
39.5;3.143
40.0;1.561
40.5;6.166
41.0;3.805
41.5;4.222
42.0;0.554
42.5;2.364
43.0;2.961
43.5;1.027
44.0;6.269
44.5;0.676
45.0;3.161
45.5;3.327
46.0;1.645
46.5;3.289
47.0;2.547
47.5;4.144
48.0;3.908
48.5;3.266
49.0;2.019
49.5;5.566
50.0;1.078
50.5;2.679
51.0;3.146
51.5;4.27
52.0;3.135
52.5;3.687
53.0;3.044
53.5;4.217
54.0;5.373
54.5;0.418
55.0;5.31
55.5;4.303
56.0;0.876
56.5;5.102
57.0;4.024
57.5;3.316
58.0;4.28
58.5;2.85
59.0;1.446
59.5;3.904
60.0;3.207
60.5;3.857
61.0;0.856
61.5;2.882
62.0;4.928
62.5;2.242
63.0;3.089
63.5;3.336
64.0;1.109
64.5;1.37
65.0;1.668
65.5;1.651
66.0;3.633
66.5;5.189
67.0;0.386
67.5;2.662
68.0;0.952
68.5;2.329
69.0;0.809
69.5;5.153
70.0;1.074
70.5;1.778
71.0;1.269
71.5;3.437
72.0;2.77
72.5;3.578
73.0;4.245
73.5;1.049
74.0;1.211
74.5;4.086
75.0;3.136
75.5;4.124
76.0;3.762
76.5;2.327
77.0;0.971
77.5;4.601
78.0;3.017
78.5;3.936
79.0;4.212
79.5;1.02
80.0;2.871
80.5;1.862
81.0;3.235
81.5;2.41
82.0;4.845
82.5;2.894
83.0;2.856
83.5;2.276
84.0;1.557
84.5;3.928
85.0;1.824
85.5;4.521
86.0;1.502
86.5;1.59
87.0;8.028
87.5;4.967
88.0;1.639
88.5;4.373
89.0;3.752
89.5;0.525
90.0;7.441
90.5;2.529
91.0;6.787
91.5;6.862
92.0;4.544
92.5;4.543
93.0;0.829
93.5;4.387
94.0;7.988
94.5;6.917
95.0;5.499
95.5;9.596
96.0;22.106
96.5;28.386
97.0;72.079
97.5;79.463
98.0;31.206
98.5;19.636
99.0;13.385
99.5;10.245
100.0;3.555
100.5;9.688
101.0;6.322
101.5;7.351
102.0;9.45
102.5;8.431
103.0;2.738
103.5;9.818
104.0;7.828
104.5;6.453
105.0;4.09
105.5;2.755
106.0;2.043
106.5;5.273
107.0;3.017
107.5;5.212
108.0;6.335
108.5;2.159
109.0;3.019
109.5;10.036
110.0;8.314
110.5;2.106
111.0;4.965
111.5;5.61
112.0;5.897
112.5;2.04
113.0;3.178
113.5;5.958
114.0;7.673
114.5;9.178
115.0;4.723
115.5;7.74
116.0;4.688
116.5;8.841
117.0;7.385
117.5;3.391
118.0;5.041
118.5;6.791
119.0;13.326
119.5;5.215
120.0;5.812
120.5;7.169
121.0;10.987
121.5;8.984
122.0;3.472
122.5;6.267
123.0;9.691
123.5;6.708
124.0;9.401
124.5;10.818
125.0;16.13
125.5;5.724
126.0;13.954
126.5;9.49
127.0;13.933
127.5;7.348
128.0;1.374
128.5;10.708
129.0;8.308
129.5;4.407
130.0;4.368
130.5;9.112
131.0;10.923
131.5;6.682
132.0;6.262
132.5;14.241
133.0;4.308
133.5;11.014
134.0;15.307
