Frequence;Amplitude
0.0;0.74
0.5;3.715
1.0;2.417
1.5;2.465
2.0;1.89
2.5;5.779
3.0;3.146
3.5;1.562
4.0;4.355
4.5;5.207
5.0;2.322
5.5;2.186
6.0;1.364
6.5;1.525
7.0;1.758
7.5;6.24
8.0;4.03
8.5;4.427
9.0;3.086
9.5;3.151
10.0;1.905
10.5;4.361
11.0;2.916
11.5;3.926
12.0;2.289
12.5;1.524
13.0;4.449
13.5;4.522
14.0;3.532
14.5;8.185
15.0;0.055
15.5;2.423
16.0;2.608
16.5;2.052
17.0;2.796
17.5;3.146
18.0;9.237
18.5;6.553
19.0;1.092
19.5;3.619
20.0;3.446
20.5;2.864
21.0;2.857
21.5;5.995
22.0;1.722
22.5;5.34
23.0;2.012
23.5;4.541
24.0;2.139
24.5;2.94
25.0;0.763
25.5;11.173
26.0;3.686
26.5;15.725
27.0;4.042
27.5;5.423
28.0;5.046
28.5;10.264
29.0;13.837
29.5;6.84
30.0;3.828
30.5;7.664
31.0;6.884
31.5;8.669
32.0;5.55
32.5;3.808
33.0;1.202
33.5;2.873
34.0;6.859
34.5;8.343
35.0;5.589
35.5;12.73
36.0;7.171
36.5;13.746
37.0;11.538
37.5;3.882
38.0;8.784
38.5;9.191
39.0;6.505
39.5;6.723
40.0;4.207
40.5;4.947
41.0;3.957
41.5;5.481
42.0;1.167
42.5;9.03
43.0;5.747
43.5;4.152
44.0;6.277
44.5;6.067
45.0;6.75
45.5;2.427
46.0;2.442
46.5;2.892
47.0;12.753
47.5;11.63
48.0;6.268
48.5;9.635
49.0;5.076
49.5;11.204
50.0;19.772
50.5;20.375
51.0;7.559
51.5;4.91
52.0;9.198
52.5;6.743
53.0;4.209
53.5;11.394
54.0;7.068
54.5;2.508
55.0;3.674
55.5;4.561
56.0;4.151
56.5;7.95
57.0;4.285
57.5;3.307
58.0;2.499
58.5;4.331
59.0;4.733
59.5;7.484
60.0;2.783
60.5;5.227
61.0;6.638
61.5;8.503
62.0;1.614
62.5;3.783
63.0;1.354
63.5;8.246
64.0;4.516
64.5;2.466
65.0;4.104
65.5;4.06
66.0;6.03
66.5;3.364
67.0;2.707
67.5;9.43
68.0;4.535
68.5;5.96
69.0;11.93
69.5;4.302
70.0;3.812
70.5;5.775
71.0;3.377
71.5;7.471
72.0;36.346
72.5;57.622
73.0;90.517
73.5;74.358
74.0;44.504
74.5;18.197
75.0;34.867
75.5;46.016
76.0;43.546
76.5;58.488
77.0;39.262
77.5;19.288
78.0;9.229
78.5;25.07
79.0;17.115
79.5;40.581
80.0;69.368
80.5;16.722
81.0;16.86
81.5;8.512
82.0;13.063
82.5;3.141
83.0;7.557
83.5;5.754
84.0;28.212
84.5;11.851
85.0;12.529
85.5;1.457
86.0;2.811
86.5;6.704
87.0;7.741
87.5;1.051
88.0;8.349
88.5;8.307
89.0;4.095
89.5;7.101
90.0;2.162
90.5;7.628
91.0;4.762
91.5;6.944
92.0;10.878
92.5;19.93
93.0;16.853
93.5;13.969
94.0;24.14
94.5;12.556
95.0;17.308
95.5;22.784
96.0;16.135
96.5;30.231
97.0;74.406
97.5;93.692
98.0;178.721
98.5;135.075
99.0;39.934
99.5;38.982
100.0;36.97
100.5;15.096
101.0;18.048
101.5;3.569
102.0;27.551
102.5;16.306
103.0;11.376
103.5;17.309
104.0;10.405
104.5;6.679
105.0;2.363
105.5;9.988
106.0;11.248
106.5;3.506
107.0;12.561
107.5;8.271
108.0;1.228
108.5;16.495
109.0;30.355
109.5;13.174
