Frequence;Amplitude
0.0;0.539
0.5;2.342
1.0;1.445
1.5;1.016
2.0;0.654
2.5;1.045
3.0;2.779
3.5;0.046
4.0;4.437
4.5;2.145
5.0;2.995
5.5;0.805
6.0;2.482
6.5;1.35
7.0;1.643
7.5;1.563
8.0;1.116
8.5;2.991
9.0;2.432
9.5;3.157
10.0;2.561
10.5;1.779
11.0;1.417
11.5;1.878
12.0;0.666
12.5;2.197
13.0;1.567
13.5;2.22
14.0;2.049
14.5;3.136
15.0;4.301
15.5;1.621
16.0;2.649
16.5;0.292
17.0;2.67
17.5;2.066
18.0;1.82
18.5;2.875
19.0;1.246
19.5;2.174
20.0;2.299
20.5;0.557
21.0;1.358
21.5;0.398
22.0;1.412
22.5;0.312
23.0;1.569
23.5;0.731
24.0;1.575
24.5;3.327
25.0;3.414
25.5;3.188
26.0;2.286
26.5;6.558
27.0;6.604
27.5;5.197
28.0;5.005
28.5;5.677
29.0;4.063
29.5;2.82
30.0;2.971
30.5;4.225
31.0;1.221
31.5;2.836
32.0;3.293
32.5;4.687
33.0;4.168
33.5;2.557
34.0;1.192
34.5;5.513
35.0;3.638
35.5;0.966
36.0;4.897
36.5;4.618
37.0;1.196
37.5;3.561
38.0;3.626
38.5;3.959
39.0;4.287
39.5;2.786
40.0;1.761
40.5;2.228
41.0;1.822
41.5;2.969
42.0;0.231
42.5;1.334
43.0;2.05
43.5;1.996
44.0;0.758
44.5;0.909
45.0;1.141
45.5;2.152
46.0;3.274
46.5;0.737
47.0;4.357
47.5;2.267
48.0;5.595
48.5;4.514
49.0;0.818
49.5;5.217
50.0;2.838
50.5;2.364
51.0;2.836
51.5;1.715
52.0;2.653
52.5;4.118
53.0;2.352
53.5;2.366
54.0;1.112
54.5;0.962
55.0;3.05
55.5;4.275
56.0;2.562
56.5;1.98
57.0;4.127
57.5;2.853
58.0;2.854
58.5;1.346
59.0;3.218
59.5;4.69
60.0;2.856
60.5;4.082
61.0;1.404
61.5;3.987
62.0;3.889
62.5;2.309
63.0;2.022
63.5;4.723
64.0;1.092
64.5;1.576
65.0;2.168
65.5;2.136
66.0;2.626
66.5;2.324
67.0;2.556
67.5;3.639
68.0;3.152
68.5;2.006
69.0;2.432
69.5;2.595
70.0;3.06
70.5;3.977
71.0;6.294
71.5;5.089
72.0;4.162
72.5;9.151
73.0;7.865
73.5;1.482
74.0;3.866
74.5;6.153
75.0;8.736
75.5;10.641
76.0;34.464
76.5;61.579
77.0;62.375
77.5;66.276
78.0;55.489
78.5;51.56
79.0;65.002
79.5;79.594
80.0;72.48
80.5;44.813
81.0;21.922
81.5;11.541
82.0;15.169
82.5;0.755
83.0;13.158
83.5;20.908
84.0;13.32
84.5;8.799
85.0;1.797
85.5;6.41
86.0;4.469
86.5;1.213
87.0;9.837
87.5;10.7
88.0;3.437
88.5;4.646
89.0;1.956
89.5;8.488
90.0;6.934
90.5;5.478
91.0;11.029
91.5;5.696
92.0;7.662
92.5;8.993
93.0;3.067
93.5;6.621
94.0;4.031
94.5;6.076
95.0;7.087
95.5;4.606
96.0;14.234
96.5;2.69
97.0;3.831
97.5;6.685
98.0;4.554
98.5;6.026
99.0;1.584
99.5;2.254
100.0;6.188
100.5;5.509
101.0;9.177
101.5;0.765
102.0;2.865
102.5;4.62
103.0;4.506
103.5;2.6
104.0;3.96
104.5;1.367
105.0;0.978
105.5;3.525
106.0;0.499
106.5;2.498
107.0;1.518
107.5;3.89
108.0;7.533
108.5;7.845
109.0;6.425
109.5;2.591
110.0;5.388
110.5;3.611
111.0;2.079
111.5;2.221
112.0;4.635
112.5;2.836
113.0;3.484
113.5;5.459
114.0;5.605
114.5;8.481
115.0;16.941
115.5;19.283
116.0;15.529
116.5;14.971
117.0;14.322
117.5;11.697
118.0;7.328
118.5;7.471
119.0;9.901
119.5;4.612
120.0;4.526
120.5;3.293
121.0;3.147
121.5;4.677
122.0;0.654
122.5;6.324
123.0;6.531
123.5;3.89
124.0;2.672
124.5;5.601
125.0;2.534
125.5;1.2
126.0;2.256
126.5;2.361
127.0;0.869
127.5;1.16
128.0;2.956
128.5;4.447
129.0;3.498
129.5;1.551
130.0;2.353
130.5;0.39
131.0;3.629
131.5;1.608
132.0;1.647
132.5;0.788
133.0;0.013
133.5;1.512
134.0;1.81
134.5;1.607
135.0;1.028
135.5;2.255
136.0;6.369
136.5;3.576
137.0;3.299
137.5;0.993
138.0;2.673
138.5;1.133
139.0;3.33
139.5;2.247
140.0;5.833
140.5;1.851
141.0;1.716
141.5;1.38
142.0;5.751
142.5;2.062
143.0;5.012
143.5;0.32
144.0;7.314
144.5;6.067
145.0;6.873
145.5;2.662
146.0;3.928
146.5;9.556
147.0;8.085
147.5;7.155
148.0;8.544
148.5;3.695
149.0;7.269
149.5;8.941
150.0;8.032
150.5;1.424
151.0;2.089
151.5;2.118
152.0;5.029
152.5;5.597
153.0;8.001
153.5;4.785
154.0;16.4
154.5;27.822
155.0;28.042
155.5;11.756
156.0;14.959
156.5;34.624
157.0;39.454
157.5;27.986
158.0;7.378
158.5;11.182
159.0;14.496
