Frequence;Amplitude
0.0;2.192
0.5;3.069
1.0;3.909
1.5;3.744
2.0;3.767
2.5;3.853
3.0;3.265
3.5;2.642
4.0;3.957
4.5;2.063
5.0;2.743
5.5;3.804
6.0;3.637
6.5;3.828
7.0;3.301
7.5;3.719
8.0;3.08
8.5;3.085
9.0;2.607
9.5;2.839
10.0;3.846
10.5;3.404
11.0;3.718
11.5;3.854
12.0;3.273
12.5;2.232
13.0;2.888
13.5;2.558
14.0;3.161
14.5;3.024
15.0;3.055
15.5;3.605
16.0;3.307
16.5;3.541
17.0;3.12
17.5;2.43
18.0;2.956
18.5;3.631
19.0;3.476
19.5;3.552
20.0;4.25
20.5;2.789
21.0;4.303
21.5;3.371
22.0;2.44
22.5;4.169
23.0;2.194
23.5;2.284
24.0;3.668
24.5;4.957
25.0;4.695
25.5;4.098
26.0;4.244
26.5;3.328
27.0;3.474
27.5;2.775
28.0;3.688
28.5;4.172
29.0;2.811
29.5;2.315
30.0;4.592
30.5;2.88
31.0;3.354
31.5;5.269
32.0;4.42
32.5;2.794
33.0;3.05
33.5;3.154
34.0;3.546
34.5;3.149
35.0;4.015
35.5;5.01
36.0;3.546
36.5;4.339
37.0;2.471
37.5;5.217
38.0;1.964
38.5;2.322
39.0;5.163
39.5;3.927
40.0;5.063
40.5;4.835
41.0;6.082
41.5;4.886
42.0;4.299
42.5;2.831
43.0;2.937
43.5;3.704
44.0;1.615
44.5;3.188
45.0;6.788
45.5;3.306
46.0;5.564
46.5;3.344
47.0;7.336
47.5;5.379
48.0;2.724
48.5;4.929
49.0;4.081
49.5;4.454
50.0;1.037
50.5;4.586
51.0;7.122
51.5;6.71
52.0;1.315
52.5;4.799
53.0;5.164
53.5;1.467
54.0;4.103
54.5;5.814
55.0;3.122
55.5;4.833
56.0;7.162
56.5;10.319
57.0;3.406
57.5;10.688
58.0;4.797
58.5;5.032
59.0;1.936
59.5;2.986
60.0;3.301
60.5;1.988
61.0;7.476
61.5;2.372
62.0;12.724
62.5;3.884
63.0;3.822
63.5;7.856
64.0;5.656
64.5;10.192
65.0;4.26
65.5;9.104
66.0;2.484
66.5;9.289
67.0;4.008
67.5;2.965
68.0;2.407
68.5;4.954
69.0;27.447
69.5;5.033
70.0;8.179
70.5;3.191
71.0;10.455
71.5;7.095
72.0;5.826
72.5;2.006
73.0;4.897
73.5;5.274
74.0;1.303
74.5;2.49
75.0;2.916
75.5;3.509
76.0;4.249
76.5;1.219
77.0;5.132
77.5;10.359
78.0;2.92
78.5;0.506
79.0;5.584
79.5;1.44
80.0;7.554
80.5;7.163
81.0;8.987
81.5;2.823
82.0;5.312
82.5;0.735
83.0;5.171
83.5;0.518
84.0;0.069
84.5;7.477
85.0;4.064
85.5;9.429
86.0;12.011
86.5;9.888
87.0;5.774
87.5;6.337
88.0;9.731
88.5;7.663
89.0;2.983
89.5;11.34
90.0;2.262
90.5;3.398
91.0;5.854
91.5;10.519
92.0;34.291
92.5;25.742
93.0;24.663
93.5;6.558
94.0;5.571
94.5;1.385
95.0;3.38
95.5;10.302
96.0;15.073
96.5;5.389
97.0;6.277
97.5;13.472
98.0;8.115
98.5;10.103
99.0;7.842
99.5;9.16
100.0;1.397
100.5;6.271
101.0;9.808
101.5;9.331
102.0;6.695
102.5;3.673
103.0;8.112
103.5;6.576
104.0;5.274
104.5;6.466
105.0;20.084
105.5;4.657
106.0;3.191
106.5;7.286
107.0;14.751
107.5;4.472
108.0;4.649
108.5;7.633
109.0;8.726
109.5;2.391
110.0;5.62
110.5;16.264
111.0;4.353
111.5;7.142
112.0;13.497
112.5;17.082
113.0;4.325
113.5;2.702
114.0;8.498
114.5;10.609
115.0;10.55
115.5;10.688
116.0;26.27
116.5;10.973
117.0;8.543
117.5;17.813
118.0;29.927
118.5;5.927
119.0;16.225
119.5;31.552
120.0;7.459
120.5;28.553
121.0;6.518
121.5;74.101
122.0;129.617
122.5;84.776
123.0;676.374
123.5;595.806
124.0;14.017
124.5;71.091
125.0;58.699
125.5;38.976
126.0;42.88
126.5;20.143
127.0;17.647
127.5;12.322
128.0;28.29
128.5;31.71
129.0;26.202
129.5;10.798
130.0;25.534
130.5;24.275
131.0;12.562
131.5;20.024
132.0;17.612
132.5;21.581
133.0;28.924
133.5;14.584
134.0;29.432
134.5;31.191
135.0;58.531
135.5;69.411
136.0;63.82
136.5;70.443
137.0;80.861
137.5;88.178
138.0;95.998
138.5;76.412
139.0;87.078
139.5;69.839
140.0;69.469
140.5;64.119
141.0;44.984
141.5;31.416
142.0;22.874
142.5;15.851
143.0;18.099
143.5;10.469
144.0;20.953
144.5;15.482
145.0;21.023
145.5;13.951
146.0;13.105
146.5;16.778
147.0;41.963
147.5;15.291
148.0;13.981
148.5;11.578
149.0;5.851
149.5;20.426
150.0;21.743
150.5;23.061
151.0;12.15
151.5;12.004
152.0;9.734
152.5;2.702
153.0;14.118
153.5;24.893
154.0;16.652
154.5;12.061
155.0;13.697
155.5;26.17
156.0;25.18
156.5;7.779
157.0;19.747
157.5;13.05
158.0;11.367
158.5;21.157
159.0;16.709
159.5;37.896
160.0;24.662
160.5;36.425
161.0;20.861
161.5;34.718
162.0;33.743
162.5;22.642
163.0;65.017
163.5;103.677
164.0;211.797
164.5;338.674
165.0;147.122
165.5;78.441
166.0;34.755
166.5;30.196
167.0;42.649
167.5;35.93
168.0;24.616
168.5;9.491
169.0;28.824
169.5;26.81
170.0;8.285
170.5;13.21
171.0;37.906
171.5;11.612
172.0;10.459
172.5;35.178
173.0;30.797
173.5;13.074
174.0;18.569
174.5;22.702
175.0;34.551
175.5;41.343
176.0;32.215
176.5;16.89
177.0;54.406
177.5;39.095
178.0;4.811
178.5;59.84
179.0;71.697
179.5;18.136
180.0;89.302
180.5;119.885
181.0;24.393
181.5;23.798
182.0;141.695
182.5;135.566
183.0;249.755
183.5;445.971
184.0;157.266
184.5;310.345
185.0;506.793
185.5;278.027
186.0;104.726
186.5;163.861
187.0;72.189
187.5;24.103
188.0;90.907
188.5;45.999
189.0;8.74
189.5;50.683
190.0;56.304
190.5;22.739
191.0;60.123
191.5;50.447
192.0;4.763
192.5;17.937
193.0;48.12
193.5;28.957
194.0;27.813
194.5;15.614
195.0;19.373
195.5;15.27
196.0;39.104
196.5;23.884
197.0;28.41
197.5;35.795
198.0;19.765
198.5;6.738
199.0;30.796
199.5;24.832
200.0;16.402
200.5;19.673
201.0;29.654
201.5;18.162
202.0;22.073
202.5;20.293
203.0;4.75
203.5;2.438
204.0;16.944
204.5;14.002
205.0;11.636
205.5;16.029
206.0;11.182
206.5;8.967
207.0;4.724
207.5;11.906
208.0;21.936
208.5;20.018
209.0;12.421
209.5;1.337
