Frequence;Amplitude
0.0;0.621
0.5;0.558
1.0;0.602
1.5;0.461
2.0;2.665
2.5;0.951
3.0;1.653
3.5;2.589
4.0;1.246
4.5;2.44
5.0;0.512
5.5;1.482
6.0;2.682
6.5;1.945
7.0;0.86
7.5;2.361
8.0;1.452
8.5;2.982
9.0;1.5
9.5;0.088
10.0;0.824
10.5;2.161
11.0;0.868
11.5;1.537
12.0;1.344
12.5;0.848
13.0;1.865
13.5;1.806
14.0;1.447
14.5;1.068
15.0;1.993
15.5;3.428
16.0;0.509
16.5;0.836
17.0;3.487
17.5;1.861
18.0;2.113
18.5;0.796
19.0;2.741
19.5;2.179
20.0;2.469
20.5;3.178
21.0;0.728
21.5;1.772
22.0;1.062
22.5;1.77
23.0;1.751
23.5;2.446
24.0;3.122
24.5;0.679
25.0;1.121
25.5;2.228
26.0;4.436
26.5;2.239
27.0;8.416
27.5;11.122
28.0;4.01
28.5;2.345
29.0;3.971
29.5;1.206
30.0;4.236
30.5;3.332
31.0;2.787
31.5;5.357
32.0;3.832
32.5;2.454
33.0;2.788
33.5;1.837
34.0;2.549
34.5;3.665
35.0;3.598
35.5;2.23
36.0;7.567
36.5;3.885
37.0;2.321
37.5;3.659
38.0;5.239
38.5;3.29
39.0;3.477
39.5;1.166
40.0;0.277
40.5;1.996
41.0;2.591
41.5;1.276
42.0;0.802
42.5;1.829
43.0;1.126
43.5;1.016
44.0;2.531
44.5;4.332
45.0;3.161
45.5;2.59
46.0;2.576
46.5;2.761
47.0;3.631
47.5;5.595
48.0;2.589
48.5;2.318
49.0;15.417
49.5;9.726
50.0;8.462
50.5;6.066
51.0;3.632
51.5;3.863
52.0;6.577
52.5;2.312
53.0;2.572
53.5;3.608
54.0;3.526
54.5;1.851
55.0;3.249
55.5;2.247
56.0;2.045
56.5;1.606
57.0;1.869
57.5;0.635
58.0;3.776
58.5;3.116
59.0;3.513
59.5;2.28
60.0;1.883
60.5;3.727
61.0;6.198
61.5;2.868
62.0;2.046
62.5;1.667
63.0;2.486
63.5;5.791
64.0;1.527
64.5;9.226
65.0;26.133
65.5;34.748
66.0;4.137
66.5;5.95
67.0;4.073
67.5;0.997
68.0;9.47
68.5;16.618
69.0;16.301
69.5;21.619
70.0;17.161
70.5;7.5
71.0;3.409
71.5;6.214
72.0;4.669
72.5;6.473
73.0;11.629
73.5;7.573
74.0;4.347
74.5;3.103
75.0;6.756
75.5;8.193
76.0;4.624
76.5;2.399
77.0;8.358
77.5;12.373
78.0;6.879
78.5;10.875
79.0;7.825
79.5;6.255
80.0;6.215
80.5;13.593
81.0;11.202
81.5;11.014
82.0;12.285
82.5;4.955
83.0;6.452
83.5;3.923
84.0;1.538
84.5;7.54
85.0;2.892
85.5;2.013
86.0;0.831
86.5;2.674
87.0;10.572
87.5;13.03
88.0;4.485
88.5;2.232
89.0;7.249
89.5;4.211
90.0;3.492
90.5;3.558
91.0;5.863
91.5;3.445
92.0;8.334
92.5;9.345
93.0;2.565
93.5;5.727
94.0;4.049
94.5;2.335
95.0;4.184
95.5;3.639
96.0;6.45
96.5;5.349
97.0;4.27
97.5;6.163
98.0;30.945
98.5;17.727
99.0;10.544
99.5;4.854
100.0;4.442
100.5;1.897
101.0;5.309
101.5;3.837
102.0;2.275
102.5;4.422
103.0;7.083
103.5;4.937
104.0;9.061
104.5;1.394
105.0;2.775
105.5;5.532
106.0;3.476
106.5;3.949
107.0;1.269
107.5;1.259
108.0;0.389
108.5;1.956
109.0;5.467
109.5;2.251
110.0;2.139
110.5;1.984
111.0;3.349
111.5;3.807
112.0;0.989
112.5;2.266
113.0;3.564
113.5;3.082
114.0;1.586
114.5;4.92
115.0;5.559
115.5;3.163
116.0;7.584
116.5;3.15
117.0;4.858
117.5;2.314
118.0;0.785
118.5;2.969
119.0;4.721
119.5;4.388
120.0;1.698
120.5;4.086
121.0;2.799
121.5;2.989
122.0;2.06
122.5;3.834
123.0;3.242
123.5;3.333
124.0;2.645
124.5;2.186
125.0;4.687
125.5;1.879
126.0;1.463
126.5;0.828
127.0;2.562
127.5;3.122
128.0;0.49
128.5;0.771
129.0;1.454
129.5;0.838
130.0;4.448
130.5;5.575
131.0;16.341
131.5;17.381
132.0;33.388
132.5;11.105
133.0;6.353
133.5;6.955
134.0;3.015
134.5;2.512
135.0;7.254
135.5;13.719
136.0;9.14
136.5;5.723
137.0;3.843
137.5;15.242
138.0;29.384
138.5;29.95
139.0;31.289
139.5;27.029
140.0;15.172
140.5;9.421
141.0;7.058
141.5;13.038
142.0;11.202
142.5;10.404
143.0;6.222
143.5;6.891
144.0;11.188
144.5;8.205
145.0;6.462
145.5;1.759
146.0;7.546
146.5;2.96
147.0;11.446
147.5;15.074
148.0;8.902
148.5;6.579
149.0;2.22
149.5;10.072
150.0;5.576
150.5;4.112
151.0;5.423
151.5;4.284
152.0;3.207
152.5;2.316
153.0;2.284
153.5;1.191
154.0;2.847
154.5;4.226
155.0;4.254
155.5;2.358
156.0;4.506
156.5;7.942
157.0;4.322
157.5;3.359
158.0;4.637
158.5;1.171
159.0;1.018
159.5;3.681
160.0;5.103
160.5;3.502
161.0;3.283
161.5;4.094
162.0;3.838
162.5;2.911
163.0;4.298
163.5;7.712
