Frequence;Amplitude
0.0;0.512
0.5;0.248
1.0;0.211
1.5;0.197
2.0;0.197
2.5;0.069
3.0;0.063
3.5;0.06
4.0;0.16
4.5;0.126
5.0;0.133
5.5;0.218
6.0;0.265
6.5;0.159
7.0;0.23
7.5;0.178
8.0;0.158
8.5;0.16
9.0;0.16
9.5;0.146
10.0;0.105
10.5;0.057
11.0;0.114
11.5;0.142
12.0;0.202
12.5;0.164
13.0;0.199
13.5;0.165
14.0;0.262
14.5;0.281
15.0;0.237
15.5;0.077
16.0;0.166
16.5;0.051
17.0;0.124
17.5;0.225
18.0;0.07
18.5;0.041
19.0;0.212
19.5;0.34
20.0;0.283
20.5;0.16
21.0;0.038
21.5;0.15
22.0;0.163
22.5;0.151
23.0;0.102
23.5;0.156
24.0;0.169
24.5;0.192
25.0;0.166
25.5;0.143
26.0;0.255
26.5;0.165
27.0;0.092
27.5;0.087
28.0;0.188
28.5;0.134
29.0;0.204
29.5;0.215
30.0;0.209
30.5;0.171
31.0;0.244
31.5;0.165
32.0;0.135
32.5;0.12
33.0;0.088
33.5;0.095
34.0;0.14
34.5;0.14
35.0;0.136
35.5;0.206
36.0;0.225
36.5;0.231
37.0;0.205
37.5;0.196
38.0;0.17
38.5;0.149
39.0;0.081
39.5;0.071
40.0;0.085
40.5;0.208
41.0;0.205
41.5;0.156
42.0;0.078
42.5;0.182
43.0;0.552
43.5;0.28
44.0;0.276
44.5;0.091
45.0;0.215
45.5;0.399
46.0;0.358
46.5;0.188
47.0;0.278
47.5;0.253
48.0;0.144
48.5;0.123
49.0;0.618
49.5;0.741
50.0;0.346
50.5;0.35
51.0;0.584
51.5;0.463
52.0;0.404
52.5;0.302
53.0;0.968
53.5;0.562
54.0;0.681
54.5;0.525
55.0;0.368
55.5;0.184
56.0;0.203
56.5;0.287
57.0;0.283
57.5;0.474
58.0;0.529
58.5;0.282
59.0;0.162
59.5;0.513
60.0;0.765
60.5;0.748
61.0;0.251
61.5;0.631
62.0;0.176
62.5;0.65
63.0;0.509
63.5;0.273
64.0;0.315
64.5;0.476
65.0;0.276
65.5;0.41
66.0;1.177
66.5;0.296
67.0;0.332
67.5;0.929
68.0;1.165
68.5;1.236
69.0;0.867
69.5;1.409
70.0;1.147
70.5;0.486
71.0;0.755
71.5;1.316
72.0;1.204
72.5;0.921
73.0;0.737
73.5;1.091
74.0;0.981
74.5;0.895
75.0;1.095
75.5;1.09
76.0;0.991
76.5;1.034
77.0;0.837
77.5;0.456
78.0;0.968
78.5;0.944
79.0;0.264
79.5;0.825
80.0;0.737
80.5;0.389
81.0;0.36
81.5;0.982
82.0;0.501
82.5;0.44
83.0;0.186
83.5;0.361
84.0;0.501
84.5;0.721
85.0;0.164
85.5;0.584
