Frequence;Amplitude
0.0;0.037
0.5;0.036
1.0;0.037
1.5;0.024
2.0;0.026
2.5;0.029
3.0;0.03
3.5;0.03
4.0;0.033
4.5;0.021
5.0;0.031
5.5;0.033
6.0;0.024
6.5;0.029
7.0;0.031
7.5;0.035
8.0;0.031
8.5;0.03
9.0;0.028
9.5;0.022
10.0;0.02
10.5;0.023
11.0;0.024
11.5;0.028
12.0;0.028
12.5;0.03
13.0;0.031
13.5;0.027
14.0;0.026
14.5;0.033
15.0;0.034
15.5;0.033
16.0;0.031
16.5;0.034
17.0;0.031
17.5;0.03
18.0;0.031
18.5;0.03
19.0;0.029
19.5;0.032
20.0;0.038
20.5;0.04
21.0;0.029
21.5;0.024
22.0;0.027
22.5;0.022
23.0;0.023
23.5;0.029
24.0;0.025
24.5;0.026
25.0;0.03
25.5;0.017
26.0;0.018
26.5;0.004
27.0;0.012
27.5;0.034
28.0;0.053
28.5;0.061
29.0;0.059
29.5;0.068
30.0;0.059
30.5;0.071
31.0;0.055
31.5;0.063
32.0;0.058
32.5;0.066
33.0;0.065
33.5;0.081
34.0;0.092
34.5;0.088
35.0;0.076
35.5;0.064
36.0;0.07
36.5;0.098
37.0;0.119
37.5;0.193
38.0;0.143
38.5;0.136
39.0;0.161
39.5;0.173
40.0;0.19
40.5;0.272
41.0;0.396
41.5;0.509
42.0;0.57
42.5;0.772
43.0;0.727
43.5;0.782
44.0;0.835
44.5;0.88
45.0;0.791
45.5;0.677
46.0;0.586
46.5;0.417
47.0;0.285
47.5;0.242
48.0;0.022
48.5;0.299
49.0;0.475
49.5;0.552
50.0;0.83
50.5;0.823
51.0;0.829
51.5;0.635
52.0;0.408
52.5;0.324
53.0;0.322
53.5;0.349
54.0;0.41
54.5;0.531
55.0;0.682
55.5;0.647
56.0;0.767
56.5;0.812
57.0;0.835
57.5;0.555
58.0;0.878
58.5;0.951
59.0;0.876
59.5;0.88
60.0;0.876
60.5;0.617
61.0;0.639
61.5;0.544
62.0;0.479
62.5;0.522
63.0;0.658
63.5;0.725
64.0;1.053
64.5;1.53
65.0;1.743
65.5;2.49
66.0;2.383
66.5;1.748
67.0;2.08
67.5;2.285
68.0;1.704
68.5;0.872
69.0;0.201
69.5;0.964
70.0;1.575
70.5;3.058
71.0;4.391
71.5;4.425
72.0;5.658
72.5;8.246
73.0;8.957
73.5;8.164
74.0;6.053
74.5;5.243
75.0;4.809
75.5;4.693
76.0;4.317
76.5;3.63
77.0;3.456
77.5;3.368
78.0;3.104
78.5;3.837
79.0;4.914
79.5;4.381
80.0;5.171
80.5;6.57
81.0;6.491
81.5;7.056
82.0;8.124
82.5;6.823
83.0;10.324
83.5;10.395
84.0;7.13
84.5;9.828
85.0;10.765
85.5;8.387
86.0;8.233
86.5;17.533
87.0;17.929
87.5;19.125
88.0;18.93
88.5;16.11
89.0;17.664
89.5;20.07
90.0;20.066
90.5;18.676
91.0;19.071
91.5;30.973
92.0;30.88
92.5;31.633
93.0;37.186
93.5;37.944
94.0;38.825
94.5;37.572
95.0;26.493
95.5;32.638
96.0;37.71
96.5;38.928
97.0;32.632
97.5;23.931
98.0;20.99
98.5;23.404
99.0;22.1
99.5;21.254
100.0;23.334
100.5;25.738
101.0;20.389
101.5;10.878
102.0;39.665
102.5;54.647
103.0;45.468
103.5;41.013
104.0;36.987
104.5;44.987
105.0;38.301
105.5;31.771
106.0;27.878
106.5;24.358
107.0;18.969
107.5;12.893
108.0;6.31
108.5;18.055
109.0;19.914
109.5;16.638
110.0;12.127
110.5;17.363
111.0;15.626
111.5;13.623
112.0;12.798
112.5;9.959
113.0;8.672
113.5;8.785
114.0;9.719
114.5;8.893
115.0;6.668
115.5;10.104
116.0;9.903
116.5;10.147
117.0;11.617
