Frequence;Amplitude
0.0;20.831
0.5;9.647
1.0;10.264
1.5;10.793
2.0;8.108
2.5;7.533
3.0;9.377
3.5;5.919
4.0;5.467
4.5;11.26
5.0;7.593
5.5;9.95
6.0;9.463
6.5;6.533
7.0;9.105
7.5;7.652
8.0;6.123
8.5;9.505
9.0;7.298
9.5;9.481
10.0;10.06
10.5;8.467
11.0;8.906
11.5;9.233
12.0;10.204
12.5;8.923
13.0;7.249
13.5;9.66
14.0;9.089
14.5;9.706
15.0;10.526
15.5;8.11
16.0;10.798
16.5;8.512
17.0;8.894
17.5;7.757
18.0;7.632
18.5;6.426
19.0;9.43
19.5;9.287
20.0;8.729
20.5;10.285
21.0;8.057
21.5;10.056
22.0;5.786
22.5;8.722
23.0;9.913
23.5;7.8
24.0;10.277
24.5;8.682
25.0;8.698
25.5;10.424
26.0;8.115
26.5;9.96
27.0;9.912
27.5;5.928
28.0;9.788
28.5;9.476
29.0;9.28
29.5;6.636
30.0;7.021
30.5;10.75
31.0;7.977
31.5;12.35
32.0;10.468
32.5;8.263
33.0;11.903
33.5;6.401
34.0;8.169
34.5;10.292
35.0;9.668
35.5;8.815
36.0;8.867
36.5;9.106
37.0;9.676
37.5;6.758
38.0;7.05
38.5;6.691
39.0;7.431
39.5;10.222
40.0;5.403
40.5;9.415
41.0;7.796
41.5;4.272
42.0;15.832
42.5;10.051
43.0;9.146
43.5;6.527
44.0;6.125
44.5;6.068
45.0;11.002
45.5;10.364
46.0;12.966
46.5;9.738
47.0;9.228
47.5;10.017
48.0;4.746
48.5;11.915
49.0;7.78
49.5;6.688
50.0;14.745
50.5;12.573
51.0;10.652
51.5;10.701
52.0;8.711
52.5;10.445
53.0;10.137
53.5;0.674
54.0;16.467
54.5;8.39
55.0;5.942
55.5;10.824
56.0;8.96
56.5;11.316
57.0;12.448
57.5;10.871
58.0;15.733
58.5;8.321
59.0;11.348
59.5;6.686
60.0;5.745
60.5;16.345
61.0;3.437
61.5;11.312
62.0;21.808
62.5;6.061
63.0;17.183
63.5;7.966
64.0;9.286
64.5;15.078
65.0;2.631
65.5;10.819
66.0;19.781
66.5;14.409
67.0;8.126
67.5;11.066
68.0;8.678
68.5;12.404
69.0;7.68
69.5;1.282
70.0;17.107
70.5;19.692
71.0;16.053
71.5;10.41
72.0;18.298
72.5;14.313
73.0;21.914
73.5;12.799
74.0;20.355
74.5;16.976
75.0;13.54
75.5;19.202
76.0;4.101
76.5;15.145
77.0;15.689
77.5;12.98
78.0;13.294
78.5;15.57
79.0;23.473
79.5;22.248
80.0;21.247
80.5;26.205
81.0;30.718
81.5;99.324
82.0;71.034
82.5;56.228
83.0;28.391
83.5;13.527
84.0;23.367
84.5;29.348
85.0;38.619
85.5;34.097
86.0;25.096
86.5;14.6
87.0;18.142
87.5;15.566
88.0;18.16
88.5;17.211
89.0;6.066
89.5;11.622
90.0;18.436
90.5;18.291
91.0;26.605
91.5;33.398
92.0;30.357
92.5;11.886
93.0;9.319
93.5;24.884
94.0;20.36
94.5;41.909
95.0;56.087
95.5;64.307
96.0;105.541
96.5;76.175
97.0;36.298
97.5;166.29
98.0;18.698
98.5;15.577
99.0;17.871
99.5;27.893
100.0;8.462
100.5;12.065
101.0;11.095
101.5;9.24
102.0;32.276
102.5;26.525
103.0;26.645
103.5;23.949
104.0;11.573
104.5;11.337
105.0;34.223
105.5;5.705
106.0;19.572
106.5;37.257
107.0;27.639
107.5;247.088
108.0;216.132
108.5;184.077
109.0;142.638
109.5;113.95
110.0;34.766
110.5;109.574
111.0;53.572
111.5;47.919
112.0;36.787
112.5;54.545
113.0;16.154
113.5;49.794
114.0;12.83
114.5;41.729
115.0;31.302
115.5;44.644
116.0;29.306
116.5;8.065
117.0;33.919
117.5;3.64
118.0;28.471
118.5;15.526
119.0;36.315
119.5;25.369
120.0;16.752
120.5;20.983
121.0;90.55
121.5;119.874
122.0;125.305
122.5;86.103
123.0;83.391
123.5;40.713
124.0;18.449
124.5;26.363
125.0;75.15
125.5;38.035
126.0;95.527
126.5;52.662
127.0;55.089
127.5;78.466
128.0;78.818
128.5;85.229
129.0;50.774
129.5;31.984
130.0;73.113
130.5;10.848
131.0;112.596
131.5;143.395
132.0;143.29
132.5;98.847
133.0;42.273
133.5;83.547
134.0;57.154
134.5;33.889
135.0;117.367
135.5;58.376
136.0;19.935
136.5;35.255
137.0;9.563
137.5;37.263
138.0;114.836
138.5;234.832
139.0;126.846
139.5;100.176
140.0;71.897
140.5;32.701
141.0;67.777
141.5;43.235
142.0;35.828
142.5;21.014
143.0;34.114
143.5;35.193
144.0;37.828
144.5;30.05
145.0;56.316
145.5;70.851
146.0;43.475
146.5;102.784
147.0;114.623
147.5;31.409
148.0;17.458
148.5;48.22
149.0;48.631
149.5;24.954
150.0;84.146
150.5;27.715
151.0;20.118
151.5;26.069
152.0;38.881
152.5;51.062
153.0;15.217
153.5;68.291
154.0;42.385
154.5;104.976
155.0;53.3
155.5;46.017
156.0;42.362
156.5;61.906
157.0;55.563
157.5;25.53
158.0;46.784
158.5;11.676
159.0;82.937
159.5;126.231
160.0;197.387
160.5;134.676
161.0;235.248
161.5;124.807
162.0;310.568
162.5;451.385
163.0;291.973
163.5;790.491
164.0;728.454
164.5;405.125
165.0;524.521
165.5;510.705
166.0;317.071
166.5;90.563
167.0;152.576
167.5;122.116
168.0;179.15
168.5;131.675
169.0;101.932
169.5;44.129
170.0;309.194
170.5;231.593
171.0;304.595
171.5;219.413
172.0;181.724
172.5;49.198
173.0;34.148
173.5;137.625
174.0;11.544
174.5;111.998
175.0;210.309
175.5;84.174
176.0;91.848
176.5;39.847
177.0;19.387
177.5;38.738
178.0;42.473
178.5;60.835
179.0;8.915
179.5;35.384
180.0;35.02
180.5;93.957
181.0;63.137
181.5;36.94
182.0;60.231
182.5;81.885
183.0;196.965
183.5;162.432
184.0;110.052
184.5;132.609
185.0;60.628
185.5;248.272
186.0;277.293
186.5;83.08
187.0;327.123
187.5;258.606
188.0;96.414
188.5;32.498
189.0;492.947
189.5;517.75
190.0;453.051
190.5;239.898
191.0;504.698
191.5;103.558
192.0;298.914
192.5;749.892
193.0;331.261
193.5;439.764
194.0;154.162
194.5;688.606
195.0;449.82
195.5;638.587
196.0;456.376
196.5;606.589
197.0;179.396
197.5;664.552
198.0;489.95
198.5;393.893
199.0;359.291
199.5;95.39
200.0;119.623
200.5;163.721
201.0;123.014
201.5;57.019
202.0;196.78
202.5;49.959
203.0;19.221
203.5;35.773
204.0;39.274
204.5;35.547
205.0;63.308
205.5;29.157
206.0;88.599
206.5;102.295
207.0;60.959
207.5;43.629
208.0;47.903
208.5;56.374
209.0;5.433
209.5;41.993
210.0;80.39
210.5;73.998
211.0;56.389
211.5;55.462
212.0;71.428
212.5;55.742
213.0;59.336
213.5;68.858
214.0;100.927
214.5;40.197
215.0;55.254
215.5;55.29
216.0;163.052
216.5;146.548
217.0;102.244
217.5;287.825
218.0;218.717
218.5;251.145
219.0;153.538
219.5;174.328
220.0;540.337
220.5;776.907
221.0;205.856
221.5;913.866
222.0;774.326
222.5;385.008
223.0;396.934
223.5;325.972
224.0;368.295
224.5;196.858
225.0;209.955
225.5;147.034
226.0;122.388
226.5;185.402
227.0;60.505
227.5;95.22
228.0;24.614
228.5;15.375
229.0;86.704
229.5;80.288
230.0;68.926
230.5;107.622
231.0;98.264
231.5;106.408
232.0;13.849
232.5;109.795
233.0;96.742
233.5;208.315
234.0;130.242
234.5;89.792
235.0;87.679
235.5;53.548
236.0;101.619
236.5;98.102
237.0;63.695
237.5;30.787
238.0;88.022
238.5;103.073
239.0;17.168
239.5;76.663
240.0;106.043
240.5;79.866
241.0;102.077
241.5;68.974
242.0;68.231
242.5;41.283
243.0;91.211
243.5;49.799
244.0;144.144
244.5;148.129
245.0;195.004
245.5;231.207
246.0;542.446
246.5;418.95
247.0;146.371
247.5;91.484
248.0;118.787
248.5;87.142
249.0;62.746
249.5;154.981
250.0;17.135
250.5;33.412
251.0;40.33
251.5;58.002
252.0;23.071
252.5;59.182
253.0;41.629
253.5;44.619
254.0;59.758
254.5;21.812
255.0;28.213
255.5;42.664
256.0;105.286
256.5;201.26
257.0;139.562
257.5;184.403
258.0;56.55
258.5;99.78
259.0;124.004
259.5;48.729
260.0;112.762
260.5;16.935
261.0;59.187
261.5;47.001
262.0;248.08
262.5;205.91
263.0;102.678
263.5;153.061
264.0;223.854
264.5;107.318
265.0;86.978
265.5;137.931
266.0;52.161
266.5;69.364
267.0;69.019
267.5;60.21
268.0;39.128
268.5;165.962
269.0;120.02
269.5;144.26
270.0;218.605
270.5;156.478
271.0;357.147
271.5;63.761
272.0;282.927
272.5;64.899
273.0;366.261
273.5;128.968
274.0;208.724
274.5;207.983
275.0;15.211
275.5;68.793
276.0;52.084
276.5;77.895
277.0;42.639
277.5;20.674
278.0;35.805
278.5;106.844
279.0;34.922
279.5;27.833
280.0;127.122
280.5;159.773
281.0;71.288
281.5;44.926
282.0;80.005
282.5;56.297
283.0;31.21
283.5;37.084
284.0;77.408
284.5;33.437
285.0;52.213
285.5;141.367
286.0;15.982
286.5;24.632
287.0;65.191
287.5;39.825
288.0;26.556
288.5;83.796
289.0;86.009
289.5;271.338
290.0;43.319
290.5;87.926
291.0;29.808
291.5;95.282
292.0;112.493
292.5;115.69
293.0;202.11
293.5;363.606
294.0;447.149
294.5;41.927
295.0;344.265
295.5;152.416
296.0;265.587
296.5;35.406
297.0;70.033
297.5;170.183
298.0;35.753
298.5;74.32
299.0;88.223
299.5;132.679
300.0;141.847
300.5;179.662
301.0;90.346
301.5;187.578
302.0;80.107
302.5;13.364
303.0;12.022
303.5;61.867
304.0;77.045
304.5;110.304
305.0;18.003
305.5;152.572
306.0;29.784
306.5;77.237
307.0;36.667
307.5;65.145
308.0;50.266
308.5;30.899
309.0;48.502
309.5;51.837
310.0;26.598
310.5;12.918
311.0;70.355
311.5;21.438
312.0;68.353
312.5;50.55
313.0;17.672
313.5;20.119
314.0;65.14
314.5;112.447
315.0;63.164
315.5;23.663
316.0;37.414
316.5;118.05
317.0;15.533
317.5;33.169
318.0;64.616
318.5;21.642
319.0;28.557
319.5;56.557
320.0;96.241
320.5;27.449
321.0;25.713
321.5;17.579
322.0;56.178
322.5;164.952
323.0;163.769
323.5;107.325
324.0;329.228
324.5;217.57
325.0;107.317
325.5;95.063
326.0;164.452
326.5;132.221
327.0;352.521
327.5;373.718
328.0;416.881
328.5;340.382
329.0;4.122
329.5;465.043
330.0;104.294
330.5;195.934
331.0;224.484
331.5;82.028
332.0;144.585
332.5;108.129
333.0;84.542
333.5;102.342
334.0;106.475
334.5;47.067
335.0;58.587
335.5;86.023
336.0;29.96
336.5;60.47
337.0;35.367
337.5;58.227
338.0;25.191
338.5;57.518
339.0;101.581
339.5;106.218
340.0;56.375
340.5;70.621
341.0;82.336
341.5;73.472
342.0;49.726
342.5;131.214
343.0;77.435
343.5;60.608
344.0;62.992
344.5;135.019
345.0;140.493
345.5;69.257
346.0;140.157
346.5;97.881
347.0;102.102
347.5;179.053
348.0;135.522
348.5;137.357
349.0;58.276
349.5;199.441
350.0;137.628
350.5;682.087
351.0;420.589
351.5;400.102
352.0;41.149
352.5;150.927
353.0;61.952
353.5;14.933
354.0;61.568
354.5;48.374
355.0;37.474
355.5;39.424
356.0;26.398
356.5;62.773
357.0;88.548
357.5;54.435
358.0;30.336
358.5;42.416
359.0;37.666
359.5;55.468
360.0;61.195
360.5;70.817
361.0;47.038
361.5;74.397
362.0;116.615
362.5;95.09
363.0;132.913
363.5;180.603
364.0;115.733
364.5;90.561
365.0;66.767
365.5;105.707
366.0;103.885
366.5;62.727
367.0;117.749
367.5;76.102
368.0;144.801
368.5;61.039
369.0;88.758
369.5;50.783
370.0;39.849
