Frequence;Amplitude
0.0;1.434
0.5;1.972
1.0;2.475
1.5;1.812
2.0;1.613
2.5;2.453
3.0;2.088
3.5;0.728
4.0;1.364
4.5;1.365
5.0;0.478
5.5;1.627
6.0;1.593
6.5;1.608
7.0;2.637
7.5;1.771
8.0;2.032
8.5;3.718
9.0;2.656
9.5;0.835
10.0;1.92
10.5;1.146
11.0;0.303
11.5;2.176
12.0;9.431
12.5;2.73
13.0;1.548
13.5;8.463
14.0;4.844
14.5;1.398
15.0;6.964
15.5;5.021
16.0;9.23
16.5;3.775
17.0;7.385
17.5;4.619
18.0;5.221
18.5;4.928
19.0;4.296
19.5;9.296
20.0;15.666
20.5;4.602
21.0;10.716
21.5;8.821
22.0;3.717
22.5;7.354
23.0;9.651
23.5;2.611
24.0;8.577
24.5;8.232
25.0;2.501
25.5;6.245
26.0;4.493
26.5;3.018
27.0;5.387
27.5;4.319
28.0;6.089
28.5;3.404
29.0;5.649
29.5;4.675
30.0;3.303
30.5;0.841
31.0;5.983
31.5;5.056
32.0;6.375
32.5;13.265
33.0;8.945
33.5;20.847
34.0;24.545
34.5;3.834
35.0;5.35
35.5;4.481
36.0;2.458
36.5;8.174
37.0;6.1
37.5;13.579
38.0;5.04
38.5;11.308
39.0;14.966
39.5;16.188
40.0;15.348
40.5;4.414
41.0;15.076
41.5;6.117
42.0;21.484
42.5;9.53
43.0;10.427
43.5;8.349
44.0;8.684
44.5;5.364
45.0;21.681
45.5;14.233
46.0;2.604
46.5;9.683
47.0;11.905
47.5;10.465
48.0;11.732
48.5;14.272
49.0;30.125
49.5;15.96
50.0;12.767
50.5;22.399
51.0;8.046
51.5;11.164
52.0;25.496
52.5;29.055
53.0;12.939
53.5;22.888
54.0;4.971
54.5;28.379
55.0;39.178
55.5;18.698
56.0;10.736
56.5;23.875
57.0;25.949
57.5;3.088
58.0;9.83
58.5;26.491
59.0;5.438
59.5;8.146
60.0;29.133
60.5;10.52
61.0;13.352
61.5;31.648
62.0;35.547
62.5;8.33
63.0;36.903
63.5;27.768
64.0;14.188
64.5;25.452
65.0;3.67
65.5;8.472
66.0;12.791
66.5;12.295
67.0;44.061
67.5;17.252
68.0;26.095
68.5;3.076
69.0;24.057
69.5;29.95
70.0;11.808
70.5;5.375
71.0;4.8
71.5;11.715
72.0;1.602
72.5;11.376
73.0;4.121
73.5;8.531
74.0;5.9
74.5;21.032
75.0;25.957
75.5;8.107
76.0;12.362
76.5;15.155
77.0;8.839
77.5;10.456
78.0;15.56
78.5;16.484
79.0;9.644
79.5;19.177
80.0;7.83
80.5;9.428
81.0;9.201
81.5;19.158
82.0;12.205
82.5;6.577
83.0;8.426
83.5;15.167
84.0;13.229
84.5;3.866
85.0;16.362
85.5;10.328
86.0;30.343
86.5;18.398
87.0;7.76
87.5;7.956
88.0;2.755
88.5;27.974
89.0;41.685
89.5;18.351
90.0;6.039
90.5;23.069
91.0;15.31
91.5;15.348
92.0;2.469
92.5;12.034
93.0;23.602
93.5;14.695
94.0;5.358
94.5;13.826
95.0;9.39
95.5;8.709
96.0;15.777
96.5;14.497
97.0;32.058
97.5;8.783
98.0;7.525
98.5;3.291
99.0;4.406
99.5;15.758
100.0;46.175
100.5;4.012
101.0;16.806
101.5;30.808
102.0;18.996
102.5;27.177
103.0;8.942
103.5;15.89
104.0;8.396
104.5;32.428
105.0;7.517
105.5;27.692
106.0;23.881
106.5;7.377
107.0;38.87
107.5;16.95
108.0;20.098
108.5;9.721
109.0;25.762
109.5;4.078
110.0;16.436
110.5;24.561
111.0;18.417
111.5;40.198
112.0;14.668
112.5;17.22
113.0;9.893
113.5;41.68
114.0;14.738
114.5;39.413
115.0;23.046
115.5;24.974
116.0;11.39
116.5;15.276
117.0;57.8
117.5;9.954
118.0;18.388
118.5;20.57
119.0;3.86
119.5;4.798
120.0;25.139
120.5;30.248
121.0;15.315
121.5;10.192
122.0;46.208
122.5;25.788
123.0;23.183
123.5;21.55
124.0;7.699
124.5;31.389
125.0;31.948
125.5;19.961
126.0;30.52
126.5;41.608
127.0;38.742
127.5;12.601
128.0;17.346
128.5;25.706
129.0;0.147
129.5;29.297
130.0;33.574
130.5;17.331
131.0;33.723
131.5;14.018
132.0;18.759
132.5;15.031
133.0;24.657
133.5;18.663
134.0;41.889
134.5;54.902
135.0;24.464
135.5;30.498
136.0;8.831
136.5;35.305
137.0;14.047
137.5;26.323
138.0;24.184
138.5;9.72
139.0;28.514
139.5;8.649
140.0;30.884
140.5;25.494
141.0;16.629
141.5;26.672
142.0;10.717
142.5;41.582
143.0;12.409
143.5;22.656
144.0;13.763
144.5;21.76
145.0;13.443
145.5;4.115
146.0;26.705
146.5;32.318
147.0;18.284
147.5;43.005
148.0;17.354
148.5;16.714
149.0;24.118
149.5;17.155
150.0;18.506
150.5;24.312
151.0;42.074
151.5;24.088
152.0;4.267
152.5;38.239
153.0;13.685
153.5;36.437
154.0;33.883
154.5;6.983
155.0;9.587
155.5;26.637
156.0;6.043
156.5;39.271
157.0;51.898
157.5;9.29
158.0;35.743
158.5;18.121
159.0;22.508
159.5;2.243
160.0;54.432
160.5;13.147
161.0;19.901
161.5;22.218
162.0;21.782
162.5;8.311
163.0;8.611
163.5;19.0
164.0;6.446
164.5;3.276
165.0;7.754
165.5;16.971
166.0;17.034
166.5;25.585
167.0;1.956
167.5;24.043
168.0;36.521
168.5;23.271
169.0;42.98
169.5;17.154
170.0;13.789
170.5;22.138
171.0;23.744
171.5;23.276
172.0;43.744
172.5;18.093
173.0;13.998
173.5;22.01
174.0;39.142
174.5;34.488
175.0;18.618
175.5;30.299
176.0;16.008
176.5;41.515
177.0;43.869
177.5;42.473
178.0;41.956
178.5;28.455
179.0;31.57
179.5;25.426
180.0;27.474
180.5;30.818
181.0;14.674
181.5;9.504
182.0;28.488
182.5;49.675
183.0;19.94
183.5;23.57
184.0;62.641
184.5;187.531
185.0;368.05
185.5;191.815
186.0;99.95
186.5;85.41
187.0;62.408
187.5;93.91
188.0;83.334
188.5;97.245
189.0;94.003
189.5;32.854
190.0;39.547
190.5;60.478
191.0;47.823
191.5;11.888
192.0;32.295
192.5;24.678
193.0;42.31
193.5;43.906
194.0;15.665
194.5;28.873
195.0;31.095
195.5;32.349
196.0;15.832
196.5;26.091
197.0;3.869
197.5;30.18
198.0;22.912
198.5;19.77
199.0;5.075
199.5;7.221
200.0;4.658
200.5;17.159
201.0;11.289
201.5;17.517
202.0;8.509
202.5;13.886
203.0;7.197
203.5;7.649
204.0;20.791
204.5;10.499
205.0;6.362
205.5;4.813
206.0;14.238
206.5;31.575
207.0;18.542
207.5;10.895
208.0;19.203
208.5;36.827
209.0;13.891
209.5;46.643
210.0;40.157
210.5;18.859
211.0;5.853
211.5;25.146
212.0;42.44
212.5;17.95
213.0;33.063
213.5;26.388
214.0;13.67
214.5;24.647
215.0;14.625
215.5;15.854
216.0;20.458
216.5;39.979
217.0;12.07
217.5;17.512
218.0;8.926
218.5;31.738
219.0;14.353
219.5;15.085
220.0;22.443
220.5;14.934
221.0;23.217
221.5;20.072
222.0;8.43
222.5;20.718
223.0;23.545
223.5;38.125
224.0;8.966
224.5;11.843
225.0;26.046
225.5;19.649
226.0;16.055
226.5;21.228
227.0;14.208
227.5;18.673
228.0;19.214
228.5;21.199
229.0;8.275
229.5;32.269
230.0;20.091
230.5;9.949
231.0;7.01
231.5;29.197
232.0;23.615
232.5;26.122
233.0;13.524
233.5;19.511
234.0;27.449
234.5;6.807
235.0;16.672
235.5;17.716
236.0;33.103
236.5;27.605
237.0;22.708
237.5;28.021
238.0;23.079
238.5;35.092
239.0;34.231
239.5;8.386
240.0;11.361
240.5;60.166
241.0;13.321
241.5;15.301
242.0;6.858
242.5;37.378
243.0;57.3
243.5;55.498
244.0;34.071
244.5;28.274
245.0;35.145
245.5;108.615
246.0;23.915
246.5;117.135
247.0;162.773
247.5;84.885
248.0;256.977
248.5;193.377
249.0;81.312
