Frequence;Amplitude
0.0;0.099
0.5;0.06
1.0;0.075
1.5;0.119
2.0;0.088
2.5;0.137
3.0;0.129
3.5;0.125
4.0;0.14
4.5;0.188
5.0;0.122
5.5;0.204
6.0;0.248
6.5;0.273
7.0;0.34
7.5;0.07
8.0;0.347
8.5;0.042
9.0;0.211
9.5;0.354
10.0;0.238
10.5;0.471
11.0;0.137
11.5;0.085
12.0;0.173
12.5;0.777
13.0;0.045
13.5;0.298
14.0;0.375
14.5;0.26
15.0;0.261
15.5;0.275
16.0;0.405
16.5;0.14
17.0;0.356
17.5;0.504
18.0;0.569
18.5;0.796
19.0;0.165
19.5;0.848
20.0;0.088
20.5;0.919
21.0;0.426
21.5;0.375
22.0;0.084
22.5;0.692
23.0;0.561
23.5;0.585
24.0;0.199
24.5;0.258
25.0;0.338
25.5;0.549
26.0;0.535
26.5;0.36
27.0;0.157
27.5;0.568
28.0;0.623
28.5;0.884
29.0;0.577
29.5;0.45
30.0;0.027
30.5;0.853
31.0;1.127
31.5;0.567
32.0;0.499
32.5;1.332
33.0;1.111
33.5;1.99
34.0;0.551
34.5;1.079
35.0;0.487
35.5;0.292
36.0;1.595
36.5;0.514
37.0;1.997
37.5;1.22
38.0;1.23
38.5;1.787
39.0;0.706
39.5;0.467
40.0;1.277
40.5;0.977
41.0;1.353
41.5;1.22
42.0;0.428
42.5;0.971
43.0;1.078
43.5;1.309
44.0;0.86
44.5;1.056
45.0;2.262
45.5;1.655
46.0;0.717
46.5;1.228
47.0;1.661
47.5;2.073
48.0;4.017
48.5;0.73
49.0;2.422
49.5;0.423
50.0;0.91
50.5;2.394
51.0;1.374
51.5;1.339
52.0;0.255
52.5;0.983
53.0;2.182
53.5;1.221
54.0;2.189
54.5;1.358
55.0;1.214
55.5;2.855
56.0;1.672
56.5;1.925
57.0;2.503
57.5;2.277
58.0;0.487
58.5;0.324
59.0;1.319
59.5;1.08
60.0;1.292
60.5;0.764
61.0;0.861
61.5;1.823
62.0;0.65
62.5;1.816
63.0;1.172
63.5;1.963
64.0;1.494
64.5;0.902
65.0;1.236
65.5;0.883
66.0;0.731
66.5;1.25
67.0;1.721
67.5;1.812
68.0;0.321
68.5;0.563
69.0;1.318
69.5;1.135
70.0;1.326
70.5;1.705
71.0;1.006
71.5;0.215
72.0;0.528
72.5;0.565
73.0;0.318
73.5;1.659
74.0;1.386
74.5;2.82
75.0;2.992
75.5;1.82
76.0;0.338
76.5;2.092
77.0;4.504
77.5;1.637
78.0;2.672
78.5;2.037
79.0;1.79
79.5;4.304
80.0;5.361
80.5;5.865
81.0;2.678
81.5;1.172
82.0;4.461
82.5;1.256
83.0;7.104
83.5;3.879
84.0;2.034
84.5;3.45
85.0;1.344
85.5;6.862
86.0;6.272
86.5;5.855
87.0;1.739
87.5;3.003
88.0;9.945
88.5;3.375
89.0;6.769
89.5;2.159
90.0;4.387
90.5;5.52
91.0;5.152
91.5;2.955
92.0;6.974
92.5;5.134
93.0;6.003
93.5;1.667
94.0;7.685
94.5;3.79
95.0;4.666
95.5;1.286
96.0;4.367
96.5;3.683
97.0;5.682
97.5;4.184
98.0;3.065
98.5;2.469
99.0;3.063
99.5;2.236
100.0;3.156
100.5;2.949
101.0;1.652
101.5;2.581
102.0;1.18
102.5;4.323
103.0;3.692
103.5;0.494
104.0;2.102
104.5;2.188
105.0;2.131
105.5;4.181
106.0;2.715
106.5;1.217
107.0;2.622
107.5;4.392
108.0;2.56
108.5;4.239
109.0;4.706
109.5;2.691
110.0;1.384
110.5;4.179
111.0;2.241
111.5;4.69
112.0;5.665
112.5;0.569
113.0;3.278
113.5;5.468
114.0;2.766
114.5;3.159
115.0;3.826
115.5;3.253
116.0;3.245
116.5;5.955
117.0;2.809
117.5;4.781
118.0;2.598
118.5;1.884
119.0;7.353
119.5;7.956
120.0;2.341
120.5;3.18
121.0;4.844
121.5;4.545
122.0;2.661
122.5;5.127
123.0;0.795
123.5;5.8
124.0;2.656
124.5;0.94
125.0;8.888
125.5;10.295
126.0;1.034
126.5;3.555
127.0;3.231
127.5;2.683
128.0;4.134
128.5;2.865
129.0;2.95
129.5;3.228
130.0;3.521
130.5;2.945
