Frequence;Amplitude
0.0;0.929
0.5;0.634
1.0;0.526
1.5;1.405
2.0;1.112
2.5;1.031
3.0;1.111
3.5;1.445
4.0;0.68
4.5;1.03
5.0;1.947
5.5;1.459
6.0;2.311
6.5;1.294
7.0;1.142
7.5;1.438
8.0;2.351
8.5;2.333
9.0;1.824
9.5;1.716
10.0;1.424
10.5;1.988
11.0;1.85
11.5;1.376
12.0;1.675
12.5;1.701
13.0;1.56
13.5;1.845
14.0;1.644
14.5;1.106
15.0;0.908
15.5;1.533
16.0;0.243
16.5;1.351
17.0;0.615
17.5;1.799
18.0;1.869
18.5;0.773
19.0;1.297
19.5;2.001
20.0;1.139
20.5;1.38
21.0;1.428
21.5;0.796
22.0;2.026
22.5;2.345
23.0;2.624
23.5;2.608
24.0;2.105
24.5;2.129
25.0;1.295
25.5;0.817
26.0;1.649
26.5;0.941
27.0;1.6
27.5;1.386
28.0;1.597
28.5;1.663
29.0;1.302
29.5;1.31
30.0;1.154
30.5;1.069
31.0;1.512
31.5;1.459
32.0;1.566
32.5;2.581
33.0;1.253
33.5;1.69
34.0;2.236
34.5;1.07
35.0;1.051
35.5;0.173
36.0;0.672
36.5;1.084
37.0;1.496
37.5;2.165
38.0;2.426
38.5;1.042
39.0;1.252
39.5;0.841
40.0;1.324
40.5;1.673
41.0;1.894
41.5;3.299
42.0;0.883
42.5;1.538
43.0;2.653
43.5;0.159
44.0;2.611
44.5;0.608
45.0;2.28
45.5;2.035
46.0;2.186
46.5;3.384
47.0;1.959
47.5;5.012
48.0;2.274
48.5;2.69
49.0;0.589
49.5;2.702
50.0;5.921
50.5;3.613
51.0;6.343
51.5;3.635
52.0;4.976
52.5;3.667
53.0;3.29
53.5;5.391
54.0;0.387
54.5;2.612
55.0;1.941
55.5;4.742
56.0;6.23
56.5;8.673
57.0;7.891
57.5;3.71
58.0;3.544
58.5;3.418
59.0;4.251
59.5;5.281
60.0;5.849
60.5;13.989
61.0;23.931
61.5;24.312
62.0;15.523
62.5;6.479
63.0;6.095
63.5;7.054
64.0;11.986
64.5;7.19
65.0;2.949
65.5;2.95
66.0;2.499
66.5;3.188
67.0;2.582
67.5;3.036
68.0;4.121
68.5;2.941
69.0;6.155
69.5;10.763
70.0;6.789
70.5;1.389
71.0;3.726
71.5;5.311
72.0;8.394
72.5;4.1
73.0;4.402
73.5;13.649
74.0;10.06
74.5;1.884
75.0;2.338
75.5;3.12
76.0;3.502
76.5;2.117
77.0;6.408
77.5;4.409
78.0;5.286
78.5;7.47
79.0;3.064
79.5;4.495
80.0;2.414
80.5;0.816
81.0;5.417
81.5;8.189
82.0;3.024
82.5;2.961
83.0;3.072
83.5;0.956
84.0;2.533
84.5;8.514
85.0;6.949
85.5;1.294
86.0;1.552
86.5;3.413
87.0;9.739
87.5;13.419
88.0;17.427
88.5;4.038
89.0;3.294
89.5;1.913
90.0;4.442
90.5;3.564
91.0;14.94
91.5;11.144
92.0;0.91
92.5;8.213
93.0;9.539
93.5;2.282
94.0;0.699
94.5;0.824
95.0;4.695
95.5;4.677
96.0;2.833
96.5;10.576
97.0;10.827
97.5;15.047
98.0;2.846
98.5;8.053
99.0;8.118
99.5;5.663
100.0;4.635
100.5;3.326
101.0;3.693
101.5;3.919
102.0;15.023
102.5;6.414
103.0;14.309
103.5;7.346
104.0;0.575
104.5;3.299
105.0;6.018
105.5;6.532
106.0;2.952
106.5;8.253
107.0;9.482
107.5;7.498
108.0;12.972
108.5;29.738
109.0;14.347
109.5;64.776
110.0;79.897
110.5;23.026
111.0;22.817
111.5;21.946
112.0;16.134
112.5;18.856
113.0;3.542
113.5;4.856
114.0;10.325
114.5;13.41
115.0;21.158
115.5;16.387
116.0;18.441
116.5;19.918
117.0;11.646
117.5;13.977
118.0;22.785
118.5;12.811
119.0;26.821
119.5;27.167
120.0;36.443
120.5;40.73
121.0;42.703
121.5;64.416
122.0;76.015
122.5;100.231
123.0;209.119
123.5;201.405
124.0;93.556
124.5;85.072
125.0;48.407
125.5;42.32
126.0;37.528
126.5;36.979
127.0;26.911
127.5;25.907
128.0;16.709
128.5;24.908
129.0;28.816
129.5;20.96
130.0;14.802
130.5;22.373
131.0;16.754
131.5;6.581
132.0;28.951
132.5;13.844
133.0;35.94
133.5;56.467
134.0;7.097
134.5;33.96
135.0;7.185
135.5;43.607
136.0;35.317
136.5;53.097
137.0;35.84
137.5;118.9
138.0;356.866
138.5;378.167
139.0;227.347
139.5;52.427
140.0;27.754
140.5;2.202
141.0;30.522
141.5;28.058
142.0;27.264
142.5;23.002
143.0;4.916
143.5;18.557
144.0;1.402
144.5;16.675
145.0;10.557
145.5;8.261
146.0;8.544
146.5;18.462
147.0;25.473
147.5;21.002
148.0;12.42
148.5;11.837
149.0;6.207
149.5;11.435
150.0;5.182
150.5;4.811
151.0;3.849
151.5;6.136
152.0;12.319
152.5;8.695
153.0;1.545
153.5;1.285
154.0;7.859
154.5;10.514
155.0;5.729
155.5;4.846
156.0;13.204
156.5;8.732
157.0;6.384
157.5;3.873
158.0;7.254
158.5;5.003
159.0;7.663
159.5;3.739
160.0;4.203
160.5;4.544
161.0;4.988
161.5;14.571
162.0;4.823
162.5;6.068
163.0;7.332
163.5;8.819
164.0;39.398
164.5;96.416
165.0;29.645
165.5;10.668
166.0;15.177
166.5;8.771
167.0;10.344
167.5;13.155
168.0;11.408
168.5;0.176
169.0;9.71
169.5;10.327
170.0;10.435
170.5;6.212
171.0;13.561
171.5;10.496
172.0;8.799
172.5;24.659
173.0;4.535
173.5;7.7
174.0;12.632
174.5;19.503
175.0;13.863
175.5;22.885
176.0;18.675
176.5;1.255
177.0;22.941
177.5;33.739
178.0;5.283
178.5;39.236
179.0;49.623
179.5;2.538
180.0;45.019
180.5;70.659
181.0;23.596
181.5;21.823
182.0;88.309
182.5;105.919
183.0;132.093
183.5;299.663
184.0;106.178
184.5;162.767
185.0;297.315
185.5;246.357
186.0;9.65
186.5;86.689
