Frequence;Amplitude
0.0;4.923
0.5;4.373
1.0;3.834
1.5;3.231
2.0;3.692
2.5;6.01
3.0;4.202
3.5;6.411
4.0;3.457
4.5;4.542
5.0;6.214
5.5;6.397
6.0;5.151
6.5;3.465
7.0;4.178
7.5;9.64
8.0;12.307
8.5;7.769
9.0;11.254
9.5;6.595
10.0;1.339
10.5;7.403
11.0;13.464
11.5;9.584
12.0;16.305
12.5;15.166
13.0;8.534
13.5;9.331
14.0;6.673
14.5;7.744
15.0;3.799
15.5;6.466
16.0;12.908
16.5;18.554
17.0;4.939
17.5;19.044
18.0;24.438
18.5;10.257
19.0;1.838
19.5;10.608
20.0;1.515
20.5;14.777
21.0;7.013
21.5;5.453
22.0;9.071
22.5;3.129
23.0;6.056
23.5;11.548
24.0;19.692
24.5;14.589
25.0;13.566
25.5;13.466
26.0;11.901
26.5;12.368
27.0;17.469
27.5;26.47
28.0;11.616
28.5;10.518
29.0;10.283
29.5;3.366
30.0;4.156
30.5;4.937
31.0;6.104
31.5;12.911
32.0;21.564
32.5;14.946
33.0;11.582
33.5;9.413
34.0;6.403
34.5;15.751
35.0;15.047
35.5;7.494
36.0;10.914
36.5;5.372
37.0;14.737
37.5;8.72
38.0;7.348
38.5;11.709
39.0;5.062
39.5;8.13
40.0;8.744
40.5;8.418
41.0;11.043
41.5;9.227
42.0;3.505
42.5;5.665
43.0;3.205
43.5;6.797
44.0;10.416
44.5;9.587
45.0;8.286
45.5;11.883
46.0;9.362
46.5;7.736
47.0;8.936
47.5;8.641
48.0;12.439
48.5;6.205
49.0;6.612
49.5;1.92
50.0;5.064
50.5;14.953
51.0;16.155
51.5;15.903
52.0;7.456
52.5;5.814
53.0;3.604
53.5;8.09
54.0;8.016
54.5;5.319
55.0;10.933
55.5;6.234
56.0;4.837
56.5;9.106
57.0;9.505
57.5;0.8
58.0;2.524
58.5;6.275
59.0;4.078
59.5;6.037
60.0;6.347
60.5;2.866
61.0;4.377
61.5;7.455
62.0;7.24
62.5;4.559
63.0;8.678
63.5;1.29
64.0;8.685
64.5;3.123
65.0;3.814
65.5;5.615
66.0;3.442
66.5;1.418
67.0;9.607
67.5;6.311
68.0;5.357
68.5;4.537
69.0;2.982
69.5;6.388
70.0;4.54
70.5;7.16
71.0;3.636
71.5;10.212
72.0;5.377
72.5;4.695
73.0;2.944
73.5;6.344
74.0;30.11
74.5;17.537
75.0;31.065
75.5;20.871
76.0;12.36
76.5;12.599
77.0;4.748
77.5;13.485
78.0;15.5
78.5;10.51
79.0;10.82
79.5;3.723
80.0;8.053
80.5;9.725
81.0;13.452
81.5;8.735
82.0;16.736
82.5;19.604
83.0;10.605
83.5;17.257
84.0;3.312
84.5;18.266
85.0;8.274
85.5;11.576
86.0;7.525
86.5;20.756
87.0;13.276
87.5;3.924
88.0;15.669
88.5;3.749
89.0;5.227
89.5;27.415
90.0;4.819
90.5;17.228
91.0;13.64
91.5;5.939
92.0;12.297
92.5;4.354
93.0;12.497
93.5;12.635
94.0;3.006
94.5;8.179
95.0;10.196
95.5;3.629
96.0;8.3
96.5;9.473
97.0;1.82
97.5;4.114
98.0;7.541
98.5;5.19
99.0;7.631
99.5;12.33
100.0;8.493
100.5;4.383
101.0;6.019
101.5;4.45
102.0;6.105
