Frequence;Amplitude
0.0;20.958
0.5;1.852
1.0;1.528
1.5;1.706
2.0;0.603
2.5;2.017
3.0;0.685
3.5;1.526
4.0;2.504
4.5;1.438
5.0;2.284
5.5;1.017
6.0;1.133
6.5;1.85
7.0;1.746
7.5;1.257
8.0;2.438
8.5;2.667
9.0;1.271
9.5;0.995
10.0;1.738
10.5;1.541
11.0;1.355
11.5;1.52
12.0;1.127
12.5;1.759
13.0;2.241
13.5;1.604
14.0;1.24
14.5;1.848
15.0;2.458
15.5;1.968
16.0;2.724
16.5;2.892
17.0;2.637
17.5;2.553
18.0;2.172
18.5;3.337
19.0;1.207
19.5;1.049
20.0;0.553
20.5;1.565
21.0;1.596
21.5;1.549
22.0;2.049
22.5;1.411
23.0;1.869
23.5;0.886
24.0;2.991
24.5;0.346
25.0;1.683
25.5;1.53
26.0;0.376
26.5;2.226
27.0;1.552
27.5;0.234
28.0;2.32
28.5;2.568
29.0;0.832
29.5;1.413
30.0;2.126
30.5;2.322
31.0;0.496
31.5;1.224
32.0;1.676
32.5;2.125
33.0;1.531
33.5;2.006
34.0;3.233
34.5;1.51
35.0;2.362
35.5;1.596
36.0;2.172
36.5;2.73
37.0;3.048
37.5;0.437
38.0;1.426
38.5;2.261
39.0;3.693
39.5;1.05
40.0;5.056
40.5;0.041
41.0;5.147
41.5;2.064
42.0;4.55
42.5;2.087
43.0;5.836
43.5;2.105
44.0;1.376
44.5;1.896
45.0;3.334
45.5;3.434
46.0;4.434
46.5;2.696
47.0;4.551
47.5;6.48
48.0;3.916
48.5;1.101
49.0;4.926
49.5;22.918
50.0;14.535
50.5;4.195
51.0;7.266
51.5;7.311
52.0;5.347
52.5;3.803
53.0;2.905
53.5;5.698
54.0;6.076
54.5;7.259
55.0;5.427
55.5;4.853
56.0;5.008
56.5;6.647
57.0;3.745
57.5;5.675
58.0;5.926
58.5;1.636
59.0;0.818
59.5;3.896
60.0;3.184
60.5;1.723
61.0;1.455
61.5;7.214
62.0;3.686
62.5;4.222
63.0;0.852
63.5;3.901
64.0;4.177
64.5;1.614
65.0;5.563
65.5;1.785
66.0;8.813
66.5;2.724
67.0;10.86
67.5;27.946
68.0;5.823
68.5;9.078
69.0;3.976
69.5;5.145
70.0;5.273
70.5;7.714
71.0;2.206
71.5;4.934
72.0;10.437
72.5;29.705
73.0;18.377
73.5;19.356
74.0;48.576
74.5;18.434
75.0;6.28
75.5;3.893
76.0;1.635
76.5;3.058
77.0;12.187
77.5;27.146
78.0;5.472
78.5;6.362
79.0;8.698
79.5;8.843
80.0;7.241
80.5;12.004
81.0;14.306
81.5;34.901
82.0;13.674
82.5;7.06
83.0;20.677
83.5;2.385
84.0;15.218
84.5;13.986
85.0;17.072
85.5;59.43
86.0;70.562
86.5;5.008
87.0;23.023
87.5;6.769
88.0;22.109
88.5;11.459
89.0;11.97
89.5;8.47
90.0;7.176
90.5;20.684
91.0;18.228
91.5;10.886
92.0;3.607
92.5;8.692
93.0;14.476
93.5;12.35
94.0;8.985
94.5;5.398
95.0;7.233
95.5;8.398
96.0;7.403
96.5;16.089
97.0;43.366
97.5;5.532
98.0;14.678
98.5;3.21
99.0;9.414
99.5;6.814
100.0;43.288
100.5;34.092
101.0;21.676
101.5;19.324
102.0;9.843
102.5;14.207
103.0;16.852
103.5;25.127
104.0;25.073
104.5;3.616
105.0;21.215
105.5;9.399
106.0;22.899
106.5;24.237
107.0;9.135
107.5;29.288
108.0;30.09
108.5;86.778
109.0;2.998
109.5;70.427
110.0;55.079
110.5;37.681
111.0;140.57
111.5;184.263
112.0;83.136
112.5;42.523
113.0;40.759
113.5;23.514
114.0;19.331
114.5;22.699
115.0;17.84
115.5;29.017
116.0;130.175
116.5;25.127
117.0;43.507
117.5;10.323
118.0;11.475
118.5;6.645
119.0;6.408
119.5;21.42
120.0;21.739
120.5;30.642
121.0;13.072
121.5;12.264
122.0;37.758
122.5;10.617
123.0;55.434
123.5;71.279
124.0;38.643
124.5;30.622
125.0;28.642
125.5;8.765
126.0;24.337
126.5;15.507
127.0;21.786
127.5;19.204
128.0;53.499
128.5;127.555
129.0;82.526
129.5;22.625
130.0;36.734
130.5;14.744
131.0;19.792
131.5;64.155
132.0;63.749
132.5;56.049
133.0;37.202
133.5;20.695
134.0;21.343
134.5;33.858
135.0;19.677
135.5;26.192
136.0;28.193
136.5;13.045
137.0;19.405
137.5;26.612
138.0;20.593
138.5;20.638
139.0;9.793
139.5;9.678
140.0;35.338
140.5;13.298
141.0;38.663
141.5;31.001
142.0;23.494
142.5;29.688
143.0;50.091
143.5;31.035
144.0;12.081
144.5;86.53
145.0;94.247
145.5;187.496
146.0;132.261
146.5;107.71
147.0;358.678
147.5;89.034
148.0;115.108
148.5;73.457
149.0;48.196
149.5;76.538
150.0;38.448
150.5;10.44
151.0;46.959
151.5;17.08
152.0;75.682
152.5;20.003
153.0;16.37
153.5;34.294
154.0;35.332
154.5;81.247
155.0;43.122
155.5;5.629
156.0;16.393
156.5;25.309
157.0;31.854
157.5;19.256
158.0;15.262
158.5;35.296
159.0;42.365
159.5;94.847
160.0;27.679
160.5;57.762
161.0;61.254
161.5;69.285
162.0;194.373
162.5;180.066
163.0;134.98
163.5;87.455
164.0;383.792
164.5;168.989
165.0;228.613
165.5;44.008
166.0;99.485
166.5;57.564
167.0;59.822
167.5;38.159
168.0;30.185
168.5;124.354
169.0;50.854
169.5;117.415
170.0;34.709
170.5;63.685
171.0;257.581
171.5;190.278
172.0;108.057
172.5;105.697
173.0;137.74
173.5;143.963
174.0;67.367
174.5;623.727
175.0;460.54
175.5;324.445
176.0;181.463
176.5;23.006
177.0;174.684
177.5;122.919
178.0;139.939
178.5;117.712
179.0;40.784
179.5;138.009
180.0;83.432
180.5;76.378
181.0;89.277
181.5;18.507
182.0;96.425
182.5;2.77
183.0;22.28
183.5;50.938
184.0;29.27
184.5;58.489
185.0;92.368
185.5;69.48
186.0;67.348
186.5;19.278
187.0;37.398
187.5;78.492
188.0;17.02
188.5;26.057
189.0;20.288
189.5;20.532
190.0;17.19
190.5;22.332
191.0;57.548
191.5;21.864
192.0;126.386
192.5;63.796
193.0;146.521
193.5;62.112
194.0;113.67
194.5;57.579
195.0;39.723
195.5;89.964
196.0;74.516
196.5;175.025
197.0;96.727
197.5;449.304
198.0;203.733
198.5;58.583
199.0;194.013
199.5;37.12
200.0;28.876
200.5;63.801
201.0;11.42
201.5;43.903
202.0;43.278
202.5;49.02
203.0;48.028
203.5;67.729
204.0;25.585
204.5;21.85
205.0;30.359
205.5;33.192
206.0;165.821
206.5;37.865
207.0;8.855
207.5;19.342
208.0;15.709
208.5;11.859
209.0;14.555
209.5;5.135
210.0;25.898
210.5;3.859
211.0;45.924
211.5;28.114
212.0;17.016
212.5;46.09
213.0;44.43
213.5;25.916
214.0;82.029
214.5;86.146
215.0;638.164
215.5;141.86
216.0;65.389
216.5;31.808
217.0;33.427
217.5;71.876
218.0;26.273
218.5;112.275
219.0;241.918
219.5;213.213
220.0;277.71
220.5;120.596
221.0;921.793
221.5;367.227
222.0;411.897
222.5;548.111
223.0;129.657
223.5;240.245
224.0;76.479
224.5;394.388
225.0;100.406
225.5;73.785
226.0;138.335
226.5;4.528
227.0;41.4
227.5;83.746
228.0;58.939
228.5;59.36
229.0;53.089
229.5;30.32
230.0;34.464
230.5;70.585
231.0;71.919
231.5;22.92
232.0;41.296
232.5;36.655
233.0;41.875
233.5;27.881
234.0;50.651
234.5;11.386
235.0;66.493
235.5;31.1
236.0;57.239
236.5;48.579
237.0;11.799
237.5;76.565
238.0;30.873
238.5;47.589
239.0;15.748
239.5;51.083
240.0;47.484
240.5;31.297
241.0;50.929
241.5;8.896
242.0;14.286
242.5;27.153
243.0;6.041
243.5;16.72
244.0;29.361
244.5;36.925
245.0;26.831
245.5;29.687
246.0;60.869
246.5;22.636
247.0;24.854
247.5;119.452
248.0;98.134
248.5;33.028
249.0;19.674
249.5;25.036
250.0;18.225
250.5;19.919
251.0;24.632
251.5;19.081
252.0;7.087
252.5;33.85
253.0;65.287
253.5;53.483
254.0;17.746
254.5;23.4
255.0;53.407
255.5;19.143
256.0;30.219
256.5;47.581
257.0;110.334
257.5;103.772
258.0;74.056
258.5;133.429
259.0;41.088
259.5;60.892
260.0;68.752
260.5;33.918
261.0;75.061
261.5;63.884
262.0;78.791
262.5;192.473
263.0;30.759
263.5;57.418
264.0;30.614
264.5;2.954
265.0;11.81
265.5;32.198
266.0;26.157
266.5;30.91
267.0;41.985
267.5;8.988
268.0;41.09
268.5;24.93
269.0;45.563
269.5;45.324
270.0;37.041
270.5;43.47
271.0;2.526
271.5;21.811
272.0;94.749
272.5;92.358
273.0;39.653
273.5;13.53
274.0;32.642
274.5;36.439
275.0;37.184
275.5;19.095
276.0;10.665
276.5;29.612
277.0;36.021
277.5;25.04
278.0;21.432
278.5;40.899
279.0;35.597
279.5;22.371
280.0;10.403
280.5;25.547
281.0;15.031
281.5;25.614
282.0;27.58
282.5;26.473
283.0;37.904
283.5;20.457
284.0;62.329
284.5;36.311
285.0;21.294
285.5;80.036
286.0;29.744
286.5;107.127
287.0;73.671
287.5;59.323
288.0;22.704
288.5;63.059
289.0;155.363
289.5;134.266
290.0;142.03
290.5;122.259
291.0;61.134
291.5;177.714
292.0;221.161
292.5;354.211
293.0;175.376
293.5;288.913
294.0;1232.189
294.5;495.957
295.0;389.151
295.5;415.801
296.0;224.087
296.5;174.509
297.0;22.996
297.5;84.05
298.0;89.496
298.5;72.002
299.0;75.012
299.5;177.78
300.0;170.709
300.5;274.86
301.0;149.665
301.5;100.849
302.0;138.745
302.5;79.447
303.0;45.2
303.5;83.401
304.0;40.092
304.5;144.461
305.0;168.247
305.5;134.386
306.0;45.333
306.5;41.289
307.0;15.532
307.5;123.652
308.0;79.436
308.5;64.822
309.0;30.585
309.5;27.245
310.0;53.654
310.5;24.251
311.0;63.256
311.5;82.495
312.0;18.922
312.5;45.875
313.0;43.601
313.5;59.663
314.0;11.072
314.5;36.895
315.0;57.745
315.5;20.767
316.0;17.804
316.5;2.011
317.0;56.591
317.5;9.887
318.0;35.145
318.5;17.241
319.0;27.846
319.5;73.984
320.0;21.679
320.5;58.173
321.0;21.713
321.5;50.856
322.0;49.38
322.5;29.009
323.0;52.375
323.5;44.742
324.0;5.75
324.5;174.737
325.0;100.695
325.5;100.79
326.0;89.813
326.5;185.341
327.0;176.334
327.5;154.295
328.0;92.391
328.5;202.115
329.0;114.237
329.5;30.38
330.0;34.735
330.5;50.436
331.0;214.886
331.5;112.062
332.0;69.286
332.5;31.937
333.0;23.841
333.5;19.101
334.0;42.285
334.5;13.807
335.0;83.082
335.5;10.343
336.0;32.578
336.5;39.714
337.0;44.856
337.5;63.037
338.0;38.462
338.5;46.365
339.0;27.253
339.5;95.039
340.0;166.716
340.5;59.343
341.0;18.26
341.5;57.806
342.0;32.122
342.5;155.265
343.0;31.148
343.5;116.408
344.0;98.731
344.5;37.424
345.0;75.169
345.5;41.122
346.0;53.392
346.5;117.039
347.0;29.82
347.5;150.868
348.0;94.246
348.5;184.558
349.0;263.482
349.5;179.865
350.0;587.37
350.5;49.494
351.0;441.839
351.5;359.557
352.0;95.652
352.5;210.985
353.0;100.296
353.5;75.771
354.0;77.085
354.5;70.327
355.0;61.168
355.5;39.927
356.0;34.577
356.5;52.682
357.0;0.483
357.5;68.631
358.0;35.253
358.5;96.76
359.0;67.437
359.5;25.882
360.0;120.87
360.5;48.146
361.0;118.876
361.5;17.023
362.0;22.458
362.5;76.958
363.0;63.2
363.5;94.023
364.0;49.238
364.5;83.131
365.0;63.176
365.5;31.018
366.0;116.018
366.5;17.88
367.0;205.219
367.5;62.097
