Frequence;Amplitude
0.0;2.294
0.5;1.829
1.0;3.583
1.5;3.346
2.0;3.678
2.5;2.273
3.0;3.191
3.5;2.414
4.0;2.867
4.5;2.23
5.0;3.089
5.5;3.473
6.0;3.105
6.5;3.75
7.0;3.532
7.5;2.997
8.0;3.123
8.5;2.203
9.0;2.975
9.5;3.339
10.0;1.043
10.5;2.755
11.0;2.922
11.5;2.923
12.0;2.093
12.5;2.562
13.0;3.818
13.5;2.56
14.0;2.621
14.5;3.557
15.0;2.906
15.5;2.784
16.0;3.859
16.5;2.825
17.0;3.524
17.5;2.096
18.0;2.757
18.5;3.113
19.0;2.883
19.5;3.705
20.0;2.843
20.5;3.184
21.0;3.13
21.5;1.656
22.0;4.527
22.5;3.261
23.0;2.696
23.5;2.638
24.0;2.784
24.5;3.45
25.0;1.75
25.5;3.78
26.0;4.024
26.5;2.575
27.0;2.839
27.5;0.821
28.0;4.639
28.5;2.119
29.0;3.931
29.5;6.944
30.0;5.725
30.5;2.79
31.0;1.314
31.5;1.371
32.0;2.232
32.5;3.353
33.0;5.923
33.5;4.19
34.0;1.824
34.5;1.483
35.0;3.991
35.5;3.511
36.0;5.24
36.5;2.833
37.0;6.796
37.5;4.064
38.0;4.201
38.5;2.675
39.0;3.4
39.5;6.194
40.0;9.931
40.5;4.599
41.0;10.042
41.5;3.322
42.0;5.985
42.5;8.682
43.0;8.082
43.5;13.36
44.0;2.73
44.5;10.246
45.0;6.467
45.5;11.247
46.0;6.531
46.5;11.535
47.0;3.713
47.5;20.308
48.0;8.976
48.5;3.42
49.0;8.197
49.5;7.937
50.0;7.525
50.5;19.308
51.0;11.44
51.5;3.646
52.0;1.721
52.5;14.696
53.0;11.671
53.5;35.373
54.0;9.594
54.5;12.377
55.0;11.586
55.5;26.248
56.0;21.603
56.5;20.945
57.0;13.721
57.5;6.66
58.0;16.673
58.5;10.977
59.0;13.264
59.5;15.738
60.0;2.605
60.5;2.27
61.0;20.358
61.5;5.462
62.0;15.349
62.5;11.352
63.0;8.114
63.5;20.074
64.0;11.977
64.5;21.536
65.0;34.001
65.5;27.22
66.0;5.248
66.5;32.703
67.0;12.48
67.5;3.545
68.0;25.241
68.5;18.384
69.0;16.953
69.5;14.015
70.0;0.634
70.5;23.38
71.0;26.651
71.5;31.915
72.0;44.144
72.5;73.327
73.0;17.497
73.5;17.353
74.0;33.598
74.5;41.284
75.0;43.355
75.5;8.221
76.0;26.312
76.5;25.568
77.0;15.937
77.5;34.578
78.0;28.047
78.5;15.434
79.0;45.553
79.5;23.165
80.0;6.474
80.5;10.048
81.0;15.504
81.5;11.709
82.0;15.696
82.5;8.529
83.0;9.558
83.5;27.842
84.0;29.745
