Frequence;Amplitude
0.0;1.047
0.5;1.037
1.0;1.715
1.5;1.31
2.0;1.134
2.5;1.24
3.0;0.861
3.5;0.28
4.0;0.857
4.5;1.892
5.0;1.8
5.5;1.63
6.0;0.233
6.5;0.872
7.0;1.19
7.5;2.309
8.0;1.193
8.5;1.612
9.0;2.46
9.5;2.116
10.0;0.704
10.5;0.447
11.0;1.375
11.5;2.049
12.0;1.501
12.5;0.388
13.0;1.585
13.5;1.527
14.0;1.959
14.5;0.708
15.0;2.285
15.5;1.148
16.0;0.811
16.5;2.062
17.0;1.397
17.5;0.754
18.0;1.089
18.5;1.59
19.0;1.404
19.5;2.859
20.0;0.682
20.5;1.915
21.0;0.621
21.5;1.401
22.0;0.877
22.5;1.435
23.0;0.744
23.5;1.058
24.0;1.637
24.5;0.975
25.0;1.77
25.5;0.652
26.0;1.958
26.5;1.07
27.0;0.661
27.5;1.331
28.0;2.986
28.5;1.881
29.0;2.214
29.5;3.538
30.0;1.41
30.5;1.671
31.0;0.858
31.5;1.742
32.0;1.074
32.5;0.404
33.0;1.029
33.5;1.519
34.0;2.349
34.5;1.802
35.0;1.607
35.5;2.586
36.0;3.963
36.5;2.093
37.0;0.91
37.5;0.192
38.0;1.096
38.5;2.236
39.0;1.519
39.5;3.494
40.0;3.308
40.5;2.702
41.0;0.599
41.5;2.5
42.0;2.066
42.5;0.351
43.0;1.07
43.5;1.44
44.0;2.412
44.5;3.65
45.0;2.21
45.5;3.005
46.0;5.189
46.5;4.311
47.0;1.877
47.5;2.269
48.0;2.021
48.5;1.596
49.0;4.004
49.5;3.255
50.0;4.217
50.5;5.956
51.0;5.84
51.5;3.721
52.0;6.423
52.5;6.602
53.0;5.732
53.5;8.99
54.0;11.743
54.5;16.523
55.0;21.817
55.5;24.429
56.0;27.747
56.5;32.64
57.0;32.801
57.5;31.845
58.0;31.663
58.5;32.74
59.0;27.59
59.5;25.583
60.0;22.722
60.5;21.212
61.0;20.368
61.5;19.951
62.0;22.049
62.5;21.232
63.0;17.304
63.5;21.343
64.0;23.376
64.5;17.481
65.0;14.796
65.5;14.122
66.0;12.255
66.5;10.246
67.0;10.224
67.5;11.331
68.0;11.231
68.5;14.782
69.0;15.331
69.5;13.936
70.0;15.378
70.5;13.933
71.0;17.1
71.5;12.491
72.0;11.431
72.5;13.325
73.0;4.403
73.5;10.046
74.0;7.449
74.5;3.776
75.0;8.821
75.5;6.848
76.0;16.368
76.5;2.754
77.0;11.408
77.5;7.536
78.0;13.004
78.5;16.482
79.0;4.085
79.5;18.375
80.0;11.45
80.5;2.105
81.0;10.563
81.5;9.207
82.0;12.11
82.5;13.447
83.0;8.525
83.5;11.496
84.0;7.264
84.5;13.032
85.0;14.309
85.5;16.095
86.0;13.757
86.5;8.875
87.0;3.352
87.5;4.837
88.0;9.486
88.5;3.624
89.0;5.39
89.5;10.898
90.0;12.192
90.5;6.549
91.0;8.675
91.5;8.083
92.0;11.857
92.5;9.92
93.0;2.152
93.5;12.955
94.0;12.134
94.5;11.804
95.0;6.77
95.5;11.401
96.0;13.313
96.5;11.265
97.0;15.016
97.5;16.75
98.0;15.067
98.5;6.231
99.0;12.686
99.5;8.332
100.0;3.477
100.5;3.006
101.0;26.802
101.5;38.325
102.0;22.562
102.5;20.423
103.0;24.18
103.5;17.087
104.0;3.735
104.5;10.59
105.0;9.56
105.5;9.167
106.0;7.727
106.5;18.196
107.0;36.537
107.5;33.937
108.0;18.052
108.5;20.224
109.0;22.664
109.5;42.947
110.0;30.381
110.5;11.949
111.0;34.271
111.5;32.254
112.0;50.225
112.5;36.18
