Frequence;Amplitude
0.0;84.446
0.5;10.72
1.0;3.429
1.5;0.955
2.0;4.48
2.5;0.1
3.0;5.341
3.5;3.058
4.0;1.865
4.5;2.709
5.0;4.351
5.5;2.464
6.0;5.86
6.5;1.876
7.0;2.051
7.5;2.84
8.0;1.743
8.5;2.619
9.0;1.777
9.5;1.781
10.0;3.354
10.5;1.932
11.0;2.537
11.5;5.194
12.0;4.632
12.5;1.074
13.0;2.757
13.5;3.348
14.0;2.856
14.5;2.241
15.0;3.664
15.5;2.655
16.0;6.328
16.5;3.45
17.0;4.712
17.5;3.709
18.0;3.914
18.5;2.383
19.0;5.716
19.5;3.819
20.0;1.336
20.5;5.331
21.0;4.862
21.5;4.702
22.0;1.425
22.5;3.54
23.0;0.695
23.5;5.995
24.0;2.142
24.5;5.017
25.0;7.604
25.5;3.289
26.0;10.38
26.5;1.84
27.0;4.421
27.5;2.352
28.0;4.544
28.5;2.847
29.0;4.678
29.5;12.655
30.0;12.672
30.5;5.711
31.0;5.21
31.5;3.54
32.0;10.299
32.5;29.29
33.0;11.017
33.5;13.52
34.0;4.385
34.5;4.908
35.0;10.194
35.5;8.218
36.0;8.561
36.5;13.775
37.0;8.944
37.5;15.337
38.0;16.002
38.5;35.29
39.0;30.771
39.5;30.203
40.0;140.216
40.5;107.184
41.0;107.312
41.5;62.204
42.0;25.211
42.5;33.373
43.0;24.514
43.5;18.674
44.0;15.612
44.5;15.863
45.0;6.589
45.5;12.727
46.0;18.168
46.5;11.061
47.0;5.518
47.5;11.054
48.0;28.366
48.5;203.848
49.0;31.34
49.5;13.534
50.0;20.443
50.5;12.928
51.0;4.509
51.5;9.722
52.0;7.669
52.5;7.71
53.0;8.102
53.5;6.653
54.0;14.274
54.5;3.553
55.0;2.451
55.5;10.068
56.0;8.253
56.5;10.163
57.0;7.848
57.5;14.227
58.0;0.2
58.5;4.939
59.0;3.123
59.5;13.591
60.0;15.191
60.5;11.286
61.0;12.254
61.5;9.342
62.0;5.601
62.5;16.691
63.0;20.113
63.5;26.571
64.0;24.704
64.5;116.598
65.0;51.022
65.5;3.392
66.0;23.64
66.5;14.887
67.0;20.023
67.5;14.994
68.0;2.936
68.5;11.523
69.0;6.916
69.5;11.52
70.0;5.099
70.5;0.933
71.0;14.511
71.5;8.119
72.0;4.46
72.5;27.476
73.0;28.109
73.5;22.682
74.0;33.14
74.5;27.339
75.0;6.002
75.5;12.925
76.0;4.159
76.5;3.399
77.0;12.426
77.5;18.005
78.0;5.684
78.5;9.375
79.0;3.925
79.5;4.781
80.0;13.03
80.5;12.019
81.0;11.879
81.5;3.875
82.0;12.519
82.5;12.078
83.0;15.877
83.5;19.356
84.0;9.313
84.5;20.516
85.0;10.048
85.5;45.741
86.0;27.467
86.5;16.256
87.0;33.888
87.5;11.772
88.0;27.616
88.5;45.409
89.0;25.125
89.5;84.497
90.0;158.05
90.5;221.005
91.0;215.522
91.5;11.791
92.0;24.159
92.5;74.672
93.0;46.512
93.5;57.133
94.0;17.204
94.5;37.341
95.0;26.773
95.5;3.014
96.0;31.575
96.5;21.462
97.0;125.209
97.5;17.592
98.0;32.61
98.5;18.42
99.0;20.11
99.5;21.93
100.0;28.611
100.5;21.347
101.0;14.287
101.5;8.466
102.0;9.071
102.5;21.577
103.0;19.247
103.5;12.059
104.0;6.419
104.5;28.177
105.0;41.614
105.5;47.791
106.0;19.62
106.5;17.745
107.0;9.317
107.5;15.715
108.0;7.918
108.5;11.184
109.0;7.156
109.5;11.643
110.0;4.368
110.5;7.793
111.0;30.365
111.5;19.793
112.0;11.525
112.5;7.336
