Frequence;Amplitude
0.0;0.08
0.5;0.823
1.0;1.701
1.5;0.82
2.0;1.141
2.5;0.216
3.0;0.652
3.5;0.951
4.0;0.299
4.5;1.32
5.0;1.359
5.5;1.859
6.0;1.777
6.5;2.216
7.0;0.548
7.5;2.682
8.0;1.177
8.5;2.138
9.0;1.155
9.5;2.113
10.0;1.291
10.5;2.427
11.0;1.79
11.5;2.198
12.0;1.427
12.5;3.088
13.0;1.199
13.5;2.251
14.0;1.294
14.5;1.598
15.0;0.939
15.5;1.781
16.0;1.894
16.5;1.014
17.0;2.008
17.5;0.713
18.0;1.823
18.5;0.337
19.0;1.117
19.5;0.442
20.0;1.557
20.5;1.428
21.0;0.908
21.5;1.444
22.0;1.077
22.5;0.483
23.0;0.724
23.5;0.846
24.0;1.67
24.5;1.893
25.0;0.97
25.5;1.29
26.0;1.21
26.5;1.559
27.0;2.037
27.5;0.221
28.0;2.801
28.5;1.387
29.0;1.161
29.5;2.268
30.0;0.869
30.5;3.926
31.0;2.848
31.5;1.778
32.0;4.758
32.5;0.76
33.0;5.102
33.5;7.711
34.0;6.392
34.5;7.877
35.0;12.754
35.5;9.065
36.0;2.358
36.5;1.799
37.0;8.112
37.5;9.434
38.0;5.899
38.5;9.279
39.0;8.684
39.5;3.358
40.0;9.078
40.5;1.347
41.0;0.705
41.5;3.321
42.0;13.356
42.5;7.864
43.0;5.975
43.5;17.332
44.0;9.631
44.5;12.162
45.0;20.896
45.5;9.577
46.0;9.627
46.5;15.865
47.0;13.762
47.5;24.445
48.0;33.961
48.5;64.464
49.0;3.58
49.5;25.247
50.0;4.687
50.5;26.306
51.0;37.22
51.5;1.536
52.0;37.678
52.5;14.559
53.0;31.012
53.5;23.832
54.0;25.755
54.5;48.466
55.0;1.075
55.5;13.428
56.0;19.844
56.5;21.123
57.0;43.351
57.5;22.74
58.0;5.655
58.5;20.141
59.0;36.769
59.5;7.747
60.0;30.379
60.5;20.618
61.0;10.187
61.5;32.359
62.0;12.602
62.5;26.288
63.0;16.271
63.5;31.497
64.0;44.255
64.5;38.545
65.0;37.926
65.5;29.278
66.0;31.868
66.5;16.961
67.0;36.426
67.5;39.856
68.0;3.657
68.5;17.732
69.0;15.319
69.5;39.982
70.0;65.992
70.5;15.02
71.0;20.699
71.5;7.033
72.0;11.0
72.5;40.506
73.0;55.698
73.5;36.472
74.0;12.811
74.5;23.039
75.0;41.484
75.5;34.827
76.0;52.719
76.5;25.841
77.0;34.518
77.5;14.492
78.0;8.415
78.5;31.012
79.0;14.258
79.5;58.827
80.0;33.311
80.5;32.807
81.0;23.727
81.5;17.212
82.0;15.302
82.5;38.343
83.0;40.369
83.5;27.028
84.0;17.547
84.5;45.498
85.0;23.35
85.5;22.099
86.0;48.554
86.5;9.243
87.0;22.085
87.5;13.543
88.0;26.768
88.5;15.659
89.0;23.71
89.5;33.094
90.0;10.658
90.5;47.276
91.0;22.055
91.5;72.426
92.0;31.622
92.5;14.537
93.0;8.427
93.5;26.139
94.0;14.998
94.5;22.476
95.0;8.465
95.5;69.04
96.0;18.871
96.5;17.279
97.0;25.271
97.5;21.555
98.0;11.866
98.5;29.465
99.0;19.885
99.5;16.879
100.0;31.738
100.5;21.873
101.0;11.295
101.5;23.478
102.0;8.661
102.5;40.28
103.0;12.69
103.5;37.81
104.0;14.362
104.5;5.885
105.0;11.728
105.5;18.669
106.0;26.934
106.5;9.427
107.0;15.033
107.5;17.557
108.0;6.334
108.5;29.281
109.0;29.556
109.5;39.653
110.0;12.406
110.5;13.845
111.0;23.648
111.5;4.225
112.0;12.878
112.5;5.109
113.0;20.597
113.5;5.463
114.0;13.327
114.5;19.213
115.0;18.823
115.5;22.597
116.0;14.232
116.5;9.121
117.0;13.26
117.5;23.081
118.0;1.039
118.5;12.31
119.0;7.629
119.5;10.575
120.0;27.809
120.5;9.673
121.0;15.234
121.5;5.528
122.0;19.573
122.5;22.131
123.0;19.444
123.5;4.611
124.0;8.201
124.5;5.495
125.0;17.912
125.5;4.326
126.0;8.487
126.5;13.178
127.0;13.04
127.5;13.388
128.0;0.663
128.5;10.041
129.0;4.613
129.5;22.231
130.0;8.989
130.5;5.568
131.0;6.253
131.5;13.785
132.0;8.803
132.5;17.853
133.0;17.999
133.5;7.824
134.0;2.118
134.5;14.902
135.0;18.909
135.5;16.6
136.0;23.588
136.5;13.674
137.0;10.993
137.5;2.615
138.0;15.664
138.5;10.776
139.0;23.745
139.5;20.248
140.0;7.601
140.5;29.019
141.0;11.155
141.5;23.391
142.0;29.896
142.5;7.636
143.0;29.056
143.5;13.236
144.0;26.811
144.5;7.375
145.0;30.304
145.5;94.16
146.0;71.772
146.5;223.097
147.0;34.138
147.5;32.687
148.0;16.212
148.5;30.305
149.0;34.383
149.5;23.298
150.0;13.092
150.5;30.101
151.0;16.615
151.5;37.076
152.0;7.729
152.5;23.144
153.0;12.141
153.5;23.734
154.0;6.34
154.5;22.387
155.0;15.282
155.5;14.586
156.0;10.044
156.5;25.743
157.0;11.021
157.5;12.475
158.0;9.956
158.5;22.826
159.0;25.758
159.5;22.033
160.0;21.745
160.5;33.002
161.0;29.145
161.5;24.081
162.0;12.384
162.5;24.155
163.0;31.124
163.5;26.348
164.0;21.382
164.5;14.523
165.0;39.414
165.5;2.282
166.0;20.245
166.5;21.594
167.0;19.41
167.5;23.564
168.0;20.979
168.5;41.57
169.0;19.914
169.5;8.868
170.0;14.423
170.5;20.925
171.0;20.013
171.5;28.883
172.0;55.113
172.5;24.922
173.0;11.53
173.5;26.154
174.0;39.619
174.5;3.07
175.0;34.871
175.5;40.457
176.0;35.377
176.5;25.454
177.0;39.157
177.5;21.028
178.0;52.497
178.5;62.391
179.0;68.763
179.5;71.078
180.0;63.829
180.5;12.633
181.0;27.199
181.5;54.502
182.0;83.081
182.5;117.049
183.0;67.372
183.5;192.039
184.0;136.249
184.5;116.855
185.0;326.157
185.5;227.432
186.0;103.777
186.5;244.403
187.0;82.515
187.5;87.801
188.0;38.469
188.5;19.032
189.0;40.747
189.5;49.833
190.0;37.342
190.5;16.232
191.0;21.693
191.5;34.337
192.0;7.624
192.5;24.604
193.0;18.063
193.5;79.234
194.0;3.507
194.5;54.584
195.0;45.439
195.5;107.655
196.0;38.122
