Frequence;Amplitude
0.0;0.201
0.5;0.687
1.0;0.806
1.5;0.635
2.0;0.287
2.5;0.419
3.0;1.121
3.5;0.204
4.0;1.08
4.5;1.086
5.0;1.822
5.5;0.391
6.0;0.926
6.5;0.341
7.0;0.416
7.5;0.814
8.0;1.204
8.5;0.711
9.0;0.633
9.5;1.259
10.0;0.644
10.5;0.631
11.0;0.526
11.5;0.994
12.0;0.169
12.5;1.425
13.0;0.89
13.5;0.877
14.0;1.533
14.5;0.765
15.0;0.872
15.5;1.313
16.0;1.113
16.5;0.851
17.0;0.641
17.5;0.336
18.0;0.465
18.5;1.368
19.0;0.478
19.5;1.484
20.0;0.424
20.5;1.196
21.0;0.727
21.5;0.392
22.0;0.945
22.5;1.572
23.0;1.471
23.5;2.378
24.0;0.701
24.5;0.509
25.0;2.947
25.5;3.166
26.0;2.668
26.5;0.585
27.0;2.192
27.5;1.499
28.0;0.882
28.5;0.928
29.0;0.563
29.5;0.293
30.0;0.873
30.5;0.715
31.0;0.834
31.5;0.4
32.0;1.59
32.5;1.372
33.0;0.594
33.5;0.434
34.0;0.878
34.5;3.741
35.0;1.527
35.5;1.334
36.0;1.218
36.5;1.769
37.0;0.968
37.5;1.076
38.0;0.964
38.5;1.0
39.0;3.427
39.5;1.059
40.0;2.669
40.5;1.414
41.0;0.633
41.5;4.018
42.0;5.225
42.5;4.902
43.0;2.919
43.5;1.619
44.0;1.756
44.5;2.142
45.0;1.125
45.5;3.044
46.0;5.746
46.5;0.722
47.0;0.852
47.5;3.908
48.0;2.786
48.5;1.308
49.0;5.086
49.5;4.337
50.0;2.215
50.5;3.144
51.0;2.764
51.5;2.986
52.0;2.077
52.5;6.029
53.0;3.875
53.5;4.075
54.0;6.918
54.5;1.523
55.0;3.955
55.5;0.568
56.0;3.298
56.5;1.951
57.0;11.798
57.5;5.748
58.0;1.338
58.5;3.63
59.0;3.084
59.5;3.997
60.0;2.588
60.5;2.536
61.0;4.776
61.5;6.523
62.0;7.256
62.5;4.123
63.0;0.411
63.5;4.898
64.0;15.469
64.5;6.545
65.0;6.461
65.5;14.196
66.0;5.581
66.5;3.976
67.0;3.899
67.5;1.889
68.0;3.113
68.5;9.845
69.0;1.978
69.5;4.455
70.0;5.476
70.5;2.364
71.0;5.296
71.5;6.372
72.0;1.578
72.5;6.065
73.0;12.32
73.5;16.416
74.0;3.11
74.5;3.065
75.0;2.944
75.5;8.051
76.0;4.754
76.5;5.055
77.0;6.838
77.5;10.166
78.0;6.754
78.5;6.869
