Frequence;Amplitude
0.0;0.755
0.5;0.333
1.0;0.358
1.5;0.494
2.0;0.818
2.5;0.309
3.0;0.375
3.5;0.231
4.0;0.445
4.5;0.568
5.0;0.632
5.5;0.409
6.0;0.319
6.5;0.198
7.0;0.373
7.5;0.2
8.0;0.584
8.5;0.814
9.0;0.208
9.5;0.202
10.0;0.473
10.5;0.623
11.0;0.515
11.5;0.454
12.0;0.522
12.5;0.529
13.0;0.502
13.5;0.624
14.0;0.277
14.5;0.804
15.0;0.55
15.5;0.349
16.0;0.404
16.5;0.334
17.0;0.149
17.5;0.555
18.0;0.452
18.5;0.868
19.0;0.454
19.5;0.539
20.0;0.646
20.5;0.757
21.0;0.457
21.5;0.378
22.0;0.345
22.5;0.344
23.0;1.525
23.5;0.187
24.0;0.594
24.5;0.411
25.0;0.76
25.5;0.071
26.0;0.456
26.5;0.788
27.0;1.873
27.5;0.199
28.0;0.992
28.5;0.738
29.0;1.37
29.5;1.575
30.0;1.292
30.5;0.732
31.0;1.202
31.5;1.936
32.0;3.234
32.5;1.031
33.0;1.818
33.5;3.395
34.0;0.946
34.5;2.964
35.0;0.893
35.5;1.936
36.0;0.72
36.5;2.003
37.0;0.654
37.5;3.46
38.0;3.029
38.5;1.555
39.0;4.076
39.5;6.088
40.0;1.866
40.5;3.787
41.0;1.309
41.5;2.996
42.0;1.477
42.5;0.642
43.0;0.875
43.5;3.409
44.0;4.479
44.5;0.663
45.0;1.88
45.5;0.639
46.0;4.282
46.5;5.142
47.0;0.876
47.5;3.442
48.0;5.382
48.5;3.072
49.0;4.42
49.5;2.784
50.0;4.177
50.5;3.607
51.0;1.199
51.5;1.771
52.0;4.654
52.5;2.758
53.0;1.813
53.5;1.782
54.0;0.641
54.5;3.501
55.0;1.055
55.5;2.586
56.0;2.392
56.5;1.753
57.0;0.64
57.5;3.433
58.0;1.56
58.5;0.468
59.0;2.149
59.5;2.25
60.0;2.498
60.5;4.991
61.0;0.455
61.5;1.765
62.0;1.601
62.5;0.778
63.0;1.487
63.5;0.682
64.0;0.184
64.5;4.623
65.0;1.139
65.5;4.161
66.0;3.143
66.5;2.544
67.0;0.942
67.5;0.839
68.0;2.588
68.5;0.937
69.0;2.147
69.5;5.896
70.0;1.27
70.5;0.92
71.0;2.467
71.5;2.731
72.0;2.289
72.5;1.55
73.0;2.311
73.5;1.979
74.0;1.223
74.5;1.653
75.0;0.61
75.5;3.503
76.0;1.217
76.5;2.732
77.0;1.293
77.5;1.642
78.0;4.602
78.5;1.636
79.0;1.254
79.5;1.672
80.0;1.133
80.5;1.764
81.0;2.906
81.5;1.043
82.0;2.663
82.5;3.009
83.0;3.206
83.5;4.637
84.0;0.383
84.5;2.46
85.0;2.542
85.5;4.227
86.0;5.707
86.5;3.142
87.0;6.064
87.5;2.523
88.0;4.139
88.5;0.248
89.0;4.28
89.5;1.802
90.0;2.107
90.5;1.774
91.0;4.123
91.5;4.891
92.0;4.788
92.5;6.648
93.0;6.761
93.5;7.4
94.0;5.06
94.5;9.367
95.0;8.308
95.5;16.062
96.0;20.604
96.5;40.006
97.0;78.546
97.5;94.158
98.0;43.495
98.5;19.438
99.0;6.423
99.5;10.473
100.0;3.206
100.5;1.857
101.0;2.413
101.5;5.352
102.0;2.165
102.5;2.753
103.0;5.519
103.5;3.085
104.0;6.568
104.5;7.996
105.0;3.231
105.5;6.555
106.0;0.265
106.5;1.39
107.0;3.993
107.5;8.101
108.0;4.039
108.5;8.49
109.0;3.529
109.5;6.838
110.0;8.664
110.5;2.331
111.0;8.346
111.5;5.397
112.0;7.893
112.5;7.828
113.0;9.465
113.5;1.48
114.0;10.833
114.5;7.225
115.0;3.638
115.5;8.491
116.0;8.893
116.5;8.38
117.0;3.372
117.5;4.379
118.0;0.93
118.5;9.627
119.0;1.227
119.5;7.59
120.0;8.418
120.5;8.823
121.0;6.304
121.5;5.805
122.0;4.978
122.5;7.47
123.0;6.159
123.5;7.601
124.0;5.982
124.5;5.375
125.0;9.042
125.5;3.348
126.0;10.336
126.5;2.186
127.0;1.824
127.5;4.269
128.0;4.793
128.5;7.249
129.0;1.39
129.5;2.952
130.0;4.637
130.5;5.459
131.0;6.405
131.5;8.351
132.0;7.575
132.5;3.892
133.0;3.012
133.5;3.216
134.0;6.376
134.5;2.509
135.0;3.954
135.5;4.128
136.0;2.768
136.5;4.995
137.0;4.591
137.5;6.895
138.0;7.471
138.5;1.366
139.0;4.132
139.5;5.38
140.0;5.722
140.5;7.911
141.0;5.317
141.5;7.269
142.0;6.483
142.5;3.293
143.0;6.741
143.5;6.912
144.0;14.174
144.5;14.502
145.0;18.883
145.5;9.756
146.0;8.993
146.5;9.693
147.0;78.569
147.5;144.273
148.0;134.854
148.5;52.111
149.0;25.155
149.5;33.084
150.0;7.128
150.5;15.102
151.0;16.334
151.5;16.233
152.0;10.655
152.5;13.226
153.0;8.829
153.5;9.468
154.0;9.847
154.5;8.24
155.0;11.083
155.5;8.807
156.0;7.799
156.5;9.193
157.0;3.916
157.5;4.392
158.0;8.563
158.5;1.482
159.0;8.96
159.5;6.297
160.0;7.28
160.5;4.751
161.0;5.679
161.5;1.256
162.0;7.259
162.5;7.493
163.0;7.351
163.5;10.149
164.0;3.245
164.5;10.223
165.0;9.344
165.5;4.905
166.0;1.694
166.5;5.926
167.0;3.856
167.5;8.664
168.0;4.033
168.5;2.324
169.0;3.622
169.5;7.792
170.0;6.59
170.5;2.114
171.0;4.398
171.5;1.43
172.0;4.991
172.5;2.464
173.0;8.947
173.5;7.83
174.0;18.5
174.5;5.715
175.0;34.82
175.5;11.48
176.0;5.974
176.5;9.573
177.0;6.989
177.5;8.53
178.0;3.494
178.5;11.061
179.0;7.604
179.5;6.272
180.0;4.515
180.5;9.471
181.0;4.05
181.5;8.475
182.0;12.789
182.5;14.237
183.0;11.571
183.5;2.101
184.0;4.917
184.5;21.713
185.0;15.163
185.5;6.227
186.0;11.661
186.5;8.025
187.0;5.503
187.5;4.208
188.0;14.695
188.5;18.975
189.0;9.472
189.5;22.781
190.0;19.477
190.5;12.502
191.0;14.105
191.5;20.13
192.0;21.746
192.5;35.509
193.0;48.384
193.5;42.89
194.0;67.15
194.5;97.195
195.0;118.026
195.5;51.597
196.0;96.687
196.5;184.32
197.0;380.986
197.5;150.736
198.0;98.141
198.5;56.786
199.0;44.158
199.5;60.88
200.0;45.098
200.5;31.519
201.0;35.575
201.5;23.739
202.0;21.565
202.5;23.039
203.0;24.791
203.5;7.615
204.0;16.012
204.5;3.883
205.0;16.543
205.5;2.529
206.0;28.086
206.5;18.262
207.0;7.976
207.5;16.243
208.0;9.132
208.5;20.574
209.0;5.345
209.5;12.778
210.0;18.41
