Frequence;Amplitude
0.0;0.753
0.5;1.172
1.0;0.169
1.5;1.94
2.0;1.293
2.5;0.814
3.0;0.82
3.5;0.75
4.0;1.052
4.5;1.001
5.0;1.51
5.5;0.893
6.0;3.351
6.5;2.879
7.0;2.963
7.5;2.602
8.0;2.059
8.5;0.395
9.0;2.526
9.5;5.718
10.0;4.687
10.5;1.596
11.0;1.639
11.5;0.709
12.0;4.029
12.5;5.03
13.0;1.688
13.5;4.894
14.0;4.532
14.5;5.464
15.0;4.901
15.5;4.632
16.0;2.719
16.5;1.881
17.0;2.464
17.5;5.762
18.0;5.706
18.5;4.325
19.0;2.536
19.5;4.042
20.0;1.366
20.5;2.166
21.0;3.136
21.5;4.204
22.0;5.276
22.5;3.629
23.0;3.379
23.5;4.054
24.0;1.057
24.5;2.664
25.0;3.676
25.5;3.781
26.0;1.901
26.5;2.33
27.0;0.78
27.5;2.189
28.0;1.91
28.5;1.959
29.0;1.668
29.5;1.018
30.0;2.022
30.5;1.78
31.0;2.011
31.5;2.861
32.0;2.049
32.5;1.592
33.0;3.502
33.5;2.455
34.0;0.595
34.5;0.341
35.0;1.689
35.5;2.236
36.0;3.061
36.5;0.352
37.0;1.79
37.5;2.441
38.0;4.742
38.5;0.327
39.0;2.784
39.5;2.187
40.0;7.959
40.5;2.618
41.0;2.039
41.5;4.759
42.0;3.434
42.5;3.68
43.0;4.039
43.5;2.343
44.0;1.644
44.5;1.461
45.0;0.385
45.5;0.532
46.0;2.798
46.5;2.313
47.0;1.278
47.5;2.141
48.0;3.064
48.5;1.769
49.0;1.228
49.5;1.428
50.0;0.963
50.5;0.961
51.0;2.352
51.5;3.096
52.0;1.268
52.5;3.424
53.0;1.897
53.5;2.325
54.0;2.761
54.5;1.377
55.0;4.347
55.5;1.076
56.0;3.804
56.5;4.951
57.0;1.472
57.5;3.806
58.0;3.221
58.5;2.465
59.0;5.55
59.5;3.189
60.0;3.311
60.5;1.317
61.0;0.593
61.5;2.288
62.0;2.614
62.5;2.002
63.0;2.443
63.5;2.906
64.0;2.836
64.5;0.928
65.0;3.892
65.5;1.511
66.0;5.842
66.5;4.032
67.0;3.047
67.5;1.805
68.0;0.468
68.5;1.116
69.0;0.769
69.5;0.421
70.0;0.874
70.5;3.676
71.0;2.93
