Frequence;Amplitude
0.0;0.675
0.5;0.904
1.0;0.775
1.5;1.699
2.0;1.431
2.5;1.549
3.0;1.929
3.5;0.424
4.0;0.956
4.5;1.101
5.0;1.408
5.5;1.14
6.0;1.21
6.5;0.856
7.0;0.272
7.5;0.943
8.0;2.647
8.5;1.525
9.0;0.999
9.5;1.619
10.0;1.643
10.5;2.056
11.0;0.962
11.5;1.097
12.0;2.267
12.5;0.593
13.0;1.097
13.5;1.343
14.0;1.659
14.5;1.092
15.0;1.438
15.5;0.908
16.0;1.549
16.5;0.53
17.0;0.197
17.5;0.435
18.0;0.739
18.5;1.601
19.0;2.808
19.5;0.941
20.0;1.82
20.5;0.395
21.0;2.127
21.5;3.315
22.0;3.029
22.5;2.377
23.0;1.947
23.5;3.061
24.0;4.097
24.5;6.926
25.0;3.503
25.5;2.183
26.0;4.12
26.5;2.148
27.0;3.139
27.5;1.911
28.0;2.356
28.5;1.648
29.0;5.606
29.5;5.752
30.0;3.552
30.5;1.128
31.0;4.146
31.5;2.487
32.0;5.314
32.5;4.338
33.0;3.278
33.5;10.593
34.0;3.095
34.5;6.026
35.0;5.461
35.5;8.247
36.0;4.144
36.5;3.216
37.0;5.773
37.5;1.632
38.0;4.772
38.5;7.334
39.0;7.463
39.5;6.141
40.0;6.624
40.5;4.09
41.0;6.563
41.5;4.988
42.0;5.906
42.5;10.501
43.0;10.002
43.5;9.481
44.0;9.881
44.5;5.864
45.0;17.661
45.5;7.444
46.0;3.858
46.5;8.468
47.0;1.789
47.5;10.268
48.0;21.95
48.5;9.245
49.0;19.731
49.5;4.927
50.0;26.432
50.5;4.743
51.0;13.242
51.5;17.159
52.0;5.514
52.5;5.796
53.0;10.418
53.5;6.585
54.0;10.616
54.5;12.194
55.0;8.357
55.5;4.518
56.0;7.333
56.5;13.131
57.0;18.853
57.5;13.368
58.0;2.944
58.5;16.243
59.0;13.975
59.5;5.975
60.0;5.528
60.5;3.788
61.0;4.377
61.5;8.325
62.0;16.043
62.5;16.214
63.0;19.284
63.5;12.045
64.0;19.264
64.5;22.938
65.0;12.741
65.5;16.01
66.0;18.471
66.5;37.437
67.0;17.786
67.5;8.803
68.0;12.777
68.5;11.338
69.0;21.855
69.5;9.429
70.0;21.965
70.5;17.987
71.0;42.294
71.5;32.729
72.0;20.064
72.5;23.837
73.0;19.233
73.5;5.097
74.0;20.739
74.5;15.872
75.0;22.294
75.5;28.99
76.0;12.097
76.5;31.274
77.0;22.605
77.5;15.774
78.0;4.707
78.5;7.856
79.0;16.121
79.5;11.441
80.0;21.381
80.5;18.203
81.0;15.553
81.5;33.06
82.0;24.955
82.5;34.59
83.0;17.996
83.5;20.16
84.0;18.615
84.5;26.394
85.0;18.192
85.5;19.828
86.0;10.389
86.5;28.651
87.0;42.659
87.5;21.059
88.0;20.483
88.5;9.745
89.0;28.123
89.5;35.466
90.0;11.245
90.5;35.24
91.0;23.56
91.5;13.314
92.0;39.49
92.5;20.364
93.0;31.799
93.5;30.329
94.0;22.77
94.5;74.897
95.0;38.233
95.5;38.355
96.0;56.901
96.5;30.794
97.0;57.08
97.5;50.05
98.0;81.02
98.5;18.675
99.0;13.825
99.5;24.647
100.0;161.987
100.5;16.018
101.0;15.193
101.5;19.547
102.0;40.939
102.5;19.458
103.0;23.673
103.5;18.09
104.0;18.812
104.5;28.978
105.0;27.601
105.5;33.961
106.0;28.96
106.5;5.649
107.0;31.007
107.5;36.524
108.0;17.172
108.5;28.746
109.0;16.579
109.5;67.261
110.0;34.055
110.5;36.546
111.0;18.577
111.5;18.904
112.0;27.283
112.5;40.318
113.0;31.779
113.5;28.664
114.0;15.973
114.5;16.79
115.0;13.884
115.5;40.405
116.0;23.438
116.5;32.544
117.0;59.041
117.5;96.772
118.0;58.332
118.5;66.549
119.0;31.875
119.5;11.111
120.0;66.713
120.5;110.568
121.0;79.455
121.5;14.891
122.0;48.003
122.5;32.207
123.0;46.989
123.5;49.78
124.0;41.193
124.5;29.741
125.0;18.832
125.5;21.723
126.0;26.652
126.5;24.427
127.0;9.945
127.5;10.182
128.0;17.383
128.5;28.811
129.0;23.436
129.5;29.47
130.0;29.637
130.5;10.009
131.0;32.688
131.5;52.005
132.0;45.845
132.5;26.083
133.0;50.627
133.5;42.397
134.0;55.585
134.5;16.96
135.0;18.556
135.5;97.195
136.0;17.897
136.5;7.499
137.0;70.411
137.5;57.35
138.0;91.552
138.5;64.37
139.0;27.059
139.5;20.065
140.0;9.708
140.5;35.722
141.0;41.823
141.5;38.924
142.0;74.593
142.5;52.374
143.0;72.976
143.5;23.591
144.0;95.113
144.5;110.597
145.0;57.53
145.5;82.066
146.0;101.118
146.5;49.89
147.0;55.49
147.5;115.79
148.0;37.249
148.5;19.679
149.0;24.724
149.5;22.536
150.0;20.691
150.5;29.044
151.0;51.62
151.5;117.58
152.0;68.265
152.5;41.009
153.0;69.44
153.5;61.973
154.0;17.658
154.5;36.013
155.0;74.24
155.5;42.999
156.0;22.96
156.5;77.933
157.0;48.696
157.5;26.149
158.0;71.463
158.5;14.513
159.0;53.408
159.5;64.823
160.0;21.86
160.5;20.362
161.0;56.45
161.5;49.156
162.0;71.966
162.5;65.023
163.0;108.317
163.5;35.716
164.0;16.97
164.5;35.266
165.0;49.268
165.5;13.834
166.0;57.24
166.5;74.435
167.0;52.08
167.5;42.425
168.0;59.714
168.5;42.318
169.0;141.849
169.5;49.374
170.0;147.147
170.5;130.143
171.0;41.104
171.5;5.98
172.0;43.596
172.5;73.781
173.0;86.762
173.5;30.446
174.0;41.203
174.5;29.707
175.0;20.601
175.5;67.724
176.0;34.226
176.5;72.295
177.0;41.655
177.5;34.124
178.0;55.291
178.5;19.265
179.0;53.812
179.5;39.293
180.0;63.346
180.5;26.971
181.0;79.08
181.5;70.113
182.0;72.985
182.5;82.446
183.0;54.294
183.5;128.107
184.0;240.919
184.5;280.316
185.0;249.016
185.5;107.36
186.0;58.312
186.5;146.906
187.0;114.369
187.5;67.245
188.0;46.574
188.5;41.607
189.0;45.048
189.5;70.453
190.0;71.536
190.5;22.896
191.0;46.955
191.5;52.758
192.0;16.788
192.5;50.998
193.0;84.198
193.5;9.885
194.0;21.485
194.5;52.456
195.0;51.853
195.5;30.492
196.0;94.454
196.5;232.839
197.0;140.857
197.5;55.653
198.0;21.571
198.5;35.007
199.0;12.345
199.5;41.782
200.0;127.765
200.5;10.739
201.0;90.757
201.5;30.539
202.0;22.093
202.5;30.889
203.0;13.119
203.5;56.887
204.0;58.42
204.5;55.849
205.0;78.84
205.5;9.668
206.0;23.612
206.5;17.018
207.0;67.906
207.5;45.877
208.0;48.286
208.5;66.337
209.0;20.75
209.5;24.839
210.0;69.607
210.5;20.004
211.0;28.211
211.5;31.406
212.0;19.752
212.5;6.109
213.0;20.439
213.5;24.423
214.0;35.525
214.5;24.076
215.0;30.632
215.5;39.995
216.0;80.963
216.5;83.241
217.0;70.245
217.5;41.638
218.0;58.325
218.5;115.212
219.0;108.01
219.5;189.612
220.0;196.366
220.5;292.943
221.0;272.912
221.5;168.041
222.0;190.242
222.5;53.946
223.0;52.101
223.5;77.786
224.0;51.514
224.5;83.776
225.0;41.125
225.5;32.754
226.0;22.014
226.5;56.57
227.0;47.307
227.5;9.393
228.0;37.433
228.5;52.989
229.0;25.456
229.5;30.552
230.0;26.545
230.5;38.487
231.0;43.417
231.5;33.612
232.0;38.913
232.5;15.724
233.0;29.17
233.5;41.913
234.0;11.128
234.5;31.79
235.0;29.503
235.5;23.28
236.0;28.682
236.5;31.185
237.0;23.948
237.5;9.527
238.0;13.414
238.5;65.138
239.0;24.842
239.5;33.829
240.0;19.109
240.5;25.927
241.0;29.205
241.5;8.28
242.0;27.827
242.5;21.614
243.0;67.956
243.5;47.831
244.0;120.004
244.5;29.775
245.0;98.414
245.5;123.971
246.0;76.553
246.5;78.533
247.0;54.85
247.5;49.793
248.0;57.599
248.5;29.856
249.0;27.674
249.5;34.416
250.0;30.754
250.5;25.091
251.0;30.672
251.5;49.738
252.0;11.553
252.5;32.043
253.0;37.568
253.5;45.902
