Frequence;Amplitude
0.0;0.362
0.5;2.843
1.0;1.032
1.5;0.98
2.0;1.347
2.5;0.96
3.0;0.86
3.5;1.316
4.0;1.162
4.5;2.266
5.0;0.488
5.5;3.797
6.0;1.71
6.5;1.292
7.0;1.031
7.5;1.302
8.0;2.438
8.5;3.998
9.0;1.17
9.5;2.311
10.0;0.921
10.5;0.639
11.0;0.945
11.5;0.781
12.0;2.386
12.5;2.382
13.0;1.807
13.5;1.052
14.0;0.719
14.5;0.957
15.0;3.318
15.5;1.216
16.0;3.014
16.5;1.918
17.0;3.498
17.5;1.77
18.0;2.139
18.5;2.094
19.0;0.611
19.5;1.821
20.0;1.551
20.5;2.181
21.0;1.94
21.5;1.796
22.0;0.535
22.5;1.894
23.0;3.637
23.5;2.655
24.0;3.602
24.5;2.248
25.0;2.263
25.5;3.68
26.0;3.289
26.5;3.758
27.0;4.817
27.5;1.184
28.0;1.841
28.5;1.357
29.0;3.968
29.5;1.681
30.0;5.505
30.5;1.728
31.0;2.328
31.5;0.248
32.0;2.963
32.5;2.15
33.0;2.907
33.5;0.852
34.0;0.946
34.5;3.071
35.0;1.875
35.5;3.122
36.0;0.741
36.5;5.489
37.0;6.432
37.5;6.964
38.0;8.28
38.5;8.128
39.0;5.225
39.5;5.351
40.0;1.943
40.5;2.32
41.0;3.541
41.5;0.762
42.0;2.722
42.5;4.367
43.0;2.147
43.5;2.46
44.0;2.605
44.5;3.817
45.0;4.142
45.5;2.106
46.0;1.081
46.5;2.971
47.0;5.757
47.5;1.077
48.0;9.375
48.5;2.824
49.0;1.239
49.5;4.679
50.0;3.512
50.5;12.386
51.0;8.075
51.5;7.489
52.0;5.674
52.5;1.418
53.0;2.94
53.5;0.783
54.0;3.991
54.5;3.322
55.0;3.042
55.5;7.517
56.0;2.047
56.5;7.916
57.0;4.897
57.5;9.893
58.0;12.061
58.5;8.563
59.0;5.594
59.5;20.365
60.0;13.604
60.5;17.125
61.0;19.223
61.5;18.321
62.0;0.892
62.5;10.795
63.0;16.884
63.5;31.764
64.0;36.653
64.5;5.432
65.0;2.559
65.5;16.636
66.0;23.945
66.5;14.001
67.0;40.118
67.5;17.752
68.0;25.431
68.5;26.226
69.0;11.4
69.5;23.011
70.0;17.374
70.5;5.795
71.0;31.614
71.5;30.35
72.0;9.017
72.5;23.332
73.0;48.59
73.5;102.552
74.0;68.608
74.5;18.698
75.0;68.336
75.5;95.988
76.0;20.318
76.5;36.787
77.0;76.979
77.5;65.959
78.0;44.006
78.5;44.629
79.0;68.755
79.5;46.631
80.0;79.156
80.5;61.227
81.0;97.514
81.5;130.965
82.0;283.817
82.5;319.911
83.0;157.948
83.5;53.132
84.0;32.478
84.5;42.332
85.0;63.901
85.5;65.588
86.0;115.542
86.5;74.476
87.0;121.368
87.5;112.903
88.0;77.482
88.5;116.206
89.0;55.136
89.5;51.126
90.0;54.523
90.5;30.455
91.0;66.23
91.5;43.702
92.0;26.6
92.5;23.544
93.0;17.272
93.5;7.135
94.0;38.707
94.5;15.834
95.0;23.351
95.5;60.084
96.0;19.481
96.5;45.997
97.0;22.94
97.5;11.924
98.0;25.854
98.5;25.477
99.0;4.47
99.5;45.007
100.0;50.311
100.5;54.536
101.0;56.825
101.5;33.733
102.0;24.233
102.5;22.887
103.0;24.34
103.5;21.661
104.0;33.987
104.5;8.56
105.0;47.459
105.5;21.764
106.0;11.728
106.5;21.798
107.0;2.65
107.5;9.252
108.0;6.421
108.5;15.943
109.0;7.118
109.5;13.409
110.0;3.5
110.5;4.69
111.0;8.789
111.5;6.813
112.0;9.868
112.5;14.58
113.0;5.055
113.5;13.753
114.0;7.378
114.5;4.849
115.0;18.148
115.5;5.243
116.0;9.362
116.5;20.879
117.0;7.43
117.5;9.877
118.0;11.92
118.5;6.544
119.0;4.057
119.5;0.986
120.0;8.051
120.5;2.243
121.0;11.005
121.5;3.629
122.0;8.006
122.5;5.859
123.0;5.698
123.5;4.854
124.0;13.474
124.5;0.368
125.0;15.471
125.5;4.481
126.0;6.637
126.5;1.315
127.0;2.717
127.5;1.893
128.0;8.604
128.5;15.416
129.0;16.666
129.5;11.742
130.0;11.496
130.5;20.353
131.0;34.665
131.5;20.773
132.0;10.368
132.5;6.601
133.0;9.48
133.5;27.577
134.0;3.332
134.5;13.835
135.0;5.203
135.5;6.204
136.0;17.683
136.5;6.541
137.0;28.514
137.5;18.144
138.0;7.733
138.5;16.124
139.0;7.405
139.5;10.795
140.0;13.542
140.5;15.779
141.0;20.343
141.5;19.924
142.0;1.055
142.5;15.274
143.0;14.324
143.5;13.825
144.0;14.637
144.5;16.409
145.0;18.265
145.5;26.868
146.0;56.773
146.5;171.224
147.0;215.573
147.5;127.563
148.0;35.867
148.5;51.504
149.0;17.522
149.5;36.725
150.0;8.115
150.5;26.102
151.0;6.802
151.5;24.215
152.0;20.72
152.5;25.163
153.0;10.481
153.5;14.674
154.0;16.438
154.5;17.24
155.0;13.076
155.5;22.7
156.0;7.477
156.5;13.132
157.0;8.701
157.5;5.33
158.0;24.948
158.5;15.35
159.0;7.778
159.5;14.28
160.0;13.631
160.5;17.852
161.0;21.472
161.5;14.418
162.0;36.533
162.5;11.439
163.0;29.837
163.5;40.337
164.0;50.888
164.5;76.459
165.0;131.409
165.5;103.097
166.0;75.645
166.5;21.166
167.0;64.866
167.5;50.466
168.0;48.105
168.5;36.532
169.0;38.836
169.5;29.751
170.0;56.642
170.5;74.678
171.0;74.127
171.5;90.808
172.0;75.287
172.5;67.798
173.0;77.277
173.5;84.375
174.0;83.453
174.5;184.411
175.0;116.171
175.5;46.255
176.0;64.709
176.5;43.698
177.0;54.12
177.5;42.522
178.0;48.426
178.5;27.607
179.0;19.768
179.5;0.704
180.0;9.232
180.5;29.351
181.0;12.028
181.5;18.704
182.0;29.952
182.5;13.715
183.0;23.905
183.5;19.48
184.0;18.825
184.5;33.648
185.0;10.623
185.5;12.094
186.0;27.772
186.5;20.032
187.0;10.678
187.5;11.969
188.0;19.707
188.5;15.651
189.0;17.595
189.5;6.556
190.0;11.736
190.5;44.746
191.0;34.181
191.5;11.928
192.0;40.496
192.5;37.224
193.0;79.139
193.5;24.48
194.0;52.425
194.5;67.828
195.0;180.388
195.5;62.18
196.0;317.244
196.5;101.63
197.0;218.486
197.5;93.097
198.0;109.463
198.5;52.174
199.0;67.749
199.5;42.347
200.0;38.608
200.5;45.912
201.0;22.647
201.5;34.225
202.0;16.256
202.5;26.299
203.0;15.823
203.5;7.636
204.0;5.127
204.5;22.927
205.0;17.216
205.5;9.817
206.0;15.095
206.5;32.796
207.0;25.375
207.5;13.978
208.0;5.698
208.5;21.591
209.0;32.201
209.5;20.586
210.0;6.0
210.5;29.003
211.0;34.101
211.5;7.437
212.0;18.501
212.5;16.837
213.0;13.604
213.5;12.395
214.0;9.489
214.5;9.961
215.0;22.417
215.5;17.669
216.0;4.917
216.5;19.439
217.0;26.013
217.5;17.369
218.0;29.751
218.5;40.601
219.0;38.918
219.5;52.378
220.0;59.737
220.5;55.151
221.0;46.515
221.5;27.548
222.0;10.012
222.5;20.021
223.0;29.958
223.5;12.678
224.0;11.585
224.5;15.286
225.0;4.676
225.5;18.47
226.0;21.901
226.5;9.83
227.0;10.553
227.5;20.812
228.0;14.835
228.5;2.787
229.0;7.411
229.5;11.679
230.0;26.151
230.5;7.426
231.0;26.181
231.5;10.456
232.0;10.12
232.5;14.749
233.0;6.269
233.5;7.788
234.0;22.184
234.5;17.854
235.0;19.305
235.5;10.28
236.0;21.782
236.5;18.533
237.0;12.271
237.5;14.435
238.0;14.424
238.5;15.222
239.0;19.412
239.5;23.795
240.0;9.512
240.5;19.711
241.0;26.25
241.5;3.184
242.0;10.347
242.5;20.596
243.0;29.45
243.5;46.632
244.0;31.8
244.5;22.386
245.0;69.433
245.5;67.475
246.0;37.429
246.5;125.919
247.0;286.966
247.5;326.689
248.0;182.823
248.5;115.221
249.0;74.042
249.5;56.982
250.0;29.096
250.5;59.073
251.0;32.257
251.5;18.446
252.0;13.639
252.5;36.468
253.0;24.627
253.5;22.202
254.0;22.15
254.5;41.724
255.0;21.431
255.5;11.162
256.0;6.989
256.5;23.92
257.0;36.734
257.5;44.921
