Frequence;Amplitude
0.0;0.143
0.5;1.218
1.0;0.856
1.5;1.73
2.0;0.619
2.5;0.415
3.0;0.96
3.5;1.749
4.0;0.256
4.5;0.913
5.0;0.927
5.5;1.774
6.0;1.012
6.5;0.464
7.0;0.791
7.5;1.03
8.0;1.77
8.5;0.245
9.0;1.704
9.5;1.32
10.0;1.884
10.5;0.902
11.0;1.413
11.5;1.973
12.0;0.291
12.5;0.816
13.0;0.853
13.5;2.355
14.0;2.19
14.5;1.633
15.0;0.521
15.5;0.19
16.0;0.885
16.5;0.989
17.0;0.301
17.5;1.025
18.0;0.628
18.5;1.252
19.0;0.803
19.5;0.933
20.0;1.924
20.5;2.281
21.0;1.699
21.5;2.966
22.0;2.173
22.5;0.964
23.0;0.834
23.5;0.31
24.0;2.772
24.5;2.277
25.0;1.479
25.5;2.362
26.0;1.017
26.5;2.225
27.0;0.381
27.5;2.278
28.0;2.174
28.5;1.437
29.0;0.699
29.5;2.244
30.0;1.267
30.5;4.34
31.0;6.225
31.5;3.028
32.0;1.286
32.5;4.567
33.0;3.346
33.5;3.035
34.0;7.281
34.5;10.328
35.0;3.833
35.5;5.132
36.0;6.656
36.5;10.294
37.0;8.201
37.5;21.196
38.0;15.716
38.5;7.616
39.0;14.988
39.5;10.008
40.0;7.966
40.5;8.104
41.0;2.238
41.5;17.785
42.0;25.127
42.5;6.51
43.0;19.142
43.5;13.044
44.0;13.914
44.5;4.458
45.0;31.78
45.5;8.904
46.0;21.452
46.5;34.192
47.0;25.496
47.5;14.91
48.0;37.871
48.5;8.201
49.0;7.755
49.5;37.267
50.0;5.452
50.5;19.815
51.0;6.722
51.5;18.789
52.0;7.223
52.5;12.502
53.0;16.729
53.5;26.505
54.0;5.931
54.5;15.015
55.0;17.771
55.5;45.631
56.0;49.465
56.5;47.306
57.0;21.769
57.5;42.106
58.0;34.758
58.5;42.525
59.0;33.327
59.5;14.245
60.0;37.543
60.5;22.747
61.0;22.464
61.5;47.415
62.0;14.982
62.5;50.373
63.0;40.918
63.5;50.826
64.0;48.363
64.5;37.617
65.0;42.415
65.5;23.12
66.0;39.272
66.5;55.42
67.0;31.518
67.5;31.763
68.0;27.569
68.5;17.563
69.0;46.969
69.5;55.639
70.0;15.384
70.5;27.459
71.0;51.832
71.5;4.249
72.0;34.069
72.5;55.687
73.0;20.803
73.5;41.977
74.0;37.24
74.5;32.632
75.0;43.011
75.5;20.748
76.0;26.943
76.5;51.052
77.0;61.256
77.5;35.08
78.0;12.989
78.5;49.375
79.0;23.234
79.5;55.312
80.0;46.016
80.5;25.289
81.0;7.196
81.5;16.865
82.0;33.826
82.5;9.561
83.0;31.366
83.5;20.711
84.0;35.852
84.5;15.406
85.0;37.638
85.5;15.694
86.0;21.055
86.5;23.862
87.0;62.414
87.5;21.762
88.0;34.266
88.5;33.339
89.0;23.985
89.5;41.883
90.0;20.608
90.5;19.824
91.0;29.794
91.5;34.417
92.0;10.411
92.5;22.478
93.0;21.081
93.5;40.929
94.0;8.291
94.5;31.179
95.0;22.719
95.5;22.441
96.0;39.782
96.5;19.224
97.0;28.309
97.5;16.297
98.0;21.118
98.5;13.536
99.0;21.252
99.5;13.531
100.0;61.481
100.5;24.496
101.0;3.458
101.5;31.89
102.0;31.132
102.5;44.348
103.0;28.201
103.5;14.389
104.0;12.355
104.5;18.6
105.0;11.831
105.5;44.405
106.0;12.128
106.5;16.074
107.0;20.677
107.5;11.175
108.0;22.303
108.5;48.876
109.0;22.803
109.5;41.248
110.0;1.83
110.5;17.716
111.0;17.721
111.5;26.681
112.0;7.548
112.5;8.372
113.0;10.053
113.5;11.067
114.0;13.994
114.5;22.648
115.0;14.037
115.5;8.148
116.0;13.514
116.5;41.262
117.0;9.831
117.5;14.111
118.0;10.275
118.5;10.67
119.0;13.785
119.5;23.975
120.0;6.224
120.5;13.398
121.0;23.493
121.5;17.203
122.0;4.106
122.5;10.34
123.0;6.949
123.5;13.979
124.0;3.443
124.5;12.632
125.0;4.694
125.5;10.952
126.0;17.057
126.5;8.727
127.0;4.616
127.5;9.646
128.0;8.618
128.5;18.324
129.0;9.384
129.5;17.962
130.0;2.013
130.5;12.689
131.0;8.915
131.5;18.236
132.0;6.605
132.5;6.761
133.0;8.43
133.5;12.628
134.0;11.415
134.5;14.411
135.0;11.127
135.5;10.624
136.0;9.523
136.5;6.696
137.0;12.775
137.5;8.377
138.0;17.641
138.5;22.469
139.0;7.99
139.5;23.91
140.0;16.835
140.5;2.312
141.0;13.472
141.5;9.994
142.0;19.012
142.5;7.04
143.0;6.419
143.5;6.337
144.0;20.304
144.5;13.636
145.0;13.879
145.5;8.943
146.0;31.759
146.5;16.636
147.0;19.279
147.5;8.648
148.0;9.229
148.5;13.967
149.0;7.407
149.5;8.345
150.0;8.625
150.5;8.064
151.0;4.156
151.5;12.166
152.0;4.343
152.5;11.219
153.0;19.257
153.5;12.748
154.0;9.464
154.5;2.96
155.0;6.195
155.5;9.001
156.0;14.518
156.5;13.158
157.0;10.483
157.5;5.78
158.0;9.214
158.5;18.761
159.0;12.59
159.5;13.095
160.0;13.944
160.5;15.485
161.0;4.599
161.5;14.42
162.0;7.531
162.5;4.466
163.0;6.923
163.5;10.867
164.0;8.593
164.5;3.203
165.0;10.494
165.5;7.077
166.0;16.351
166.5;14.043
167.0;18.729
167.5;10.203
168.0;19.088
168.5;8.917
169.0;8.723
169.5;14.275
170.0;11.871
170.5;3.735
171.0;15.786
171.5;20.285
172.0;6.255
172.5;9.219
173.0;10.527
173.5;16.42
174.0;22.648
174.5;25.619
175.0;26.389
175.5;13.376
176.0;8.825
176.5;9.968
177.0;7.086
177.5;9.813
178.0;2.28
178.5;16.355
179.0;11.853
179.5;32.148
180.0;16.147
180.5;14.033
181.0;27.061
181.5;21.623
182.0;7.999
182.5;13.854
183.0;14.707
183.5;15.454
184.0;35.623
184.5;40.696
185.0;10.519
185.5;22.109
186.0;25.184
186.5;40.626
187.0;10.667
187.5;19.481
188.0;9.642
188.5;2.698
189.0;16.023
189.5;9.601
190.0;17.368
190.5;11.462
191.0;26.655
191.5;26.852
192.0;24.893
192.5;21.766
193.0;17.48
193.5;10.478
194.0;21.988
194.5;25.042
195.0;25.028
195.5;19.499
196.0;26.951
196.5;9.135
197.0;16.024
197.5;15.641
198.0;22.565
198.5;8.523
199.0;5.839
199.5;19.965
200.0;14.064
200.5;26.799
201.0;16.136
201.5;27.048
202.0;4.334
202.5;15.161
203.0;5.273
203.5;13.511
204.0;13.407
204.5;8.199
205.0;7.179
205.5;4.09
206.0;14.054
206.5;17.434
207.0;15.483
207.5;15.145
208.0;4.629
208.5;16.002
209.0;4.711
209.5;11.025
210.0;15.947
210.5;14.472
211.0;8.948
211.5;15.859
212.0;4.96
212.5;18.293
213.0;24.544
213.5;7.241
214.0;9.461
214.5;17.369
215.0;3.488
215.5;16.946
216.0;20.571
216.5;17.59
217.0;22.656
217.5;5.87
218.0;19.093
218.5;8.103
219.0;26.526
219.5;23.056
220.0;25.25
220.5;20.005
221.0;9.985
221.5;11.894
222.0;13.413
222.5;7.118
223.0;4.781
223.5;16.45
224.0;4.903
224.5;6.192
225.0;3.274
225.5;6.524
226.0;10.28
226.5;13.435
227.0;2.464
227.5;3.942
228.0;29.527
228.5;6.439
229.0;15.527
229.5;7.813
230.0;13.06
230.5;15.845
231.0;8.235
231.5;12.525
232.0;15.483
232.5;18.21
233.0;14.782
233.5;10.12
234.0;16.643
234.5;4.125
235.0;7.934
235.5;13.114
236.0;15.192
236.5;14.076
237.0;14.479
237.5;4.554
238.0;7.266
238.5;10.997
239.0;4.871
239.5;12.622
240.0;11.215
240.5;16.953
241.0;5.439
241.5;17.465
242.0;7.08
242.5;11.532
243.0;12.181
243.5;11.067
244.0;12.516
244.5;8.152
245.0;6.666
245.5;4.664
246.0;14.716
246.5;10.853
247.0;12.378
247.5;12.743
248.0;10.671
248.5;21.612
249.0;0.706
249.5;7.269
250.0;9.589
250.5;12.327
251.0;5.02
251.5;19.118
252.0;22.991
252.5;6.25
253.0;15.323
253.5;26.446
254.0;15.309
254.5;3.862
255.0;7.79
255.5;14.117
256.0;4.565
256.5;17.141
257.0;4.867
257.5;14.68
258.0;14.831
258.5;18.952
259.0;17.305
259.5;21.843
260.0;11.644
260.5;14.116
261.0;10.115
261.5;6.438
262.0;15.939
262.5;17.076
263.0;4.88
263.5;9.734
264.0;13.139
264.5;5.161
265.0;12.16
265.5;11.629
266.0;17.992
266.5;1.26
267.0;13.235
267.5;31.69
268.0;14.948
268.5;17.456
269.0;18.564
269.5;21.442
270.0;19.081
270.5;15.217
271.0;29.349
271.5;16.327
272.0;14.185
272.5;12.018
273.0;26.952
273.5;4.691
274.0;4.821
274.5;13.92
275.0;8.137
275.5;8.789
276.0;12.615
276.5;15.698
277.0;12.348
277.5;16.475
278.0;17.202
278.5;16.208
279.0;18.551
279.5;24.713
280.0;18.711
280.5;4.151
281.0;17.124
281.5;24.186
282.0;13.594
282.5;11.513
283.0;14.208
283.5;4.414
284.0;21.776
284.5;17.946
285.0;5.713
285.5;13.858
286.0;16.625
286.5;20.76
287.0;18.79
287.5;13.506
288.0;19.274
288.5;17.931
289.0;14.847
289.5;10.904
290.0;6.302
290.5;25.971
291.0;15.88
291.5;18.403
292.0;7.201
292.5;53.524
293.0;56.797
293.5;55.937
294.0;26.096
294.5;38.54
295.0;22.291
295.5;33.077
296.0;27.72
296.5;21.768
297.0;24.886
297.5;10.464
298.0;18.637
298.5;15.21
299.0;21.353
299.5;11.498
300.0;10.528
300.5;10.05
301.0;18.201
301.5;12.991
302.0;25.796
302.5;21.638
303.0;9.804
303.5;29.471
304.0;35.112
304.5;17.211
305.0;21.043
305.5;15.233
306.0;14.242
306.5;10.509
307.0;10.834
307.5;8.991
308.0;2.876
308.5;13.109
309.0;22.831
309.5;10.988
310.0;11.653
310.5;12.072
311.0;21.491
311.5;22.148
312.0;13.732
312.5;3.9
313.0;14.748
313.5;11.536
314.0;9.707
314.5;17.022
315.0;17.118
315.5;18.381
316.0;16.816
316.5;8.987
317.0;7.355
317.5;23.971
318.0;22.542
318.5;7.423
319.0;5.625
319.5;14.361
320.0;13.337
320.5;21.333
321.0;11.638
321.5;7.68
322.0;3.776
322.5;10.827
323.0;16.274
323.5;7.039
324.0;12.807
324.5;5.139
325.0;4.376
325.5;17.191
326.0;14.31
326.5;32.887
327.0;11.656
327.5;24.027
328.0;38.245
328.5;77.436
329.0;89.78
329.5;76.53
330.0;49.092
330.5;46.723
331.0;3.851
331.5;9.117
332.0;22.145
332.5;12.832
333.0;17.138
333.5;16.151
334.0;20.813
334.5;19.022
335.0;7.975
335.5;10.087
336.0;2.128
336.5;12.949
337.0;19.419
337.5;10.31
338.0;21.537
338.5;21.674
339.0;10.597
339.5;11.276
340.0;14.08
340.5;12.038
341.0;20.434
341.5;23.166
342.0;9.679
342.5;19.324
343.0;5.265
343.5;21.557
344.0;23.588
344.5;8.658
345.0;18.394
345.5;18.057
346.0;15.289
346.5;2.92
347.0;18.347
347.5;18.901
348.0;15.722
348.5;20.075
349.0;7.553
349.5;15.515
350.0;9.299
350.5;6.177
351.0;25.284
351.5;10.847
352.0;4.566
352.5;14.891
353.0;6.477
353.5;8.93
354.0;9.136
354.5;1.237
355.0;10.641
355.5;2.448
356.0;6.856
356.5;8.974
357.0;5.048
357.5;11.239
358.0;26.758
358.5;12.236
359.0;18.726
359.5;11.979
360.0;23.885
360.5;3.448
361.0;6.134
361.5;7.18
362.0;13.306
362.5;5.281
363.0;28.418
363.5;21.067
364.0;28.757
364.5;8.482
365.0;7.879
365.5;15.391
366.0;5.322
366.5;17.464
367.0;8.159
367.5;6.896
368.0;10.553
368.5;18.585
369.0;24.157
369.5;135.168
370.0;55.144
370.5;22.977
371.0;10.107
371.5;16.116
372.0;24.754
372.5;19.478
373.0;16.961
373.5;8.309
374.0;10.791
374.5;3.281
375.0;19.005
375.5;18.614
376.0;1.408
376.5;15.147
377.0;7.753
377.5;7.765
378.0;10.474
378.5;11.092
379.0;14.234
379.5;11.739
380.0;3.683
380.5;10.717
381.0;4.054
381.5;3.529
382.0;15.275
382.5;18.001
383.0;6.4
383.5;18.636
384.0;20.5
384.5;14.815
385.0;17.499
385.5;9.799
386.0;9.556
386.5;14.341
387.0;18.263
387.5;1.929
388.0;4.456
388.5;0.298
389.0;4.841
389.5;8.268
390.0;14.13
390.5;11.557
391.0;15.484
391.5;108.834
392.0;4.174
392.5;4.66
393.0;45.816
393.5;11.811
394.0;4.333
394.5;8.817
395.0;15.004
395.5;14.834
396.0;10.95
396.5;16.013
397.0;2.945
397.5;15.706
398.0;16.108
398.5;18.097
399.0;7.427
399.5;9.824
400.0;22.465
400.5;29.454
401.0;16.443
401.5;14.872
402.0;19.134
402.5;14.516
403.0;6.174
403.5;12.407
404.0;5.154
404.5;8.313
405.0;5.756
405.5;20.809
406.0;22.568
406.5;3.904
407.0;12.356
407.5;13.227
408.0;20.398
408.5;2.733
409.0;14.269
409.5;12.865
410.0;41.402
410.5;15.662
411.0;14.22
411.5;2.982
412.0;13.675
412.5;10.696
413.0;4.491
413.5;9.734
414.0;8.539
414.5;11.064
415.0;16.386
415.5;22.881
416.0;18.213
416.5;9.861
417.0;26.048
417.5;9.35
418.0;13.319
418.5;25.268
419.0;11.719
419.5;8.273
420.0;23.719
420.5;11.948
421.0;16.371
421.5;10.566
422.0;16.9
422.5;15.038
423.0;12.78
423.5;4.567
424.0;11.206
424.5;9.154
425.0;3.113
425.5;25.944
426.0;19.213
426.5;8.506
427.0;12.068
427.5;11.381
428.0;6.18
428.5;2.469
429.0;6.029
429.5;10.746
430.0;21.373
430.5;7.503
431.0;8.871
431.5;12.625
432.0;16.194
432.5;14.89
433.0;18.167
433.5;6.305
434.0;18.117
434.5;1.658
435.0;18.56
435.5;12.818
436.0;15.514
436.5;20.642
437.0;14.397
437.5;13.803
438.0;48.89
438.5;37.586
439.0;161.49
439.5;67.022
440.0;172.252
440.5;62.031
441.0;20.577
441.5;10.463
442.0;11.637
442.5;7.201
443.0;18.412
443.5;6.637
444.0;4.016
444.5;10.488
445.0;9.356
445.5;9.699
446.0;30.114
446.5;17.009
447.0;11.074
447.5;18.562
448.0;25.864
448.5;13.675
449.0;16.247
449.5;19.409
450.0;15.542
450.5;23.904
451.0;18.181
451.5;3.442
452.0;4.961
452.5;27.531
453.0;3.313
453.5;20.386
454.0;10.324
454.5;5.448
455.0;6.7
455.5;10.635
456.0;6.279
456.5;10.228
457.0;5.266
457.5;7.054
458.0;12.948
458.5;10.813
459.0;30.571
459.5;19.355
460.0;20.561
460.5;30.8
461.0;15.28
461.5;9.765
462.0;19.919
462.5;18.962
463.0;5.673
463.5;30.442
464.0;12.184
464.5;23.057
465.0;42.171
465.5;15.943
466.0;25.621
466.5;27.176
467.0;4.261
467.5;13.767
468.0;10.79
468.5;19.191
469.0;10.365
469.5;7.068
470.0;2.971
470.5;6.001
471.0;24.909
471.5;5.563
472.0;12.074
472.5;14.464
473.0;6.103
473.5;28.851
474.0;11.5
474.5;1.826
475.0;32.471
475.5;23.028
476.0;22.187
476.5;11.124
477.0;32.33
477.5;14.759
478.0;15.1
478.5;18.186
479.0;14.103
479.5;20.886
480.0;14.417
480.5;5.534
481.0;10.313
481.5;13.54
482.0;21.746
482.5;19.426
483.0;7.121
483.5;11.263
484.0;8.957
484.5;13.292
485.0;15.727
