Frequence;Amplitude
0.0;0.366
0.5;5.431
1.0;4.102
1.5;4.567
2.0;3.532
2.5;5.102
3.0;2.731
3.5;7.316
4.0;4.106
4.5;11.145
5.0;5.819
5.5;5.294
6.0;13.89
6.5;1.381
7.0;4.269
7.5;2.321
8.0;2.283
8.5;2.765
9.0;5.322
9.5;6.555
10.0;4.184
10.5;3.915
11.0;2.456
11.5;5.25
12.0;6.917
12.5;5.861
13.0;4.101
13.5;1.947
14.0;5.228
14.5;3.823
15.0;1.904
15.5;5.367
16.0;6.009
16.5;1.881
17.0;3.439
17.5;2.045
18.0;5.129
18.5;11.371
19.0;2.84
19.5;3.811
20.0;7.485
20.5;11.639
21.0;4.365
21.5;5.359
22.0;3.49
22.5;5.108
23.0;4.528
23.5;2.706
24.0;8.014
24.5;1.833
25.0;6.565
25.5;1.851
26.0;4.882
26.5;4.326
27.0;4.715
27.5;3.663
28.0;5.145
28.5;5.897
29.0;2.007
29.5;5.809
30.0;4.476
30.5;3.67
31.0;2.241
31.5;4.538
32.0;4.411
32.5;4.669
33.0;2.825
33.5;9.159
34.0;7.326
34.5;3.613
35.0;7.197
35.5;3.713
36.0;5.164
36.5;3.63
37.0;6.344
37.5;3.652
38.0;7.906
38.5;5.173
39.0;9.302
39.5;4.841
40.0;8.038
40.5;9.884
41.0;12.513
41.5;9.192
42.0;23.465
42.5;23.608
43.0;20.071
43.5;32.347
44.0;73.73
44.5;34.39
45.0;11.566
45.5;9.19
46.0;2.068
46.5;9.872
47.0;1.649
47.5;6.327
48.0;5.823
48.5;6.21
49.0;5.545
49.5;8.386
50.0;6.185
50.5;7.512
51.0;6.548
51.5;7.976
52.0;3.573
52.5;7.987
53.0;8.795
53.5;9.903
54.0;7.61
54.5;4.946
55.0;3.224
55.5;4.778
56.0;3.586
56.5;6.29
57.0;6.035
57.5;7.188
58.0;4.802
58.5;4.911
59.0;6.039
59.5;3.018
60.0;3.018
60.5;2.126
61.0;6.534
61.5;11.421
62.0;8.279
62.5;1.296
63.0;6.134
63.5;8.147
64.0;8.462
64.5;5.617
65.0;14.101
65.5;97.45
66.0;49.959
66.5;22.28
67.0;14.908
67.5;13.146
68.0;9.525
68.5;20.571
69.0;17.935
69.5;9.412
70.0;0.876
70.5;13.822
71.0;4.58
71.5;8.846
72.0;8.342
72.5;21.523
