Frequence;Amplitude
0.0;13.161
0.5;1.292
1.0;1.17
1.5;1.548
2.0;0.948
2.5;2.548
3.0;1.949
3.5;0.95
4.0;2.801
4.5;0.636
5.0;2.523
5.5;2.3
6.0;1.617
6.5;0.535
7.0;2.438
7.5;0.848
8.0;1.501
8.5;1.372
9.0;1.793
9.5;1.811
10.0;1.175
10.5;1.831
11.0;1.351
11.5;1.428
12.0;2.452
12.5;0.84
13.0;1.261
13.5;0.493
14.0;0.912
14.5;1.487
15.0;0.231
15.5;1.377
16.0;1.097
16.5;1.699
17.0;1.214
17.5;2.254
18.0;1.288
18.5;1.827
19.0;1.403
19.5;0.78
20.0;0.482
20.5;1.207
21.0;1.518
21.5;1.151
22.0;1.337
22.5;2.028
23.0;0.623
23.5;0.481
24.0;1.705
24.5;2.32
25.0;3.128
25.5;1.473
26.0;1.402
26.5;1.614
27.0;3.101
27.5;1.474
28.0;2.394
28.5;1.548
29.0;0.994
29.5;1.41
30.0;1.849
30.5;1.432
31.0;1.077
31.5;0.913
32.0;0.57
32.5;0.823
33.0;1.58
33.5;2.305
34.0;1.778
34.5;2.743
35.0;1.676
35.5;3.552
36.0;2.82
36.5;2.004
37.0;1.478
37.5;1.591
38.0;1.382
38.5;3.812
39.0;2.29
39.5;1.312
40.0;3.27
40.5;2.721
41.0;6.583
41.5;8.095
42.0;3.359
42.5;2.42
43.0;0.766
43.5;2.628
44.0;5.798
44.5;2.156
45.0;3.798
45.5;2.123
46.0;4.921
46.5;3.101
47.0;2.687
47.5;1.147
48.0;1.691
48.5;6.61
49.0;4.295
49.5;4.033
50.0;4.47
50.5;3.521
51.0;6.457
51.5;5.332
52.0;5.468
52.5;4.414
53.0;1.236
53.5;3.448
54.0;1.202
54.5;0.536
55.0;2.229
55.5;1.051
56.0;7.57
56.5;5.974
57.0;2.247
57.5;4.41
58.0;7.932
58.5;2.145
59.0;1.897
59.5;2.508
60.0;4.679
60.5;5.206
61.0;8.657
61.5;5.782
62.0;6.315
62.5;4.954
63.0;2.32
63.5;5.181
64.0;3.206
64.5;12.303
65.0;14.867
65.5;12.408
66.0;5.505
66.5;2.773
67.0;2.206
67.5;15.783
68.0;4.804
68.5;2.35
69.0;7.118
69.5;5.12
70.0;7.558
70.5;8.283
71.0;7.93
71.5;2.864
