Frequence;Amplitude
0.0;0.525
0.5;1.728
1.0;1.947
1.5;2.478
2.0;2.709
2.5;2.601
3.0;2.031
3.5;5.625
4.0;1.373
4.5;10.398
5.0;18.237
5.5;5.553
6.0;4.042
6.5;1.606
7.0;3.848
7.5;3.042
8.0;1.367
8.5;6.771
9.0;3.434
9.5;3.691
10.0;8.357
10.5;9.306
11.0;2.138
11.5;11.071
12.0;6.08
12.5;2.354
13.0;2.731
13.5;1.552
14.0;5.735
14.5;6.081
15.0;2.889
15.5;12.956
16.0;12.972
16.5;9.286
17.0;3.961
17.5;3.825
18.0;7.027
18.5;9.371
19.0;16.557
19.5;31.225
20.0;6.645
20.5;18.749
21.0;19.748
21.5;11.701
22.0;7.021
22.5;10.723
23.0;15.118
23.5;2.332
24.0;3.202
24.5;6.854
25.0;6.829
25.5;3.237
26.0;5.304
26.5;5.172
27.0;2.337
27.5;3.815
28.0;3.627
28.5;6.676
29.0;5.38
29.5;5.473
30.0;8.175
30.5;1.738
31.0;6.031
31.5;1.915
32.0;3.758
32.5;2.907
33.0;4.372
33.5;5.376
34.0;5.395
34.5;5.155
35.0;6.354
35.5;5.802
36.0;4.434
36.5;6.092
37.0;6.402
37.5;3.482
38.0;4.879
38.5;8.726
39.0;14.446
39.5;16.973
40.0;2.952
40.5;6.699
41.0;5.593
41.5;7.063
42.0;11.442
42.5;6.423
43.0;9.064
43.5;29.703
44.0;23.991
44.5;2.141
45.0;9.744
45.5;14.503
46.0;9.247
46.5;9.438
47.0;6.412
47.5;12.081
48.0;8.54
48.5;12.494
49.0;15.677
49.5;10.541
50.0;3.116
50.5;5.084
51.0;5.049
51.5;2.94
52.0;3.642
52.5;11.135
53.0;4.615
53.5;19.333
54.0;8.824
54.5;25.383
55.0;2.348
55.5;12.318
56.0;6.829
56.5;7.025
57.0;0.496
57.5;9.361
58.0;13.367
58.5;52.643
59.0;1.595
59.5;12.459
60.0;5.799
60.5;12.042
61.0;9.386
61.5;3.937
62.0;6.719
62.5;13.784
63.0;15.933
63.5;5.804
64.0;18.22
64.5;7.816
65.0;18.324
65.5;29.717
66.0;6.256
66.5;7.787
67.0;8.624
67.5;32.215
68.0;10.312
68.5;13.469
69.0;10.392
69.5;15.758
70.0;18.924
70.5;11.548
71.0;19.188
71.5;14.713
72.0;27.84
72.5;40.083
73.0;44.546
73.5;73.362
74.0;19.057
74.5;17.022
75.0;18.512
75.5;22.835
76.0;20.32
76.5;47.537
77.0;36.316
77.5;42.044
78.0;6.492
78.5;20.018
79.0;10.49
79.5;54.509
80.0;84.698
80.5;32.301
81.0;99.05
81.5;84.346
82.0;35.917
82.5;123.524
83.0;17.933
83.5;32.085
84.0;92.508
84.5;174.57
85.0;220.406
85.5;121.526
86.0;328.587
86.5;38.883
87.0;267.503
87.5;620.471
88.0;1481.332
88.5;1014.731
89.0;464.308
89.5;517.265
90.0;187.061
90.5;42.27
91.0;105.143
91.5;67.718
92.0;55.926
92.5;104.724
93.0;62.003
93.5;170.013
94.0;131.288
94.5;117.322
95.0;56.89
95.5;47.014
96.0;32.32
96.5;169.457
97.0;113.71
97.5;20.126
98.0;633.3
98.5;1094.86
99.0;183.26
99.5;288.7
100.0;116.586
100.5;116.205
101.0;194.15
101.5;104.859
102.0;36.814
102.5;26.79
103.0;38.78
103.5;74.202
104.0;199.11
104.5;34.349
105.0;50.696
105.5;91.959
106.0;108.023
106.5;96.025
107.0;117.8
107.5;35.208
108.0;34.747
108.5;250.145
109.0;167.749
109.5;301.004
110.0;1368.283
110.5;999.851
111.0;464.147
111.5;434.7
112.0;197.821
112.5;294.058
113.0;68.878
113.5;215.989
114.0;162.007
114.5;65.974
115.0;144.665
115.5;261.806
116.0;116.328
116.5;474.404
117.0;347.439
117.5;213.302
118.0;196.038
118.5;19.733
119.0;104.184
119.5;190.518
120.0;160.784
120.5;58.105
121.0;182.758
121.5;61.495
122.0;153.892
122.5;87.332
123.0;156.452
123.5;159.636
124.0;53.103
124.5;125.863
125.0;70.801
125.5;93.991
126.0;111.044
126.5;57.731
127.0;136.701
127.5;198.255
128.0;103.254
128.5;107.667
129.0;275.785
129.5;280.08
130.0;514.414
130.5;107.615
131.0;210.759
131.5;103.587
132.0;186.108
132.5;77.99
133.0;103.211
133.5;122.211
134.0;114.519
134.5;36.981
135.0;105.346
135.5;49.704
136.0;152.466
136.5;51.119
137.0;105.932
137.5;104.949
138.0;41.117
138.5;72.638
139.0;30.146
139.5;21.382
140.0;24.16
140.5;52.437
141.0;127.607
141.5;98.986
142.0;59.782
142.5;51.883
143.0;41.525
143.5;11.407
144.0;40.913
144.5;34.777
145.0;16.18
145.5;31.414
146.0;44.238
146.5;17.409
147.0;66.963
147.5;35.765
148.0;64.0
148.5;147.555
149.0;154.698
149.5;94.371
150.0;45.332
150.5;34.076
151.0;73.963
151.5;14.456
152.0;11.321
152.5;30.582
153.0;16.766
153.5;1.47
154.0;17.914
154.5;31.699
155.0;18.287
155.5;18.324
156.0;31.791
156.5;62.185
157.0;20.999
157.5;54.235
158.0;6.938
158.5;4.883
159.0;26.206
159.5;39.644
160.0;19.407
160.5;14.851
161.0;33.056
161.5;35.335
162.0;64.6
162.5;29.147
163.0;12.519
163.5;2.646
164.0;8.229
164.5;7.261
165.0;37.431
165.5;18.209
166.0;27.524
166.5;119.821
167.0;107.739
167.5;57.32
168.0;91.144
168.5;56.206
169.0;38.235
169.5;8.634
170.0;34.775
170.5;31.698
171.0;58.25
171.5;14.01
172.0;6.932
172.5;58.111
173.0;17.233
173.5;30.326
174.0;28.161
174.5;122.332
175.0;227.384
175.5;243.032
176.0;338.196
176.5;268.364
177.0;178.998
177.5;74.546
178.0;15.495
178.5;85.977
179.0;15.06
179.5;46.713
180.0;28.901
180.5;54.598
181.0;12.985
181.5;27.284
182.0;30.621
182.5;14.307
183.0;22.885
183.5;26.792
184.0;23.725
184.5;23.381
185.0;4.485
185.5;23.201
186.0;6.545
186.5;45.51
187.0;57.003
187.5;27.917
188.0;42.905
188.5;24.026
189.0;1.102
189.5;20.19
190.0;8.972
190.5;24.728
191.0;12.9
191.5;9.738
192.0;2.335
192.5;37.963
193.0;27.121
193.5;47.541
194.0;11.118
194.5;29.347
195.0;84.416
195.5;56.673
196.0;109.975
196.5;37.46
197.0;95.414
197.5;69.605
198.0;115.825
198.5;82.533
199.0;38.945
199.5;47.244
200.0;62.08
200.5;50.412
201.0;54.278
201.5;3.812
202.0;41.8
202.5;5.961
203.0;43.61
203.5;20.082
204.0;51.818
204.5;37.939
205.0;30.402
205.5;31.733
206.0;27.549
206.5;24.27
207.0;43.67
207.5;10.924
208.0;31.048
208.5;21.662
209.0;5.825
209.5;9.641
210.0;4.484
210.5;10.581
211.0;26.969
211.5;22.251
212.0;16.058
212.5;14.714
213.0;14.996
213.5;16.76
214.0;21.623
214.5;61.95
215.0;140.489
215.5;144.308
216.0;72.466
216.5;53.435
217.0;31.405
217.5;49.381
218.0;29.992
218.5;16.019
219.0;100.374
219.5;24.024
220.0;133.601
220.5;210.184
221.0;218.94
221.5;166.427
222.0;42.869
222.5;65.778
223.0;112.404
223.5;118.468
224.0;35.646
224.5;33.576
225.0;68.008
225.5;39.086
226.0;85.539
226.5;40.658
227.0;45.444
227.5;63.049
228.0;66.379
228.5;82.691
229.0;47.987
229.5;104.288
230.0;31.967
230.5;64.573
231.0;92.353
231.5;50.265
232.0;34.222
232.5;92.095
233.0;102.746
233.5;139.501
234.0;117.288
234.5;94.793
235.0;91.379
235.5;275.091
236.0;162.514
236.5;132.519
237.0;20.49
237.5;91.195
238.0;9.198
