Frequence;Amplitude
0.0;0.123
0.5;0.075
1.0;0.07
1.5;0.071
2.0;0.079
2.5;0.071
3.0;0.074
3.5;0.082
4.0;0.086
4.5;0.091
5.0;0.064
5.5;0.074
6.0;0.072
6.5;0.078
7.0;0.074
7.5;0.086
8.0;0.082
8.5;0.082
9.0;0.075
9.5;0.071
10.0;0.08
10.5;0.078
11.0;0.082
11.5;0.074
12.0;0.086
12.5;0.083
13.0;0.081
13.5;0.078
14.0;0.081
14.5;0.087
15.0;0.088
15.5;0.085
16.0;0.093
16.5;0.087
17.0;0.082
17.5;0.088
18.0;0.089
18.5;0.093
19.0;0.1
19.5;0.102
20.0;0.087
20.5;0.087
21.0;0.1
21.5;0.107
22.0;0.09
22.5;0.096
23.0;0.091
23.5;0.099
24.0;0.108
24.5;0.107
25.0;0.111
25.5;0.12
26.0;0.138
26.5;0.175
27.0;0.188
27.5;0.12
28.0;0.071
28.5;0.065
29.0;0.075
29.5;0.085
30.0;0.105
30.5;0.11
31.0;0.083
31.5;0.1
32.0;0.115
32.5;0.178
33.0;0.276
33.5;0.279
34.0;0.25
34.5;0.185
35.0;0.216
35.5;0.209
36.0;0.196
36.5;0.15
37.0;0.209
37.5;0.269
38.0;0.368
38.5;0.717
39.0;0.479
39.5;0.392
40.0;0.521
40.5;0.444
41.0;0.3
41.5;0.316
42.0;0.354
42.5;0.518
43.0;0.506
43.5;0.563
44.0;0.508
44.5;0.477
45.0;0.528
45.5;0.655
46.0;0.982
46.5;1.364
47.0;1.12
47.5;1.084
48.0;0.967
48.5;1.004
49.0;1.324
49.5;1.416
50.0;1.877
50.5;1.954
51.0;1.946
51.5;1.629
52.0;2.02
52.5;3.212
53.0;4.88
53.5;5.763
54.0;6.531
54.5;5.739
55.0;5.388
55.5;3.839
56.0;2.798
56.5;3.718
57.0;5.378
57.5;3.553
58.0;3.962
58.5;4.556
59.0;4.697
59.5;3.574
60.0;1.796
60.5;1.909
61.0;1.654
61.5;1.596
62.0;0.717
62.5;0.762
63.0;1.02
63.5;1.107
64.0;1.112
64.5;1.147
65.0;1.028
65.5;1.105
66.0;2.666
66.5;4.034
67.0;5.929
67.5;8.166
68.0;11.383
68.5;13.253
69.0;10.255
69.5;11.656
70.0;13.105
70.5;11.254
71.0;8.929
71.5;6.28
72.0;6.532
72.5;6.708
73.0;6.022
73.5;5.179
74.0;3.919
74.5;3.474
75.0;3.38
75.5;3.298
76.0;3.13
76.5;3.08
77.0;3.72
77.5;3.332
78.0;3.426
78.5;3.354
79.0;2.727
79.5;1.536
80.0;1.951
80.5;3.432
81.0;4.37
81.5;6.137
82.0;8.626
82.5;8.448
83.0;12.256
83.5;10.726
84.0;6.272
84.5;6.571
85.0;6.365
85.5;4.72
86.0;3.98
86.5;5.526
87.0;4.323
87.5;7.269
88.0;8.292
88.5;6.335
89.0;5.416
89.5;5.274
90.0;4.989
90.5;4.028
91.0;3.508
91.5;5.211
92.0;5.939
92.5;6.731
93.0;5.866
93.5;4.716
94.0;5.76
94.5;6.977
95.0;5.573
95.5;8.226
96.0;12.59
96.5;17.797
97.0;17.742
97.5;12.27
98.0;10.986
98.5;12.657
99.0;9.501
99.5;6.394
100.0;5.524
100.5;8.22
101.0;10.603
101.5;13.547
102.0;25.335
102.5;27.27
103.0;16.138
103.5;11.987
104.0;12.415
104.5;15.154
105.0;11.559
105.5;7.652
106.0;4.551
106.5;3.504
107.0;4.137
107.5;4.478
108.0;4.449
108.5;3.751
109.0;2.47
109.5;1.416
110.0;0.762
110.5;1.379
111.0;2.102
111.5;3.045
112.0;4.178
112.5;4.506
113.0;5.171
113.5;5.648
