Frequence;Amplitude
0.0;1.927
0.5;1.399
1.0;1.092
1.5;1.035
2.0;0.737
2.5;0.381
3.0;1.216
3.5;1.588
4.0;1.353
4.5;0.812
5.0;0.726
5.5;0.502
6.0;1.008
6.5;1.296
7.0;0.591
7.5;0.3
8.0;0.849
8.5;0.349
9.0;2.315
9.5;1.302
10.0;1.124
10.5;2.02
11.0;1.756
11.5;0.501
12.0;5.711
12.5;12.368
13.0;13.889
13.5;8.248
14.0;7.687
14.5;4.144
15.0;2.827
15.5;5.599
16.0;2.65
16.5;2.65
17.0;0.879
17.5;5.84
18.0;17.848
18.5;25.605
19.0;56.953
19.5;7.81
20.0;0.66
20.5;4.164
21.0;2.772
21.5;2.114
22.0;3.179
22.5;3.309
23.0;6.159
23.5;3.963
24.0;1.707
24.5;1.361
25.0;1.476
25.5;3.401
26.0;4.589
26.5;4.228
27.0;11.84
27.5;10.776
28.0;9.367
28.5;5.469
29.0;5.294
29.5;1.293
30.0;2.302
30.5;4.833
31.0;1.766
31.5;1.521
32.0;0.98
32.5;1.5
33.0;1.992
33.5;3.011
34.0;2.626
34.5;4.419
35.0;0.392
35.5;1.384
36.0;0.781
36.5;1.498
37.0;2.086
37.5;0.714
38.0;1.078
38.5;2.236
39.0;1.818
39.5;0.952
40.0;2.85
40.5;3.503
41.0;1.776
41.5;1.9
42.0;4.6
42.5;7.702
43.0;10.703
43.5;20.088
44.0;11.128
44.5;4.649
45.0;6.299
45.5;7.528
46.0;3.812
46.5;4.22
47.0;12.887
47.5;6.403
48.0;1.676
48.5;1.227
49.0;6.233
49.5;1.83
50.0;5.58
50.5;5.826
51.0;2.92
51.5;0.811
52.0;1.748
52.5;0.844
53.0;5.172
53.5;7.527
54.0;6.32
54.5;4.649
55.0;16.281
55.5;7.957
56.0;4.345
56.5;2.017
57.0;7.824
57.5;9.564
58.0;1.969
58.5;2.913
59.0;4.675
59.5;6.2
60.0;4.477
60.5;2.372
61.0;5.147
61.5;0.75
62.0;4.746
62.5;3.8
63.0;7.82
63.5;4.959
64.0;6.268
64.5;9.824
65.0;8.947
65.5;10.403
66.0;12.161
66.5;12.264
67.0;12.527
67.5;21.733
68.0;36.361
68.5;51.236
69.0;53.33
69.5;56.503
70.0;26.447
70.5;11.276
71.0;4.999
71.5;6.339
72.0;8.474
72.5;5.351
73.0;12.241
73.5;10.626
74.0;16.223
74.5;5.886
75.0;11.304
75.5;30.947
76.0;11.589
76.5;0.509
77.0;24.217
77.5;9.584
78.0;17.486
78.5;21.273
79.0;10.782
79.5;2.941
80.0;8.47
80.5;16.377
81.0;10.586
81.5;14.186
82.0;11.964
82.5;10.653
83.0;11.901
83.5;19.116
84.0;31.133
84.5;41.705
85.0;47.014
85.5;34.69
86.0;60.58
86.5;126.012
87.0;211.598
87.5;312.028
88.0;214.304
88.5;117.688
89.0;18.956
89.5;40.737
90.0;38.454
90.5;36.519
91.0;19.199
91.5;23.308
92.0;26.619
92.5;18.208
93.0;10.411
93.5;14.962
94.0;20.203
94.5;17.067
95.0;14.452
95.5;22.557
96.0;10.724
96.5;13.789
97.0;8.984
97.5;13.409
98.0;9.342
98.5;9.007
99.0;8.868
99.5;9.251
100.0;6.038
100.5;8.61
101.0;4.466
101.5;3.309
102.0;10.373
102.5;13.331
103.0;36.694
103.5;36.371
104.0;63.628
104.5;21.505
105.0;20.201
105.5;8.775
106.0;3.38
106.5;20.346
107.0;5.864
107.5;13.853
108.0;2.965
108.5;8.337
109.0;3.835
109.5;4.102
110.0;14.987
110.5;6.74
111.0;9.784
111.5;4.412
112.0;6.343
112.5;3.632
113.0;4.989
113.5;7.444
114.0;9.279
114.5;8.911
115.0;19.359
115.5;25.586
116.0;30.893
116.5;15.622
117.0;2.597
117.5;7.464
118.0;6.999
118.5;15.958
119.0;11.196
119.5;2.51
120.0;13.501
120.5;17.758
121.0;41.958
121.5;16.687
122.0;9.579
122.5;3.782
123.0;12.426
123.5;7.912
124.0;6.68
124.5;5.814
125.0;5.525
125.5;13.428
126.0;9.671
126.5;32.65
127.0;28.02
127.5;13.552
128.0;9.477
128.5;5.754
129.0;7.009
129.5;10.494
130.0;21.367
130.5;51.429
131.0;73.669
131.5;47.58
132.0;28.378
132.5;22.207
133.0;26.268
133.5;28.328
134.0;11.872
134.5;9.211
135.0;13.8
135.5;9.094
136.0;14.153
136.5;7.061
137.0;5.953
137.5;31.63
138.0;58.877
138.5;52.622
139.0;259.125
139.5;176.19
140.0;53.529
140.5;60.972
141.0;61.665
141.5;26.753
142.0;26.564
142.5;13.475
143.0;33.228
143.5;20.533
144.0;16.137
144.5;8.454
145.0;11.067
145.5;21.295
146.0;11.599
146.5;27.487
147.0;34.299
147.5;15.683
148.0;11.881
148.5;16.445
149.0;10.482
149.5;15.871
150.0;6.114
150.5;5.455
151.0;12.497
151.5;10.734
152.0;4.394
152.5;5.05
153.0;6.492
153.5;11.029
154.0;16.456
154.5;29.153
155.0;21.301
155.5;14.246
156.0;6.018
156.5;7.208
157.0;11.888
157.5;22.049
158.0;10.356
158.5;9.54
159.0;3.253
159.5;9.624
160.0;13.475
160.5;17.725
161.0;8.636
161.5;15.232
162.0;13.804
162.5;6.381
163.0;11.261
163.5;14.453
164.0;8.6
164.5;18.996
165.0;5.057
165.5;24.629
166.0;8.331
166.5;21.868
167.0;20.555
167.5;20.16
168.0;3.726
168.5;15.481
169.0;12.977
169.5;20.157
170.0;6.335
170.5;19.942
171.0;5.423
171.5;12.931
172.0;25.047
172.5;51.257
173.0;79.014
173.5;85.177
174.0;58.444
174.5;53.218
175.0;10.758
175.5;147.524
176.0;36.085
176.5;64.645
177.0;49.305
177.5;40.762
178.0;18.109
178.5;13.741
179.0;24.874
179.5;10.524
180.0;9.78
180.5;8.385
181.0;6.319
181.5;8.197
182.0;5.413
182.5;11.964
183.0;14.428
183.5;10.244
184.0;1.336
184.5;14.499
185.0;6.61
185.5;4.934
186.0;6.902
186.5;4.648
187.0;9.433
187.5;7.935
188.0;9.028
188.5;3.438
189.0;10.304
189.5;7.25
190.0;16.415
190.5;6.081
191.0;11.698
191.5;16.507
192.0;16.819
192.5;15.475
193.0;16.52
193.5;37.07
194.0;15.985
194.5;8.53
195.0;2.19
195.5;11.319
196.0;5.97
196.5;5.91
197.0;11.185
197.5;15.998
198.0;20.858
198.5;35.571
199.0;24.034
199.5;6.575
200.0;10.403
200.5;13.95
201.0;7.499
201.5;12.69
202.0;9.041
202.5;17.462
203.0;16.592
203.5;9.668
204.0;34.034
204.5;21.864
205.0;26.639
205.5;4.28
206.0;44.069
206.5;18.733
207.0;75.059
207.5;96.599
208.0;251.163
208.5;301.981
209.0;204.142
209.5;83.91
210.0;33.678
210.5;55.497
211.0;26.587
211.5;34.471
212.0;3.031
212.5;14.762
213.0;20.983
213.5;6.41
214.0;20.299
214.5;25.344
215.0;19.293
215.5;8.449
216.0;23.971
216.5;39.952
217.0;43.619
217.5;112.238
218.0;92.028
218.5;47.28
219.0;25.394
219.5;7.324
220.0;31.189
220.5;24.223
221.0;3.752
221.5;7.137
222.0;17.366
222.5;19.585
223.0;8.092
223.5;7.698
224.0;13.217
224.5;11.357
225.0;15.647
225.5;11.905
226.0;17.758
226.5;11.962
227.0;4.874
227.5;13.423
228.0;4.106
228.5;17.866
229.0;17.679
229.5;22.07
230.0;15.848
230.5;9.329
231.0;21.909
231.5;36.791
232.0;86.177
232.5;55.004
233.0;20.954
233.5;14.842
234.0;11.059
234.5;5.125
235.0;16.847
235.5;7.599
236.0;9.779
236.5;13.683
237.0;7.841
237.5;13.816
238.0;5.083
238.5;1.655
239.0;2.742
239.5;1.464
240.0;5.394
240.5;4.945
241.0;16.408
241.5;10.418
242.0;9.195
242.5;16.304
243.0;20.763
243.5;7.162
244.0;1.711
244.5;2.994
245.0;8.612
245.5;5.595
246.0;3.811
246.5;8.392
247.0;18.238
247.5;11.685
248.0;9.745
248.5;5.205
249.0;4.937
249.5;10.251
250.0;9.628
250.5;6.18
251.0;10.922
251.5;12.678
252.0;4.738
252.5;13.471
253.0;16.77
253.5;13.907
254.0;8.565
254.5;14.376
255.0;16.424
255.5;8.217
256.0;11.768
256.5;9.257
257.0;4.927
257.5;18.024
258.0;10.618
258.5;14.125
259.0;10.911
259.5;23.593
260.0;9.341
260.5;13.889
261.0;51.49
261.5;88.249
262.0;43.809
262.5;70.375
263.0;77.657
263.5;39.607
264.0;19.051
264.5;37.36
265.0;50.92
265.5;15.714
266.0;6.446
266.5;11.759
267.0;4.986
267.5;2.933
268.0;4.38
268.5;3.924
269.0;9.382
269.5;5.613
270.0;13.932
270.5;18.528
271.0;44.478
271.5;18.91
272.0;13.641
272.5;14.215
273.0;6.117
273.5;11.211
274.0;7.916
274.5;22.671
275.0;3.285
275.5;46.506
276.0;23.059
276.5;23.38
277.0;29.449
277.5;58.899
278.0;108.033
278.5;199.066
279.0;110.116
279.5;69.096
280.0;62.909
280.5;14.086
281.0;21.659
281.5;57.631
282.0;28.057
282.5;9.332
283.0;8.518
283.5;5.969
284.0;1.576
284.5;4.267
285.0;5.198
285.5;15.394
286.0;6.022
286.5;7.591
287.0;15.347
287.5;17.622
288.0;16.319
288.5;8.31
289.0;15.324
289.5;5.129
290.0;6.274
290.5;12.394
291.0;15.333
291.5;16.501
292.0;15.167
292.5;4.832
293.0;21.208
293.5;13.048
294.0;15.845
294.5;5.591
295.0;10.953
295.5;10.197
296.0;5.078
296.5;7.45
297.0;11.721
297.5;14.899
298.0;8.728
298.5;13.395
299.0;15.627
299.5;22.927
300.0;5.401
300.5;3.503
301.0;7.826
301.5;8.369
302.0;8.376
302.5;15.871
303.0;16.569
303.5;30.388
304.0;31.218
304.5;17.523
305.0;50.128
305.5;43.553
306.0;42.535
306.5;23.513
307.0;4.643
307.5;19.413
308.0;29.548
308.5;9.509
309.0;19.556
309.5;14.796
310.0;84.16
310.5;106.242
311.0;135.571
