Frequence;Amplitude
0.0;0.424
0.5;1.384
1.0;3.13
1.5;2.042
2.0;2.995
2.5;1.838
3.0;1.982
3.5;1.812
4.0;3.92
4.5;1.922
5.0;3.448
5.5;0.724
6.0;2.264
6.5;1.781
7.0;3.463
7.5;2.582
8.0;1.569
8.5;2.259
9.0;0.884
9.5;3.983
10.0;1.82
10.5;3.393
11.0;0.287
11.5;1.077
12.0;0.423
12.5;3.066
13.0;1.337
13.5;1.875
14.0;0.484
14.5;1.656
15.0;0.894
15.5;1.446
16.0;1.875
16.5;1.698
17.0;2.268
17.5;1.943
18.0;2.849
18.5;0.93
19.0;0.487
19.5;2.616
20.0;1.147
20.5;0.353
21.0;1.362
21.5;2.371
22.0;0.118
22.5;1.13
23.0;0.475
23.5;0.809
24.0;1.949
24.5;1.18
25.0;3.149
25.5;2.238
26.0;2.065
26.5;2.282
27.0;2.193
27.5;1.779
28.0;2.696
28.5;2.878
29.0;1.852
29.5;0.735
30.0;3.093
30.5;4.909
31.0;1.382
31.5;1.377
32.0;2.935
32.5;1.739
33.0;0.883
33.5;2.379
34.0;4.04
34.5;5.575
35.0;2.955
35.5;3.418
36.0;0.963
36.5;2.422
37.0;2.304
37.5;0.475
38.0;0.474
38.5;2.648
39.0;2.461
39.5;1.226
40.0;2.386
40.5;1.343
41.0;2.537
41.5;1.382
42.0;3.036
42.5;2.172
43.0;1.814
43.5;3.242
44.0;2.077
44.5;2.822
45.0;2.777
45.5;3.293
46.0;2.016
46.5;0.995
47.0;3.062
47.5;1.076
48.0;1.645
48.5;1.488
49.0;3.175
49.5;1.759
50.0;1.998
50.5;0.282
51.0;1.468
51.5;0.994
52.0;0.701
52.5;2.054
53.0;2.565
53.5;2.17
54.0;0.905
54.5;3.08
55.0;1.416
55.5;2.437
56.0;0.812
56.5;2.705
57.0;1.18
57.5;2.984
58.0;5.027
58.5;1.15
59.0;2.613
59.5;3.492
60.0;7.323
60.5;3.583
61.0;2.483
61.5;3.644
62.0;0.862
62.5;1.88
63.0;2.107
63.5;4.746
64.0;3.929
64.5;2.543
65.0;4.34
65.5;2.738
66.0;1.926
66.5;2.723
67.0;4.289
67.5;4.162
68.0;3.275
68.5;2.451
69.0;2.419
69.5;3.79
70.0;1.79
70.5;0.728
71.0;6.134
71.5;6.656
72.0;1.398
72.5;3.554
73.0;6.655
73.5;4.827
74.0;5.901
74.5;1.223
75.0;6.507
75.5;3.937
76.0;1.041
76.5;1.274
77.0;5.369
77.5;0.363
78.0;2.936
78.5;2.219
79.0;5.689
79.5;1.705
80.0;7.48
80.5;6.568
81.0;2.022
81.5;0.975
82.0;3.4
82.5;6.456
83.0;2.376
83.5;0.83
