Frequence;Amplitude
0.0;1.964
0.5;1.143
1.0;2.668
1.5;2.424
2.0;2.823
2.5;0.834
3.0;2.558
3.5;3.013
4.0;3.705
4.5;2.083
5.0;3.199
5.5;3.086
6.0;1.131
6.5;2.982
7.0;3.486
7.5;1.998
8.0;2.958
8.5;3.65
9.0;0.766
9.5;2.776
10.0;3.155
10.5;3.768
11.0;2.026
11.5;3.756
12.0;1.586
12.5;2.991
13.0;4.416
13.5;1.305
14.0;2.276
14.5;3.259
15.0;0.994
15.5;3.483
16.0;3.072
16.5;1.625
17.0;3.402
17.5;3.733
18.0;1.269
18.5;3.658
19.0;1.446
19.5;3.645
20.0;2.832
20.5;2.718
21.0;2.56
21.5;3.173
22.0;2.672
22.5;3.89
23.0;4.878
23.5;2.553
24.0;3.508
24.5;5.531
25.0;1.473
25.5;3.077
26.0;2.197
26.5;2.532
27.0;1.912
27.5;1.056
28.0;1.241
28.5;6.415
29.0;0.74
29.5;3.244
30.0;1.987
30.5;2.475
31.0;3.4
31.5;7.126
32.0;3.988
32.5;3.846
33.0;2.602
33.5;14.846
34.0;8.043
34.5;7.524
35.0;5.383
35.5;7.04
36.0;3.323
36.5;9.986
37.0;8.062
37.5;7.348
38.0;4.01
38.5;3.843
39.0;10.63
39.5;13.589
40.0;1.604
40.5;6.115
41.0;8.279
41.5;6.441
42.0;5.036
42.5;5.142
43.0;10.755
43.5;4.615
44.0;16.848
44.5;9.847
45.0;15.929
45.5;8.358
46.0;8.527
46.5;12.173
47.0;4.244
47.5;11.351
48.0;22.908
48.5;16.303
49.0;17.591
49.5;16.749
50.0;6.173
50.5;8.801
51.0;7.252
51.5;8.686
52.0;2.963
52.5;10.15
53.0;4.246
53.5;2.716
54.0;13.468
54.5;5.233
55.0;7.211
55.5;13.173
56.0;4.21
56.5;18.879
57.0;9.663
57.5;9.632
58.0;9.466
58.5;2.389
59.0;11.678
59.5;21.793
60.0;0.809
60.5;9.081
61.0;8.157
61.5;9.004
62.0;10.187
62.5;9.989
63.0;1.962
63.5;9.82
64.0;11.542
64.5;12.123
65.0;14.803
65.5;30.967
66.0;15.401
66.5;10.455
67.0;15.307
67.5;27.491
68.0;8.319
68.5;24.866
69.0;13.687
69.5;16.503
70.0;41.414
70.5;29.604
71.0;20.236
71.5;50.233
72.0;2.397
72.5;62.384
73.0;66.642
73.5;41.415
74.0;47.063
74.5;8.532
75.0;25.906
75.5;7.081
76.0;19.635
76.5;12.737
77.0;20.343
77.5;7.458
78.0;29.549
78.5;1.391
79.0;21.827
79.5;32.353
80.0;13.804
80.5;14.503
81.0;7.809
81.5;37.18
82.0;12.928
82.5;29.713
83.0;34.028
83.5;39.339
84.0;15.824
84.5;17.259
85.0;26.632
85.5;1.007
86.0;3.945
86.5;15.344
87.0;12.097
87.5;24.503
88.0;25.443
88.5;29.095
89.0;24.657
89.5;31.227
90.0;6.149
90.5;9.115
91.0;33.322
91.5;29.805
92.0;28.614
92.5;19.088
93.0;31.074
93.5;17.335
94.0;22.508
94.5;22.895
95.0;21.843
95.5;23.62
96.0;15.967
96.5;15.299
97.0;28.31
97.5;91.779
98.0;42.387
98.5;8.142
99.0;26.053
99.5;22.675
100.0;149.766
100.5;19.961
101.0;35.42
101.5;34.947
102.0;23.534
102.5;40.324
103.0;77.85
103.5;13.734
104.0;69.641
104.5;49.667
105.0;30.337
105.5;34.261
106.0;27.302
106.5;41.449
107.0;13.638
107.5;72.906
108.0;9.513
108.5;44.188
109.0;37.801
109.5;20.176
110.0;22.345
110.5;27.255
111.0;21.32
111.5;65.783
112.0;7.323
112.5;10.27
113.0;49.637
113.5;17.769
114.0;22.367
114.5;18.112
115.0;75.96
115.5;54.144
116.0;51.806
116.5;35.515
117.0;44.389
117.5;47.791
118.0;23.27
118.5;31.435
119.0;51.89
119.5;77.579
120.0;30.339
120.5;14.208
121.0;10.139
121.5;103.262
122.0;98.691
122.5;30.348
123.0;19.782
123.5;37.268
124.0;25.68
124.5;64.918
125.0;25.321
125.5;31.636
126.0;50.888
126.5;36.798
127.0;29.569
127.5;57.073
128.0;23.777
128.5;34.67
129.0;26.154
129.5;51.744
130.0;52.82
130.5;18.546
131.0;21.087
131.5;45.392
132.0;58.28
132.5;17.205
133.0;28.789
133.5;54.337
134.0;39.559
134.5;15.258
135.0;58.324
135.5;28.628
136.0;17.139
136.5;21.876
137.0;16.734
137.5;37.306
138.0;11.957
138.5;10.806
139.0;46.255
139.5;16.652
140.0;25.251
140.5;16.743
141.0;49.79
141.5;21.044
142.0;21.496
142.5;7.429
143.0;16.893
143.5;64.703
144.0;57.508
144.5;101.803
145.0;62.095
145.5;27.77
