Frequence;Amplitude
0.0;2.493
0.5;0.459
1.0;1.219
1.5;0.759
2.0;2.154
2.5;1.252
3.0;1.208
3.5;1.692
4.0;1.793
4.5;2.093
5.0;1.926
5.5;2.214
6.0;1.31
6.5;2.948
7.0;2.283
7.5;0.856
8.0;1.574
8.5;0.905
9.0;2.318
9.5;1.789
10.0;2.679
10.5;1.667
11.0;2.287
11.5;1.648
12.0;2.44
12.5;2.061
13.0;1.198
13.5;2.432
14.0;1.391
14.5;2.358
15.0;1.655
15.5;1.086
16.0;2.608
16.5;2.354
17.0;3.099
17.5;2.002
18.0;1.212
18.5;1.572
19.0;1.396
19.5;3.123
20.0;1.573
20.5;2.212
21.0;2.276
21.5;1.212
22.0;2.491
22.5;3.214
23.0;3.162
23.5;2.345
24.0;2.818
24.5;2.485
25.0;4.479
25.5;2.551
26.0;1.678
26.5;1.934
27.0;2.49
27.5;3.509
28.0;2.456
28.5;2.687
29.0;1.859
29.5;2.051
30.0;3.294
30.5;3.539
31.0;2.687
31.5;3.225
32.0;2.478
32.5;3.731
33.0;1.757
33.5;1.885
34.0;1.585
34.5;1.057
35.0;4.184
35.5;4.508
36.0;6.595
36.5;4.655
37.0;6.718
37.5;3.539
38.0;4.623
38.5;5.231
39.0;8.982
39.5;7.378
40.0;1.509
40.5;8.059
41.0;7.783
41.5;8.756
42.0;8.084
42.5;12.708
43.0;6.566
43.5;32.235
44.0;7.113
44.5;5.21
45.0;16.348
45.5;8.099
46.0;5.518
46.5;17.451
47.0;11.363
47.5;19.142
48.0;17.207
48.5;16.398
49.0;17.989
49.5;9.881
50.0;5.127
50.5;3.861
51.0;23.489
51.5;6.643
52.0;39.09
52.5;23.315
53.0;20.485
53.5;21.631
54.0;26.401
54.5;13.969
55.0;12.24
55.5;25.591
56.0;14.499
56.5;14.742
57.0;9.671
57.5;10.723
58.0;28.048
58.5;25.1
59.0;16.595
59.5;7.341
60.0;7.476
60.5;23.582
61.0;20.172
61.5;11.076
62.0;12.429
62.5;28.726
63.0;43.226
63.5;38.199
64.0;22.912
64.5;28.287
65.0;32.558
65.5;2.927
66.0;52.813
66.5;57.116
67.0;16.691
67.5;12.914
68.0;20.912
68.5;11.83
69.0;48.943
69.5;27.759
70.0;36.379
70.5;17.551
71.0;39.523
71.5;16.738
72.0;2.326
72.5;12.773
73.0;31.514
73.5;35.681
74.0;33.311
74.5;17.228
75.0;26.409
75.5;44.332
76.0;22.122
76.5;25.024
77.0;6.3
77.5;33.082
78.0;34.133
78.5;20.678
79.0;16.907
79.5;18.358
80.0;14.296
80.5;21.315
81.0;4.572
81.5;11.419
82.0;22.684
82.5;14.272
83.0;4.532
83.5;28.009
84.0;31.562
84.5;20.332
85.0;5.978
85.5;5.09
86.0;6.979
86.5;38.139
87.0;2.873
87.5;12.607
88.0;21.536
88.5;16.815
89.0;32.809
89.5;28.737
90.0;13.673
90.5;14.426
91.0;20.893
91.5;32.418
92.0;4.967
92.5;19.139
93.0;14.727
93.5;11.506
94.0;21.192
94.5;10.907
95.0;15.938
95.5;30.775
96.0;24.819
96.5;8.691
97.0;25.186
97.5;24.827
98.0;6.061
98.5;16.126
99.0;4.608
99.5;11.715
100.0;2.544
100.5;16.478
101.0;16.52
101.5;9.022
102.0;35.924
102.5;14.048
103.0;26.765
103.5;32.817
104.0;13.98
104.5;26.542
105.0;20.483
105.5;12.171
106.0;16.231
106.5;5.547
107.0;12.463
107.5;5.807
108.0;9.3
108.5;7.365
109.0;23.365
109.5;19.106
110.0;26.47
110.5;9.347
111.0;4.505
111.5;11.206
112.0;6.376
112.5;24.64
113.0;11.736
113.5;11.739
114.0;14.295
114.5;19.038
115.0;16.607
115.5;9.996
116.0;10.435
116.5;19.937
117.0;17.684
117.5;13.708
118.0;18.497
118.5;10.358
119.0;4.797
119.5;7.395
120.0;9.457
120.5;12.446
121.0;11.122
121.5;19.148
122.0;20.283
122.5;15.263
123.0;12.0
123.5;7.004
124.0;10.498
124.5;17.383
125.0;21.455
125.5;5.91
126.0;30.781
126.5;33.403
127.0;15.324
127.5;24.576
128.0;44.341
128.5;32.251
129.0;14.616
129.5;17.93
130.0;28.261
130.5;29.445
131.0;41.708
131.5;27.535
132.0;54.065
132.5;86.714
133.0;36.416
133.5;18.013
134.0;29.91
134.5;34.1
135.0;8.62
135.5;32.395
136.0;27.877
136.5;34.924
137.0;42.076
137.5;22.206
138.0;201.117
138.5;276.476
139.0;282.204
139.5;111.363
140.0;13.03
140.5;5.255
141.0;10.625
141.5;28.261
142.0;7.32
142.5;29.344
143.0;12.531
143.5;10.195
144.0;13.106
144.5;7.37
145.0;6.193
145.5;11.261
146.0;3.718
146.5;8.149
147.0;24.194
147.5;12.075
148.0;15.76
148.5;9.873
149.0;1.457
149.5;16.6
150.0;6.318
150.5;23.053
151.0;12.418
151.5;33.244
152.0;23.413
152.5;46.406
153.0;47.514
153.5;5.827
154.0;81.419
154.5;29.939
155.0;158.025
155.5;78.829
156.0;179.323
156.5;62.019
157.0;126.543
157.5;23.271
158.0;48.725
158.5;59.705
159.0;28.433
159.5;94.789
160.0;26.175
160.5;39.112
161.0;38.615
161.5;28.065
162.0;24.908
162.5;33.432
163.0;17.313
