Frequence;Amplitude
0.0;2.923
0.5;4.876
1.0;3.113
1.5;5.724
2.0;4.292
2.5;3.834
3.0;3.221
3.5;2.134
4.0;5.1
4.5;2.649
5.0;1.983
5.5;2.183
6.0;3.162
6.5;1.167
7.0;4.065
7.5;2.816
8.0;4.017
8.5;2.09
9.0;4.079
9.5;1.719
10.0;6.903
10.5;1.957
11.0;3.558
11.5;5.15
12.0;9.474
12.5;1.336
13.0;3.378
13.5;0.723
14.0;5.149
14.5;3.598
15.0;6.381
15.5;2.257
16.0;4.716
16.5;1.339
17.0;4.953
17.5;3.445
18.0;3.47
18.5;3.561
19.0;3.825
19.5;2.933
20.0;6.256
20.5;8.116
21.0;2.886
21.5;3.272
22.0;5.253
22.5;6.312
23.0;6.284
23.5;3.447
24.0;10.158
24.5;4.045
25.0;13.363
25.5;10.908
26.0;19.276
26.5;3.67
27.0;48.748
27.5;26.387
28.0;17.879
28.5;3.457
29.0;2.803
29.5;3.125
30.0;17.653
30.5;5.126
31.0;3.536
31.5;1.994
32.0;8.395
32.5;7.294
33.0;3.003
33.5;6.226
34.0;8.477
34.5;3.994
35.0;3.439
35.5;2.648
36.0;3.11
36.5;2.349
37.0;4.273
37.5;3.616
38.0;3.045
38.5;6.755
39.0;8.83
39.5;9.234
40.0;5.742
40.5;5.554
41.0;7.107
41.5;3.623
42.0;4.669
42.5;3.493
43.0;7.996
43.5;6.597
44.0;4.478
44.5;6.858
45.0;5.888
45.5;2.985
46.0;5.613
46.5;1.458
47.0;5.776
47.5;5.156
48.0;5.126
48.5;5.128
49.0;20.406
49.5;21.751
50.0;8.496
50.5;4.956
51.0;7.915
51.5;7.378
52.0;5.371
52.5;4.91
53.0;3.659
53.5;7.472
54.0;8.08
54.5;5.523
55.0;2.523
55.5;6.632
56.0;10.211
56.5;7.679
57.0;4.806
57.5;4.695
58.0;7.966
58.5;9.689
59.0;10.497
59.5;8.566
60.0;11.387
60.5;6.691
61.0;15.227
61.5;15.394
62.0;23.758
62.5;13.979
63.0;10.115
63.5;18.4
64.0;17.757
64.5;39.406
65.0;37.439
65.5;176.801
66.0;26.885
66.5;49.447
67.0;18.776
67.5;24.922
68.0;14.476
68.5;22.089
69.0;22.276
69.5;14.504
70.0;4.881
70.5;7.704
71.0;10.7
71.5;5.728
72.0;21.933
72.5;20.339
73.0;20.989
73.5;17.182
74.0;13.58
74.5;14.418
75.0;9.811
75.5;15.074
76.0;16.905
76.5;28.775
77.0;60.053
77.5;48.763
78.0;16.731
78.5;16.0
79.0;16.267
79.5;26.177
80.0;20.04
80.5;13.031
81.0;47.717
81.5;51.169
82.0;33.167
82.5;12.007
83.0;7.025
83.5;30.922
84.0;21.263
84.5;25.535
85.0;38.784
85.5;30.559
86.0;33.597
86.5;39.289
87.0;39.558
87.5;39.973
88.0;50.994
88.5;40.189
89.0;50.78
89.5;49.335
90.0;35.241
90.5;56.635
91.0;9.758
91.5;26.409
92.0;23.334
92.5;51.51
93.0;96.211
93.5;83.567
94.0;56.996
94.5;77.856
95.0;9.183
95.5;122.836
96.0;205.616
96.5;101.591
97.0;129.883
97.5;445.302
98.0;1552.913
98.5;513.883
99.0;1033.431
99.5;264.05
100.0;66.08
100.5;120.285
101.0;197.722
101.5;236.877
102.0;50.146
102.5;115.441
103.0;46.202
103.5;70.24
104.0;87.088
104.5;115.556
105.0;20.458
105.5;49.157
106.0;47.415
106.5;73.42
107.0;59.017
107.5;13.361
108.0;51.846
108.5;11.787
109.0;39.266
109.5;37.93
110.0;38.784
110.5;11.216
111.0;24.212
111.5;31.496
112.0;39.436
112.5;29.723
113.0;14.453
113.5;15.259
114.0;41.475
114.5;56.94
115.0;24.704
115.5;60.32
116.0;112.727
116.5;10.997
117.0;44.646
117.5;24.279
118.0;26.172
118.5;13.915
119.0;36.712
119.5;19.658
120.0;33.716
120.5;38.884
121.0;54.859
121.5;93.478
122.0;13.701
122.5;78.867
123.0;45.372
123.5;84.425
124.0;53.211
124.5;72.26
125.0;88.526
125.5;30.871
126.0;135.189
126.5;125.589
127.0;76.899
127.5;211.697
128.0;150.046
128.5;354.08
129.0;209.816
129.5;777.706
130.0;633.685
130.5;961.934
131.0;283.432
131.5;400.0
132.0;60.149
132.5;55.011
133.0;46.911
133.5;30.594
134.0;91.124
134.5;53.902
135.0;24.879
135.5;84.471
136.0;30.558
136.5;18.524
137.0;31.228
137.5;89.493
138.0;38.733
138.5;73.326
139.0;40.608
139.5;47.386
140.0;45.16
140.5;53.012
141.0;116.652
141.5;46.765
142.0;13.455
142.5;8.673
143.0;25.684
143.5;16.992
144.0;31.608
144.5;12.942
145.0;33.88
145.5;14.783
146.0;42.497
146.5;10.065
147.0;11.862
147.5;43.75
148.0;39.547
148.5;129.298
149.0;182.966
149.5;111.434
150.0;59.092
150.5;21.699
151.0;9.07
151.5;0.751
152.0;4.638
152.5;15.23
153.0;22.361
153.5;10.159
154.0;11.866
154.5;17.153
155.0;12.518
155.5;13.81
156.0;22.221
156.5;16.815
157.0;10.612
157.5;10.367
158.0;5.247
158.5;22.0
159.0;21.021
159.5;15.586
160.0;14.684
160.5;9.222
161.0;16.277
161.5;8.3
162.0;9.015
162.5;8.945
163.0;6.511
163.5;34.192
164.0;36.935
164.5;13.098
165.0;8.957
165.5;16.684
166.0;40.033
166.5;17.345
167.0;15.647
167.5;25.11
168.0;4.337
168.5;22.318
169.0;28.182
169.5;19.014
170.0;4.545
170.5;25.244
171.0;33.867
171.5;10.419
172.0;27.24
172.5;43.629
173.0;27.055
173.5;22.276
174.0;166.201
174.5;145.57
175.0;105.116
175.5;148.252
176.0;177.708
176.5;45.001
