Frequence;Amplitude
0.0;3.208
0.5;0.319
1.0;0.416
1.5;0.451
2.0;1.194
2.5;2.023
3.0;0.614
3.5;1.815
4.0;1.209
4.5;1.938
5.0;2.127
5.5;3.211
6.0;4.648
6.5;2.936
7.0;4.827
7.5;3.699
8.0;9.533
8.5;2.333
9.0;6.793
9.5;4.672
10.0;10.867
10.5;2.846
11.0;4.458
11.5;3.638
12.0;1.975
12.5;3.842
13.0;1.99
13.5;9.615
14.0;2.512
14.5;4.6
15.0;7.022
15.5;5.958
16.0;5.346
16.5;2.592
17.0;4.311
17.5;0.202
18.0;4.698
18.5;4.74
19.0;2.532
19.5;4.178
20.0;9.555
20.5;13.01
21.0;4.218
21.5;2.691
22.0;3.658
22.5;5.27
23.0;9.385
23.5;3.18
24.0;3.952
24.5;2.769
25.0;6.389
25.5;6.947
26.0;3.082
26.5;4.155
27.0;2.564
27.5;3.379
28.0;2.72
28.5;4.368
29.0;6.624
29.5;4.327
30.0;6.436
30.5;2.86
31.0;4.414
31.5;3.082
32.0;6.947
32.5;1.421
33.0;7.587
33.5;1.146
34.0;0.414
34.5;10.98
35.0;1.657
35.5;5.245
36.0;7.785
36.5;3.452
37.0;2.408
37.5;1.14
38.0;5.127
38.5;3.539
39.0;0.711
39.5;9.797
40.0;3.839
40.5;2.592
41.0;1.942
41.5;1.169
42.0;3.443
42.5;1.296
43.0;6.588
43.5;3.677
44.0;4.24
44.5;6.238
45.0;1.377
45.5;1.382
46.0;4.298
46.5;2.691
47.0;2.09
47.5;4.214
48.0;1.334
48.5;4.225
49.0;1.773
49.5;9.153
50.0;7.059
50.5;1.329
51.0;1.064
51.5;2.255
52.0;0.92
52.5;3.367
53.0;3.63
53.5;1.48
54.0;1.186
54.5;1.539
55.0;6.935
55.5;5.421
56.0;5.207
56.5;3.183
57.0;2.562
57.5;5.826
58.0;2.409
58.5;1.0
59.0;1.552
59.5;0.971
60.0;0.279
60.5;1.492
61.0;3.068
61.5;2.183
62.0;3.906
62.5;8.998
63.0;4.766
63.5;3.635
64.0;2.221
64.5;4.166
65.0;7.254
65.5;8.658
66.0;8.398
66.5;4.075
67.0;7.893
67.5;10.063
68.0;13.118
68.5;7.515
69.0;2.759
69.5;5.86
70.0;4.605
70.5;19.623
71.0;14.712
71.5;12.967
72.0;13.278
72.5;12.389
73.0;23.448
73.5;18.974
74.0;4.657
74.5;9.302
75.0;13.411
75.5;17.054
76.0;19.326
76.5;7.233
77.0;5.037
77.5;19.631
78.0;10.222
78.5;31.479
79.0;13.286
79.5;18.153
80.0;11.151
80.5;8.029
81.0;10.11
81.5;8.938
82.0;23.588
82.5;12.927
83.0;22.715
83.5;50.618
84.0;37.439
84.5;9.985
85.0;15.222
85.5;18.137
86.0;36.156
86.5;58.443
87.0;50.267
87.5;34.365
88.0;23.15
88.5;36.99
89.0;49.378
89.5;20.875
90.0;34.694
90.5;39.013
91.0;13.975
91.5;80.417
92.0;21.462
92.5;52.613
93.0;18.32
93.5;60.989
94.0;29.828
94.5;20.547
95.0;17.133
95.5;28.113
96.0;48.266
96.5;52.414
97.0;12.819
97.5;2.664
98.0;25.413
98.5;18.805
99.0;44.764
99.5;49.166
100.0;19.729
100.5;61.11
101.0;63.308
101.5;86.64
102.0;117.04
102.5;88.896
103.0;189.644
103.5;293.52
104.0;204.717
104.5;141.708
105.0;116.768
105.5;104.608
106.0;65.305
106.5;76.446
107.0;88.12
107.5;50.643
108.0;45.024
108.5;31.065
109.0;9.578
109.5;25.184
110.0;36.025
110.5;15.22
111.0;29.555
111.5;31.232
112.0;5.451
112.5;2.291
113.0;21.708
113.5;2.178
114.0;10.928
114.5;16.437
115.0;21.52
115.5;11.295
116.0;16.626
116.5;25.389
117.0;14.198
117.5;8.873
118.0;16.174
118.5;6.242
119.0;1.413
119.5;4.238
120.0;12.283
120.5;7.875
121.0;10.976
121.5;6.269
122.0;16.313
122.5;11.607
123.0;4.899
123.5;11.096
