Frequence;Amplitude
0.0;0.796
0.5;1.513
1.0;0.97
1.5;1.353
2.0;1.994
2.5;1.686
3.0;1.42
3.5;1.624
4.0;1.682
4.5;0.531
5.0;2.342
5.5;1.54
6.0;2.81
6.5;0.74
7.0;1.746
7.5;1.129
8.0;0.968
8.5;1.059
9.0;2.022
9.5;2.41
10.0;1.057
10.5;0.557
11.0;1.018
11.5;1.985
12.0;1.91
12.5;2.19
13.0;1.567
13.5;1.017
14.0;0.329
14.5;0.595
15.0;1.42
15.5;1.86
16.0;1.583
16.5;1.843
17.0;1.372
17.5;3.291
18.0;1.939
18.5;0.354
19.0;1.904
19.5;0.052
20.0;1.549
20.5;0.226
21.0;0.997
21.5;1.599
22.0;2.196
22.5;1.783
23.0;1.225
23.5;1.278
24.0;1.912
24.5;2.053
25.0;1.638
25.5;2.074
26.0;1.92
26.5;1.437
27.0;1.109
27.5;2.718
28.0;2.888
28.5;3.256
29.0;1.789
29.5;2.387
30.0;3.928
30.5;8.5
31.0;2.142
31.5;2.234
32.0;4.659
32.5;4.835
33.0;1.564
33.5;0.869
34.0;3.327
34.5;1.539
35.0;5.009
35.5;6.277
36.0;6.505
36.5;4.766
37.0;7.413
37.5;9.229
38.0;2.522
38.5;8.106
39.0;5.145
39.5;1.197
40.0;3.996
40.5;1.437
41.0;9.469
41.5;3.808
42.0;10.458
42.5;7.404
43.0;4.155
43.5;8.916
44.0;4.389
44.5;11.325
45.0;6.585
45.5;16.206
46.0;28.648
46.5;18.399
47.0;9.405
47.5;11.784
48.0;9.328
48.5;11.499
49.0;19.588
49.5;23.047
50.0;11.469
50.5;4.77
51.0;19.178
51.5;29.305
52.0;19.715
52.5;17.556
53.0;33.439
53.5;5.899
54.0;24.616
54.5;17.479
55.0;28.301
55.5;29.349
56.0;14.837
56.5;18.945
57.0;19.063
57.5;34.048
58.0;40.201
58.5;47.771
59.0;35.375
59.5;17.467
60.0;37.151
60.5;13.997
61.0;20.771
61.5;48.778
62.0;6.712
62.5;46.742
63.0;45.753
63.5;46.545
64.0;70.157
64.5;40.009
65.0;42.425
65.5;39.046
66.0;37.866
66.5;20.94
67.0;19.094
67.5;44.537
68.0;23.653
68.5;25.25
69.0;23.588
69.5;23.846
70.0;49.354
70.5;25.904
71.0;51.942
71.5;20.295
72.0;7.272
72.5;8.278
73.0;28.564
73.5;33.665
74.0;50.624
74.5;50.931
75.0;35.138
75.5;33.143
76.0;16.52
76.5;32.544
77.0;37.757
77.5;20.932
78.0;28.708
78.5;21.453
79.0;25.875
79.5;26.87
80.0;45.313
80.5;24.781
81.0;18.196
81.5;27.756
82.0;38.011
82.5;30.655
83.0;36.111
83.5;30.373
84.0;6.899
84.5;3.291
85.0;8.381
85.5;23.511
86.0;45.789
86.5;34.856
87.0;35.212
87.5;17.316
88.0;28.568
88.5;22.666
89.0;7.667
89.5;20.335
90.0;58.993
90.5;8.052
91.0;16.242
91.5;18.431
92.0;40.298
92.5;16.946
93.0;6.745
93.5;31.971
94.0;44.51
94.5;21.217
95.0;24.007
95.5;13.287
96.0;17.064
96.5;35.752
97.0;10.855
97.5;30.114
98.0;16.766
98.5;6.268
99.0;16.089
99.5;5.976
100.0;17.905
100.5;20.824
101.0;40.644
101.5;28.914
102.0;7.639
102.5;23.079
103.0;4.042
103.5;11.523
104.0;27.09
104.5;10.131
105.0;8.776
105.5;3.931
106.0;18.832
106.5;7.696
107.0;8.778
107.5;15.728
108.0;13.733
108.5;12.482
109.0;12.931
109.5;13.215
110.0;14.057
110.5;8.894
111.0;19.658
111.5;11.328
112.0;11.23
112.5;5.355
113.0;24.487
113.5;3.128
114.0;24.945
114.5;32.542
115.0;8.343
115.5;11.986
116.0;8.522
116.5;13.476
117.0;9.87
117.5;21.711
118.0;8.381
118.5;20.371
119.0;14.948
119.5;15.497
120.0;14.186
120.5;15.502
121.0;17.934
121.5;2.992
122.0;19.435
122.5;30.264
123.0;17.272
123.5;27.575
124.0;10.168
124.5;13.438
125.0;6.438
125.5;7.809
126.0;9.066
126.5;2.875
127.0;3.226
127.5;13.673
128.0;8.367
128.5;0.567
129.0;6.832
129.5;12.937
130.0;6.78
130.5;10.081
131.0;13.132
131.5;5.222
132.0;16.406
132.5;9.867
133.0;9.304
133.5;17.783
134.0;12.628
134.5;9.987
135.0;8.434
135.5;8.105
136.0;6.082
136.5;14.961
