Frequence;Amplitude
0.0;0.458
0.5;0.388
1.0;2.234
1.5;1.306
2.0;1.792
2.5;3.061
3.0;3.369
3.5;3.135
4.0;2.536
4.5;0.752
5.0;3.643
5.5;4.48
6.0;2.969
6.5;4.015
7.0;4.139
7.5;2.93
8.0;0.893
8.5;4.03
9.0;5.131
9.5;2.549
10.0;2.645
10.5;4.233
11.0;6.584
11.5;3.701
12.0;8.038
12.5;22.365
13.0;11.701
13.5;16.477
14.0;15.725
14.5;7.966
15.0;10.997
15.5;6.583
16.0;7.322
16.5;23.514
17.0;11.333
17.5;14.241
18.0;28.229
18.5;58.583
19.0;58.203
19.5;29.667
20.0;12.664
20.5;7.338
21.0;24.441
21.5;9.812
22.0;6.458
22.5;21.607
23.0;4.814
23.5;24.773
24.0;22.733
24.5;14.149
25.0;16.458
25.5;12.444
26.0;19.27
26.5;18.971
27.0;50.145
27.5;22.364
28.0;42.151
28.5;38.801
29.0;25.574
29.5;4.839
30.0;13.67
30.5;11.284
31.0;6.702
31.5;8.194
32.0;7.137
32.5;6.632
33.0;3.977
33.5;4.864
34.0;8.691
34.5;1.031
35.0;4.516
35.5;4.1
36.0;8.679
36.5;7.215
37.0;8.216
37.5;1.473
38.0;6.87
38.5;9.776
39.0;7.693
39.5;9.297
40.0;10.126
40.5;26.083
41.0;31.709
41.5;9.09
42.0;27.983
42.5;13.183
43.0;12.689
43.5;15.308
44.0;3.506
44.5;17.103
45.0;7.849
45.5;6.279
46.0;10.342
46.5;5.319
47.0;11.804
47.5;9.928
48.0;12.01
48.5;10.036
49.0;8.932
49.5;9.362
50.0;6.513
50.5;11.354
51.0;8.43
51.5;4.112
52.0;6.232
52.5;6.003
53.0;11.073
53.5;2.133
54.0;16.654
54.5;5.869
55.0;18.462
55.5;20.17
56.0;14.118
56.5;10.564
57.0;14.782
57.5;10.732
58.0;10.461
58.5;9.711
59.0;13.587
59.5;10.944
60.0;16.618
60.5;15.719
61.0;7.44
61.5;22.658
62.0;29.363
62.5;12.622
63.0;4.307
63.5;3.615
64.0;17.576
64.5;109.593
65.0;264.715
65.5;141.688
66.0;49.252
66.5;7.368
67.0;6.304
67.5;14.849
68.0;8.485
68.5;39.957
69.0;23.874
69.5;13.599
70.0;2.11
70.5;5.514
71.0;16.668
71.5;5.373
72.0;19.576
72.5;38.97
73.0;11.967
73.5;17.615
74.0;29.018
74.5;17.484
75.0;35.506
75.5;31.113
76.0;37.473
76.5;4.433
77.0;14.405
77.5;18.02
78.0;22.003
78.5;12.681
79.0;28.852
79.5;13.071
80.0;28.998
80.5;19.281
81.0;12.706
81.5;2.004
82.0;2.847
82.5;2.638
83.0;9.223
83.5;6.132
84.0;17.747
84.5;3.606
85.0;7.719
85.5;13.644
86.0;7.26
86.5;19.218
87.0;26.443
87.5;22.555
88.0;20.687
88.5;13.805
89.0;16.814
89.5;17.061
90.0;9.269
90.5;4.967
91.0;9.298
91.5;14.984
92.0;18.456
92.5;22.02
93.0;25.901
93.5;13.779
94.0;16.393
94.5;10.45
95.0;28.216
95.5;60.672
96.0;135.839
96.5;258.239
97.0;386.225
97.5;162.579
98.0;46.186
98.5;16.567
99.0;10.924
99.5;17.171
100.0;22.46
100.5;5.89
101.0;13.12
101.5;26.659
102.0;4.148
102.5;7.252
103.0;24.737
103.5;59.747
104.0;87.911
104.5;79.922
105.0;72.026
105.5;51.368
106.0;9.195
106.5;23.455
107.0;36.02
107.5;24.707
108.0;16.08
108.5;7.952
109.0;15.401
109.5;10.66
110.0;10.369
110.5;8.651
111.0;11.92
111.5;11.029
112.0;12.36
112.5;18.097
113.0;7.101
113.5;15.816
114.0;29.247
114.5;38.93
115.0;18.447
115.5;18.213
116.0;41.036
116.5;14.508
117.0;32.557
117.5;23.05
118.0;13.041
118.5;30.746
119.0;30.124
119.5;26.656
120.0;36.741
120.5;39.787
121.0;91.961
121.5;13.969
122.0;16.383
122.5;35.503
123.0;45.661
123.5;38.123
124.0;84.878
124.5;77.401
125.0;39.919
125.5;66.416
126.0;50.728
126.5;57.249
127.0;10.748
127.5;25.152
128.0;59.062
128.5;38.466
129.0;16.185
129.5;75.662
130.0;147.275
130.5;248.501
131.0;176.482
131.5;158.178
132.0;59.522
132.5;65.695
133.0;59.103
133.5;65.121
134.0;48.128
134.5;19.364
135.0;7.289
135.5;20.554
136.0;13.835
136.5;14.794
137.0;4.075
137.5;13.789
138.0;28.305
138.5;10.529
139.0;4.808
139.5;10.745
140.0;20.005
140.5;26.221
141.0;48.585
141.5;9.707
142.0;28.873
142.5;41.089
143.0;65.874
143.5;54.509
144.0;50.838
144.5;76.71
145.0;58.192
145.5;45.877
146.0;61.929
146.5;173.565
147.0;157.119
147.5;17.893
148.0;41.946
148.5;49.73
149.0;114.665
149.5;43.946
150.0;81.099
150.5;67.239
151.0;79.06
151.5;13.019
152.0;21.404
152.5;30.919
153.0;45.415
153.5;15.555
154.0;19.517
154.5;84.855
155.0;222.737
155.5;189.451
156.0;240.937
156.5;435.812
157.0;366.285
157.5;202.625
158.0;103.841
158.5;92.997
159.0;22.983
159.5;22.036
160.0;69.389
160.5;41.714
161.0;34.137
161.5;60.334
162.0;312.776
162.5;400.847
163.0;13.794
163.5;82.61
164.0;26.253
164.5;34.138
165.0;53.472
165.5;45.157
166.0;67.601
166.5;23.047
167.0;40.302
167.5;33.801
168.0;24.562
168.5;37.186
169.0;20.246
169.5;53.191
170.0;14.985
170.5;22.725
171.0;39.64
171.5;11.2
172.0;10.51
172.5;9.067
173.0;21.978
173.5;13.754
174.0;9.612
174.5;8.232
175.0;20.551
175.5;28.319
176.0;20.645
176.5;12.23
177.0;28.672
177.5;8.091
178.0;8.55
178.5;19.583
179.0;13.884
179.5;11.049
180.0;15.428
180.5;32.814
181.0;15.83
181.5;5.323
182.0;14.763
182.5;8.099
183.0;30.815
183.5;38.774
184.0;36.906
184.5;21.034
185.0;78.127
185.5;71.816
186.0;8.58
186.5;21.722
187.0;11.002
187.5;28.198
188.0;6.308
188.5;1.687
189.0;18.279
189.5;11.062
190.0;60.229
190.5;46.496
191.0;29.765
191.5;49.769
192.0;15.411
192.5;22.699
193.0;49.386
193.5;18.442
194.0;75.95
194.5;67.456
195.0;260.316
195.5;60.809
196.0;20.533
196.5;459.802
197.0;117.8
197.5;140.606
198.0;211.847
198.5;61.379
199.0;97.7
199.5;80.607
200.0;106.455
200.5;60.576
201.0;49.187
201.5;20.901
202.0;43.043
202.5;66.332
203.0;90.131
203.5;62.43
204.0;37.756
204.5;55.979
205.0;65.201
205.5;70.15
206.0;59.933
206.5;52.981
207.0;42.423
207.5;140.205
208.0;224.785
208.5;251.679
209.0;289.411
209.5;254.298
210.0;179.407
210.5;102.192
211.0;25.86
211.5;44.075
212.0;55.758
212.5;57.476
213.0;21.737
213.5;6.562
214.0;21.001
214.5;35.858
215.0;32.914
215.5;5.628
216.0;24.24
216.5;13.739
217.0;19.911
217.5;16.623
218.0;20.418
218.5;42.157
219.0;25.784
219.5;27.202
220.0;40.132
220.5;16.492
221.0;17.62
221.5;21.312
222.0;22.389
222.5;33.308
223.0;21.335
223.5;9.907
224.0;12.495
224.5;39.683
225.0;33.621
225.5;16.044
226.0;19.709
226.5;18.832
227.0;63.088
227.5;100.584
228.0;122.169
228.5;65.665
229.0;29.863
229.5;42.587
230.0;3.653
230.5;24.706
231.0;13.259
231.5;38.41
232.0;12.242
232.5;13.662
