Frequence;Amplitude
0.0;0.464
0.5;1.886
1.0;1.064
1.5;1.849
2.0;1.418
2.5;1.002
3.0;1.806
3.5;3.108
4.0;0.143
4.5;0.286
5.0;1.795
5.5;1.509
6.0;1.988
6.5;1.016
7.0;1.804
7.5;0.667
8.0;0.765
8.5;1.458
9.0;1.102
9.5;1.302
10.0;0.876
10.5;1.692
11.0;1.115
11.5;0.345
12.0;0.587
12.5;0.404
13.0;0.509
13.5;0.837
14.0;0.37
14.5;2.883
15.0;1.546
15.5;1.203
16.0;1.289
16.5;0.117
17.0;1.608
17.5;1.029
18.0;1.138
18.5;1.42
19.0;0.812
19.5;1.59
20.0;1.467
20.5;2.125
21.0;2.274
21.5;0.862
22.0;0.2
22.5;0.296
23.0;1.639
23.5;1.898
24.0;2.244
24.5;0.904
25.0;2.431
25.5;2.712
26.0;4.235
26.5;6.833
27.0;4.89
27.5;4.359
28.0;1.092
28.5;1.913
29.0;1.174
29.5;0.283
30.0;0.962
30.5;0.575
31.0;1.077
31.5;2.627
32.0;0.464
32.5;3.239
33.0;1.1
33.5;1.181
34.0;0.521
34.5;4.419
35.0;3.361
35.5;5.162
36.0;1.954
36.5;2.998
37.0;4.338
37.5;2.181
38.0;2.749
38.5;0.931
39.0;0.184
39.5;0.758
40.0;1.378
40.5;2.746
41.0;2.403
41.5;1.99
42.0;1.639
42.5;1.42
43.0;1.004
43.5;1.591
44.0;4.163
44.5;3.861
45.0;2.638
45.5;3.282
46.0;2.72
46.5;1.678
47.0;3.135
47.5;2.068
48.0;4.822
48.5;3.285
49.0;4.514
49.5;3.612
50.0;3.062
50.5;0.323
51.0;1.239
51.5;4.042
52.0;1.57
52.5;1.456
53.0;0.668
53.5;2.451
54.0;0.73
54.5;1.618
55.0;2.369
55.5;0.92
56.0;1.0
56.5;1.184
57.0;0.705
57.5;2.126
58.0;0.34
58.5;0.738
59.0;1.313
59.5;0.849
60.0;1.306
60.5;1.737
61.0;1.445
61.5;1.247
62.0;3.093
62.5;1.066
63.0;0.617
63.5;2.986
64.0;2.013
64.5;0.889
65.0;2.505
65.5;0.721
66.0;0.558
66.5;1.375
67.0;0.904
67.5;1.517
68.0;0.65
68.5;1.274
69.0;0.472
69.5;1.577
70.0;0.015
70.5;1.311
71.0;1.238
71.5;1.423
72.0;0.964
72.5;2.223
73.0;3.041
73.5;3.762
74.0;1.252
74.5;2.032
75.0;4.076
75.5;2.645
76.0;0.206
76.5;6.392
77.0;1.624
77.5;3.785
78.0;2.09
78.5;4.467
79.0;4.018
79.5;5.195
80.0;9.273
80.5;2.998
81.0;5.939
81.5;5.508
82.0;2.72
82.5;1.158
83.0;4.397
83.5;4.055
84.0;5.71
84.5;2.519
85.0;4.411
85.5;2.284
86.0;0.924
86.5;4.462
87.0;2.339
87.5;3.152
88.0;1.808
88.5;2.62
89.0;3.781
89.5;1.322
90.0;1.704
90.5;3.336
91.0;3.316
91.5;3.056
92.0;4.086
92.5;4.969
93.0;7.418
93.5;3.506
94.0;0.765
94.5;2.843
95.0;14.743
95.5;8.161
96.0;5.216
96.5;12.753
97.0;26.486
97.5;45.166
98.0;46.926
98.5;46.827
99.0;33.14
99.5;17.322
100.0;6.525
100.5;7.054
101.0;11.999
101.5;4.232
102.0;5.527
102.5;4.156
103.0;6.929
103.5;0.993
104.0;2.417
104.5;0.949
105.0;5.23
105.5;3.387
106.0;5.143
106.5;3.079
107.0;10.333
107.5;8.476
108.0;11.687
108.5;15.037
109.0;13.147
109.5;12.57
110.0;32.835
110.5;22.341
111.0;6.5
111.5;6.067
112.0;4.566
112.5;4.997
113.0;3.058
113.5;4.577
114.0;4.834
114.5;7.538
115.0;3.236
115.5;1.972
116.0;2.107
116.5;1.694
117.0;3.507
117.5;1.029
118.0;4.234
118.5;3.914
119.0;2.419
119.5;5.758
120.0;1.18
120.5;3.848
121.0;0.552
121.5;5.696
122.0;1.803
122.5;3.257
123.0;0.619
123.5;2.994
124.0;2.112
124.5;1.887
125.0;0.966
125.5;2.884
126.0;0.978
126.5;0.965
127.0;3.157
127.5;0.351
128.0;1.512
128.5;2.21
129.0;0.951
129.5;1.892
130.0;1.853
130.5;3.541
131.0;0.266
131.5;3.639
132.0;2.096
132.5;2.577
133.0;3.763
133.5;1.86
134.0;1.614
134.5;0.746
135.0;4.105
135.5;1.899
136.0;2.118
136.5;3.498
137.0;4.625
137.5;4.454
138.0;5.707
138.5;0.573
139.0;4.769
139.5;0.583
140.0;6.462
140.5;1.388
141.0;5.945
141.5;4.616
142.0;4.921
142.5;3.887
143.0;4.408
143.5;8.411
144.0;9.498
144.5;11.388
145.0;6.217
145.5;6.343
146.0;13.575
146.5;41.184
147.0;69.348
147.5;86.11
148.0;65.051
148.5;11.691
149.0;3.107
149.5;16.01
150.0;8.857
150.5;15.923
151.0;10.429
151.5;3.098
152.0;8.818
152.5;4.25
153.0;5.466
153.5;9.307
154.0;1.633
154.5;4.715
155.0;1.917
155.5;3.589
156.0;1.039
156.5;8.214
157.0;2.059
157.5;3.413
158.0;3.02
158.5;2.852
159.0;5.31
159.5;5.674
160.0;4.495
160.5;4.143
161.0;3.397
161.5;5.366
162.0;1.98
162.5;0.696
163.0;2.876
163.5;4.543
164.0;1.233
164.5;3.43
165.0;4.451
165.5;3.702
166.0;3.679
166.5;4.091
167.0;5.937
167.5;2.015
168.0;5.572
168.5;1.044
169.0;4.676
169.5;4.826
170.0;2.75
170.5;0.981
171.0;1.96
171.5;4.12
172.0;3.727
172.5;2.241
173.0;4.239
173.5;2.938
174.0;5.494
174.5;3.329
175.0;2.834
175.5;3.93
176.0;2.947
176.5;0.203
177.0;4.856
177.5;3.511
178.0;6.502
178.5;2.945
179.0;2.145
179.5;6.989
180.0;5.305
180.5;1.401
181.0;3.961
181.5;3.498
182.0;2.107
182.5;6.34
183.0;1.266
183.5;8.856
184.0;3.424
184.5;9.246
185.0;31.736
185.5;24.671
186.0;14.015
186.5;2.4
187.0;12.318
187.5;8.06
188.0;6.938
188.5;9.966
189.0;11.488
189.5;2.682
190.0;6.05
190.5;3.565
191.0;6.994
191.5;3.711
192.0;4.016
192.5;14.857
193.0;5.392
193.5;13.281
194.0;19.255
194.5;20.912
195.0;31.488
195.5;38.291
196.0;58.43
196.5;25.655
197.0;141.477
197.5;112.554
198.0;22.32
198.5;24.222
199.0;13.318
199.5;4.204
200.0;13.498
200.5;6.719
201.0;2.149
201.5;14.102
202.0;7.802
202.5;5.525
203.0;9.161
203.5;1.579
204.0;11.036
204.5;6.638
205.0;4.819
205.5;5.751
206.0;4.327
206.5;6.209
207.0;4.172
207.5;0.348
208.0;1.24
208.5;0.235
209.0;7.253
209.5;5.449
210.0;5.192
210.5;2.937
211.0;6.76
211.5;2.199
212.0;4.447
212.5;4.6
213.0;5.985
213.5;8.613
214.0;0.896
214.5;4.342
215.0;6.743
215.5;7.873
216.0;9.692
216.5;4.858
217.0;4.345
217.5;12.123
218.0;9.541
218.5;16.156
219.0;17.128
219.5;15.766
220.0;84.197
220.5;125.572
221.0;151.507
221.5;79.34
222.0;14.027
222.5;32.959
223.0;15.94
223.5;12.748
224.0;16.936
224.5;5.129
225.0;13.861
225.5;7.715
226.0;3.385
226.5;5.226
227.0;5.883
227.5;8.002
228.0;14.407
228.5;6.597
229.0;4.848
229.5;7.045
230.0;6.348
230.5;10.259
231.0;2.948
231.5;4.201
232.0;5.838
232.5;4.971
233.0;4.788
233.5;2.21
234.0;2.713
234.5;7.305
235.0;2.175
235.5;2.52
236.0;5.787
236.5;1.942
237.0;4.119
237.5;4.134
238.0;2.176
238.5;3.911
239.0;3.519
239.5;2.162
240.0;3.013
240.5;0.176
241.0;2.556
241.5;2.995
242.0;2.966
242.5;2.361
243.0;0.655
243.5;4.166
244.0;3.525
244.5;1.516
245.0;4.077
245.5;3.998
246.0;4.621
246.5;4.821
247.0;4.027
247.5;6.329
248.0;5.511
248.5;4.275
249.0;2.978
249.5;4.609
250.0;3.639
250.5;2.129
251.0;4.339
251.5;2.573
252.0;2.177
252.5;1.565
253.0;2.402
253.5;2.541
254.0;1.632
254.5;2.34
255.0;3.764
255.5;2.778
256.0;1.502
256.5;0.973
257.0;4.216
257.5;3.462
258.0;1.975
258.5;4.626
259.0;3.034
259.5;0.463
260.0;2.764
260.5;7.879
261.0;7.194
261.5;16.982
262.0;37.364
262.5;50.817
263.0;33.978
263.5;7.092
264.0;9.23
264.5;6.273
265.0;5.39
265.5;6.278
266.0;3.764
266.5;2.715
267.0;5.432
267.5;4.538
268.0;5.735
268.5;4.823
269.0;0.91
269.5;6.79
270.0;7.833
270.5;3.281
271.0;6.485
271.5;0.803
272.0;4.757
272.5;7.718
273.0;1.908
273.5;3.614
274.0;3.619
274.5;3.072
275.0;5.713
275.5;3.093
276.0;3.694
276.5;5.8
277.0;4.682
277.5;1.245
278.0;1.302
278.5;1.911
279.0;3.857
279.5;2.502
280.0;0.886
280.5;5.108
281.0;5.234
281.5;2.707
282.0;4.16
282.5;4.432
283.0;5.594
283.5;3.766
284.0;2.102
284.5;1.294
285.0;6.298
285.5;3.504
286.0;3.729
286.5;6.708
287.0;3.021
287.5;6.33
288.0;3.523
288.5;5.073
289.0;5.471
289.5;5.742
290.0;3.602
290.5;4.805
291.0;8.803
291.5;7.116
292.0;12.96
292.5;12.874
293.0;2.468
293.5;3.247
294.0;36.101
294.5;60.16
295.0;27.4
295.5;50.526
296.0;26.793
296.5;14.867
297.0;7.656
297.5;10.28
298.0;19.464
298.5;9.43
299.0;2.652
299.5;15.845
300.0;14.164
300.5;16.441
301.0;10.759
301.5;3.815
302.0;12.8
302.5;9.578
303.0;11.831
303.5;6.355
304.0;3.138
304.5;8.196
305.0;8.907
305.5;9.493
306.0;1.674
306.5;0.875
307.0;5.84
307.5;4.627
308.0;7.15
308.5;2.456
309.0;3.057
309.5;4.721
310.0;3.136
310.5;1.31
311.0;1.901
311.5;4.617
312.0;1.251
312.5;4.425
313.0;1.898
313.5;4.532
314.0;1.59
314.5;1.51
315.0;0.501
315.5;0.815
316.0;3.515
316.5;2.381
317.0;5.022
317.5;2.045
318.0;2.056
318.5;2.578
319.0;1.79
319.5;2.483
320.0;1.522
320.5;3.484
321.0;2.003
321.5;3.428
322.0;3.176
322.5;1.242
323.0;1.299
323.5;5.591
324.0;3.723
324.5;4.722
325.0;2.551
325.5;2.046
326.0;3.27
326.5;0.913
327.0;2.482
327.5;4.73
328.0;3.814
328.5;2.843
329.0;6.299
329.5;4.043
330.0;8.501
330.5;17.708
331.0;55.831
331.5;15.473
332.0;17.143
332.5;15.583
333.0;7.416
333.5;9.477
334.0;4.829
334.5;7.249
335.0;8.204
335.5;2.539
336.0;5.321
336.5;5.515
337.0;2.688
337.5;7.102
338.0;2.559
338.5;1.642
339.0;4.799
339.5;3.967
340.0;1.815
340.5;2.763
341.0;3.944
341.5;3.704
342.0;1.109
342.5;3.132
343.0;4.23
343.5;3.067
344.0;2.711
344.5;2.104
345.0;4.123
345.5;5.576
346.0;1.048
346.5;1.053
347.0;3.707
347.5;5.889
348.0;7.311
348.5;3.452
349.0;5.586
349.5;5.258
350.0;3.618
350.5;6.997
351.0;5.138
351.5;4.405
352.0;3.001
352.5;3.855
353.0;5.471
353.5;5.741
354.0;2.221
354.5;4.415
355.0;2.243
355.5;1.634
356.0;3.323
356.5;2.921
357.0;4.199
357.5;2.767
358.0;3.23
358.5;3.438
359.0;4.302
359.5;2.169
360.0;1.237
360.5;6.144
361.0;1.163
361.5;1.551
362.0;2.884
362.5;1.169
363.0;5.329
363.5;4.171
364.0;5.177
364.5;3.717
365.0;0.27
365.5;4.717
366.0;5.039
366.5;3.389
367.0;2.832
367.5;2.955
368.0;6.171
368.5;5.773
369.0;3.767
369.5;3.218
370.0;7.404
370.5;14.951
371.0;25.752
371.5;29.401
372.0;13.716
372.5;5.678
373.0;9.44
373.5;7.211
374.0;2.716
374.5;7.284
375.0;2.538
375.5;1.923
376.0;1.45
376.5;2.971
377.0;4.11
377.5;0.624
378.0;2.034
378.5;3.211
379.0;4.807
379.5;1.158
380.0;1.229
380.5;0.777
381.0;2.897
381.5;5.45
382.0;1.697
382.5;2.216
383.0;5.962
383.5;3.211
384.0;2.753
384.5;4.319
385.0;6.024
385.5;10.246
386.0;1.935
386.5;4.08
387.0;6.169
387.5;2.946
388.0;4.663
388.5;9.399
389.0;9.096
389.5;6.385
390.0;6.92
390.5;5.072
391.0;21.428
391.5;9.127
392.0;9.606
392.5;56.084
393.0;85.932
393.5;32.064
394.0;30.724
394.5;20.834
395.0;24.182
395.5;10.235
396.0;10.233
396.5;13.131
397.0;11.456
397.5;1.659
398.0;6.255
398.5;7.903
399.0;5.661
399.5;7.656
400.0;3.764
400.5;6.126
401.0;4.64
401.5;3.491
402.0;3.865
402.5;6.151
403.0;4.811
403.5;4.239
404.0;3.493
404.5;1.174
405.0;3.185
405.5;6.371
406.0;1.754
406.5;2.006
407.0;1.19
407.5;0.76
408.0;5.415
408.5;5.409
409.0;5.237
409.5;4.051
410.0;5.573
410.5;5.636
411.0;4.992
411.5;3.67
412.0;6.332
412.5;7.167
413.0;4.051
413.5;2.71
414.0;5.121
414.5;8.305
415.0;8.101
415.5;1.753
416.0;4.821
416.5;7.724
417.0;3.405
417.5;0.505
418.0;2.371
418.5;5.924
419.0;10.069
419.5;3.559
420.0;7.078
420.5;0.876
421.0;2.309
421.5;7.769
422.0;5.809
422.5;13.107
423.0;3.236
423.5;3.087
424.0;5.603
424.5;4.615
425.0;8.485
425.5;8.073
426.0;0.532
426.5;9.117
427.0;2.871
427.5;3.011
428.0;5.253
428.5;5.945
429.0;11.705
429.5;7.512
430.0;4.328
430.5;3.5
431.0;3.567
431.5;3.673
432.0;4.794
432.5;5.052
433.0;1.311
433.5;3.21
434.0;5.859
434.5;2.752
435.0;7.595
435.5;4.488
436.0;3.235
436.5;16.188
437.0;13.417
437.5;9.493
438.0;11.184
438.5;5.815
439.0;24.216
439.5;21.298
440.0;15.442
440.5;27.931
441.0;21.938
441.5;22.525
442.0;65.895
442.5;94.138
443.0;69.815
443.5;26.063
444.0;29.293
444.5;26.558
445.0;14.45
445.5;20.669
446.0;10.474
446.5;15.115
447.0;11.192
447.5;10.517
448.0;11.435
448.5;4.734
449.0;5.356
449.5;7.29
450.0;12.706
450.5;6.86
451.0;1.799
451.5;1.937
452.0;6.39
452.5;7.351
453.0;7.387
453.5;3.416
454.0;4.26
454.5;3.16
455.0;7.519
455.5;4.553
456.0;3.545
456.5;2.134
457.0;2.956
457.5;3.313
458.0;3.594
458.5;6.461
459.0;6.82
459.5;6.133
460.0;3.004
460.5;2.194
461.0;7.082
461.5;16.792
462.0;11.113
462.5;8.71
463.0;12.466
463.5;12.598
464.0;27.124
464.5;17.368
465.0;10.385
465.5;26.891
466.0;29.796
466.5;35.624
467.0;33.735
467.5;46.981
468.0;97.89
468.5;133.97
469.0;141.785
469.5;139.938
470.0;128.39
470.5;68.395
471.0;30.607
471.5;18.244
472.0;20.522
472.5;20.534
473.0;7.35
473.5;14.549
474.0;23.222
474.5;14.144
475.0;16.661
475.5;7.938
476.0;5.786
476.5;10.911
477.0;0.591
477.5;23.799
478.0;16.967
478.5;4.18
479.0;22.203
479.5;7.127
480.0;25.631
480.5;13.894
481.0;7.638
481.5;18.157
482.0;13.21
482.5;11.918
483.0;10.957
483.5;14.453
484.0;13.821
484.5;16.726
485.0;14.805
485.5;7.698
486.0;13.578
486.5;12.992
487.0;11.793
487.5;15.169
488.0;9.751
488.5;17.13
489.0;16.352
489.5;18.59
490.0;25.32
490.5;16.55
491.0;27.854
491.5;23.253
492.0;31.747
492.5;30.369
493.0;17.842
493.5;27.529
494.0;18.898
494.5;29.409
495.0;47.839
495.5;36.491
496.0;71.357
496.5;123.314
497.0;168.539
497.5;108.6
498.0;71.297
498.5;50.434
499.0;39.192
499.5;34.998
500.0;12.332
500.5;25.869
501.0;12.218
501.5;6.259
502.0;5.381
502.5;2.146
503.0;8.882
503.5;6.452
504.0;14.609
504.5;13.01
505.0;8.63
505.5;29.673
506.0;9.225
506.5;14.419
507.0;16.2
507.5;13.883
508.0;27.719
508.5;3.766
509.0;17.344
509.5;16.841
510.0;5.436
510.5;22.91
511.0;7.678
511.5;20.09
512.0;20.754
512.5;8.621
513.0;21.517
513.5;14.533
514.0;26.365
514.5;5.876
515.0;1.523
515.5;12.583
516.0;10.093
516.5;29.233
517.0;14.763
517.5;1.595
518.0;18.682
518.5;13.19
519.0;16.853
519.5;5.738
520.0;6.249
520.5;23.08
521.0;20.666
521.5;21.828
522.0;12.177
522.5;15.89
523.0;34.075
523.5;41.543
524.0;49.498
524.5;29.513
525.0;31.388
525.5;74.389
526.0;136.797
526.5;196.054
527.0;226.213
527.5;229.495
528.0;187.789
528.5;148.724
529.0;76.286
529.5;44.437
530.0;41.601
530.5;26.188
531.0;23.667
531.5;4.204
532.0;21.712
532.5;37.991
533.0;26.69
533.5;10.623
534.0;17.203
534.5;32.125
535.0;37.848
535.5;21.879
536.0;5.747
536.5;15.853
537.0;22.197
537.5;18.912
538.0;8.659
538.5;7.99
539.0;7.555
539.5;10.663
540.0;2.065
540.5;1.855
541.0;5.623
541.5;7.012
542.0;10.012
542.5;18.504
543.0;14.976
543.5;7.617
544.0;2.809
544.5;9.135
545.0;16.755
545.5;13.154
546.0;8.067
546.5;13.803
547.0;23.925
547.5;23.069
548.0;21.831
548.5;16.306
549.0;10.144
549.5;16.766
550.0;32.556
550.5;28.674
551.0;15.669
551.5;7.257
552.0;16.616
552.5;21.36
553.0;24.634
553.5;22.907
554.0;29.24
554.5;31.571
555.0;16.617
555.5;26.196
556.0;29.695
556.5;25.196
557.0;69.694
557.5;150.735
558.0;230.859
558.5;273.241
559.0;258.375
559.5;195.648
560.0;104.43
560.5;36.27
561.0;46.508
561.5;53.398
562.0;36.015
562.5;26.436
563.0;32.896
563.5;38.413
564.0;27.097
564.5;15.568
565.0;19.07
565.5;15.273
566.0;13.137
566.5;22.143
567.0;24.406
567.5;19.572
568.0;3.543
568.5;14.572
569.0;18.886
