Frequence;Amplitude
0.0;0.629
0.5;0.453
1.0;2.967
1.5;2.218
2.0;2.304
2.5;1.378
3.0;1.463
3.5;0.511
4.0;0.547
4.5;1.322
5.0;0.645
5.5;2.166
6.0;3.013
6.5;1.798
7.0;1.707
7.5;1.781
8.0;1.835
8.5;1.35
9.0;1.642
9.5;1.219
10.0;3.377
10.5;2.661
11.0;1.024
11.5;1.258
12.0;1.367
12.5;3.389
13.0;1.013
13.5;2.626
14.0;2.849
14.5;1.394
15.0;3.038
15.5;2.148
16.0;2.281
16.5;2.245
17.0;2.965
17.5;3.161
18.0;2.95
18.5;2.939
19.0;3.376
19.5;2.573
20.0;1.677
20.5;2.105
21.0;3.274
21.5;4.606
22.0;1.173
22.5;1.761
23.0;2.356
23.5;0.853
24.0;3.892
24.5;7.809
25.0;1.274
25.5;3.723
26.0;1.12
26.5;2.154
27.0;1.016
27.5;2.421
28.0;2.306
28.5;1.582
29.0;6.672
29.5;5.834
30.0;3.479
30.5;1.92
31.0;1.623
31.5;1.7
32.0;7.504
32.5;0.894
33.0;0.32
33.5;3.721
34.0;2.423
34.5;2.719
35.0;4.033
35.5;2.967
36.0;2.997
36.5;2.225
37.0;8.478
37.5;4.95
38.0;2.721
38.5;2.984
39.0;2.774
39.5;4.045
40.0;2.499
40.5;6.165
41.0;4.515
41.5;3.198
42.0;4.21
42.5;3.172
43.0;5.512
43.5;8.955
44.0;5.842
44.5;4.681
45.0;1.188
45.5;1.219
46.0;5.827
46.5;1.938
47.0;3.603
47.5;1.899
48.0;6.937
48.5;5.748
49.0;1.453
49.5;4.933
50.0;1.65
50.5;0.785
51.0;5.032
51.5;3.515
52.0;3.858
52.5;1.667
53.0;3.665
53.5;1.898
54.0;4.661
54.5;1.15
55.0;4.266
55.5;1.199
56.0;3.927
56.5;3.236
57.0;4.09
57.5;5.499
58.0;2.561
58.5;6.198
59.0;3.729
59.5;3.91
60.0;9.465
60.5;3.267
61.0;5.052
61.5;3.062
62.0;0.238
62.5;6.849
63.0;2.64
63.5;3.621
64.0;3.895
64.5;2.336
65.0;3.787
65.5;3.913
66.0;3.722
66.5;4.792
67.0;5.196
67.5;6.587
68.0;1.159
68.5;1.31
69.0;2.581
69.5;2.673
70.0;4.567
70.5;4.39
71.0;2.739
71.5;2.457
72.0;2.804
72.5;3.99
73.0;4.959
73.5;1.915
74.0;5.432
74.5;2.364
75.0;3.461
75.5;2.864
76.0;1.099
76.5;4.087
77.0;5.413
77.5;5.25
78.0;1.989
78.5;5.308
79.0;3.504
79.5;6.969
80.0;2.72
80.5;3.685
81.0;8.204
81.5;2.005
82.0;7.16
82.5;7.448
83.0;2.797
83.5;0.782
84.0;0.989
84.5;2.127
85.0;4.579
85.5;2.427
86.0;5.076
86.5;1.941
87.0;3.436
87.5;1.554
88.0;3.745
88.5;3.541
89.0;3.707
89.5;5.975
90.0;1.744
90.5;3.381
91.0;0.374
91.5;6.747
92.0;2.974
92.5;5.536
93.0;3.965
93.5;4.847
94.0;2.025
94.5;5.604
95.0;9.55
95.5;13.71
96.0;9.613
96.5;6.819
97.0;9.333
97.5;13.427
98.0;19.322
98.5;7.395
99.0;7.519
99.5;14.534
100.0;9.034
100.5;1.904
101.0;6.505
101.5;2.206
102.0;5.629
102.5;14.091
103.0;6.209
103.5;11.466
104.0;5.355
104.5;6.14
105.0;5.204
105.5;14.466
106.0;9.254
106.5;3.856
107.0;9.236
107.5;6.214
108.0;5.315
108.5;4.466
109.0;10.598
109.5;11.341
110.0;8.483
110.5;2.705
111.0;4.933
111.5;5.064
112.0;5.445
112.5;1.577
113.0;3.584
113.5;4.578
114.0;3.689
114.5;2.962
115.0;1.247
115.5;6.063
116.0;6.311
116.5;9.151
117.0;10.661
117.5;8.428
118.0;2.586
118.5;2.19
119.0;5.688
119.5;0.965
120.0;10.618
120.5;3.511
121.0;0.943
121.5;2.456
122.0;5.481
122.5;5.263
123.0;4.163
123.5;2.239
124.0;7.742
124.5;3.918
125.0;3.108
125.5;4.21
126.0;5.103
126.5;14.883
127.0;10.153
127.5;13.022
128.0;22.269
128.5;28.785
129.0;61.688
129.5;36.32
130.0;34.66
130.5;19.47
131.0;8.876
131.5;15.342
132.0;8.144
132.5;5.712
133.0;3.034
133.5;3.92
134.0;6.705
134.5;9.505
135.0;9.699
135.5;22.573
136.0;28.616
136.5;9.447
137.0;7.026
137.5;4.302
138.0;7.975
138.5;4.73
139.0;8.634
139.5;6.468
140.0;6.747
140.5;6.336
141.0;12.092
141.5;10.685
142.0;15.964
142.5;11.81
143.0;8.844
143.5;10.505
144.0;9.82
144.5;15.163
145.0;20.277
145.5;10.436
146.0;4.998
146.5;11.903
147.0;2.892
147.5;23.061
148.0;10.504
148.5;5.364
149.0;6.059
149.5;4.998
150.0;16.566
150.5;16.536
151.0;3.525
151.5;7.247
152.0;10.324
152.5;12.934
153.0;7.322
153.5;8.376
154.0;2.854
154.5;12.438
155.0;11.772
155.5;1.18
156.0;9.798
156.5;5.067
157.0;13.4
157.5;11.496
158.0;10.932
158.5;18.661
159.0;7.32
159.5;9.569
160.0;13.219
160.5;4.362
161.0;1.025
161.5;7.84
162.0;4.169
162.5;6.363
163.0;4.47
163.5;8.228
164.0;7.019
164.5;4.208
165.0;24.054
165.5;24.907
166.0;15.785
166.5;10.795
167.0;16.433
167.5;16.497
168.0;20.529
168.5;2.091
169.0;17.033
169.5;4.905
170.0;10.843
170.5;8.067
171.0;20.031
171.5;35.544
172.0;25.811
172.5;37.213
173.0;26.172
173.5;8.158
174.0;20.692
174.5;29.484
175.0;11.617
175.5;17.442
176.0;5.688
176.5;14.504
177.0;15.372
177.5;4.896
178.0;18.267
178.5;14.265
179.0;12.456
179.5;23.02
180.0;22.591
180.5;27.21
181.0;23.678
181.5;20.296
182.0;26.598
182.5;27.721
183.0;19.997
183.5;15.057
184.0;9.983
184.5;22.791
185.0;18.608
185.5;12.6
186.0;20.984
186.5;10.487
187.0;20.311
187.5;42.322
188.0;7.551
188.5;16.565
189.0;11.498
189.5;19.431
190.0;11.174
190.5;22.798
191.0;23.038
191.5;16.509
192.0;8.461
192.5;62.334
193.0;109.654
193.5;133.315
194.0;2.026
194.5;74.487
195.0;76.117
195.5;33.118
196.0;9.179
196.5;49.259
197.0;23.676
197.5;28.537
198.0;21.333
198.5;19.875
199.0;4.52
199.5;20.695
200.0;26.646
200.5;9.605
201.0;16.121
201.5;23.31
202.0;18.332
202.5;10.691
203.0;15.991
203.5;25.922
204.0;8.094
204.5;16.274
205.0;5.254
205.5;16.23
206.0;16.246
206.5;10.319
207.0;21.922
207.5;10.719
208.0;14.87
208.5;14.737
209.0;10.643
209.5;4.521
210.0;23.702
210.5;8.813
211.0;16.851
211.5;12.566
212.0;19.943
212.5;9.42
213.0;22.835
213.5;31.265
214.0;13.573
214.5;12.689
215.0;2.143
215.5;7.662
216.0;17.54
216.5;18.667
217.0;7.415
217.5;21.434
218.0;14.382
218.5;11.998
219.0;14.278
219.5;28.489
220.0;30.03
220.5;8.614
221.0;19.463
221.5;6.376
222.0;7.372
222.5;16.41
223.0;8.26
223.5;4.613
224.0;3.647
224.5;13.804
225.0;23.594
225.5;19.504
226.0;7.081
226.5;16.202
227.0;9.11
227.5;3.725
228.0;13.707
228.5;13.424
229.0;14.249
229.5;13.368
230.0;4.857
230.5;17.614
231.0;15.568
231.5;11.607
232.0;13.646
232.5;10.345
233.0;17.699
233.5;9.433
234.0;9.734
234.5;13.604
235.0;15.737
235.5;8.885
236.0;6.675
236.5;3.025
237.0;5.19
237.5;17.087
238.0;2.657
238.5;9.369
239.0;7.147
239.5;0.302
240.0;8.891
240.5;14.107
241.0;15.493
241.5;3.09
242.0;19.534
242.5;15.422
243.0;4.562
243.5;4.365
244.0;22.903
244.5;8.56
245.0;2.386
245.5;7.282
246.0;14.676
246.5;7.734
247.0;2.691
247.5;11.545
248.0;20.469
248.5;17.899
249.0;5.591
249.5;12.132
250.0;8.31
250.5;12.946
251.0;7.302
251.5;11.472
252.0;2.826
252.5;8.132
253.0;12.698
253.5;11.43
254.0;18.711
254.5;17.548
255.0;25.846
255.5;23.852
256.0;5.083
256.5;12.383
257.0;17.727
257.5;26.139
258.0;48.401
258.5;97.886
259.0;139.856
259.5;76.954
260.0;32.788
260.5;7.217
261.0;6.791
261.5;10.04
262.0;26.601
262.5;16.681
263.0;14.211
263.5;12.465
264.0;12.156
264.5;20.712
265.0;8.456
265.5;7.373
266.0;5.425
266.5;19.788
267.0;7.951
267.5;2.848
268.0;5.166
268.5;9.826
269.0;20.875
269.5;6.984
270.0;23.049
270.5;16.948
271.0;12.184
271.5;28.989
272.0;14.681
272.5;17.56
273.0;15.28
273.5;9.828
274.0;27.702
274.5;14.681
275.0;18.001
275.5;16.835
276.0;7.173
276.5;10.548
277.0;18.294
277.5;22.564
278.0;14.951
278.5;16.331
279.0;5.465
279.5;10.744
280.0;4.69
280.5;11.454
281.0;5.802
281.5;6.583
282.0;16.412
282.5;11.159
283.0;7.736
283.5;14.416
284.0;12.858
284.5;15.863
285.0;7.934
285.5;4.823
286.0;7.602
286.5;8.892
287.0;12.954
287.5;7.108
288.0;2.114
288.5;25.475
289.0;18.077
289.5;13.938
290.0;8.09
290.5;12.604
291.0;15.943
291.5;40.754
292.0;31.568
292.5;4.838
293.0;11.969
293.5;9.25
294.0;17.179
294.5;22.536
295.0;3.557
295.5;4.168
296.0;18.109
296.5;16.013
297.0;7.765
297.5;11.619
298.0;14.886
298.5;18.109
299.0;18.609
299.5;11.556
300.0;6.753
300.5;9.018
301.0;31.849
301.5;29.506
302.0;2.61
302.5;9.876
303.0;10.514
303.5;8.025
304.0;15.27
304.5;2.825
305.0;12.335
305.5;3.67
306.0;15.875
306.5;14.085
307.0;13.949
307.5;7.951
308.0;21.69
308.5;13.836
309.0;19.932
309.5;16.431
310.0;5.672
310.5;11.686
311.0;12.018
311.5;7.033
312.0;10.553
312.5;15.126
313.0;12.659
313.5;7.115
314.0;9.891
314.5;9.201
315.0;4.744
315.5;3.252
316.0;18.65
316.5;8.037
317.0;5.288
317.5;10.165
318.0;5.479
318.5;16.965
319.0;11.597
319.5;19.669
320.0;10.062
320.5;8.676
321.0;4.508
321.5;4.57
322.0;7.84
322.5;45.033
323.0;105.463
323.5;73.297
324.0;14.736
324.5;15.934
325.0;15.814
325.5;33.156
326.0;72.417
326.5;68.413
327.0;44.36
327.5;34.185
328.0;48.115
328.5;26.848
