Frequence;Amplitude
0.0;1.556
0.5;0.604
1.0;0.669
1.5;0.707
2.0;0.598
2.5;1.894
3.0;2.331
3.5;1.506
4.0;1.197
4.5;0.961
5.0;1.286
5.5;1.352
6.0;1.635
6.5;2.199
7.0;2.801
7.5;1.501
8.0;0.793
8.5;2.452
9.0;1.666
9.5;1.458
10.0;2.08
10.5;0.986
11.0;0.311
11.5;0.834
12.0;3.492
12.5;1.606
13.0;0.969
13.5;0.714
14.0;0.886
14.5;1.033
15.0;2.064
15.5;1.923
16.0;1.745
16.5;1.579
17.0;0.824
17.5;1.156
18.0;2.164
18.5;1.144
19.0;0.261
19.5;0.783
20.0;0.109
20.5;2.11
21.0;1.338
21.5;1.995
22.0;0.411
22.5;2.415
23.0;1.378
23.5;0.549
24.0;2.019
24.5;2.121
25.0;2.058
25.5;0.872
26.0;1.781
26.5;1.179
27.0;1.276
27.5;1.53
28.0;1.42
28.5;1.73
29.0;0.698
29.5;1.106
30.0;2.801
30.5;2.746
31.0;4.919
31.5;0.677
32.0;1.106
32.5;0.854
33.0;1.467
33.5;1.148
34.0;1.437
34.5;2.991
35.0;3.433
35.5;2.146
36.0;2.89
36.5;3.431
37.0;0.528
37.5;1.761
38.0;3.082
38.5;2.657
39.0;2.742
39.5;2.081
40.0;1.361
40.5;2.41
41.0;2.695
41.5;1.525
42.0;1.906
42.5;1.974
43.0;0.952
43.5;2.268
44.0;3.365
44.5;2.121
45.0;3.432
45.5;4.597
46.0;0.932
46.5;4.943
47.0;4.342
47.5;4.21
48.0;7.567
48.5;4.392
49.0;3.576
49.5;3.292
50.0;4.409
50.5;5.165
51.0;6.607
51.5;5.362
52.0;5.031
52.5;6.509
53.0;2.775
53.5;2.829
54.0;8.372
54.5;4.786
55.0;4.96
55.5;5.528
56.0;3.573
56.5;6.022
57.0;7.463
57.5;5.401
58.0;3.926
58.5;3.767
59.0;1.192
59.5;5.921
60.0;8.977
60.5;10.866
61.0;22.226
61.5;21.202
62.0;21.285
62.5;43.034
63.0;50.008
63.5;60.381
64.0;87.172
64.5;120.195
65.0;245.588
65.5;190.277
66.0;70.624
66.5;35.118
67.0;23.76
67.5;8.316
68.0;10.293
68.5;2.491
69.0;13.524
69.5;13.047
70.0;6.711
70.5;19.609
71.0;19.625
71.5;13.042
