Frequence;Amplitude
0.0;10.756
0.5;3.809
1.0;4.1
1.5;4.335
2.0;5.191
2.5;4.011
3.0;4.8
3.5;4.673
4.0;4.429
4.5;3.682
5.0;4.503
5.5;4.61
6.0;5.085
6.5;6.516
7.0;4.935
7.5;3.834
8.0;5.26
8.5;4.853
9.0;4.303
9.5;2.387
10.0;3.766
10.5;5.051
11.0;4.048
11.5;4.177
12.0;6.175
12.5;6.0
13.0;3.333
13.5;4.064
14.0;5.104
14.5;3.794
15.0;2.273
15.5;3.418
16.0;4.41
16.5;4.671
17.0;3.843
17.5;4.981
18.0;4.559
18.5;4.348
19.0;5.515
19.5;4.648
20.0;4.912
20.5;5.384
21.0;7.2
21.5;5.887
22.0;4.369
22.5;2.366
23.0;2.907
23.5;5.226
24.0;3.591
24.5;4.792
25.0;5.593
25.5;4.621
26.0;4.32
26.5;3.532
27.0;6.047
27.5;4.772
28.0;4.451
28.5;5.358
29.0;4.804
29.5;4.715
30.0;3.917
30.5;3.555
31.0;3.022
31.5;3.486
32.0;4.178
32.5;4.156
33.0;2.966
33.5;5.426
34.0;5.406
34.5;6.054
35.0;3.873
35.5;4.386
36.0;5.673
36.5;4.894
37.0;5.51
37.5;4.066
38.0;3.118
38.5;5.308
39.0;4.711
39.5;6.343
40.0;3.248
40.5;5.528
41.0;7.645
41.5;8.314
42.0;3.874
42.5;1.522
43.0;5.616
43.5;9.069
44.0;2.535
44.5;3.377
45.0;6.273
45.5;4.836
46.0;4.216
46.5;4.331
47.0;7.911
47.5;4.481
48.0;4.711
48.5;12.978
49.0;3.469
49.5;8.115
50.0;11.029
50.5;5.531
51.0;2.709
51.5;4.849
52.0;2.413
52.5;2.428
53.0;7.394
53.5;2.694
54.0;7.603
54.5;6.495
55.0;2.834
55.5;4.076
56.0;11.445
56.5;12.276
57.0;12.089
57.5;6.781
58.0;16.63
58.5;12.05
59.0;4.969
59.5;7.992
60.0;4.645
60.5;9.534
61.0;13.743
61.5;9.835
62.0;6.915
62.5;8.22
63.0;11.968
63.5;9.017
64.0;3.727
64.5;14.579
65.0;10.368
65.5;7.822
66.0;18.838
66.5;2.265
67.0;2.972
67.5;24.084
68.0;7.007
68.5;4.911
69.0;11.89
69.5;17.421
70.0;8.901
70.5;0.593
71.0;7.801
71.5;12.202
72.0;15.874
72.5;17.445
73.0;44.095
73.5;8.308
74.0;20.902
74.5;11.528
75.0;9.026
75.5;20.836
76.0;7.616
76.5;7.203
77.0;23.213
77.5;11.534
78.0;6.396
78.5;16.35
79.0;8.829
79.5;13.811
80.0;29.559
80.5;28.558
81.0;22.154
81.5;62.561
82.0;3.541
82.5;14.32
83.0;21.081
83.5;10.904
84.0;11.623
84.5;29.156
85.0;82.616
85.5;82.726
86.0;73.962
86.5;43.814
87.0;20.141
87.5;29.963
88.0;52.516
88.5;18.476
89.0;26.189
89.5;19.452
90.0;2.385
90.5;15.207
91.0;16.769
91.5;45.453
92.0;6.869
92.5;5.262
93.0;19.885
93.5;12.896
94.0;12.841
94.5;19.065
95.0;8.499
95.5;24.881
96.0;27.864
96.5;20.892
97.0;17.776
97.5;13.2
98.0;25.915
98.5;3.112
99.0;0.897
99.5;18.077
100.0;32.837
100.5;23.103
101.0;21.554
101.5;8.039
102.0;12.384
102.5;3.761
103.0;19.384
103.5;35.542
104.0;24.412
104.5;23.255
105.0;6.192
105.5;10.313
106.0;8.295
106.5;36.689
107.0;72.614
107.5;113.999
108.0;160.972
108.5;140.047
109.0;128.141
109.5;135.899
110.0;32.829
110.5;45.99
111.0;63.317
111.5;40.774
112.0;31.809
112.5;68.799
113.0;27.982
113.5;33.333
114.0;30.153
114.5;50.632
115.0;33.564
115.5;73.396
116.0;134.264
116.5;140.383
117.0;11.065
117.5;25.734
118.0;61.65
118.5;129.989
119.0;131.725
119.5;110.768
120.0;84.581
120.5;65.86
121.0;85.977
121.5;102.471
122.0;56.098
122.5;22.692
123.0;28.898
123.5;47.551
124.0;20.68
124.5;45.12
125.0;63.577
125.5;43.043
126.0;120.253
126.5;8.29
127.0;38.484
127.5;96.353
128.0;60.945
128.5;106.238
129.0;21.404
129.5;67.221
130.0;67.92
130.5;173.978
131.0;79.531
131.5;86.53
132.0;117.629
132.5;69.185
133.0;67.905
133.5;39.027
134.0;25.752
134.5;23.386
135.0;9.498
135.5;46.444
136.0;10.919
136.5;37.965
137.0;14.784
137.5;21.492
138.0;17.84
138.5;106.339
139.0;68.185
139.5;29.518
140.0;9.002
140.5;33.854
141.0;23.237
141.5;5.689
142.0;38.203
142.5;7.264
143.0;14.302
143.5;20.091
144.0;11.44
144.5;26.708
145.0;93.348
145.5;149.378
146.0;126.364
146.5;188.695
147.0;124.537
147.5;74.925
148.0;44.571
148.5;59.376
149.0;77.631
149.5;85.615
150.0;136.2
150.5;90.091
151.0;63.223
151.5;74.243
152.0;96.972
152.5;109.002
153.0;75.391
153.5;69.752
154.0;105.832
154.5;61.479
155.0;116.17
155.5;69.444
156.0;90.096
156.5;63.05
157.0;51.366
157.5;70.945
158.0;25.368
158.5;41.131
159.0;13.147
159.5;24.356
160.0;112.454
160.5;104.013
161.0;64.929
161.5;91.645
162.0;147.244
162.5;115.01
163.0;102.52
163.5;53.585
164.0;318.877
164.5;289.168
165.0;425.723
165.5;240.013
166.0;132.263
166.5;19.814
167.0;72.779
167.5;49.963
168.0;82.457
168.5;119.499
169.0;94.881
169.5;21.987
170.0;189.5
170.5;283.528
171.0;302.525
171.5;341.464
172.0;377.764
172.5;370.809
173.0;123.891
173.5;271.496
174.0;528.431
174.5;408.152
175.0;508.237
175.5;327.35
176.0;179.927
176.5;229.435
177.0;330.993
177.5;207.841
178.0;81.946
178.5;113.652
179.0;130.162
179.5;174.173
180.0;83.234
180.5;78.494
181.0;76.394
181.5;82.238
182.0;45.28
182.5;98.291
183.0;73.985
183.5;26.504
184.0;31.635
184.5;58.536
185.0;44.624
185.5;85.692
186.0;50.282
186.5;77.354
187.0;58.636
187.5;58.845
188.0;57.005
188.5;74.327
189.0;41.484
189.5;25.824
190.0;21.715
190.5;25.514
191.0;49.465
191.5;70.057
192.0;33.534
192.5;66.131
193.0;51.809
