Frequence;Amplitude
0.0;0.184
0.5;0.416
1.0;2.832
1.5;3.239
2.0;2.139
2.5;1.945
3.0;1.184
3.5;0.989
4.0;1.513
4.5;3.712
5.0;1.762
5.5;1.305
6.0;0.184
6.5;1.59
7.0;3.886
7.5;2.379
8.0;1.018
8.5;4.018
9.0;8.198
9.5;7.04
10.0;2.398
10.5;4.133
11.0;2.591
11.5;10.517
12.0;3.452
12.5;8.534
13.0;4.421
13.5;10.773
14.0;15.74
14.5;6.849
15.0;14.246
15.5;2.198
16.0;3.872
16.5;12.772
17.0;4.067
17.5;4.022
18.0;15.254
18.5;7.651
19.0;7.765
19.5;5.476
20.0;9.705
20.5;14.612
21.0;3.101
21.5;6.343
22.0;9.516
22.5;8.109
23.0;5.554
23.5;6.699
24.0;8.727
24.5;7.854
25.0;0.454
25.5;7.924
26.0;6.126
26.5;7.811
27.0;2.675
27.5;7.483
28.0;2.859
28.5;6.43
29.0;4.6
29.5;3.385
30.0;6.87
30.5;1.595
31.0;10.007
31.5;9.28
32.0;11.612
32.5;7.026
33.0;9.722
33.5;6.53
34.0;3.156
34.5;4.643
35.0;5.111
35.5;6.991
36.0;3.961
36.5;8.31
37.0;5.168
37.5;3.461
38.0;8.572
38.5;1.281
39.0;3.306
39.5;0.694
40.0;9.897
40.5;6.71
41.0;14.43
41.5;6.915
42.0;1.31
42.5;10.606
43.0;14.07
43.5;5.811
44.0;7.988
44.5;1.083
45.0;7.826
45.5;10.911
46.0;17.636
46.5;8.937
47.0;8.257
47.5;13.925
48.0;9.552
48.5;6.09
49.0;23.392
49.5;9.714
50.0;17.423
50.5;14.08
51.0;5.058
51.5;16.67
52.0;9.815
52.5;5.139
53.0;1.409
53.5;23.176
54.0;11.008
54.5;8.427
55.0;7.219
55.5;21.821
56.0;14.337
56.5;12.807
57.0;14.717
57.5;12.25
58.0;14.267
58.5;15.527
59.0;7.071
59.5;18.863
60.0;6.03
60.5;18.458
61.0;15.796
61.5;23.334
62.0;21.896
62.5;8.633
63.0;6.533
63.5;18.23
64.0;1.502
64.5;10.775
65.0;10.536
65.5;18.145
66.0;6.599
66.5;0.418
67.0;10.59
67.5;20.249
68.0;23.749
68.5;6.001
69.0;13.515
69.5;6.828
70.0;21.041
70.5;19.307
71.0;12.801
71.5;14.395
72.0;8.243
72.5;12.931
73.0;22.821
73.5;15.454
74.0;26.819
74.5;11.394
75.0;17.898
75.5;19.04
76.0;18.423
76.5;1.785
77.0;16.208
77.5;16.583
78.0;10.828
78.5;13.765
79.0;26.534
79.5;17.776
80.0;1.765
80.5;14.542
81.0;18.585
81.5;12.628
82.0;4.075
82.5;4.107
83.0;20.165
83.5;18.321
84.0;8.342
84.5;7.552
85.0;15.061
85.5;9.523
86.0;8.358
86.5;24.167
87.0;3.223
87.5;13.198
88.0;13.721
88.5;13.573
89.0;32.953
89.5;14.719
90.0;30.336
90.5;18.564
91.0;13.133
91.5;26.245
92.0;29.386
92.5;25.703
93.0;17.658
93.5;18.33
94.0;6.278
94.5;25.279
95.0;16.548
95.5;33.469
96.0;37.779
96.5;36.424
97.0;23.209
97.5;20.709
98.0;11.154
98.5;13.813
99.0;25.504
99.5;19.205
100.0;49.93
100.5;14.797
101.0;20.244
101.5;25.998
102.0;13.939
102.5;27.739
103.0;9.046
103.5;13.286
104.0;14.024
104.5;46.454
105.0;23.04
105.5;23.228
106.0;18.874
106.5;19.457
107.0;20.809
107.5;19.226
108.0;14.632
108.5;30.393
109.0;14.834
109.5;11.113
110.0;9.871
110.5;47.282
111.0;20.097
111.5;15.71
112.0;20.17
112.5;16.796
113.0;16.671
113.5;13.733
114.0;25.137
114.5;19.884
115.0;23.517
115.5;33.713
116.0;23.159
116.5;26.361
117.0;56.563
117.5;23.73
118.0;17.313
118.5;24.757
119.0;19.704
119.5;7.875
120.0;23.77
120.5;25.426
121.0;29.732
121.5;20.656
122.0;5.148
122.5;13.604
123.0;21.481
123.5;28.14
124.0;29.543
124.5;22.804
125.0;20.915
125.5;21.555
126.0;10.841
126.5;13.018
127.0;11.58
127.5;24.061
128.0;13.677
128.5;24.117
129.0;26.596
129.5;34.215
130.0;31.363
130.5;17.991
131.0;12.059
131.5;20.755
132.0;35.671
132.5;28.359
133.0;5.662
133.5;36.135
134.0;12.229
134.5;21.528
135.0;23.356
135.5;11.48
136.0;14.729
136.5;25.049
137.0;25.366
137.5;25.257
138.0;29.265
138.5;38.969
139.0;11.605
139.5;9.842
140.0;18.522
140.5;7.734
141.0;25.602
141.5;23.023
142.0;22.671
142.5;29.449
143.0;8.522
143.5;20.468
144.0;27.097
144.5;10.625
145.0;26.322
145.5;11.144
146.0;21.581
146.5;24.012
147.0;33.465
147.5;12.56
148.0;28.403
148.5;6.87
149.0;30.832
149.5;15.952
150.0;22.806
150.5;11.156
151.0;19.627
151.5;20.48
152.0;36.431
152.5;20.008
153.0;36.624
153.5;35.727
154.0;27.448
154.5;19.895
155.0;21.369
155.5;22.374
156.0;15.623
156.5;16.961
157.0;24.645
157.5;9.895
158.0;12.185
158.5;13.354
159.0;12.31
159.5;14.466
160.0;33.204
160.5;12.242
161.0;12.724
161.5;39.026
162.0;23.627
162.5;23.915
163.0;35.241
163.5;4.22
164.0;23.563
164.5;23.568
165.0;18.463
165.5;26.106
166.0;10.441
166.5;25.503
167.0;16.97
167.5;42.305
168.0;3.385
168.5;20.057
169.0;36.319
169.5;58.072
170.0;10.412
170.5;16.831
171.0;16.467
171.5;24.191
172.0;25.749
172.5;33.381
173.0;35.78
173.5;9.956
174.0;20.677
174.5;5.543
175.0;21.504
175.5;5.275
176.0;51.957
176.5;19.043
177.0;12.537
177.5;7.766
178.0;14.984
178.5;21.718
179.0;23.157
179.5;23.545
180.0;20.516
180.5;20.254
181.0;17.016
181.5;4.496
182.0;13.49
182.5;6.102
183.0;8.659
183.5;14.409
184.0;17.133
184.5;26.022
185.0;22.971
185.5;32.15
186.0;17.385
186.5;19.532
187.0;9.028
187.5;16.177
188.0;39.343
188.5;34.06
189.0;23.291
189.5;13.931
190.0;33.906
190.5;63.713
191.0;65.425
191.5;23.086
192.0;27.097
192.5;19.346
193.0;16.951
193.5;29.878
194.0;28.772
194.5;15.935
195.0;9.624
195.5;43.762
196.0;37.992
196.5;19.194
197.0;32.505
197.5;9.989
198.0;18.78
198.5;10.293
199.0;18.762
199.5;18.283
200.0;24.471
200.5;17.118
201.0;16.235
201.5;31.227
202.0;20.875
202.5;12.25
203.0;15.825
203.5;24.096
204.0;23.72
204.5;6.94
205.0;15.741
205.5;29.135
206.0;33.491
206.5;9.899
207.0;23.144
207.5;20.236
208.0;31.678
208.5;12.66
209.0;12.832
209.5;31.012
210.0;6.066
210.5;20.889
211.0;28.02
211.5;30.775
212.0;15.391
212.5;7.493
213.0;12.997
213.5;10.11
214.0;24.323
214.5;8.363
215.0;7.832
215.5;58.095
216.0;5.421
216.5;12.569
217.0;26.682
217.5;11.831
218.0;24.1
218.5;9.244
219.0;30.8
219.5;4.451
220.0;5.539
220.5;17.308
221.0;5.92
221.5;17.153
222.0;43.112
222.5;16.652
