Frequence;Amplitude
0.0;2.906
0.5;0.567
1.0;2.83
1.5;0.651
2.0;0.557
2.5;1.399
3.0;3.236
3.5;1.117
4.0;1.988
4.5;2.873
5.0;3.53
5.5;1.235
6.0;0.781
6.5;0.543
7.0;2.54
7.5;1.649
8.0;0.812
8.5;0.734
9.0;1.883
9.5;2.37
10.0;1.325
10.5;1.86
11.0;1.621
11.5;1.107
12.0;2.114
12.5;1.125
13.0;1.076
13.5;1.945
14.0;1.555
14.5;3.213
15.0;2.325
15.5;3.235
16.0;3.382
16.5;2.393
17.0;0.478
17.5;2.574
18.0;2.325
18.5;2.495
19.0;0.85
19.5;2.512
20.0;2.498
20.5;1.067
21.0;0.274
21.5;1.182
22.0;3.093
22.5;2.29
23.0;2.527
23.5;2.16
24.0;1.377
24.5;1.638
25.0;2.155
25.5;2.263
26.0;2.194
26.5;1.086
27.0;5.602
27.5;1.492
28.0;2.874
28.5;1.739
29.0;2.701
29.5;1.628
30.0;2.209
30.5;2.796
31.0;4.257
31.5;2.215
32.0;1.868
32.5;3.19
33.0;0.888
33.5;3.659
34.0;3.733
34.5;2.884
35.0;0.992
35.5;5.821
36.0;1.264
36.5;5.165
37.0;3.096
37.5;6.399
38.0;3.934
38.5;4.79
39.0;4.203
39.5;1.1
40.0;5.122
40.5;2.509
41.0;3.85
41.5;1.758
42.0;2.861
42.5;1.777
43.0;0.206
43.5;3.798
44.0;2.338
44.5;7.22
45.0;6.957
45.5;2.563
46.0;8.315
46.5;7.949
47.0;2.419
47.5;7.122
48.0;8.301
48.5;1.976
49.0;4.375
49.5;4.889
50.0;7.158
50.5;2.96
51.0;14.127
51.5;21.909
52.0;2.312
52.5;12.916
53.0;6.198
53.5;6.395
54.0;4.545
54.5;17.675
55.0;7.98
55.5;11.959
56.0;4.297
56.5;8.276
57.0;6.928
57.5;7.602
58.0;12.118
58.5;14.666
59.0;10.325
59.5;21.379
60.0;12.138
60.5;14.543
61.0;13.208
61.5;7.656
62.0;3.459
62.5;7.931
63.0;8.654
63.5;7.421
64.0;13.614
64.5;14.323
65.0;33.513
65.5;4.987
66.0;15.872
66.5;1.364
67.0;6.919
67.5;8.377
68.0;8.606
68.5;18.303
69.0;3.798
69.5;5.552
70.0;10.212
70.5;8.159
71.0;4.117
71.5;11.387
72.0;20.267
72.5;8.33
73.0;7.426
73.5;6.935
74.0;6.52
74.5;12.578
75.0;4.538
75.5;15.31
76.0;11.505
76.5;8.81
77.0;7.279
77.5;2.768
78.0;8.907
78.5;7.047
79.0;12.384
79.5;17.171
80.0;1.3
80.5;9.173
81.0;3.785
81.5;12.262
82.0;9.094
82.5;16.645
83.0;16.385
83.5;3.33
84.0;15.721
84.5;12.95
85.0;16.43
85.5;15.335
86.0;18.884
86.5;11.871
87.0;27.327
87.5;9.102
88.0;11.762
88.5;17.201
89.0;9.604
89.5;25.477
90.0;12.486
90.5;6.318
91.0;27.309
91.5;16.994
92.0;16.286
92.5;31.798
93.0;27.995
93.5;16.978
94.0;16.55
94.5;19.634
95.0;8.785
95.5;26.848
96.0;26.68
96.5;6.729
97.0;33.796
97.5;31.848
98.0;52.912
98.5;5.004
99.0;9.172
99.5;24.015
100.0;22.582
100.5;43.605
101.0;27.528
101.5;47.949
102.0;55.002
102.5;57.384
103.0;43.09
103.5;45.494
104.0;43.479
104.5;2.224
105.0;13.756
105.5;26.263
106.0;20.396
106.5;17.569
107.0;6.905
107.5;36.591
108.0;30.667
108.5;24.148
109.0;40.506
109.5;19.26
110.0;29.792
110.5;5.85
111.0;33.134
111.5;20.983
112.0;17.955
112.5;14.282
113.0;3.433
113.5;22.912
114.0;34.584
114.5;32.316
115.0;9.168
115.5;30.364
116.0;16.831
116.5;17.561
117.0;19.314
117.5;3.481
118.0;26.397
118.5;30.111
119.0;10.279
119.5;14.087
120.0;23.82
120.5;17.127
121.0;9.525
121.5;22.068
122.0;14.154
122.5;11.952
123.0;18.291
123.5;31.236
124.0;23.575
124.5;3.534
125.0;10.988
125.5;15.908
126.0;17.336
126.5;21.549
127.0;35.186
127.5;22.749
128.0;37.041
128.5;27.808
129.0;11.268
129.5;15.518
130.0;11.993
130.5;26.051
131.0;17.113
131.5;33.092
132.0;60.769
132.5;35.665
133.0;22.854
133.5;19.403
134.0;94.795
134.5;16.897
135.0;51.876
135.5;19.945
136.0;156.678
136.5;93.062
137.0;63.581
137.5;280.47
138.0;313.54
138.5;213.797
139.0;141.189
139.5;110.304
140.0;41.998
140.5;14.18
141.0;30.841
141.5;43.802
142.0;39.755
142.5;39.559
143.0;30.843
143.5;21.946
144.0;11.019
144.5;31.871
145.0;27.777
145.5;16.44
146.0;61.86
146.5;13.101
147.0;39.239
147.5;13.197
148.0;45.613
148.5;46.358
149.0;64.479
149.5;81.221
150.0;49.262
150.5;49.549
151.0;45.161
151.5;37.7
152.0;21.266
152.5;38.933
153.0;74.233
153.5;85.412
154.0;44.005
154.5;161.297
155.0;215.729
155.5;30.237
156.0;154.028
156.5;133.382
157.0;14.363
