Frequence;Amplitude
0.0;0.708
0.5;2.731
1.0;1.838
1.5;2.588
2.0;2.608
2.5;3.519
3.0;2.258
3.5;4.767
4.0;6.354
4.5;5.363
5.0;3.813
5.5;5.372
6.0;3.2
6.5;2.115
7.0;4.021
7.5;8.301
8.0;4.196
8.5;3.607
9.0;5.207
9.5;5.637
10.0;0.464
10.5;2.368
11.0;0.649
11.5;0.906
12.0;3.975
12.5;1.717
13.0;5.539
13.5;3.429
14.0;4.026
14.5;3.028
15.0;3.747
15.5;1.173
16.0;2.234
16.5;3.126
17.0;4.56
17.5;1.247
18.0;2.803
18.5;6.433
19.0;4.612
19.5;8.871
20.0;3.344
20.5;4.701
21.0;3.049
21.5;4.522
22.0;3.873
22.5;4.871
23.0;2.923
23.5;2.661
24.0;7.216
24.5;0.794
25.0;3.82
25.5;2.755
26.0;3.798
26.5;8.939
27.0;5.135
27.5;13.046
28.0;6.812
28.5;13.029
29.0;4.995
29.5;3.27
30.0;3.352
30.5;2.906
31.0;4.428
31.5;9.5
32.0;4.27
32.5;0.415
33.0;7.956
33.5;4.428
34.0;4.497
34.5;3.774
35.0;8.781
35.5;13.271
36.0;10.997
36.5;5.199
37.0;4.601
37.5;11.505
38.0;12.381
38.5;13.456
39.0;3.578
39.5;3.048
40.0;6.202
40.5;9.24
41.0;4.444
41.5;9.051
42.0;5.745
42.5;0.781
43.0;7.993
43.5;5.743
44.0;6.154
44.5;3.744
45.0;7.267
45.5;2.348
46.0;5.263
46.5;4.164
47.0;5.65
47.5;5.248
48.0;2.471
48.5;11.417
49.0;45.94
49.5;23.93
50.0;7.858
50.5;10.312
51.0;10.089
51.5;5.596
52.0;5.638
52.5;7.263
53.0;4.453
53.5;4.028
54.0;3.431
54.5;5.781
55.0;4.568
55.5;4.094
56.0;7.0
56.5;6.159
57.0;3.955
57.5;4.906
58.0;4.737
58.5;7.247
59.0;1.47
59.5;4.032
60.0;2.509
60.5;5.004
61.0;4.728
61.5;11.306
62.0;3.468
62.5;2.252
63.0;1.665
63.5;9.168
64.0;6.367
64.5;4.47
65.0;3.371
65.5;6.647
66.0;3.958
66.5;4.164
67.0;8.176
67.5;4.573
68.0;4.154
68.5;7.368
69.0;2.921
69.5;3.133
70.0;5.62
70.5;3.612
71.0;2.453
71.5;2.456
72.0;6.63
72.5;5.012
73.0;5.092
73.5;9.044
74.0;4.883
74.5;5.462
75.0;6.271
75.5;9.443
76.0;10.264
76.5;12.488
77.0;23.236
77.5;12.736
78.0;4.749
78.5;5.83
79.0;11.623
79.5;10.414
80.0;8.744
80.5;8.932
81.0;3.38
81.5;4.048
82.0;18.671
82.5;15.647
83.0;9.307
83.5;11.466
84.0;8.917
84.5;6.483
85.0;10.828
85.5;15.868
86.0;12.527
86.5;14.093
87.0;16.062
87.5;9.166
88.0;15.925
88.5;12.526
89.0;6.879
89.5;12.524
90.0;4.171
90.5;9.694
91.0;6.765
91.5;12.889
92.0;31.588
92.5;13.49
93.0;18.393
93.5;16.727
94.0;19.979
94.5;51.115
95.0;59.33
95.5;63.982
96.0;48.827
96.5;80.805
97.0;106.773
97.5;150.773
98.0;306.293
98.5;258.17
99.0;161.212
99.5;112.686
100.0;63.47
100.5;49.308
101.0;22.865
101.5;24.225
102.0;29.559
102.5;15.685
103.0;27.322
103.5;38.503
104.0;6.282
104.5;19.849
105.0;20.455
105.5;14.028
106.0;13.107
106.5;13.412
107.0;7.976
107.5;7.706
108.0;18.875
108.5;22.403
109.0;21.397
109.5;5.96
110.0;4.127
110.5;11.212
111.0;7.867
111.5;13.742
112.0;12.823
112.5;14.764
113.0;12.084
113.5;7.057
114.0;8.529
114.5;14.233
115.0;10.494
115.5;10.96
116.0;11.873
116.5;12.877
117.0;8.877
117.5;10.908
118.0;3.78
118.5;10.639
119.0;17.799
119.5;9.066
120.0;7.817
120.5;12.694
121.0;20.457
121.5;8.334
122.0;8.699
122.5;5.598
123.0;5.99
123.5;6.07
124.0;9.731
124.5;8.362
125.0;8.94
125.5;10.082
126.0;3.714
126.5;9.28
127.0;12.325
127.5;12.876
128.0;8.958
128.5;9.077
129.0;4.013
129.5;3.527
130.0;6.192
130.5;6.676
131.0;7.478
131.5;6.247
132.0;5.493
132.5;4.227
133.0;0.612
133.5;2.704
134.0;5.639
134.5;10.052
135.0;15.44
135.5;8.36
136.0;2.434
136.5;4.753
137.0;13.182
137.5;10.06
138.0;5.161
138.5;9.116
139.0;5.424
139.5;12.656
140.0;4.972
140.5;11.033
141.0;15.934
141.5;7.45
142.0;17.606
142.5;15.324
143.0;3.686
143.5;22.46
144.0;6.073
144.5;24.588
145.0;23.637
145.5;26.011
146.0;23.823
146.5;28.951
147.0;7.261
147.5;249.996
148.0;135.474
148.5;54.215
149.0;18.952
149.5;26.126
150.0;17.351
150.5;0.627
151.0;20.721
151.5;21.61
152.0;5.538
152.5;7.288
153.0;4.857
153.5;10.722
154.0;7.746
154.5;10.617
155.0;55.898
155.5;43.798
156.0;126.238
156.5;245.209
157.0;66.961
157.5;32.232
158.0;22.681
158.5;21.679
159.0;25.705
159.5;17.052
160.0;21.472
160.5;19.63
161.0;20.293
161.5;23.212
162.0;24.607
162.5;5.878
163.0;19.277
163.5;15.749
164.0;20.34
164.5;22.967
165.0;18.098
165.5;7.797
166.0;17.46
166.5;18.942
167.0;13.642
167.5;7.078
168.0;22.541
168.5;15.271
169.0;17.578
169.5;8.281
170.0;1.302
170.5;10.378
171.0;12.735
171.5;6.455
172.0;5.371
172.5;8.385
173.0;16.024
173.5;13.546
174.0;2.585
174.5;5.811
175.0;16.779
175.5;9.686
176.0;10.13
176.5;14.976
177.0;11.477
177.5;16.64
178.0;11.705
178.5;3.293
179.0;3.938
179.5;8.859
180.0;11.651
180.5;10.334
181.0;8.789
181.5;24.434
182.0;25.519
182.5;14.475
183.0;16.007
183.5;17.911
184.0;28.153
184.5;15.822
185.0;20.584
185.5;23.395
186.0;27.114
186.5;18.058
187.0;23.705
187.5;57.233
188.0;36.357
188.5;60.782
189.0;31.455
189.5;36.021
190.0;77.668
190.5;42.458
191.0;1.575
191.5;24.817
192.0;24.972
192.5;40.321
193.0;34.51
193.5;43.703
194.0;113.922
194.5;176.714
195.0;113.891
195.5;75.906
196.0;167.655
196.5;218.851
