Frequence;Amplitude
0.0;0.196
0.5;1.303
1.0;1.549
1.5;4.617
2.0;5.14
2.5;1.665
3.0;2.534
3.5;2.572
4.0;4.219
4.5;4.539
5.0;3.554
5.5;5.714
6.0;11.244
6.5;13.803
7.0;6.968
7.5;6.917
8.0;13.992
8.5;16.31
9.0;23.076
9.5;22.648
10.0;18.041
10.5;11.752
11.0;10.485
11.5;17.86
12.0;18.173
12.5;16.683
13.0;20.662
13.5;11.132
14.0;15.005
14.5;29.653
15.0;18.748
15.5;19.267
16.0;17.408
16.5;14.427
17.0;10.28
17.5;35.125
18.0;46.373
18.5;44.64
19.0;40.304
19.5;45.764
20.0;45.216
20.5;27.696
21.0;25.756
21.5;21.05
22.0;19.333
22.5;6.827
23.0;25.433
23.5;45.296
24.0;38.316
24.5;18.212
25.0;12.825
25.5;9.565
26.0;17.677
26.5;26.728
27.0;29.769
27.5;19.438
28.0;5.492
28.5;8.218
29.0;18.202
29.5;29.581
30.0;21.419
30.5;12.189
31.0;44.155
31.5;40.413
32.0;11.753
32.5;18.46
33.0;10.784
33.5;7.182
34.0;11.25
34.5;18.938
35.0;21.568
35.5;15.387
36.0;6.986
36.5;20.909
37.0;21.772
37.5;8.946
38.0;14.125
38.5;19.173
39.0;7.079
39.5;6.297
40.0;18.533
40.5;36.591
41.0;19.111
41.5;10.176
42.0;3.401
42.5;36.28
43.0;41.89
43.5;12.541
44.0;19.563
44.5;23.556
45.0;20.929
45.5;18.791
46.0;8.564
46.5;4.891
47.0;8.013
47.5;13.834
48.0;13.299
48.5;2.788
49.0;17.462
49.5;13.17
50.0;16.072
50.5;24.748
51.0;8.433
51.5;13.455
52.0;11.096
52.5;15.801
53.0;14.172
53.5;3.599
54.0;13.53
54.5;21.344
55.0;20.185
55.5;18.43
56.0;11.935
56.5;4.904
57.0;17.624
57.5;20.361
58.0;12.088
58.5;5.208
59.0;10.526
59.5;10.266
60.0;15.442
60.5;21.369
61.0;19.918
61.5;19.031
62.0;19.036
62.5;7.491
63.0;9.054
63.5;11.066
64.0;10.298
64.5;6.873
65.0;24.594
65.5;21.009
66.0;6.495
66.5;7.077
67.0;19.37
67.5;14.257
68.0;13.353
68.5;19.469
69.0;13.896
69.5;14.853
70.0;2.207
70.5;14.321
71.0;4.953
71.5;7.83
72.0;4.91
72.5;6.122
73.0;3.106
73.5;10.412
74.0;13.915
74.5;14.563
75.0;24.71
75.5;20.498
76.0;9.191
76.5;13.556
77.0;11.407
77.5;10.42
78.0;5.806
78.5;12.527
79.0;16.263
79.5;5.514
80.0;3.646
80.5;4.111
81.0;7.235
81.5;3.217
82.0;7.557
82.5;11.472
83.0;2.949
83.5;9.692
84.0;4.279
84.5;12.142
85.0;10.556
85.5;5.495
86.0;8.006
86.5;2.197
87.0;4.909
87.5;9.006
88.0;18.342
88.5;12.406
89.0;2.878
89.5;2.259
90.0;12.083
90.5;19.142
91.0;12.03
91.5;6.921
92.0;6.478
92.5;3.061
93.0;3.518
93.5;3.917
94.0;4.187
94.5;2.714
95.0;1.97
95.5;5.253
96.0;6.125
96.5;4.56
97.0;3.162
97.5;2.062
98.0;1.524
98.5;1.936
99.0;3.204
99.5;4.069
100.0;1.599
100.5;2.768
101.0;3.291
101.5;2.172
102.0;2.197
102.5;2.246
103.0;4.56
103.5;2.589
104.0;2.213
104.5;1.274
105.0;3.458
105.5;3.655
106.0;2.052
106.5;3.706
107.0;4.357
107.5;6.825
108.0;6.126
