Frequence;Amplitude
0.0;2.209
0.5;1.381
1.0;1.117
1.5;0.756
2.0;0.589
2.5;0.766
3.0;1.963
3.5;0.877
4.0;0.848
4.5;1.397
5.0;1.343
5.5;0.545
6.0;1.227
6.5;1.315
7.0;0.344
7.5;1.398
8.0;0.986
8.5;0.16
9.0;2.092
9.5;2.709
10.0;0.276
10.5;1.221
11.0;1.692
11.5;1.393
12.0;2.088
12.5;0.963
13.0;0.457
13.5;1.807
14.0;1.127
14.5;1.269
15.0;1.433
15.5;0.802
16.0;0.616
16.5;1.514
17.0;0.616
17.5;1.722
18.0;0.947
18.5;1.757
19.0;0.621
19.5;3.012
20.0;2.359
20.5;0.387
21.0;2.348
21.5;1.267
22.0;2.252
22.5;1.126
23.0;0.82
23.5;0.573
24.0;0.533
24.5;3.624
25.0;1.992
25.5;0.987
26.0;0.618
26.5;2.364
27.0;1.755
27.5;4.092
28.0;0.554
28.5;1.945
29.0;1.898
29.5;1.025
30.0;1.646
30.5;0.98
31.0;1.113
31.5;1.19
32.0;2.056
32.5;1.334
33.0;1.133
33.5;1.332
34.0;1.08
34.5;1.505
35.0;1.97
35.5;1.746
36.0;1.694
36.5;0.632
37.0;2.095
37.5;2.429
38.0;0.468
38.5;1.966
39.0;0.331
39.5;1.588
40.0;2.085
40.5;1.432
41.0;1.74
41.5;0.689
42.0;1.97
42.5;1.619
43.0;1.161
43.5;1.786
44.0;0.192
44.5;0.946
45.0;1.781
45.5;2.233
46.0;3.447
46.5;1.621
47.0;2.043
47.5;2.949
48.0;1.598
48.5;1.384
49.0;2.298
49.5;1.377
50.0;0.927
50.5;1.57
51.0;0.69
51.5;3.445
52.0;1.97
52.5;1.97
53.0;2.094
53.5;0.697
54.0;1.41
54.5;4.213
55.0;1.565
55.5;1.942
56.0;1.288
56.5;2.502
57.0;1.322
57.5;3.698
58.0;1.324
58.5;2.748
59.0;1.971
59.5;2.325
60.0;5.482
60.5;3.072
61.0;1.193
61.5;8.001
62.0;1.96
62.5;1.307
63.0;5.902
63.5;14.133
64.0;13.955
64.5;9.878
65.0;24.197
65.5;29.62
66.0;20.187
66.5;5.83
67.0;12.108
67.5;25.665
68.0;14.392
68.5;6.807
69.0;3.244
69.5;9.7
70.0;6.232
70.5;1.638
71.0;5.065
71.5;10.34
72.0;12.535
72.5;1.46
73.0;9.559
73.5;1.778
74.0;12.543
74.5;8.701
75.0;5.586
75.5;10.709
76.0;8.516
76.5;16.471
77.0;15.418
77.5;12.533
78.0;3.209
78.5;13.738
79.0;5.909
79.5;3.302
80.0;5.419
80.5;16.694
81.0;3.272
81.5;9.795
82.0;4.752
82.5;20.082
83.0;2.102
83.5;8.995
84.0;23.455
84.5;33.877
85.0;58.798
85.5;78.994
86.0;104.18
86.5;102.873
87.0;86.497
87.5;57.597
88.0;22.484
88.5;31.545
89.0;34.422
89.5;35.383
90.0;34.975
90.5;30.468
91.0;19.267
91.5;16.08
92.0;11.344
92.5;27.607
93.0;30.289
93.5;26.967
94.0;15.199
94.5;53.808
95.0;18.335
95.5;21.274
96.0;31.961
96.5;88.604
97.0;89.881
97.5;23.649
98.0;38.979
98.5;94.224
99.0;76.258
99.5;29.953
100.0;19.397
100.5;50.268
101.0;49.995
101.5;30.881
102.0;4.003
102.5;35.827
103.0;43.809
103.5;12.11
104.0;10.108
104.5;23.594
105.0;29.338
105.5;29.25
106.0;4.951
106.5;12.012
107.0;16.831
107.5;20.359
108.0;5.961
108.5;6.616
109.0;20.055
109.5;12.745
110.0;11.692
110.5;3.947
111.0;8.986
111.5;7.8
112.0;4.206
112.5;5.01
113.0;6.457
113.5;9.918
114.0;10.178
114.5;1.216
115.0;4.436
115.5;3.3
116.0;14.263
116.5;2.26
117.0;0.554
117.5;9.671
118.0;11.902
118.5;11.082
119.0;9.55
119.5;11.344
120.0;16.57
120.5;10.166
121.0;11.759
121.5;8.96
122.0;9.279
122.5;12.383
123.0;8.102
123.5;4.316
124.0;4.268
124.5;19.937
125.0;7.079
125.5;9.178
126.0;11.674
126.5;11.271
127.0;46.268
127.5;21.827
128.0;38.835
128.5;31.773
129.0;102.73
129.5;24.217
130.0;35.143
130.5;52.045
131.0;95.678
131.5;77.156
132.0;32.717
132.5;7.562
133.0;63.207
133.5;11.979
134.0;19.599
134.5;24.101
135.0;19.215
135.5;25.857
136.0;17.946
136.5;16.068
137.0;3.081
137.5;16.204
138.0;6.654
138.5;7.374
139.0;3.765
139.5;6.059
140.0;11.061
140.5;12.934
141.0;12.204
141.5;14.229
142.0;8.572
142.5;7.182
143.0;8.343
143.5;12.446
144.0;5.736
144.5;3.271
145.0;2.766
145.5;15.34
146.0;4.367
146.5;6.374
147.0;4.888
147.5;4.102
148.0;11.339
148.5;3.712
149.0;8.321
149.5;6.972
150.0;6.954
150.5;4.473
151.0;4.968
151.5;3.686
152.0;7.708
152.5;3.777
153.0;5.705
153.5;10.414
154.0;4.857
154.5;8.253
155.0;4.655
155.5;6.076
156.0;10.045
156.5;9.163
157.0;13.021
157.5;5.83
158.0;9.134
158.5;4.685
159.0;12.729
159.5;16.52
160.0;15.874
160.5;9.615
161.0;20.552
161.5;26.915
162.0;34.645
162.5;12.174
163.0;26.963
163.5;61.987
164.0;71.513
164.5;34.068
165.0;18.267
165.5;58.267
166.0;61.262
166.5;22.508
167.0;5.043
167.5;23.25
168.0;30.043
168.5;19.561
169.0;2.384
169.5;6.062
170.0;19.387
170.5;15.674
171.0;16.889
171.5;10.598
172.0;12.711
172.5;11.968
173.0;13.511
173.5;2.251
174.0;26.764
