Frequence;Amplitude
0.0;0.18
0.5;0.254
1.0;0.263
1.5;0.244
2.0;0.241
2.5;0.245
3.0;0.255
3.5;0.25
4.0;0.251
4.5;0.251
5.0;0.251
5.5;0.245
6.0;0.24
6.5;0.252
7.0;0.247
7.5;0.248
8.0;0.25
8.5;0.252
9.0;0.247
9.5;0.247
10.0;0.249
10.5;0.25
11.0;0.246
11.5;0.244
12.0;0.246
12.5;0.26
13.0;0.262
13.5;0.245
14.0;0.25
14.5;0.263
15.0;0.246
15.5;0.253
16.0;0.26
16.5;0.255
17.0;0.25
17.5;0.255
18.0;0.268
18.5;0.265
19.0;0.262
19.5;0.261
20.0;0.265
20.5;0.26
21.0;0.257
21.5;0.27
22.0;0.274
22.5;0.271
23.0;0.27
23.5;0.272
24.0;0.275
24.5;0.28
25.0;0.269
25.5;0.266
26.0;0.271
26.5;0.331
27.0;0.327
27.5;0.327
28.0;0.335
28.5;0.357
29.0;0.34
29.5;0.294
30.0;0.286
30.5;0.256
31.0;0.212
31.5;0.252
32.0;0.323
32.5;0.338
33.0;0.317
33.5;0.293
34.0;0.221
34.5;0.431
35.0;0.399
35.5;0.38
36.0;0.348
36.5;0.51
37.0;0.361
37.5;0.688
38.0;0.653
38.5;0.49
39.0;0.423
39.5;0.38
40.0;0.379
40.5;0.403
41.0;0.465
41.5;0.605
42.0;0.516
42.5;0.523
43.0;0.435
43.5;0.36
44.0;0.272
44.5;0.464
45.0;0.536
45.5;0.499
46.0;0.549
46.5;0.661
47.0;0.686
47.5;0.604
48.0;0.548
48.5;0.471
49.0;0.118
49.5;0.724
50.0;1.28
50.5;1.817
51.0;2.899
51.5;3.786
52.0;3.042
52.5;2.437
53.0;1.954
53.5;2.133
54.0;4.356
54.5;3.337
55.0;3.996
55.5;4.455
56.0;4.372
56.5;2.261
57.0;0.542
57.5;0.089
58.0;1.097
58.5;1.668
59.0;1.355
59.5;1.366
60.0;1.405
60.5;1.36
61.0;1.626
61.5;2.262
62.0;2.715
62.5;1.744
63.0;0.706
63.5;4.018
64.0;3.531
64.5;2.14
65.0;2.627
65.5;4.015
66.0;3.299
66.5;5.91
67.0;4.365
67.5;2.708
68.0;2.818
68.5;2.67
69.0;1.789
69.5;2.737
70.0;3.939
70.5;2.864
71.0;1.908
71.5;0.757
72.0;1.787
72.5;3.215
73.0;4.436
73.5;4.872
74.0;4.812
74.5;5.591
75.0;6.108
75.5;6.366
76.0;5.624
76.5;3.407
77.0;1.66
77.5;1.571
78.0;6.018
78.5;13.004
79.0;15.403
79.5;9.997
80.0;9.989
80.5;10.153
81.0;8.339
81.5;8.892
82.0;9.373
82.5;7.636
83.0;8.332
83.5;6.794
84.0;5.363
84.5;5.862
85.0;5.528
85.5;4.572
86.0;5.295
86.5;10.397
87.0;8.374
87.5;3.031
88.0;0.814
88.5;1.875
89.0;1.92
89.5;1.657
90.0;1.841
90.5;2.742
91.0;4.493
91.5;9.827
92.0;9.442
92.5;7.306
93.0;6.641
93.5;5.721
94.0;6.708
94.5;7.317
95.0;5.23
95.5;6.781
96.0;7.261
96.5;7.637
97.0;8.201
97.5;10.577
98.0;17.447
98.5;25.148
99.0;21.846
99.5;13.513
100.0;13.299
100.5;9.918
101.0;8.305
101.5;8.78
102.0;9.405
102.5;10.184
103.0;6.847
103.5;4.031
104.0;3.16
104.5;3.609
105.0;5.323
105.5;5.501
106.0;4.757
106.5;2.697
107.0;2.446
107.5;2.773
108.0;2.645
108.5;1.753
109.0;1.177
109.5;0.895
110.0;0.75
110.5;0.858
111.0;0.871
111.5;1.349
112.0;1.759
112.5;1.699
113.0;1.796
113.5;2.702
114.0;3.849
114.5;4.044
115.0;4.182
115.5;6.876
116.0;7.149
116.5;6.95
117.0;8.281
117.5;10.819
118.0;11.525
118.5;10.769
119.0;10.009
119.5;9.46
120.0;8.076
120.5;12.81
121.0;13.774
121.5;15.188
122.0;14.038
122.5;13.178
123.0;14.21
123.5;18.506
124.0;18.984
124.5;14.8
125.0;14.062
125.5;10.129
126.0;14.986
126.5;14.148
127.0;11.588
127.5;18.353
128.0;16.793
128.5;16.009
129.0;16.324
129.5;15.974
130.0;16.72
130.5;14.376
131.0;10.938
131.5;15.19
132.0;16.088
132.5;15.605
133.0;15.448
133.5;14.416
134.0;13.963
134.5;15.033
135.0;15.667
135.5;14.472
136.0;12.405
136.5;13.581
137.0;9.68
137.5;8.088
138.0;9.579
138.5;8.809
139.0;8.33
139.5;8.824
140.0;12.945
140.5;7.699
141.0;7.202
141.5;5.207
142.0;5.277
142.5;4.911
143.0;4.589
143.5;4.778
144.0;4.831
144.5;4.321
145.0;3.837
145.5;3.936
146.0;3.416
146.5;3.233
147.0;3.427
147.5;2.613
148.0;2.555
148.5;2.772
149.0;2.939
149.5;2.844
150.0;2.377
150.5;2.504
151.0;3.119
151.5;3.488
152.0;3.63
152.5;3.951
153.0;4.054
153.5;3.557
154.0;3.449
154.5;3.099
155.0;3.509
155.5;3.706
156.0;3.409
156.5;5.323
157.0;6.602
157.5;8.035
158.0;5.963
158.5;3.891
159.0;2.718
159.5;2.754
160.0;2.151
160.5;1.695
161.0;1.479
161.5;1.409
162.0;1.849
162.5;1.719
163.0;2.132
163.5;2.821
164.0;2.456
164.5;2.594
165.0;2.681
165.5;3.924
166.0;4.327
166.5;2.247
167.0;3.687
167.5;4.392
168.0;5.479
168.5;4.712
169.0;4.084
169.5;1.858
170.0;3.206
