Frequence;Amplitude
0.0;18.076
0.5;0.506
1.0;1.027
1.5;1.75
2.0;1.238
2.5;0.156
3.0;1.076
3.5;2.356
4.0;0.604
4.5;1.058
5.0;1.403
5.5;2.299
6.0;1.199
6.5;0.083
7.0;1.288
7.5;1.182
8.0;2.115
8.5;2.033
9.0;1.449
9.5;0.775
10.0;1.13
10.5;2.731
11.0;2.024
11.5;1.573
12.0;0.53
12.5;2.528
13.0;2.159
13.5;2.679
14.0;1.298
14.5;2.269
15.0;1.28
15.5;1.329
16.0;0.825
16.5;0.692
17.0;2.793
17.5;1.243
18.0;0.432
18.5;2.073
19.0;1.97
19.5;0.706
20.0;1.01
20.5;0.73
21.0;1.789
21.5;1.466
22.0;1.087
22.5;0.918
23.0;0.65
23.5;1.801
24.0;1.615
24.5;2.678
25.0;0.642
25.5;1.048
26.0;0.338
26.5;1.179
27.0;0.854
27.5;0.979
28.0;0.379
28.5;0.538
29.0;0.439
29.5;2.173
30.0;2.539
30.5;1.32
31.0;2.479
31.5;3.545
32.0;1.322
32.5;0.674
33.0;1.346
33.5;2.221
34.0;3.691
34.5;2.624
35.0;0.208
35.5;3.241
36.0;2.578
36.5;5.584
37.0;2.613
37.5;1.818
38.0;4.185
38.5;0.94
39.0;2.181
39.5;4.157
40.0;4.499
40.5;5.714
41.0;6.806
41.5;7.758
42.0;4.238
42.5;2.221
43.0;3.785
43.5;0.333
44.0;4.806
44.5;1.633
45.0;2.736
45.5;3.621
46.0;4.989
46.5;2.074
47.0;2.452
47.5;1.557
48.0;2.039
48.5;6.884
49.0;7.081
49.5;5.426
50.0;9.174
50.5;2.53
51.0;7.05
51.5;4.391
52.0;0.834
52.5;5.067
53.0;0.847
53.5;6.375
54.0;4.091
54.5;6.351
55.0;6.741
55.5;3.74
56.0;2.168
56.5;9.863
57.0;1.904
57.5;1.732
58.0;15.701
58.5;4.147
59.0;7.868
59.5;7.318
60.0;8.509
60.5;2.652
61.0;5.777
61.5;5.551
62.0;2.707
62.5;4.845
63.0;6.197
63.5;5.81
64.0;5.493
64.5;5.168
65.0;8.503
65.5;2.665
66.0;3.617
66.5;6.309
67.0;12.446
67.5;5.638
68.0;1.462
68.5;5.552
69.0;7.383
69.5;1.968
70.0;6.512
70.5;4.51
71.0;1.573
71.5;11.427
72.0;6.473
72.5;9.209
73.0;49.465
73.5;22.728
74.0;28.766
74.5;24.245
75.0;19.787
75.5;9.962
76.0;8.096
76.5;12.38
77.0;39.374
77.5;40.668
78.0;14.885
78.5;8.595
79.0;9.967
79.5;7.232
80.0;12.525
80.5;10.699
81.0;12.245
81.5;24.922
82.0;12.317
82.5;24.814
83.0;10.951
83.5;26.655
84.0;16.806
84.5;19.598
85.0;12.899
85.5;6.755
86.0;6.89
86.5;4.304
87.0;4.423
87.5;24.215
88.0;6.587
88.5;12.503
89.0;13.389
89.5;8.366
90.0;23.362
90.5;26.753
91.0;13.131
91.5;11.572
92.0;20.428
92.5;11.902
93.0;14.21
93.5;6.924
94.0;6.894
94.5;11.794
95.0;28.428
95.5;22.786
96.0;33.743
96.5;18.105
97.0;16.327
97.5;5.211
98.0;21.975
98.5;23.937
99.0;21.396
99.5;6.729
100.0;19.697
100.5;22.67
101.0;2.509
101.5;8.488
102.0;24.079
102.5;19.901
103.0;19.189
103.5;18.157
104.0;31.53
104.5;23.835
105.0;48.619
105.5;32.864
106.0;76.44
106.5;107.288
107.0;97.134
107.5;292.259
108.0;566.08
108.5;441.168
109.0;116.883
109.5;205.226
110.0;135.154
110.5;127.956
111.0;140.212
111.5;173.973
112.0;113.123
112.5;100.907
113.0;66.563
113.5;43.998
114.0;20.652
114.5;47.584
115.0;51.331
115.5;101.255
116.0;62.807
116.5;176.201
117.0;148.673
117.5;103.323
118.0;120.957
118.5;147.285
119.0;119.288
119.5;135.357
120.0;117.904
120.5;38.273
121.0;52.271
121.5;43.02
122.0;47.366
122.5;41.678
123.0;41.853
123.5;27.248
124.0;7.668
124.5;14.441
125.0;46.041
125.5;77.777
126.0;56.888
126.5;124.815
127.0;20.422
127.5;72.868
128.0;57.163
128.5;50.198
129.0;77.755
129.5;53.48
130.0;51.1
130.5;22.01
131.0;81.895
131.5;39.702
132.0;35.465
132.5;45.02
133.0;11.678
133.5;41.717
134.0;21.051
134.5;30.073
135.0;118.308
135.5;53.515
136.0;55.994
136.5;47.319
137.0;29.016
137.5;21.535
138.0;17.692
138.5;45.607
139.0;54.654
139.5;9.563
140.0;34.489
140.5;30.384
141.0;16.3
141.5;30.701
142.0;9.026
142.5;27.918
143.0;25.446
143.5;20.624
144.0;95.609
144.5;56.675
145.0;52.386
145.5;161.515
146.0;92.179
