Frequence;Amplitude
0.0;0.115
0.5;0.041
1.0;0.048
1.5;0.051
2.0;0.056
2.5;0.057
3.0;0.06
3.5;0.061
4.0;0.064
4.5;0.061
5.0;0.062
5.5;0.065
6.0;0.064
6.5;0.06
7.0;0.062
7.5;0.063
8.0;0.062
8.5;0.067
9.0;0.064
9.5;0.065
10.0;0.057
10.5;0.064
11.0;0.061
11.5;0.063
12.0;0.066
12.5;0.064
13.0;0.064
13.5;0.068
14.0;0.063
14.5;0.062
15.0;0.065
15.5;0.062
16.0;0.063
16.5;0.065
17.0;0.063
17.5;0.058
18.0;0.064
18.5;0.067
19.0;0.066
19.5;0.073
20.0;0.068
20.5;0.068
21.0;0.07
21.5;0.075
22.0;0.071
22.5;0.075
23.0;0.074
23.5;0.072
24.0;0.061
24.5;0.082
25.0;0.077
25.5;0.072
26.0;0.074
26.5;0.059
27.0;0.079
27.5;0.077
28.0;0.077
28.5;0.082
29.0;0.085
29.5;0.077
30.0;0.08
30.5;0.07
31.0;0.075
31.5;0.076
32.0;0.065
32.5;0.066
33.0;0.041
33.5;0.095
34.0;0.118
34.5;0.133
35.0;0.174
35.5;0.143
36.0;0.131
36.5;0.069
37.0;0.056
37.5;0.035
38.0;0.056
38.5;0.119
39.0;0.099
39.5;0.045
40.0;0.008
40.5;0.051
41.0;0.148
41.5;0.181
42.0;0.235
42.5;0.246
43.0;0.119
43.5;0.107
44.0;0.112
44.5;0.094
45.0;0.13
45.5;0.122
46.0;0.153
46.5;0.199
47.0;0.194
47.5;0.188
48.0;0.185
48.5;0.183
49.0;0.156
49.5;0.19
50.0;0.174
50.5;0.127
51.0;0.139
51.5;0.086
52.0;0.031
52.5;0.044
53.0;0.055
53.5;0.166
54.0;0.2
54.5;0.309
55.0;0.393
55.5;0.501
56.0;0.602
56.5;0.625
57.0;0.56
57.5;0.23
58.0;0.412
58.5;0.312
59.0;0.307
59.5;0.341
60.0;0.262
60.5;0.224
61.0;0.219
61.5;0.06
62.0;0.211
62.5;0.379
63.0;0.708
63.5;0.944
64.0;1.485
64.5;1.373
65.0;1.303
65.5;1.127
66.0;0.767
66.5;0.9
67.0;1.747
67.5;1.47
68.0;2.358
68.5;3.041
69.0;3.505
69.5;3.339
70.0;2.944
70.5;1.942
71.0;1.27
