Frequence;Amplitude
0.0;0.312
0.5;0.234
1.0;0.295
1.5;0.577
2.0;0.564
2.5;0.339
3.0;0.472
3.5;0.161
4.0;0.242
4.5;0.385
5.0;0.836
5.5;0.412
6.0;0.437
6.5;1.057
7.0;0.53
7.5;0.154
8.0;0.361
8.5;0.328
9.0;0.283
9.5;0.65
10.0;0.439
10.5;0.841
11.0;0.616
11.5;0.521
12.0;0.475
12.5;2.613
13.0;4.252
13.5;1.007
14.0;0.392
14.5;0.185
15.0;0.799
15.5;0.424
16.0;0.54
16.5;0.173
17.0;0.484
17.5;0.243
18.0;0.293
18.5;1.136
19.0;1.09
19.5;0.807
20.0;0.824
20.5;0.655
21.0;0.7
21.5;0.855
22.0;0.666
22.5;0.466
23.0;0.17
23.5;1.862
24.0;0.77
24.5;0.022
25.0;0.243
25.5;0.938
26.0;2.352
26.5;1.951
27.0;0.294
27.5;0.443
28.0;0.17
28.5;0.278
29.0;0.653
29.5;0.275
30.0;0.345
30.5;0.162
31.0;0.205
31.5;0.277
32.0;0.868
32.5;2.414
33.0;0.634
33.5;0.293
34.0;0.606
34.5;0.416
35.0;0.907
35.5;0.108
36.0;0.368
36.5;0.389
37.0;0.613
37.5;0.633
38.0;0.307
38.5;0.244
39.0;0.447
39.5;0.524
40.0;0.532
40.5;0.602
41.0;0.976
41.5;0.879
42.0;0.646
42.5;0.284
43.0;0.245
43.5;0.168
44.0;0.782
44.5;0.726
45.0;0.669
45.5;0.27
46.0;0.992
46.5;0.077
47.0;0.091
47.5;0.216
48.0;0.241
48.5;0.52
49.0;0.319
49.5;0.106
50.0;0.698
50.5;0.474
51.0;0.491
51.5;1.123
52.0;0.955
52.5;0.547
53.0;0.436
53.5;0.479
54.0;0.769
54.5;0.377
55.0;1.029
55.5;1.24
56.0;1.026
56.5;0.962
57.0;0.674
57.5;0.496
58.0;0.352
58.5;0.412
59.0;0.472
59.5;0.666
60.0;1.033
60.5;0.84
61.0;0.163
61.5;0.486
62.0;1.281
62.5;0.679
63.0;1.358
63.5;0.731
64.0;2.718
64.5;18.44
65.0;4.779
65.5;2.99
66.0;0.744
66.5;0.466
67.0;0.264
67.5;0.539
68.0;0.346
68.5;0.407
69.0;0.191
69.5;0.3
70.0;0.121
70.5;0.338
71.0;0.134
71.5;0.385
72.0;0.183
72.5;0.222
73.0;0.373
73.5;0.453
74.0;0.594
74.5;0.512
75.0;0.247
75.5;0.087
76.0;0.295
76.5;0.152
77.0;0.499
77.5;0.273
78.0;0.39
78.5;0.295
79.0;0.596
79.5;0.273
80.0;0.651
80.5;0.453
81.0;0.55
81.5;0.592
82.0;0.391
82.5;0.575
83.0;0.562
83.5;0.634
84.0;0.543
84.5;0.62
85.0;0.899
85.5;0.605
86.0;0.728
86.5;0.899
87.0;1.258
87.5;0.919
88.0;0.699
88.5;0.654
89.0;1.029
89.5;1.129
90.0;0.796
90.5;1.183
91.0;1.314
91.5;1.283
92.0;1.448
92.5;2.0
93.0;1.912
93.5;1.96
94.0;2.398
94.5;2.876
95.0;3.705
95.5;5.197
96.0;7.623
96.5;15.066
97.0;77.842
97.5;11.155
98.0;5.505
98.5;4.169
99.0;3.03
99.5;2.448
100.0;2.498
100.5;1.671
101.0;1.306
101.5;1.209
102.0;1.166
102.5;1.067
103.0;0.764
103.5;0.701
104.0;0.789
104.5;0.239
105.0;0.406
105.5;0.775
106.0;0.438
106.5;1.204
107.0;1.069
107.5;0.947
108.0;0.808
108.5;0.925
109.0;0.555
109.5;0.748
110.0;1.105
110.5;1.066
111.0;0.993
111.5;0.866
112.0;1.241
112.5;0.781
113.0;0.494
113.5;0.486
114.0;0.872
114.5;0.46
115.0;0.364
115.5;0.623
116.0;0.995
116.5;1.02
117.0;1.364
117.5;0.984
118.0;0.613
118.5;0.567
119.0;0.753
119.5;1.103
120.0;1.333
120.5;0.936
121.0;0.678
121.5;0.737
122.0;0.756
122.5;0.671
123.0;0.64
123.5;0.469
124.0;0.646
124.5;0.94
125.0;1.282
125.5;1.024
126.0;1.244
126.5;1.561
127.0;1.264
127.5;1.789
128.0;2.381
128.5;2.821
129.0;4.205
129.5;16.072
130.0;2.438
130.5;8.666
131.0;15.058
131.5;4.945
132.0;2.922
132.5;2.091
133.0;1.329
133.5;1.502
134.0;1.125
134.5;1.213
135.0;0.758
135.5;0.578
136.0;0.792
136.5;0.314
137.0;0.251
137.5;0.243
138.0;0.551
138.5;0.347
139.0;0.376
139.5;0.364
140.0;0.336
140.5;0.356
141.0;0.454
141.5;0.329
142.0;0.439
142.5;0.492
143.0;0.553
143.5;0.144
144.0;0.257
144.5;0.555
145.0;0.403
145.5;0.488
146.0;1.054
146.5;1.7
147.0;2.768
147.5;2.546
148.0;2.328
148.5;2.026
149.0;1.501
149.5;1.213
150.0;1.48
150.5;1.583
151.0;2.213
151.5;2.418
152.0;3.28
152.5;3.202
153.0;3.64
153.5;3.982
154.0;5.747
154.5;7.242
155.0;11.601
155.5;23.254
156.0;71.259
156.5;13.913
157.0;7.405
157.5;5.462
158.0;3.629
158.5;2.099
159.0;1.411
159.5;0.298
160.0;0.335
160.5;0.562
161.0;2.537
161.5;6.608
162.0;40.55
162.5;14.171
163.0;7.19
163.5;5.132
164.0;4.07
164.5;3.422
165.0;2.851
165.5;2.391
166.0;2.071
166.5;1.932
167.0;1.909
167.5;1.695
168.0;1.894
168.5;1.894
169.0;2.009
169.5;1.876
170.0;1.88
170.5;1.332
171.0;1.162
171.5;0.992
172.0;1.066
172.5;1.146
173.0;1.442
173.5;1.214
174.0;0.913
174.5;0.677
175.0;1.108
175.5;1.555
176.0;1.367
176.5;1.543
177.0;1.394
177.5;0.894
178.0;0.74
178.5;0.823
179.0;0.743
179.5;0.713
180.0;0.492
180.5;0.727
181.0;0.624
181.5;0.411
182.0;0.54
182.5;0.741
183.0;0.888
183.5;0.692
184.0;0.699
184.5;0.8
185.0;1.082
185.5;0.957
186.0;0.742
186.5;0.669
187.0;0.768
187.5;0.897
188.0;0.774
188.5;0.653
189.0;0.669
189.5;0.657
190.0;0.846
190.5;0.987
191.0;0.679
191.5;0.843
192.0;0.66
192.5;0.779
193.0;0.765
193.5;0.6
194.0;1.285
194.5;2.249
195.0;3.274
195.5;0.59
196.0;0.697
196.5;1.426
197.0;0.538
197.5;0.256
198.0;0.195
198.5;0.297
199.0;0.303
199.5;0.387
200.0;0.398
200.5;0.326
201.0;0.426
201.5;0.522
202.0;0.576
202.5;0.478
203.0;0.569
203.5;0.711
204.0;0.512
204.5;0.454
205.0;0.331
205.5;0.552
206.0;0.486
206.5;0.481
207.0;0.306
207.5;0.303
208.0;0.418
208.5;0.395
209.0;0.356
209.5;0.539
210.0;0.463
210.5;0.456
211.0;0.438
211.5;0.293
212.0;0.435
212.5;0.292
213.0;0.325
213.5;0.166
214.0;0.248
214.5;0.328
215.0;0.651
215.5;0.489
216.0;0.363
216.5;0.481
217.0;0.427
217.5;0.337
218.0;0.422
218.5;0.281
219.0;0.287
219.5;0.395
220.0;0.288
220.5;0.661
221.0;0.274
221.5;0.246
222.0;0.207
222.5;0.327
223.0;0.376
223.5;0.295
224.0;0.326
224.5;0.423
225.0;0.452
225.5;0.313
226.0;0.25
226.5;0.359
227.0;0.208
227.5;3.673
228.0;0.528
228.5;0.477
229.0;0.426
229.5;0.285
230.0;0.148
