Frequence;Amplitude
0.0;0.568
0.5;3.586
1.0;3.541
1.5;2.778
2.0;3.852
2.5;2.178
3.0;1.405
3.5;0.263
4.0;3.603
4.5;0.513
5.0;0.335
5.5;1.816
6.0;3.413
6.5;4.654
7.0;2.348
7.5;1.661
8.0;5.522
8.5;4.024
9.0;4.632
9.5;2.457
10.0;4.871
10.5;1.193
11.0;5.482
11.5;5.14
12.0;0.544
12.5;2.341
13.0;1.322
13.5;0.959
14.0;1.316
14.5;4.547
15.0;3.54
15.5;2.222
16.0;2.23
16.5;4.837
17.0;2.736
17.5;4.88
18.0;3.623
18.5;2.595
19.0;2.555
19.5;3.813
20.0;2.213
20.5;0.462
21.0;3.906
21.5;1.742
22.0;1.939
22.5;3.542
23.0;3.576
23.5;2.648
24.0;4.345
24.5;2.923
25.0;3.594
25.5;4.068
26.0;8.71
26.5;0.567
27.0;12.331
27.5;7.224
28.0;1.771
28.5;7.536
29.0;3.735
29.5;9.053
30.0;6.479
30.5;5.176
31.0;7.705
31.5;4.777
32.0;6.27
32.5;2.416
33.0;6.293
33.5;6.011
34.0;1.607
34.5;6.58
35.0;2.287
35.5;6.389
36.0;2.552
36.5;4.489
37.0;1.292
37.5;6.837
38.0;6.781
38.5;3.523
39.0;3.531
39.5;7.493
40.0;0.297
40.5;5.691
41.0;3.881
41.5;1.49
42.0;4.447
42.5;1.837
43.0;1.232
43.5;3.638
44.0;3.554
44.5;1.665
45.0;3.335
45.5;2.202
46.0;1.781
46.5;3.921
47.0;5.703
47.5;3.771
48.0;1.515
48.5;9.955
49.0;7.011
49.5;4.766
50.0;5.387
50.5;6.744
51.0;7.36
51.5;3.667
52.0;4.903
52.5;2.65
53.0;6.757
53.5;4.617
54.0;4.148
54.5;5.446
55.0;4.786
55.5;5.236
56.0;2.982
56.5;5.375
57.0;4.969
57.5;4.637
58.0;3.3
58.5;3.232
59.0;2.274
59.5;6.906
60.0;2.561
60.5;1.318
61.0;2.661
61.5;2.912
62.0;4.423
62.5;3.273
63.0;8.002
