Frequence;Amplitude
0.0;1.149
0.5;1.226
1.0;0.942
1.5;1.936
2.0;0.219
2.5;0.488
3.0;0.712
3.5;1.292
4.0;1.429
4.5;2.437
5.0;2.399
5.5;2.469
6.0;0.813
6.5;0.844
7.0;1.859
7.5;0.65
8.0;2.482
8.5;1.907
9.0;1.405
9.5;2.016
10.0;1.202
10.5;1.499
11.0;1.754
11.5;0.889
12.0;1.067
12.5;1.41
13.0;0.677
13.5;0.963
14.0;1.596
14.5;1.606
15.0;0.288
15.5;2.596
16.0;0.962
16.5;2.37
17.0;2.046
17.5;0.211
18.0;2.177
18.5;1.242
19.0;1.062
19.5;1.132
20.0;1.243
20.5;2.289
21.0;2.293
21.5;1.637
22.0;1.776
22.5;0.881
23.0;1.739
23.5;1.378
24.0;2.602
24.5;2.608
25.0;2.526
25.5;0.791
26.0;1.533
26.5;0.476
27.0;0.304
27.5;2.445
28.0;3.804
28.5;0.787
29.0;3.343
29.5;2.275
30.0;3.863
30.5;3.027
31.0;4.916
31.5;3.969
32.0;1.591
32.5;3.425
33.0;2.902
33.5;1.596
34.0;4.635
34.5;4.617
35.0;2.894
35.5;1.834
36.0;0.774
36.5;1.322
37.0;3.091
37.5;7.299
38.0;10.179
38.5;6.816
39.0;1.656
39.5;1.936
40.0;4.923
40.5;3.058
41.0;6.018
41.5;11.245
42.0;7.985
42.5;5.622
43.0;5.495
43.5;4.163
44.0;5.943
44.5;5.814
45.0;2.746
45.5;4.387
46.0;5.699
46.5;9.557
47.0;3.231
47.5;7.366
48.0;12.585
48.5;14.521
49.0;12.207
49.5;11.61
50.0;3.439
50.5;10.458
51.0;6.545
51.5;5.578
52.0;7.179
52.5;2.899
53.0;11.129
53.5;13.838
54.0;7.22
54.5;8.085
55.0;6.045
55.5;3.331
56.0;6.16
56.5;8.184
57.0;11.648
57.5;12.529
58.0;4.776
58.5;6.526
59.0;5.299
59.5;9.902
60.0;2.791
60.5;0.453
61.0;3.984
61.5;9.776
62.0;8.263
62.5;6.587
63.0;14.663
63.5;11.878
64.0;4.578
64.5;16.094
65.0;0.583
65.5;12.146
66.0;3.1
66.5;7.444
67.0;23.55
67.5;9.177
68.0;10.153
68.5;14.519
69.0;9.513
69.5;12.347
70.0;11.183
70.5;12.497
71.0;20.05
71.5;13.233
72.0;31.999
72.5;31.143
73.0;46.934
73.5;42.666
74.0;5.905
74.5;13.937
75.0;26.757
75.5;6.438
76.0;7.004
76.5;12.443
77.0;14.59
77.5;17.89
78.0;15.924
78.5;18.525
79.0;21.0
79.5;3.719
80.0;20.282
80.5;9.969
81.0;9.448
81.5;14.419
82.0;26.997
82.5;42.608
83.0;7.732
83.5;12.887
84.0;7.859
84.5;5.962
85.0;17.468
85.5;23.39
86.0;40.488
86.5;24.252
87.0;10.562
87.5;5.071
88.0;32.514
88.5;30.208
89.0;52.188
89.5;9.592
90.0;32.839
90.5;47.579
91.0;27.909
91.5;34.249
92.0;16.668
92.5;11.525
93.0;21.232
93.5;36.259
94.0;19.956
94.5;11.528
95.0;33.761
95.5;22.578
96.0;26.611
96.5;54.119
97.0;61.419
97.5;92.833
98.0;16.312
98.5;22.232
99.0;2.198
99.5;13.207
100.0;53.111
100.5;53.178
101.0;23.423
101.5;24.126
102.0;39.683
102.5;48.132
103.0;36.607
103.5;32.627
104.0;36.912
104.5;34.169
105.0;7.952
105.5;22.935
106.0;22.289
106.5;14.696
107.0;18.689
107.5;2.405
108.0;13.824
108.5;33.7
109.0;45.401
109.5;23.614
110.0;38.885
110.5;50.602
111.0;24.794
111.5;22.924
112.0;32.239
112.5;39.221
113.0;29.493
113.5;30.207
114.0;13.344
114.5;15.485
115.0;47.143
115.5;19.852
116.0;38.23
116.5;44.515
117.0;17.597
117.5;41.469
118.0;20.602
118.5;31.362
119.0;10.921
119.5;40.896
120.0;19.216
120.5;9.463
121.0;42.832
121.5;52.726
122.0;63.494
122.5;63.092
123.0;40.913
123.5;6.875
124.0;19.23
124.5;44.798
125.0;16.016
125.5;24.233
126.0;3.119
126.5;37.552
127.0;48.18
127.5;23.034
128.0;28.843
128.5;7.677
129.0;51.196
129.5;37.965
130.0;31.978
130.5;108.339
131.0;131.895
131.5;12.414
132.0;9.798
132.5;52.199
133.0;14.958
133.5;47.935
134.0;30.272
134.5;8.284
135.0;8.998
135.5;29.077
136.0;57.666
136.5;21.177
137.0;48.652
137.5;11.25
138.0;29.193
138.5;19.919
139.0;24.623
139.5;39.786
140.0;43.827
140.5;35.522
141.0;40.35
141.5;13.528
142.0;47.368
142.5;35.159
143.0;19.449
143.5;12.098
144.0;21.221
144.5;32.806
145.0;21.889
145.5;20.87
146.0;78.441
146.5;28.556
147.0;11.659
147.5;16.031
148.0;23.454
148.5;12.616
149.0;31.639
149.5;28.435
150.0;14.913
150.5;54.723
151.0;45.152
151.5;34.762
152.0;26.834
152.5;12.836
153.0;10.739
153.5;15.344
154.0;15.573
154.5;37.752
155.0;55.447
155.5;15.211
156.0;42.699
156.5;55.454
157.0;66.018
157.5;36.234
158.0;7.9
158.5;26.581
159.0;36.165
159.5;54.594
160.0;56.268
160.5;14.232
161.0;29.167
161.5;39.201
162.0;46.214
162.5;97.619
163.0;70.118
163.5;75.56
164.0;91.2
164.5;116.69
165.0;111.457
165.5;51.098
166.0;61.545
166.5;22.517
167.0;50.137
167.5;52.453
168.0;40.718
168.5;37.471
169.0;39.877
169.5;84.499
170.0;46.527
170.5;38.234
171.0;21.496
171.5;11.852
172.0;19.701
172.5;29.772
173.0;19.771
173.5;18.858
174.0;20.421
174.5;11.933
175.0;15.5
