Frequence;Amplitude
0.0;8.388
0.5;6.199
1.0;4.527
1.5;6.126
2.0;5.278
2.5;5.732
3.0;5.102
3.5;4.9
4.0;11.252
4.5;4.86
5.0;3.014
5.5;5.102
6.0;5.342
6.5;5.601
7.0;10.367
7.5;1.887
8.0;6.766
8.5;7.31
9.0;8.178
9.5;5.49
10.0;8.262
10.5;2.778
11.0;11.353
11.5;12.18
12.0;31.797
12.5;34.235
13.0;44.552
13.5;34.211
14.0;26.195
14.5;20.59
15.0;20.805
15.5;12.396
16.0;16.247
16.5;8.977
17.0;29.262
17.5;12.534
18.0;14.643
18.5;16.955
19.0;43.379
19.5;26.42
20.0;14.195
20.5;9.573
21.0;5.946
21.5;13.931
22.0;12.952
22.5;12.182
23.0;6.097
23.5;23.346
24.0;14.642
24.5;19.836
25.0;10.452
25.5;11.707
26.0;19.377
26.5;11.014
27.0;19.934
27.5;27.575
28.0;15.351
28.5;24.153
29.0;17.534
29.5;31.383
30.0;24.191
30.5;16.763
31.0;7.624
31.5;2.948
32.0;7.405
32.5;16.017
33.0;7.176
33.5;3.351
34.0;6.127
34.5;13.099
35.0;7.004
35.5;1.175
36.0;3.616
36.5;11.801
37.0;11.337
37.5;5.498
38.0;6.39
38.5;18.0
39.0;14.268
39.5;1.755
40.0;4.026
40.5;31.277
41.0;3.385
41.5;17.173
42.0;14.428
42.5;29.97
43.0;13.481
43.5;19.208
44.0;7.794
44.5;12.394
45.0;14.682
45.5;7.1
46.0;21.608
46.5;5.161
47.0;8.758
47.5;7.301
48.0;17.531
48.5;9.25
49.0;12.033
49.5;5.377
50.0;3.226
50.5;8.445
51.0;10.288
51.5;4.718
52.0;1.483
52.5;5.705
53.0;9.548
53.5;15.719
54.0;8.362
54.5;15.249
55.0;6.126
55.5;13.966
56.0;9.573
56.5;7.407
57.0;6.054
57.5;15.923
58.0;14.748
58.5;5.534
59.0;8.451
59.5;15.245
60.0;17.104
60.5;22.812
61.0;6.439
61.5;10.122
62.0;11.319
62.5;21.742
63.0;12.247
63.5;21.612
64.0;31.478
64.5;34.063
65.0;22.951
65.5;10.91
66.0;27.021
66.5;18.931
67.0;14.372
67.5;1.426
68.0;31.805
68.5;19.21
69.0;33.607
69.5;5.317
70.0;17.708
70.5;22.613
71.0;27.422
71.5;15.643
72.0;23.998
72.5;50.173
73.0;43.916
73.5;11.242
74.0;50.226
74.5;50.507
75.0;166.265
75.5;127.991
76.0;260.126
76.5;179.219
77.0;410.504
77.5;264.718
78.0;300.861
78.5;552.31
79.0;409.552
79.5;261.845
80.0;145.415
80.5;131.914
81.0;7.614
81.5;12.208
82.0;17.791
82.5;29.182
83.0;31.948
83.5;66.043
84.0;58.041
84.5;51.907
85.0;134.929
85.5;87.094
86.0;107.725
86.5;128.496
87.0;115.962
87.5;133.819
88.0;102.917
88.5;99.746
89.0;62.06
89.5;71.607
90.0;77.834
90.5;42.116
91.0;41.885
91.5;18.22
92.0;11.189
92.5;12.436
93.0;15.796
93.5;18.91
94.0;41.785
94.5;27.179
95.0;15.784
95.5;21.144
96.0;58.419
96.5;58.591
97.0;74.14
97.5;47.224
98.0;17.112
98.5;8.8
99.0;23.857
99.5;28.064
100.0;18.085
100.5;10.032
101.0;10.988
101.5;12.581
102.0;9.146
102.5;5.633
103.0;11.317
103.5;5.859
104.0;10.978
104.5;9.147
105.0;11.279
105.5;11.74
106.0;14.587
106.5;15.798
107.0;11.636
107.5;7.71
108.0;6.329
108.5;14.09
109.0;16.162
109.5;17.119
110.0;15.607
110.5;10.128
111.0;12.017
111.5;29.092
112.0;29.274
112.5;30.329
113.0;20.804
113.5;13.748
114.0;65.111
114.5;116.533
115.0;7.35
115.5;145.594
116.0;210.2
116.5;108.457
117.0;131.726
117.5;96.751
118.0;46.127
118.5;41.072
119.0;33.382
119.5;100.96
120.0;151.002
120.5;152.679
121.0;121.329
121.5;26.404
122.0;33.555
122.5;29.987
123.0;2.85
123.5;36.023
124.0;33.182
124.5;21.818
125.0;37.329
125.5;36.452
126.0;37.837
126.5;18.545
127.0;17.706
127.5;22.144
128.0;22.206
128.5;26.704
129.0;14.321
129.5;23.066
130.0;23.325
130.5;23.974
131.0;27.508
131.5;25.41
132.0;18.361
132.5;17.648
133.0;16.051
133.5;9.052
134.0;27.012
134.5;5.222
135.0;14.138
135.5;2.816
136.0;9.51
136.5;8.51
137.0;5.906
137.5;5.211
138.0;6.759
138.5;16.17
139.0;9.503
139.5;34.048
140.0;20.167
140.5;43.813
141.0;20.613
141.5;15.147
142.0;21.152
142.5;41.82
143.0;29.106
143.5;32.909
144.0;0.615
144.5;24.906
145.0;33.428
145.5;18.343
146.0;21.611
146.5;13.738
