Frequence;Amplitude
0.0;13.974
0.5;2.602
1.0;2.092
1.5;2.276
2.0;2.046
2.5;1.908
3.0;2.351
3.5;1.477
4.0;2.558
4.5;2.849
5.0;1.418
5.5;1.48
6.0;1.791
6.5;2.146
7.0;8.135
7.5;5.451
8.0;7.086
8.5;7.15
9.0;7.609
9.5;15.487
10.0;1.372
10.5;5.454
11.0;1.355
11.5;3.043
12.0;6.282
12.5;6.552
13.0;1.153
13.5;2.687
14.0;5.531
14.5;6.588
15.0;2.738
15.5;5.446
16.0;1.968
16.5;4.214
17.0;4.646
17.5;9.545
18.0;3.001
18.5;2.358
19.0;3.865
19.5;2.912
20.0;7.161
20.5;2.218
21.0;1.718
21.5;3.745
22.0;2.454
22.5;2.466
23.0;1.789
23.5;4.166
24.0;5.716
24.5;0.982
25.0;7.81
25.5;4.888
26.0;1.259
26.5;1.606
27.0;3.81
27.5;3.927
28.0;1.87
28.5;3.492
29.0;3.896
29.5;8.354
30.0;3.082
30.5;4.197
31.0;5.423
31.5;3.602
32.0;7.538
32.5;2.863
33.0;2.814
33.5;6.965
34.0;4.45
34.5;4.286
35.0;2.176
35.5;4.266
36.0;1.403
36.5;5.56
37.0;4.013
37.5;5.324
38.0;1.807
38.5;2.644
39.0;2.724
39.5;0.499
40.0;1.449
40.5;4.842
41.0;4.48
41.5;3.42
42.0;1.593
42.5;2.063
43.0;0.407
43.5;1.964
44.0;3.663
44.5;1.378
45.0;1.376
45.5;2.585
46.0;1.878
46.5;1.531
47.0;4.729
47.5;7.022
48.0;2.459
48.5;0.402
49.0;2.048
49.5;2.614
50.0;3.015
50.5;3.575
51.0;3.586
51.5;1.704
52.0;2.435
52.5;2.16
53.0;0.164
53.5;2.061
54.0;3.393
54.5;2.614
55.0;4.381
55.5;1.254
56.0;5.456
56.5;4.915
57.0;1.698
57.5;1.385
58.0;1.282
58.5;2.874
59.0;3.685
59.5;3.03
60.0;1.294
60.5;5.617
61.0;0.769
61.5;4.616
62.0;1.083
62.5;2.644
63.0;6.159
63.5;6.832
64.0;3.54
64.5;0.997
65.0;6.807
65.5;5.519
66.0;12.116
66.5;6.381
67.0;10.021
67.5;8.409
68.0;9.514
68.5;4.245
69.0;3.62
69.5;4.791
70.0;7.869
70.5;3.572
71.0;5.604
71.5;2.161
72.0;15.366
72.5;11.648
73.0;9.56
73.5;9.765
74.0;7.737
74.5;7.308
75.0;6.146
75.5;5.089
76.0;10.254
76.5;9.717
77.0;1.63
77.5;3.166
78.0;5.817
78.5;3.393
79.0;13.51
79.5;10.201
80.0;10.948
80.5;9.032
81.0;6.065
81.5;9.677
82.0;8.087
82.5;16.293
83.0;8.483
83.5;16.179
84.0;31.997
84.5;22.383
85.0;42.641
85.5;23.008
86.0;17.92
86.5;5.537
87.0;42.412
87.5;18.666
88.0;35.511
88.5;17.153
89.0;29.802
89.5;10.493
90.0;35.476
90.5;17.399
91.0;14.503
91.5;16.543
92.0;4.254
92.5;34.889
93.0;17.206
93.5;15.391
94.0;20.009
94.5;16.761
95.0;23.927
95.5;36.483
96.0;44.626
96.5;14.406
97.0;5.183
97.5;38.261
98.0;20.088
98.5;31.242
99.0;25.257
99.5;24.816
100.0;23.491
100.5;42.108
101.0;54.648
101.5;45.676
102.0;27.971
102.5;18.839
103.0;39.498
103.5;3.803
104.0;9.705
104.5;16.991
105.0;18.711
105.5;23.174
106.0;11.615
106.5;10.607
107.0;16.993
107.5;13.854
108.0;6.179
108.5;3.378
109.0;7.122
109.5;16.682
110.0;13.963
110.5;14.514
111.0;36.708
111.5;62.678
112.0;14.089
112.5;32.071
113.0;70.388
113.5;17.81
114.0;94.897
114.5;94.102
115.0;108.525
115.5;266.945
116.0;381.388
116.5;187.122
117.0;136.821
117.5;188.149
118.0;47.031
118.5;31.721
119.0;109.069
119.5;53.875
120.0;64.493
120.5;36.019
121.0;42.101
121.5;32.262
122.0;42.854
122.5;30.048
123.0;7.363
123.5;30.559
124.0;6.384
124.5;9.253
125.0;26.848
125.5;15.519
126.0;12.637
126.5;12.108
127.0;27.115
127.5;9.748
128.0;23.273
128.5;22.472
129.0;4.572
129.5;17.553
130.0;12.308
130.5;4.065
131.0;10.096
131.5;21.964
132.0;10.371
132.5;5.416
133.0;11.673
133.5;6.669
134.0;20.26
134.5;7.738
135.0;12.486
135.5;16.596
136.0;7.163
136.5;7.785
137.0;1.006
137.5;2.737
138.0;10.803
138.5;8.883
139.0;6.572
139.5;12.939
140.0;10.02
140.5;2.241
141.0;8.753
141.5;7.046
142.0;6.952
142.5;16.69
143.0;8.679
143.5;6.728
144.0;18.229
144.5;12.214
145.0;13.088
145.5;11.024
146.0;21.647
146.5;13.02
147.0;7.344
147.5;10.812
148.0;10.638
148.5;20.817
149.0;2.334
149.5;5.881
150.0;6.546
150.5;4.773
151.0;8.165
151.5;12.104
152.0;7.428
152.5;9.312
153.0;18.651
153.5;23.558
154.0;30.173
154.5;48.399
155.0;32.526
155.5;37.786
156.0;76.236
156.5;27.909
157.0;28.541
157.5;10.991
158.0;10.231
158.5;9.279
159.0;5.243
159.5;12.269
160.0;4.978
160.5;10.791
161.0;21.961
161.5;3.821
162.0;9.356
162.5;3.062
163.0;13.097
163.5;19.751
164.0;5.938
164.5;15.456
165.0;8.384
165.5;15.933
166.0;11.531
166.5;10.074
167.0;16.384
167.5;6.384
168.0;17.182
168.5;21.546
169.0;47.41
169.5;15.127
170.0;20.718
170.5;23.659
171.0;22.293
171.5;64.224
172.0;28.275
172.5;27.447
173.0;60.326
173.5;146.401
174.0;387.421
174.5;208.263
175.0;45.435
175.5;130.577
176.0;109.551
176.5;75.388
177.0;8.446
177.5;14.804
178.0;21.685
178.5;68.042
179.0;20.759
179.5;6.426
180.0;5.31
180.5;3.459
181.0;25.088
181.5;15.292
182.0;6.08
182.5;4.154
183.0;12.489
183.5;19.944
184.0;9.848
184.5;9.113
185.0;6.821
185.5;16.957
186.0;20.925
186.5;9.46
187.0;12.625
187.5;9.792
188.0;11.545
188.5;4.839
189.0;6.222
189.5;12.213
190.0;5.658
190.5;30.447
191.0;11.353
191.5;6.098
192.0;6.393
192.5;6.866
193.0;4.667
193.5;3.801
194.0;9.786
194.5;3.214
195.0;16.191
195.5;40.146
196.0;10.699
196.5;14.907
197.0;14.03
197.5;7.826
198.0;9.86
198.5;2.474
199.0;5.436
199.5;8.966
200.0;13.966
200.5;10.12
201.0;3.67
201.5;8.566
202.0;7.553
202.5;8.973
