Frequence;Amplitude
0.0;1.321
0.5;0.226
1.0;0.311
1.5;0.26
2.0;0.241
2.5;0.245
3.0;0.188
3.5;0.232
4.0;0.199
4.5;0.19
5.0;0.165
5.5;0.305
6.0;0.398
6.5;0.364
7.0;0.932
7.5;1.318
8.0;1.981
8.5;0.502
9.0;0.669
9.5;0.444
10.0;1.965
10.5;1.236
11.0;0.399
11.5;0.762
12.0;0.378
12.5;0.375
13.0;0.299
13.5;0.514
14.0;0.282
14.5;0.573
15.0;0.24
15.5;0.396
16.0;0.793
16.5;0.316
17.0;0.826
17.5;1.043
18.0;0.549
18.5;0.669
19.0;0.334
19.5;0.367
20.0;0.472
20.5;1.502
21.0;0.703
21.5;0.724
22.0;0.631
22.5;0.566
23.0;0.888
23.5;0.712
24.0;0.726
24.5;1.108
25.0;0.698
25.5;0.522
26.0;0.31
26.5;0.531
27.0;0.995
27.5;0.271
28.0;0.819
28.5;0.19
29.0;0.987
29.5;0.885
30.0;0.817
30.5;0.739
31.0;1.038
31.5;1.218
32.0;1.025
32.5;0.845
33.0;0.916
33.5;0.878
34.0;0.521
34.5;0.829
35.0;0.506
35.5;0.687
36.0;0.358
36.5;0.41
37.0;0.469
37.5;0.796
38.0;0.045
38.5;0.465
39.0;0.741
39.5;0.563
40.0;0.396
40.5;0.1
41.0;0.256
41.5;0.803
42.0;1.175
42.5;0.97
43.0;0.76
43.5;0.873
44.0;0.927
44.5;0.973
45.0;0.827
45.5;0.95
46.0;0.953
46.5;0.721
47.0;0.93
47.5;1.134
48.0;0.753
48.5;0.747
49.0;0.68
49.5;0.325
50.0;1.592
50.5;0.979
51.0;0.656
51.5;0.631
52.0;0.43
52.5;0.295
53.0;0.796
53.5;0.338
54.0;0.663
54.5;0.63
55.0;0.857
55.5;0.664
56.0;0.578
56.5;0.663
57.0;0.49
57.5;0.604
58.0;0.502
58.5;0.453
59.0;0.482
59.5;0.188
60.0;0.333
60.5;0.319
61.0;0.385
61.5;0.214
62.0;0.16
62.5;0.119
63.0;0.237
63.5;0.586
64.0;0.429
64.5;0.517
65.0;1.009
65.5;1.375
66.0;2.098
66.5;1.723
67.0;1.21
67.5;1.159
68.0;0.944
68.5;1.395
69.0;1.066
69.5;0.894
70.0;1.422
70.5;1.455
71.0;1.637
71.5;1.812
72.0;1.623
72.5;1.025
73.0;1.948
73.5;2.716
74.0;3.497
74.5;1.998
75.0;3.329
75.5;3.883
76.0;4.269
76.5;4.597
77.0;4.307
77.5;4.38
78.0;4.695
78.5;4.991
79.0;4.819
79.5;3.804
80.0;3.595
80.5;3.381
81.0;3.32
81.5;3.423
82.0;3.858
82.5;3.626
83.0;3.118
83.5;2.408
84.0;2.385
84.5;2.255
85.0;2.033
85.5;2.187
86.0;2.153
86.5;1.71
87.0;2.658
87.5;2.197
88.0;1.225
88.5;1.502
89.0;1.722
89.5;1.657
90.0;1.712
90.5;1.854
91.0;2.047
91.5;1.755
92.0;2.079
92.5;1.63
93.0;3.122
93.5;2.88
94.0;3.172
94.5;3.075
95.0;2.93
95.5;3.966
96.0;5.264
96.5;5.651
97.0;6.106
97.5;6.96
98.0;6.341
98.5;5.645
99.0;5.027
99.5;4.284
100.0;4.488
100.5;7.392
101.0;6.082
101.5;4.914
102.0;4.477
102.5;3.423
103.0;3.102
103.5;2.544
104.0;0.729
104.5;1.837
105.0;2.825
105.5;3.176
106.0;4.448
106.5;5.965
107.0;8.381
107.5;7.702
108.0;4.167
108.5;3.962
109.0;4.616
109.5;4.152
110.0;4.004
110.5;3.262
111.0;2.853
111.5;2.247
112.0;1.894
112.5;1.336
113.0;0.6
113.5;0.16
114.0;0.873
114.5;1.507
115.0;0.866
115.5;0.678
116.0;0.339
116.5;0.568
117.0;2.03
117.5;2.133
118.0;2.556
118.5;2.203
119.0;3.721
119.5;4.293
120.0;3.816
120.5;3.178
121.0;3.834
121.5;3.308
122.0;3.46
122.5;2.174
123.0;1.854
123.5;2.416
124.0;3.715
124.5;4.201
125.0;5.339
125.5;6.452
126.0;6.846
126.5;7.298
127.0;7.817
127.5;9.952
128.0;13.994
128.5;19.143
129.0;27.562
129.5;23.841
130.0;38.32
130.5;169.47
131.0;185.203
131.5;79.55
132.0;36.919
132.5;22.16
133.0;13.889
133.5;13.43
134.0;8.614
134.5;8.054
135.0;6.058
135.5;4.093
136.0;3.743
136.5;4.101
137.0;4.743
137.5;5.464
138.0;5.533
138.5;5.605
139.0;6.045
139.5;6.646
140.0;6.034
140.5;4.579
141.0;4.839
141.5;3.989
142.0;3.296
142.5;3.087
143.0;3.078
143.5;3.059
144.0;2.32
144.5;1.676
145.0;1.507
145.5;2.286
146.0;2.193
146.5;2.603
147.0;2.464
147.5;2.074
148.0;1.607
148.5;1.741
149.0;2.069
149.5;2.348
150.0;2.317
150.5;3.091
151.0;3.201
151.5;3.44
152.0;2.294
152.5;2.119
153.0;2.19
153.5;1.568
154.0;1.645
154.5;1.52
155.0;2.081
155.5;1.739
156.0;2.272
156.5;2.092
157.0;2.623
157.5;2.991
158.0;3.195
158.5;3.666
159.0;2.143
159.5;2.154
160.0;2.175
160.5;2.86
161.0;3.152
161.5;3.555
162.0;3.345
162.5;3.148
163.0;2.494
163.5;2.14
164.0;1.013
164.5;0.975
165.0;1.692
165.5;2.185
166.0;2.333
166.5;2.269
167.0;2.585
167.5;2.429
168.0;2.429
168.5;2.158
169.0;1.426
169.5;1.038
170.0;1.127
170.5;1.343
171.0;0.759
171.5;0.331
172.0;1.204
172.5;1.742
173.0;1.639
173.5;2.222
174.0;2.6
174.5;2.745
175.0;2.225
175.5;1.929
176.0;1.975
176.5;2.14
177.0;2.383
177.5;2.497
178.0;2.473
178.5;2.772
179.0;2.929
179.5;2.755
180.0;2.5
180.5;2.468
181.0;1.17
181.5;1.633
182.0;3.155
182.5;3.171
183.0;3.216
183.5;3.65
184.0;3.675
184.5;4.78
185.0;5.309
185.5;5.628
186.0;4.944
186.5;5.193
187.0;5.915
187.5;5.176
188.0;6.342
188.5;8.693
189.0;7.542
189.5;6.696
190.0;7.647
190.5;9.275
191.0;11.357
191.5;14.052
192.0;16.338
192.5;13.43
193.0;13.452
193.5;16.6
194.0;23.205
194.5;36.655
195.0;50.585
195.5;113.228
196.0;163.953
196.5;56.547
197.0;40.811
197.5;25.435
198.0;16.211
198.5;16.46
199.0;14.491
199.5;12.058
200.0;9.225
200.5;6.681
201.0;6.524
201.5;5.866
202.0;5.294
202.5;4.769
203.0;4.291
203.5;3.881
204.0;3.748
204.5;2.851
205.0;3.22
205.5;3.795
206.0;2.574
206.5;2.622
207.0;2.854
207.5;4.645
208.0;3.032
208.5;2.616
209.0;2.743
209.5;2.564
210.0;2.591
210.5;3.634
211.0;3.783
211.5;4.426
212.0;3.492
212.5;2.665
213.0;2.635
213.5;2.717
214.0;2.267
214.5;1.742
215.0;1.551
215.5;1.421
216.0;1.468
216.5;1.739
217.0;1.761
217.5;1.321
218.0;1.499
218.5;2.091
219.0;2.708
219.5;3.115
220.0;3.227
220.5;3.14
221.0;2.673
221.5;2.559
222.0;3.323
222.5;2.231
223.0;1.182
223.5;1.479
224.0;2.683
224.5;2.507
225.0;2.081
225.5;1.906
226.0;2.165
226.5;1.159
227.0;1.358
227.5;1.083
228.0;0.519
228.5;0.234
229.0;0.893
229.5;2.126
230.0;2.438
230.5;2.518
231.0;2.595
231.5;2.359
232.0;2.326
232.5;2.044
233.0;2.002
233.5;1.978
234.0;2.003
234.5;2.085
235.0;2.065
235.5;1.931
236.0;1.849
236.5;1.837
237.0;1.848
237.5;1.38
238.0;0.73
238.5;1.155
239.0;1.344
239.5;1.61
240.0;1.92
240.5;2.051
241.0;1.582
241.5;0.159
242.0;1.708
242.5;1.397
243.0;1.245
243.5;0.986
244.0;0.794
244.5;1.642
245.0;2.298
245.5;2.266
246.0;2.234
246.5;1.502
247.0;1.449
247.5;2.4
248.0;2.069
248.5;1.408
249.0;1.97
249.5;2.382
250.0;2.787
250.5;3.629
251.0;3.7
251.5;2.132
252.0;2.353
252.5;1.786
253.0;0.99
253.5;1.71
254.0;3.074
254.5;3.124
255.0;3.677
255.5;2.912
256.0;3.186
256.5;5.628
257.0;4.082
257.5;4.293
258.0;3.388
258.5;4.161
259.0;3.214
259.5;7.99
260.0;6.272
260.5;37.149
261.0;28.152
261.5;93.113
262.0;32.36
262.5;7.824
263.0;3.559
263.5;0.778
264.0;0.621
264.5;4.979
265.0;3.512
265.5;8.659
266.0;5.3
266.5;6.669
267.0;4.555
267.5;6.075
268.0;5.394
268.5;2.549
269.0;3.38
269.5;3.763
270.0;4.709
270.5;3.729
271.0;0.33
271.5;0.837
272.0;1.56
272.5;1.864
273.0;2.74
273.5;1.613
274.0;0.445
274.5;0.477
275.0;0.794
275.5;0.751
276.0;1.25
276.5;0.258
277.0;1.522
277.5;1.277
278.0;1.388
278.5;1.143
279.0;1.26
279.5;1.283
280.0;0.772
280.5;0.194
281.0;1.496
281.5;1.559
282.0;2.022
282.5;2.85
283.0;2.137
283.5;1.29
284.0;1.335
284.5;1.537
