Frequence;Amplitude
0.0;0.395
0.5;0.299
1.0;0.634
1.5;0.819
2.0;0.991
2.5;1.146
3.0;1.062
3.5;1.101
4.0;0.886
4.5;0.764
5.0;0.581
5.5;0.459
6.0;0.541
6.5;0.552
7.0;0.809
7.5;0.807
8.0;1.106
8.5;0.928
9.0;1.024
9.5;0.686
10.0;0.643
10.5;0.396
11.0;0.464
11.5;0.477
12.0;0.676
12.5;0.84
13.0;0.84
13.5;0.981
14.0;0.958
14.5;0.832
15.0;0.746
15.5;0.655
16.0;0.539
16.5;0.739
17.0;0.763
17.5;0.816
18.0;0.861
18.5;0.995
19.0;0.959
19.5;0.911
20.0;0.938
20.5;0.807
21.0;0.702
21.5;0.569
22.0;0.823
22.5;0.746
23.0;0.921
23.5;1.037
24.0;0.911
24.5;0.986
25.0;0.797
25.5;0.908
26.0;0.684
26.5;0.691
27.0;0.66
27.5;0.667
28.0;0.978
28.5;0.888
29.0;0.997
29.5;1.139
30.0;1.078
30.5;1.2
31.0;1.14
31.5;1.165
32.0;1.122
32.5;0.965
33.0;1.201
33.5;1.014
34.0;1.104
34.5;1.24
35.0;1.227
35.5;1.071
36.0;0.908
36.5;0.811
37.0;0.588
37.5;0.583
38.0;0.667
38.5;0.914
39.0;1.411
39.5;1.311
40.0;1.223
40.5;1.734
41.0;1.631
41.5;1.442
42.0;1.678
42.5;1.227
43.0;1.503
43.5;1.344
44.0;1.118
44.5;1.176
45.0;0.873
45.5;1.032
46.0;1.103
46.5;1.101
47.0;0.971
47.5;1.119
48.0;0.978
48.5;0.613
49.0;0.916
49.5;0.884
50.0;1.296
50.5;1.779
51.0;2.24
51.5;2.813
52.0;3.106
52.5;3.949
53.0;4.356
53.5;5.036
54.0;5.362
54.5;5.787
55.0;6.262
55.5;6.722
56.0;7.215
56.5;7.564
57.0;7.804
57.5;7.553
58.0;7.961
58.5;7.589
59.0;6.963
59.5;6.264
60.0;6.079
60.5;5.616
61.0;5.011
61.5;5.066
62.0;5.502
62.5;5.109
63.0;5.718
63.5;5.668
64.0;5.462
64.5;5.859
65.0;5.578
65.5;5.334
66.0;4.769
66.5;4.166
67.0;3.24
67.5;2.81
68.0;2.942
68.5;3.09
69.0;4.717
69.5;2.799
70.0;2.621
70.5;3.54
71.0;5.354
71.5;3.164
72.0;1.491
72.5;5.792
73.0;3.052
73.5;2.31
74.0;1.681
74.5;3.037
75.0;2.441
75.5;3.961
76.0;2.791
76.5;3.982
77.0;6.612
77.5;5.301
78.0;6.46
78.5;0.939
79.0;1.191
79.5;1.564
80.0;0.602
80.5;2.14
81.0;0.416
81.5;3.425
82.0;1.497
82.5;3.098
83.0;2.15
83.5;1.527
84.0;5.603
84.5;2.893
85.0;5.616
85.5;2.891
86.0;1.981
86.5;4.884
87.0;2.173
87.5;4.879
88.0;2.067
88.5;2.292
89.0;1.147
89.5;2.306
90.0;1.954
90.5;2.967
91.0;1.506
91.5;1.774
92.0;0.558
92.5;1.287
93.0;2.062
93.5;1.151
94.0;1.441
94.5;1.565
95.0;0.826
95.5;2.459
96.0;2.656
96.5;3.143
97.0;1.244
97.5;2.653
98.0;2.124
98.5;3.344
99.0;2.999
99.5;3.197
100.0;5.516
100.5;2.642
101.0;4.034
101.5;4.556
102.0;3.607
102.5;4.971
103.0;3.787
103.5;3.029
104.0;2.662
104.5;2.245
105.0;1.86
105.5;2.416
106.0;0.655
106.5;1.797
107.0;1.226
107.5;3.893
108.0;3.709
108.5;3.008
109.0;6.878
109.5;1.978
110.0;4.511
110.5;6.544
111.0;6.448
111.5;5.791
112.0;8.181
112.5;8.845
113.0;8.283
113.5;13.414
114.0;11.717
114.5;17.873
