Frequence;Amplitude
0.0;6.715
0.5;1.22
1.0;0.435
1.5;0.54
2.0;0.632
2.5;0.715
3.0;0.644
3.5;0.85
4.0;1.073
4.5;1.206
5.0;4.192
5.5;2.066
6.0;2.629
6.5;3.321
7.0;2.984
7.5;10.497
8.0;7.739
8.5;4.778
9.0;6.676
9.5;5.991
10.0;7.708
10.5;4.332
11.0;2.286
11.5;2.62
12.0;2.089
12.5;2.929
13.0;2.817
13.5;2.496
14.0;4.704
14.5;1.495
15.0;2.622
15.5;1.157
16.0;2.304
16.5;1.685
17.0;0.402
17.5;2.066
18.0;1.899
18.5;3.689
19.0;1.857
19.5;1.439
20.0;2.418
20.5;1.677
21.0;1.442
21.5;3.054
22.0;5.139
22.5;2.313
23.0;2.913
23.5;1.236
24.0;3.116
24.5;0.664
25.0;3.286
25.5;2.384
26.0;0.561
26.5;1.716
27.0;2.836
27.5;0.805
28.0;3.252
28.5;2.329
29.0;1.697
29.5;0.949
30.0;1.443
30.5;1.649
31.0;2.096
31.5;2.44
32.0;3.591
32.5;1.45
33.0;1.713
33.5;3.517
34.0;0.205
34.5;3.34
35.0;1.326
35.5;2.607
36.0;3.976
36.5;0.346
37.0;4.535
37.5;2.091
38.0;0.631
38.5;2.149
39.0;1.659
39.5;4.417
40.0;0.76
40.5;0.901
41.0;2.318
41.5;1.734
42.0;4.527
42.5;1.63
43.0;1.44
43.5;1.207
44.0;0.521
44.5;1.324
45.0;1.462
45.5;2.091
46.0;0.357
46.5;1.326
47.0;1.478
47.5;1.249
48.0;0.464
48.5;1.384
49.0;0.303
49.5;1.115
50.0;0.117
50.5;0.72
51.0;1.985
51.5;0.737
52.0;0.792
52.5;1.536
53.0;2.457
53.5;1.682
54.0;0.77
54.5;0.441
55.0;0.935
55.5;1.72
56.0;1.57
56.5;1.949
57.0;1.838
57.5;0.256
58.0;0.503
58.5;0.813
59.0;0.561
59.5;0.386
60.0;1.693
60.5;2.229
61.0;2.606
61.5;1.059
62.0;1.414
62.5;1.655
63.0;2.28
63.5;1.435
64.0;1.63
64.5;2.805
65.0;2.888
65.5;2.18
66.0;3.368
66.5;1.884
67.0;2.242
67.5;1.583
68.0;1.106
68.5;2.043
69.0;0.203
69.5;0.143
70.0;2.404
