Frequence;Amplitude
0.0;6.051
0.5;1.572
1.0;1.543
1.5;1.778
2.0;0.681
2.5;1.533
3.0;0.936
3.5;0.929
4.0;1.462
4.5;2.523
5.0;1.708
5.5;1.695
6.0;1.639
6.5;2.798
7.0;7.884
7.5;2.766
8.0;7.153
8.5;2.44
9.0;4.365
9.5;11.596
10.0;5.674
10.5;3.833
11.0;3.073
11.5;4.169
12.0;5.391
12.5;5.878
13.0;4.49
13.5;2.212
14.0;6.277
14.5;2.885
15.0;8.133
15.5;4.966
16.0;3.969
16.5;7.254
17.0;0.632
17.5;5.684
18.0;1.225
18.5;0.374
19.0;2.321
19.5;4.099
20.0;5.382
20.5;1.234
21.0;0.947
21.5;4.983
22.0;3.22
22.5;4.843
23.0;4.982
23.5;3.787
24.0;2.371
24.5;5.343
25.0;3.344
25.5;2.19
26.0;5.956
26.5;4.016
27.0;2.403
27.5;5.055
28.0;2.076
28.5;1.742
29.0;3.584
29.5;1.558
30.0;3.893
30.5;3.595
31.0;2.004
31.5;4.604
32.0;1.944
32.5;0.646
33.0;2.105
33.5;4.632
34.0;3.719
34.5;3.838
35.0;2.689
35.5;5.72
36.0;3.134
36.5;2.821
37.0;3.153
37.5;4.111
38.0;0.602
38.5;3.211
39.0;3.383
39.5;1.611
40.0;1.964
40.5;2.011
41.0;1.21
41.5;4.709
42.0;2.938
42.5;1.39
43.0;2.736
43.5;2.437
44.0;0.703
44.5;2.41
45.0;2.032
45.5;1.351
46.0;3.488
46.5;1.892
47.0;3.901
47.5;2.18
48.0;1.288
48.5;3.502
49.0;2.648
49.5;5.037
50.0;1.757
50.5;1.482
51.0;2.222
51.5;2.101
52.0;1.538
52.5;5.709
53.0;1.659
53.5;3.406
54.0;1.121
54.5;0.743
55.0;2.486
55.5;3.965
56.0;5.376
56.5;0.937
57.0;3.763
57.5;1.065
58.0;1.009
58.5;1.537
59.0;3.511
59.5;1.555
60.0;4.063
60.5;2.348
61.0;6.581
61.5;2.421
62.0;3.313
62.5;5.009
63.0;0.953
63.5;3.048
64.0;3.876
64.5;3.327
65.0;5.848
65.5;5.611
66.0;13.361
66.5;17.752
67.0;5.419
67.5;13.132
68.0;14.166
68.5;1.17
69.0;4.625
69.5;6.654
70.0;14.805
70.5;0.333
71.0;19.641
71.5;21.039
72.0;10.19
72.5;12.353
73.0;3.152
73.5;8.215
74.0;14.762
74.5;12.682
75.0;13.364
75.5;9.368
76.0;7.99
76.5;6.131
77.0;15.365
77.5;17.982
78.0;14.406
78.5;4.503
79.0;17.657
79.5;11.424
80.0;12.206
80.5;10.568
81.0;13.823
81.5;11.012
82.0;33.398
82.5;27.281
83.0;23.207
83.5;12.33
84.0;12.709
84.5;23.567
85.0;12.739
85.5;38.217
86.0;32.85
86.5;11.711
87.0;43.673
87.5;29.71
88.0;26.016
88.5;9.609
89.0;18.8
89.5;12.071
90.0;12.023
90.5;25.537
91.0;16.118
91.5;8.058
92.0;32.291
92.5;17.149
93.0;7.94
93.5;8.947
94.0;35.012
94.5;29.423
95.0;31.585
95.5;26.414
96.0;19.452
96.5;17.034
97.0;31.087
97.5;4.345
98.0;4.23
98.5;28.387
99.0;21.106
99.5;20.486
100.0;33.17
100.5;44.383
101.0;15.114
101.5;29.715
102.0;26.242
102.5;35.402
103.0;26.944
103.5;22.327
104.0;22.686
104.5;13.241
105.0;15.143
105.5;20.543
106.0;12.287
106.5;24.411
107.0;25.404
107.5;36.151
108.0;16.603
108.5;33.903
109.0;22.579
109.5;9.617
110.0;17.215
110.5;15.531
111.0;4.081
111.5;6.496
112.0;21.674
112.5;22.686
113.0;13.236
113.5;12.187
114.0;2.523
114.5;1.168
115.0;2.51
115.5;1.201
116.0;7.799
116.5;4.324
117.0;3.9
117.5;6.689
118.0;4.437
118.5;11.926
119.0;13.305
119.5;9.661
120.0;6.714
120.5;7.809
121.0;4.356
121.5;9.312
122.0;9.315
122.5;17.901
123.0;6.296
123.5;7.694
124.0;11.029
124.5;2.885
125.0;12.65
125.5;4.12
126.0;4.454
126.5;4.723
127.0;8.806
127.5;5.899
128.0;6.731
128.5;9.302
129.0;1.44
129.5;6.339
130.0;2.314
130.5;10.195
131.0;11.352
131.5;2.385
132.0;7.376
132.5;7.006
133.0;2.933
133.5;9.036
134.0;3.81
134.5;6.27
135.0;3.937
135.5;12.869
136.0;1.477
136.5;5.137
137.0;5.979
137.5;6.943
138.0;2.065
138.5;12.23
139.0;3.022
139.5;4.045
140.0;11.489
140.5;6.85
141.0;7.253
141.5;7.349
142.0;18.663
142.5;2.754
143.0;15.533
143.5;10.231
144.0;4.675
144.5;3.557
145.0;13.996
145.5;8.155
146.0;6.351
146.5;10.039
147.0;14.325
147.5;8.119
148.0;11.375
148.5;9.947
149.0;10.217
149.5;15.128
150.0;17.099
150.5;12.234
151.0;14.061
151.5;8.532
152.0;11.162
152.5;25.599
153.0;33.371
153.5;31.201
154.0;38.189
154.5;99.626
155.0;143.846
155.5;200.632
156.0;130.932
156.5;57.484
157.0;43.632
157.5;21.604
158.0;15.613
158.5;8.56
159.0;4.954
159.5;10.537
160.0;26.9
160.5;9.029
161.0;21.898
161.5;20.242
162.0;2.195
162.5;13.67
163.0;12.377
163.5;6.615
164.0;14.584
164.5;11.476
165.0;5.72
165.5;6.536
166.0;14.038
166.5;7.712
167.0;12.886
167.5;1.754
168.0;1.045
168.5;7.929
169.0;4.072
169.5;4.622
170.0;6.322
170.5;6.922
171.0;4.265
171.5;0.962
172.0;4.118
172.5;5.316
173.0;5.32
173.5;5.136
174.0;7.974
174.5;13.4
175.0;8.827
175.5;2.122
176.0;7.166
176.5;8.442
177.0;6.351
177.5;5.767
178.0;8.963
178.5;4.174
179.0;1.582
179.5;0.75
180.0;3.976
180.5;11.877
181.0;6.873
181.5;10.003
182.0;4.115
182.5;8.222
183.0;3.577
183.5;11.966
184.0;5.285
184.5;6.747
185.0;3.786
185.5;13.411
186.0;7.357
186.5;3.337
187.0;1.61
187.5;5.943
188.0;16.366
188.5;15.544
189.0;7.295
189.5;10.602
190.0;1.439
190.5;3.093
191.0;1.619
191.5;2.561
192.0;11.74
192.5;8.915
193.0;13.683
193.5;18.278
194.0;4.846
194.5;7.826
195.0;2.309
195.5;7.173
196.0;5.111
196.5;4.093
197.0;5.172
197.5;7.233
198.0;15.656
198.5;3.996
199.0;4.376
199.5;7.798
200.0;4.187
200.5;3.68
201.0;5.116
201.5;1.292
202.0;2.709
202.5;8.204
203.0;3.098
203.5;3.554
204.0;9.451
204.5;6.751
