Frequence;Amplitude
0.0;0.534
0.5;0.436
1.0;0.264
1.5;0.111
2.0;0.184
2.5;0.317
3.0;0.388
3.5;0.407
4.0;0.512
4.5;0.435
5.0;0.507
5.5;0.518
6.0;0.429
6.5;0.302
7.0;0.171
7.5;0.192
8.0;0.384
8.5;0.307
9.0;0.427
9.5;0.378
10.0;0.283
10.5;0.233
11.0;0.679
11.5;0.509
12.0;0.558
12.5;0.219
13.0;0.432
13.5;0.421
14.0;0.458
14.5;0.297
15.0;0.371
15.5;0.259
16.0;0.337
16.5;0.426
17.0;0.28
17.5;0.474
18.0;0.295
18.5;0.72
19.0;0.355
19.5;0.402
20.0;0.468
20.5;0.146
21.0;0.642
21.5;0.631
22.0;0.476
22.5;0.315
23.0;0.567
23.5;1.577
24.0;1.164
24.5;0.826
25.0;0.855
25.5;0.727
26.0;0.845
26.5;0.684
27.0;0.965
27.5;0.652
28.0;0.645
28.5;0.817
29.0;0.865
29.5;0.81
30.0;1.102
30.5;0.764
31.0;1.143
31.5;1.186
32.0;1.529
32.5;1.546
33.0;2.119
33.5;1.476
34.0;1.212
34.5;1.661
35.0;0.827
35.5;1.238
36.0;1.262
36.5;2.176
37.0;1.436
37.5;1.198
38.0;0.388
38.5;0.226
39.0;0.224
39.5;0.815
40.0;0.844
40.5;1.008
41.0;0.958
41.5;0.517
42.0;0.226
42.5;0.67
43.0;0.725
43.5;0.818
44.0;0.805
44.5;0.741
45.0;0.863
45.5;1.271
46.0;2.349
46.5;2.158
47.0;1.525
47.5;0.979
48.0;0.318
48.5;0.63
49.0;1.167
49.5;1.853
50.0;1.276
50.5;0.778
51.0;1.24
51.5;1.451
52.0;2.033
52.5;1.667
53.0;1.534
53.5;1.156
54.0;2.079
54.5;3.082
55.0;2.831
55.5;3.464
56.0;2.801
56.5;1.567
57.0;2.684
57.5;2.609
58.0;0.828
58.5;2.794
59.0;1.899
59.5;2.26
60.0;2.144
60.5;2.046
61.0;0.673
61.5;0.765
62.0;1.025
62.5;1.141
63.0;1.016
63.5;0.625
64.0;0.677
64.5;1.055
65.0;1.476
65.5;1.479
66.0;1.379
66.5;1.021
67.0;0.653
67.5;1.523
68.0;1.757
68.5;1.334
69.0;1.459
69.5;1.247
70.0;0.517
70.5;0.691
71.0;1.444
71.5;1.199
72.0;1.64
72.5;0.88
73.0;1.035
73.5;0.682
74.0;1.742
74.5;1.808
75.0;3.942
75.5;3.148
76.0;0.954
76.5;1.233
77.0;1.709
77.5;3.342
78.0;1.736
78.5;3.65
79.0;1.366
79.5;2.111
80.0;3.022
80.5;6.898
81.0;2.002
81.5;2.389
82.0;5.527
82.5;4.826
83.0;3.027
83.5;5.083
84.0;4.436
84.5;1.092
85.0;2.946
85.5;4.522
86.0;7.254
86.5;2.507
87.0;3.983
87.5;2.801
88.0;2.632
88.5;2.298
89.0;8.63
89.5;2.779
90.0;1.963
90.5;3.967
91.0;4.567
91.5;3.114
92.0;5.851
92.5;2.515
93.0;0.974
93.5;4.207
94.0;6.77
94.5;7.773
95.0;3.223
95.5;2.129
96.0;3.571
96.5;4.554
97.0;2.394
97.5;6.802
98.0;3.558
98.5;3.702
99.0;6.113
99.5;6.993
100.0;7.657
100.5;7.621
101.0;6.033
101.5;1.971
102.0;7.438
102.5;9.712
103.0;7.345
103.5;8.231
104.0;3.379
104.5;10.187
105.0;17.783
105.5;23.504
106.0;24.029
106.5;13.826
107.0;9.127
107.5;37.381
108.0;81.689
108.5;112.667
109.0;129.575
109.5;113.806
110.0;37.466
110.5;75.094
111.0;49.167
111.5;31.276
112.0;19.514
112.5;10.735
113.0;9.056
113.5;8.258
114.0;11.579
114.5;11.716
115.0;12.677
115.5;5.481
116.0;21.079
116.5;29.841
117.0;9.718
117.5;13.785
118.0;15.124
118.5;17.758
119.0;15.582
119.5;14.132
120.0;3.748
120.5;6.439
121.0;4.912
121.5;10.381
122.0;8.133
122.5;14.507
123.0;20.031
123.5;11.867
124.0;8.925
124.5;8.343
125.0;6.01
125.5;6.617
126.0;9.667
126.5;6.349
127.0;2.014
127.5;0.611
128.0;2.697
128.5;2.811
129.0;4.391
129.5;3.61
130.0;3.307
130.5;6.632
131.0;5.879
131.5;5.253
132.0;5.535
132.5;1.923
133.0;5.315
133.5;4.984
134.0;5.103
134.5;7.109
135.0;6.118
135.5;4.966
136.0;1.541
136.5;4.655
137.0;3.958
137.5;3.861
138.0;5.058
138.5;6.974
139.0;3.842
139.5;1.698
140.0;2.111
140.5;2.304
141.0;2.009
141.5;4.681
142.0;7.352
142.5;3.825
143.0;2.141
143.5;3.495
144.0;6.243
144.5;2.041
145.0;3.795
145.5;6.25
146.0;1.671
146.5;2.496
147.0;4.896
147.5;5.91
148.0;2.719
148.5;3.947
149.0;0.799
149.5;1.324
150.0;3.74
150.5;8.092
151.0;7.175
151.5;2.687
152.0;0.594
152.5;1.958
153.0;1.559
153.5;6.89
154.0;12.852
154.5;6.065
155.0;12.468
155.5;7.569
156.0;12.437
156.5;3.891
157.0;5.828
157.5;4.884
158.0;17.198
158.5;9.311
159.0;16.695
159.5;19.641
160.0;16.276
160.5;15.98
161.0;15.77
161.5;21.852
162.0;7.535
162.5;39.248
163.0;39.655
163.5;71.31
164.0;43.45
164.5;31.077
165.0;43.334
165.5;7.025
166.0;28.823
166.5;42.016
167.0;29.303
167.5;14.426
168.0;26.632
168.5;28.218
169.0;26.198
169.5;11.408
170.0;30.114
170.5;8.102
171.0;21.064
171.5;12.835
172.0;8.113
172.5;9.511
173.0;1.742
173.5;8.495
174.0;17.747
174.5;15.096
175.0;10.556
175.5;9.245
176.0;3.603
176.5;4.375
177.0;0.307
177.5;4.739
178.0;7.474
178.5;10.081
179.0;3.626
179.5;2.352
180.0;2.969
180.5;2.195
181.0;2.352
181.5;6.301
182.0;4.647
182.5;1.702
183.0;2.779
183.5;5.705
184.0;10.288
184.5;8.297
185.0;5.655
185.5;1.19
186.0;3.739
186.5;3.362
187.0;6.801
187.5;3.398
188.0;2.835
188.5;3.317
189.0;0.867
189.5;0.748
190.0;1.327
190.5;2.474
191.0;2.346
191.5;3.269
192.0;2.444
192.5;2.144
193.0;4.491
193.5;2.884
194.0;1.662
194.5;2.731
195.0;2.371
195.5;1.813
196.0;4.848
196.5;3.054
197.0;3.895
197.5;0.99
198.0;3.065
198.5;2.932
199.0;2.23
199.5;4.301
200.0;4.055
200.5;3.575
201.0;2.436
201.5;5.243
202.0;3.924
202.5;6.134
203.0;3.237
203.5;5.945
204.0;1.867
204.5;5.979
205.0;5.441
205.5;6.315
206.0;3.282
206.5;1.483
207.0;5.762
207.5;3.679
208.0;8.959
208.5;6.313
209.0;5.205
209.5;4.464
210.0;13.127
210.5;9.034
211.0;6.252
211.5;1.838
212.0;3.899
212.5;8.529
213.0;7.645
213.5;18.105
214.0;9.758
214.5;3.241
215.0;14.589
215.5;27.609
216.0;26.913
216.5;2.321
217.0;3.186
217.5;23.014
218.0;47.303
218.5;43.727
219.0;69.355
219.5;65.194
220.0;59.264
220.5;43.68
221.0;35.292
221.5;39.315
222.0;40.195
222.5;22.476
223.0;12.504
223.5;12.974
224.0;6.446
224.5;29.053
225.0;13.456
225.5;21.007
226.0;6.811
226.5;5.847
227.0;16.117
227.5;9.983
228.0;16.26
228.5;4.576
229.0;10.45
229.5;3.764
230.0;4.81
230.5;2.302
231.0;4.153
231.5;6.699
232.0;17.387
232.5;8.764
233.0;15.772
233.5;12.209
234.0;9.35
234.5;6.34
235.0;12.497
235.5;6.305
236.0;3.409
236.5;22.628
237.0;9.618
237.5;7.991
238.0;4.61
238.5;7.135
239.0;10.963
239.5;9.206
240.0;5.948
240.5;4.469
241.0;2.515
241.5;2.433
242.0;11.008
242.5;4.609
243.0;2.203
243.5;3.629
244.0;2.786
244.5;2.682
245.0;7.226
245.5;6.031
246.0;3.816
246.5;9.698
247.0;7.507
247.5;5.311
248.0;4.524
248.5;3.011
249.0;8.69
249.5;7.875
250.0;1.927
250.5;4.633
251.0;2.663
251.5;2.611
252.0;5.181
252.5;6.393
253.0;4.352
253.5;0.691
254.0;6.152
254.5;9.111
255.0;4.226
255.5;0.51
256.0;6.704
256.5;1.244
257.0;5.483
257.5;9.458
258.0;8.702
258.5;4.57
259.0;4.818
259.5;3.594
260.0;4.047
260.5;9.17
261.0;11.369
261.5;11.426
262.0;6.82
262.5;11.242
263.0;13.012
263.5;2.689
264.0;4.624
264.5;10.492
265.0;3.687
265.5;6.226
266.0;16.14
266.5;8.824
267.0;5.74
267.5;9.073
268.0;6.404
268.5;1.729
269.0;11.482
269.5;11.349
270.0;14.375
270.5;8.96
271.0;10.255
271.5;3.782
272.0;18.8
272.5;14.224
273.0;23.048
273.5;24.715
274.0;32.482
274.5;34.299
275.0;25.624
275.5;49.909
276.0;61.807
276.5;74.775
277.0;96.659
277.5;71.416
278.0;39.84
278.5;37.342
279.0;32.616
279.5;17.94
280.0;7.122
280.5;7.648
281.0;3.677
281.5;27.709
282.0;30.913
282.5;23.213
283.0;7.099
283.5;6.664
284.0;11.611
284.5;22.292
285.0;15.009
285.5;6.74
286.0;8.597
286.5;9.272
287.0;15.058
287.5;5.372
288.0;1.721
288.5;5.361
289.0;2.404
289.5;9.228
290.0;19.76
290.5;27.46
291.0;14.997
291.5;8.657
292.0;5.258
292.5;4.816
293.0;5.252
293.5;6.28
294.0;4.201
294.5;9.681
295.0;3.934
295.5;5.05
296.0;3.918
296.5;1.971
297.0;4.963
297.5;10.551
298.0;5.084
298.5;4.451
299.0;5.642
299.5;2.449
300.0;6.314
300.5;1.484
301.0;2.579
301.5;2.676
302.0;7.966
302.5;1.328
303.0;4.703
303.5;3.358
304.0;4.648
304.5;5.374
305.0;2.582
305.5;2.918
306.0;4.362
306.5;5.38
307.0;1.882
307.5;7.826
308.0;6.243
