Frequence;Amplitude
0.0;1.373
0.5;0.693
1.0;0.65
1.5;0.488
2.0;0.552
2.5;0.389
3.0;0.409
3.5;0.718
4.0;0.773
4.5;0.485
5.0;0.341
5.5;1.157
6.0;1.028
6.5;2.156
7.0;1.244
7.5;1.023
8.0;3.839
8.5;2.732
9.0;2.347
9.5;1.627
10.0;1.72
10.5;1.261
11.0;0.659
11.5;0.866
12.0;1.049
12.5;1.0
13.0;0.944
13.5;0.302
14.0;0.323
14.5;0.235
15.0;0.68
15.5;0.973
16.0;0.867
16.5;0.581
17.0;0.218
17.5;0.963
18.0;0.985
18.5;1.437
19.0;0.778
19.5;0.316
20.0;0.861
20.5;1.788
21.0;0.554
21.5;1.177
22.0;1.599
22.5;0.983
23.0;0.603
23.5;0.511
24.0;0.851
24.5;0.621
25.0;1.617
25.5;0.682
26.0;1.262
26.5;0.488
27.0;0.654
27.5;0.714
28.0;1.651
28.5;1.26
29.0;0.879
29.5;1.727
30.0;1.112
30.5;0.923
31.0;0.781
31.5;0.839
32.0;1.322
32.5;0.6
33.0;1.903
33.5;2.199
34.0;0.472
34.5;1.509
35.0;0.862
35.5;0.979
36.0;1.059
36.5;0.43
37.0;1.659
37.5;1.624
38.0;1.304
38.5;1.186
39.0;2.03
39.5;0.401
40.0;0.58
40.5;1.114
41.0;0.949
41.5;0.794
42.0;1.968
42.5;1.148
43.0;0.786
43.5;1.278
44.0;1.637
44.5;0.927
45.0;1.364
45.5;1.415
46.0;0.799
46.5;1.273
47.0;1.399
47.5;0.759
48.0;0.767
48.5;1.426
49.0;1.595
49.5;1.692
50.0;1.988
50.5;0.337
51.0;1.164
51.5;0.83
52.0;0.62
52.5;1.116
53.0;3.13
53.5;1.426
54.0;1.442
54.5;1.175
55.0;0.877
55.5;0.515
56.0;1.543
56.5;1.417
57.0;1.441
57.5;0.597
58.0;0.696
58.5;1.441
59.0;1.106
59.5;1.126
60.0;1.051
60.5;0.303
61.0;1.281
61.5;1.948
62.0;1.536
62.5;0.999
63.0;1.9
63.5;2.578
64.0;2.598
64.5;2.484
65.0;1.937
65.5;2.054
66.0;3.844
66.5;3.511
67.0;1.063
67.5;1.436
68.0;2.728
68.5;2.191
69.0;1.92
69.5;1.138
70.0;2.072
70.5;2.782
71.0;2.65
71.5;1.896
72.0;2.133
72.5;2.929
73.0;3.373
73.5;2.957
74.0;1.797
74.5;2.283
75.0;3.055
75.5;2.861
76.0;3.22
76.5;2.088
77.0;1.253
77.5;1.642
78.0;3.039
78.5;1.23
79.0;1.773
79.5;3.804
80.0;3.226
80.5;4.169
81.0;3.271
81.5;0.247
82.0;1.201
82.5;3.562
83.0;1.406
83.5;0.576
84.0;2.15
84.5;1.353
85.0;2.201
85.5;2.429
86.0;1.702
86.5;3.439
87.0;2.666
87.5;4.217
88.0;3.781
88.5;8.344
89.0;3.939
89.5;5.077
90.0;14.016
90.5;5.715
91.0;11.272
91.5;7.951
92.0;10.882
92.5;9.511
93.0;5.076
