Frequence;Amplitude
0.0;1.976
0.5;6.599
1.0;5.69
1.5;4.278
2.0;4.66
2.5;6.719
3.0;5.163
3.5;5.283
4.0;5.561
4.5;4.574
5.0;5.063
5.5;5.561
6.0;10.415
6.5;5.098
7.0;4.519
7.5;3.387
8.0;3.71
8.5;5.084
9.0;4.874
9.5;5.163
10.0;6.372
10.5;5.498
11.0;5.521
11.5;7.086
12.0;3.632
12.5;4.8
13.0;6.112
13.5;7.505
14.0;5.921
14.5;3.275
15.0;5.915
15.5;3.975
16.0;7.037
16.5;4.359
17.0;5.694
17.5;4.808
18.0;7.956
18.5;3.158
19.0;5.177
19.5;8.171
20.0;4.516
20.5;4.686
21.0;4.706
21.5;5.521
22.0;6.233
22.5;7.361
23.0;6.399
23.5;7.813
24.0;9.289
24.5;12.23
25.0;6.436
25.5;6.02
26.0;9.285
26.5;3.78
27.0;4.137
27.5;2.921
28.0;6.609
28.5;4.062
29.0;5.652
29.5;10.017
30.0;3.669
30.5;2.675
31.0;1.478
31.5;3.108
32.0;8.4
32.5;7.927
33.0;4.96
33.5;13.493
34.0;16.412
34.5;8.202
35.0;10.671
35.5;18.847
36.0;4.396
36.5;3.97
37.0;51.037
37.5;8.448
38.0;3.448
38.5;4.288
39.0;12.475
39.5;12.836
40.0;4.388
40.5;15.162
41.0;9.641
41.5;5.325
42.0;7.624
42.5;8.756
43.0;7.963
43.5;4.252
44.0;14.723
44.5;9.015
45.0;12.907
45.5;7.849
46.0;6.376
46.5;4.923
47.0;4.562
47.5;13.154
48.0;8.559
48.5;6.308
49.0;21.142
49.5;5.59
50.0;2.278
50.5;18.427
51.0;13.647
51.5;9.293
52.0;17.56
52.5;12.77
53.0;12.866
53.5;5.57
54.0;6.199
54.5;10.702
55.0;17.921
55.5;7.783
56.0;9.924
56.5;21.557
57.0;11.04
57.5;5.54
58.0;5.344
58.5;14.467
59.0;17.055
59.5;16.341
60.0;13.142
60.5;11.168
61.0;9.605
61.5;18.192
62.0;9.432
62.5;13.279
63.0;24.63
63.5;16.673
64.0;19.771
64.5;20.099
65.0;3.077
65.5;15.228
66.0;36.221
66.5;13.064
67.0;24.948
67.5;20.746
68.0;14.705
68.5;31.479
69.0;11.201
69.5;17.37
70.0;14.654
70.5;31.173
71.0;8.442
71.5;32.324
72.0;21.149
72.5;13.102
73.0;28.163
73.5;25.384
74.0;18.273
74.5;23.756
75.0;27.534
75.5;29.891
76.0;3.767
76.5;17.754
77.0;39.128
77.5;13.901
78.0;17.578
78.5;56.255
79.0;5.741
79.5;0.22
80.0;26.899
80.5;19.838
81.0;15.549
81.5;25.039
82.0;30.478
82.5;24.09
83.0;13.877
83.5;16.772
84.0;11.791
84.5;31.007
85.0;46.917
85.5;27.087
86.0;15.82
86.5;37.455
87.0;13.205
87.5;65.206
88.0;21.734
88.5;39.443
89.0;31.218
89.5;11.211
90.0;19.697
90.5;40.89
91.0;14.796
91.5;34.981
92.0;23.034
92.5;15.184
93.0;7.808
93.5;25.28
94.0;25.891
94.5;36.588
95.0;29.475
95.5;8.782
96.0;36.083
96.5;46.032
97.0;40.426
97.5;80.431
98.0;36.255
98.5;54.217
99.0;33.503
99.5;30.139
100.0;74.108
100.5;18.916
101.0;18.404
101.5;63.431
102.0;37.283
102.5;12.902
103.0;39.712
103.5;46.114
104.0;7.753
104.5;49.548
105.0;32.033
105.5;29.701
106.0;44.616
106.5;35.268
107.0;17.084
107.5;76.933
108.0;40.113
108.5;16.074
109.0;78.51
109.5;25.36
110.0;29.686
110.5;20.125
111.0;33.68
111.5;28.996
112.0;51.691
112.5;36.278
113.0;11.407
113.5;39.475
114.0;34.045
114.5;29.064
115.0;15.553
115.5;48.495
116.0;26.165
116.5;32.749
117.0;60.258
117.5;39.73
118.0;25.661
118.5;31.612
119.0;48.103
119.5;40.838
120.0;67.751
120.5;84.157
121.0;58.139
121.5;125.249
122.0;50.051
122.5;48.933
123.0;6.491
123.5;27.053
124.0;25.332
124.5;46.305
125.0;14.28
125.5;24.875
126.0;22.347
126.5;19.546
127.0;22.485
127.5;28.789
128.0;28.279
128.5;15.731
129.0;55.277
129.5;13.293
130.0;41.165
130.5;14.38
131.0;21.638
131.5;61.079
132.0;41.297
132.5;18.86
133.0;65.554
133.5;22.985
134.0;2.968
134.5;41.555
135.0;9.617
135.5;48.515
136.0;33.36
136.5;17.654
137.0;59.664
137.5;33.86
138.0;20.972
138.5;21.575
139.0;74.876
139.5;21.915
140.0;82.057
140.5;47.909
141.0;45.102
141.5;46.395
142.0;70.735
142.5;119.566
143.0;42.834
143.5;68.616
144.0;68.334
144.5;130.438
145.0;138.697
145.5;165.499
146.0;108.669
146.5;120.903
147.0;205.593
147.5;143.991
148.0;204.38
148.5;49.723
149.0;179.696
149.5;158.54
150.0;89.813
150.5;31.194
151.0;82.892
151.5;55.892
152.0;53.495
152.5;53.587
153.0;73.912
153.5;27.484
154.0;26.416
154.5;32.491
155.0;53.769
155.5;56.482
156.0;22.067
156.5;76.27
157.0;66.673
157.5;57.902
158.0;47.619
158.5;61.73
159.0;13.745
159.5;24.514
160.0;10.985
160.5;62.246
161.0;41.061
161.5;31.503
162.0;18.119
162.5;6.36
163.0;40.972
163.5;63.751
164.0;33.88
164.5;23.673
165.0;83.547
165.5;75.073
166.0;35.732
166.5;43.433
167.0;44.773
167.5;42.902
168.0;60.077
168.5;111.706
169.0;58.936
169.5;100.667
170.0;66.082
170.5;103.318
171.0;106.287
171.5;19.75
172.0;41.917
172.5;24.472
173.0;52.124
173.5;24.678
174.0;20.912
174.5;15.149
175.0;46.641
175.5;35.785
176.0;5.507
176.5;31.047
177.0;53.17
177.5;40.805
178.0;6.166
178.5;45.759
179.0;60.607
179.5;24.694
180.0;28.61
180.5;50.298
181.0;22.887
181.5;33.075
