Frequence;Amplitude
0.0;4.822
0.5;2.697
1.0;3.946
1.5;2.087
2.0;9.839
2.5;8.68
3.0;0.774
3.5;7.016
4.0;4.531
4.5;1.147
5.0;4.92
5.5;4.453
6.0;5.388
6.5;3.252
7.0;4.478
7.5;2.701
8.0;3.138
8.5;0.597
9.0;1.898
9.5;1.387
10.0;5.606
10.5;8.065
11.0;3.402
11.5;3.73
12.0;3.638
12.5;1.223
13.0;4.601
13.5;4.994
14.0;6.934
14.5;4.116
15.0;6.89
15.5;1.052
16.0;1.423
16.5;3.692
17.0;6.834
17.5;5.495
18.0;2.279
18.5;3.487
19.0;3.626
19.5;6.861
20.0;3.68
20.5;1.765
21.0;2.949
21.5;1.752
22.0;3.869
22.5;3.685
23.0;6.179
23.5;8.327
24.0;3.702
24.5;6.928
25.0;5.759
25.5;0.797
26.0;4.958
26.5;10.737
27.0;8.348
27.5;18.529
28.0;4.035
28.5;5.741
29.0;2.888
29.5;8.695
30.0;4.829
30.5;6.55
31.0;5.562
31.5;6.431
32.0;3.755
32.5;6.659
33.0;5.607
33.5;4.658
34.0;5.086
34.5;10.742
35.0;5.923
35.5;12.065
36.0;9.404
36.5;2.606
37.0;11.607
37.5;5.944
38.0;7.147
38.5;8.84
39.0;7.534
39.5;4.054
40.0;2.707
40.5;10.021
41.0;10.27
41.5;5.338
42.0;5.715
42.5;13.404
43.0;6.635
43.5;1.77
44.0;7.023
44.5;12.871
45.0;6.379
45.5;4.515
46.0;4.912
46.5;2.323
47.0;9.086
47.5;5.502
48.0;4.56
48.5;10.904
49.0;6.112
49.5;5.242
50.0;23.059
50.5;9.22
51.0;7.074
51.5;9.391
52.0;13.251
52.5;9.619
53.0;4.175
53.5;5.704
54.0;6.917
54.5;7.987
55.0;4.313
55.5;6.821
56.0;4.382
56.5;4.314
57.0;3.61
57.5;8.966
58.0;20.338
58.5;10.42
59.0;1.978
59.5;6.576
60.0;2.881
60.5;3.443
61.0;6.824
61.5;3.656
62.0;3.946
62.5;7.838
63.0;3.217
63.5;3.007
64.0;1.208
64.5;6.964
65.0;3.843
65.5;6.577
66.0;8.978
66.5;2.029
67.0;9.285
67.5;5.398
68.0;6.086
68.5;13.067
69.0;6.163
69.5;9.407
70.0;4.889
70.5;3.856
71.0;6.988
71.5;3.397
72.0;9.28
72.5;13.755
73.0;10.048
73.5;3.35
74.0;12.031
74.5;9.689
75.0;3.718
75.5;25.977
76.0;62.3
76.5;87.924
77.0;102.868
77.5;92.792
78.0;91.623
78.5;95.267
79.0;112.604
79.5;133.379
80.0;101.066
80.5;68.45
81.0;29.068
81.5;17.682
82.0;12.869
82.5;5.246
83.0;16.122
83.5;16.443
84.0;20.213
84.5;4.71
85.0;4.894
85.5;4.461
86.0;5.661
86.5;5.394
87.0;16.507
87.5;6.486
88.0;13.053
88.5;7.456
89.0;5.165
89.5;9.313
90.0;4.777
90.5;2.954
91.0;6.694
91.5;4.694
92.0;4.012
92.5;20.868
93.0;9.521
93.5;11.703
94.0;11.895
94.5;5.977
95.0;8.144
95.5;7.253
96.0;7.05
96.5;17.623
97.0;9.445
97.5;11.754
98.0;17.405
98.5;6.973
99.0;5.279
99.5;10.827
100.0;8.211
100.5;8.709
101.0;8.28
101.5;9.136
102.0;8.14
102.5;14.323
103.0;11.769
103.5;7.623
104.0;16.749
104.5;2.99
105.0;7.073
105.5;12.309
106.0;5.781
106.5;0.491
107.0;14.394
107.5;3.548
108.0;2.147
108.5;5.161
109.0;12.56
109.5;13.318
110.0;7.646
110.5;4.976
111.0;11.693
111.5;5.82
112.0;11.413
112.5;5.053
113.0;12.444
113.5;22.311
114.0;23.363
114.5;42.223
115.0;39.633
115.5;59.544
116.0;86.132
116.5;161.638
117.0;85.874
117.5;75.631
118.0;38.624
118.5;40.072
119.0;35.191
119.5;35.738
120.0;29.865
120.5;38.515
121.0;17.565
121.5;23.234
122.0;7.788
122.5;21.408
123.0;4.439
123.5;10.508
124.0;2.754
124.5;12.049
125.0;10.356
125.5;8.983
126.0;8.274
126.5;3.763
127.0;8.364
127.5;6.158
128.0;6.917
128.5;2.367
129.0;7.443
129.5;11.056
130.0;8.149
130.5;3.351
131.0;7.874
131.5;10.481
132.0;9.744
132.5;5.104
133.0;4.876
133.5;9.903
134.0;5.387
134.5;2.679
135.0;5.233
135.5;6.693
136.0;1.672
136.5;4.844
137.0;7.627
137.5;4.003
