Frequence;Amplitude
0.0;1.659
0.5;2.813
1.0;2.944
1.5;3.672
2.0;2.534
2.5;0.502
3.0;2.579
3.5;1.43
4.0;2.326
4.5;2.45
5.0;1.934
5.5;3.281
6.0;2.558
6.5;2.098
7.0;3.246
7.5;2.211
8.0;1.674
8.5;1.981
9.0;1.979
9.5;3.266
10.0;2.144
10.5;1.097
11.0;4.042
11.5;3.051
12.0;3.361
12.5;1.137
13.0;3.688
13.5;2.868
14.0;2.681
14.5;2.826
15.0;1.654
15.5;3.146
16.0;1.443
16.5;1.54
17.0;2.283
17.5;1.349
18.0;2.604
18.5;3.873
19.0;3.464
19.5;1.226
20.0;1.548
20.5;4.433
21.0;2.274
21.5;1.82
22.0;3.684
22.5;1.849
23.0;1.495
23.5;2.153
24.0;3.738
24.5;3.938
25.0;1.927
25.5;0.992
26.0;3.108
26.5;0.993
27.0;2.208
27.5;2.144
28.0;2.413
28.5;2.957
29.0;1.456
29.5;2.427
30.0;1.086
30.5;1.763
31.0;5.307
31.5;1.608
32.0;3.26
32.5;1.144
33.0;8.192
33.5;3.605
34.0;4.337
34.5;2.695
35.0;5.183
35.5;2.253
36.0;3.089
36.5;3.026
37.0;7.035
37.5;4.575
38.0;10.625
38.5;4.898
39.0;2.349
39.5;1.762
40.0;0.944
40.5;10.864
41.0;7.089
41.5;8.772
42.0;8.48
42.5;6.062
43.0;10.856
43.5;18.922
44.0;3.294
44.5;8.002
45.0;7.226
45.5;6.812
46.0;11.839
46.5;16.185
47.0;13.529
47.5;19.729
48.0;23.103
48.5;6.738
49.0;2.19
49.5;15.966
50.0;12.387
50.5;25.558
51.0;16.955
51.5;15.026
52.0;33.747
52.5;20.683
53.0;19.26
53.5;7.172
54.0;11.571
54.5;13.016
55.0;24.963
55.5;24.592
56.0;19.321
56.5;16.699
57.0;10.369
57.5;29.386
58.0;9.559
58.5;17.26
59.0;34.343
59.5;23.233
60.0;22.96
60.5;13.63
61.0;28.247
61.5;22.311
62.0;21.592
62.5;27.419
63.0;16.304
63.5;31.075
64.0;3.107
64.5;13.891
65.0;44.567
65.5;20.529
66.0;13.055
66.5;35.536
67.0;16.308
67.5;20.978
68.0;36.395
68.5;16.404
69.0;27.847
69.5;22.7
70.0;41.764
70.5;30.495
71.0;50.779
71.5;33.593
72.0;6.317
72.5;10.687
73.0;9.562
73.5;27.246
74.0;39.076
74.5;47.5
75.0;56.77
75.5;39.507
76.0;24.701
76.5;11.747
77.0;36.429
77.5;17.86
78.0;66.957
78.5;28.596
79.0;16.641
79.5;13.352
80.0;13.664
80.5;16.202
81.0;31.474
81.5;19.02
82.0;9.241
82.5;15.687
83.0;20.695
83.5;12.6
84.0;29.762
84.5;23.927
85.0;15.407
85.5;18.424
86.0;8.603
86.5;24.304
87.0;28.266
87.5;1.179
88.0;8.65
88.5;28.38
89.0;17.965
89.5;36.48
90.0;35.595
90.5;31.682
91.0;27.999
91.5;12.686
92.0;143.558
92.5;201.963
93.0;68.53
93.5;55.366
94.0;11.028
94.5;32.872
95.0;34.647
95.5;18.272
96.0;13.54
96.5;20.442
97.0;29.399
97.5;15.622
98.0;9.685
98.5;22.467
99.0;6.911
99.5;4.535
100.0;12.972
100.5;14.757
101.0;12.631
101.5;25.542
102.0;13.933
102.5;9.104
103.0;12.874
103.5;30.312
104.0;15.464
104.5;13.489
105.0;8.923
105.5;13.419
106.0;8.864
106.5;13.384
107.0;4.82
107.5;19.658
108.0;23.001
108.5;20.662
109.0;11.184
109.5;16.535
110.0;15.071
110.5;7.436
111.0;8.594
111.5;20.52
112.0;8.574
112.5;5.662
113.0;12.794
113.5;7.718
114.0;15.688
114.5;15.545
115.0;21.963
115.5;10.312
116.0;5.505
116.5;9.151
117.0;8.631
117.5;14.827
118.0;14.652
118.5;8.926
119.0;7.997
119.5;16.817
120.0;6.295
120.5;20.558
121.0;12.559
121.5;3.807
122.0;37.699
122.5;17.878
123.0;22.069
123.5;18.295
124.0;6.669
124.5;12.55
125.0;21.087
125.5;12.585
126.0;13.689
126.5;14.137
127.0;4.673
127.5;15.802
128.0;10.352
128.5;9.22
129.0;14.111
129.5;12.522
130.0;4.763
130.5;17.581
131.0;8.664
131.5;13.819
132.0;23.931
132.5;16.926
133.0;23.58
133.5;13.826
134.0;22.015
134.5;12.58
135.0;15.674
135.5;16.654
136.0;24.149
136.5;16.332
137.0;50.619
137.5;23.758
138.0;178.833
138.5;316.507
139.0;238.227
139.5;100.745
140.0;52.735
140.5;17.583
141.0;8.492
141.5;22.744
142.0;24.46
142.5;24.511
143.0;7.904
143.5;4.828
144.0;6.334
144.5;8.353
145.0;4.361
145.5;13.689
146.0;11.099
146.5;18.533
147.0;11.272
147.5;13.98
148.0;15.229
148.5;13.925
149.0;12.178
149.5;3.582
150.0;10.217
150.5;19.288
151.0;18.413
151.5;11.893
152.0;16.088
152.5;20.857
153.0;25.046
153.5;25.393
154.0;23.971
154.5;19.351
155.0;15.503
155.5;18.191
156.0;5.949
156.5;15.388
157.0;12.595
157.5;23.554
158.0;12.54
158.5;6.388
159.0;23.96
159.5;5.653
160.0;22.068
160.5;7.437
161.0;31.54
161.5;9.905
162.0;21.016
162.5;74.306
163.0;34.915
163.5;66.277
164.0;60.096
164.5;107.315
165.0;63.681
165.5;79.14
166.0;15.848
166.5;23.999
167.0;12.93
167.5;23.986
168.0;26.304
168.5;23.563
169.0;6.846
169.5;27.76
170.0;7.507
170.5;33.189
171.0;36.43
171.5;27.102
172.0;3.079
172.5;19.369
173.0;5.842
173.5;42.49
174.0;8.065
174.5;35.309
175.0;5.054
175.5;20.727
176.0;31.378
176.5;49.405
177.0;63.314
177.5;46.434
178.0;25.797
178.5;49.31
179.0;71.01
179.5;83.579
180.0;59.487
180.5;39.701
181.0;29.255
181.5;145.439
182.0;172.214
182.5;221.269
183.0;308.311
183.5;111.095
184.0;207.684
184.5;405.96
185.0;614.233
185.5;356.469
186.0;174.135
186.5;32.049
187.0;165.724
187.5;126.409
188.0;60.577
188.5;44.083
189.0;11.87
189.5;17.119
190.0;63.652
190.5;56.728
191.0;80.327
191.5;51.686
192.0;58.371
192.5;38.327
193.0;56.843
193.5;19.344
194.0;52.621
194.5;41.041
195.0;3.789
195.5;7.213
196.0;17.058
196.5;58.684
197.0;48.982
197.5;27.43
198.0;38.688
198.5;7.033
199.0;14.431
199.5;1.134
200.0;9.289
200.5;49.542
201.0;15.787
201.5;14.519
202.0;39.249
202.5;40.17
203.0;24.583
203.5;10.694
204.0;41.515
204.5;43.282
205.0;63.498
205.5;25.348
206.0;71.093
206.5;128.51
207.0;96.265
207.5;271.847
208.0;95.776
208.5;87.387
209.0;44.944
209.5;8.228
210.0;39.755
210.5;6.832
211.0;13.595
211.5;36.122
212.0;18.405
212.5;13.999
213.0;23.747
213.5;10.514
214.0;13.219
214.5;14.684
215.0;14.976
215.5;19.089
216.0;12.507
216.5;23.643
217.0;23.848
217.5;6.313
218.0;4.171
218.5;14.55
219.0;3.699
219.5;10.035
220.0;13.196
220.5;24.904
221.0;17.848
221.5;21.166
222.0;8.976
222.5;10.792
223.0;11.787
223.5;17.699
224.0;30.955
224.5;11.741
225.0;31.59
225.5;17.363
226.0;20.648
226.5;3.174
227.0;5.357
227.5;21.868
228.0;4.247
228.5;24.58
229.0;32.379
229.5;37.554
230.0;17.537
230.5;48.193
231.0;68.128
231.5;145.007
232.0;162.185
232.5;153.835
233.0;110.899
233.5;72.126
234.0;40.781
234.5;37.835
235.0;29.433
235.5;34.347
236.0;13.71
236.5;22.511
237.0;19.183
237.5;21.03
238.0;0.902
238.5;14.646
239.0;13.034
239.5;4.003
240.0;19.412
240.5;14.006
241.0;47.12
241.5;31.048
242.0;21.364
242.5;2.979
243.0;14.785
243.5;5.339
244.0;32.649
244.5;76.517
245.0;124.972
245.5;86.556
246.0;213.269
246.5;186.514
247.0;123.741
247.5;143.72
248.0;128.477
248.5;81.71
249.0;31.028
249.5;49.481
250.0;39.528
250.5;36.129
251.0;28.012
251.5;41.579
252.0;12.982
252.5;14.678
253.0;21.865
253.5;9.265
254.0;31.73
254.5;30.221
255.0;40.89
255.5;33.851
256.0;23.291
256.5;29.445
257.0;20.376
257.5;22.899
258.0;9.726
258.5;14.436
259.0;64.253
259.5;54.352
260.0;24.875
260.5;14.817
261.0;12.592
261.5;12.132
262.0;20.18
262.5;18.272
263.0;16.06
263.5;2.738
264.0;29.529
264.5;16.672
265.0;25.637
265.5;30.36
266.0;25.338
266.5;5.013
267.0;12.615
267.5;5.34
268.0;39.026
268.5;36.102
269.0;22.839
269.5;10.658
270.0;25.47
270.5;39.392
271.0;43.516
271.5;55.628
272.0;22.922
272.5;83.391
273.0;26.417
273.5;105.457
274.0;66.26
274.5;149.373
275.0;85.62
275.5;122.031
276.0;75.108
276.5;323.439
277.0;324.654
277.5;217.812
278.0;135.232
278.5;29.794
279.0;143.054
279.5;30.696
280.0;103.374
280.5;46.223
281.0;86.921
281.5;20.002
282.0;80.016
282.5;15.408
283.0;39.639
283.5;12.671
284.0;32.893
284.5;26.152
285.0;20.713
285.5;11.018
