Frequence;Amplitude
0.0;1.749
0.5;0.378
1.0;0.318
1.5;0.592
2.0;0.562
2.5;0.438
3.0;0.403
3.5;0.602
4.0;0.231
4.5;0.067
5.0;0.165
5.5;0.074
6.0;0.305
6.5;0.411
7.0;0.32
7.5;0.743
8.0;0.571
8.5;0.238
9.0;0.552
9.5;0.545
10.0;0.651
10.5;0.6
11.0;0.435
11.5;0.464
12.0;0.808
12.5;0.538
13.0;0.162
13.5;0.027
14.0;0.276
14.5;0.486
15.0;0.631
15.5;0.242
16.0;0.322
16.5;0.511
17.0;0.135
17.5;0.256
18.0;0.435
18.5;0.73
19.0;0.204
19.5;0.922
20.0;0.505
20.5;0.581
21.0;0.538
21.5;0.297
22.0;0.18
22.5;0.258
23.0;0.494
23.5;0.726
24.0;1.013
24.5;0.469
25.0;0.534
25.5;0.603
26.0;0.254
26.5;2.583
27.0;1.553
27.5;1.089
28.0;0.931
28.5;1.553
29.0;0.983
29.5;0.664
30.0;1.298
30.5;1.484
31.0;1.599
31.5;1.607
32.0;2.407
32.5;2.78
33.0;0.953
33.5;1.707
34.0;0.909
34.5;1.53
35.0;1.262
35.5;1.731
36.0;2.08
36.5;1.357
37.0;1.13
37.5;2.542
38.0;2.695
38.5;1.636
39.0;1.285
39.5;0.316
40.0;2.353
40.5;2.878
41.0;2.009
41.5;3.026
42.0;2.156
42.5;1.134
43.0;4.788
43.5;8.021
44.0;3.83
44.5;3.106
45.0;4.194
45.5;7.401
46.0;3.063
46.5;3.916
47.0;1.767
47.5;3.046
48.0;1.424
48.5;0.525
49.0;4.126
49.5;2.104
50.0;6.104
50.5;2.093
51.0;0.568
51.5;5.668
52.0;3.348
52.5;2.636
53.0;2.959
53.5;2.03
54.0;3.074
54.5;3.791
55.0;1.135
55.5;3.0
56.0;2.8
56.5;1.424
57.0;3.569
57.5;0.4
58.0;1.147
58.5;2.136
59.0;2.112
59.5;1.553
60.0;2.987
60.5;2.537
61.0;3.929
61.5;1.452
62.0;2.24
62.5;1.603
63.0;2.231
63.5;4.487
64.0;2.702
64.5;5.398
65.0;13.431
65.5;7.452
66.0;5.019
66.5;3.871
67.0;2.766
67.5;3.102
68.0;0.565
68.5;1.138
69.0;0.697
69.5;0.125
70.0;0.608
70.5;4.635
71.0;3.424
71.5;4.866
72.0;2.458
72.5;6.119
73.0;5.524
73.5;4.712
74.0;1.975
74.5;3.252
75.0;3.421
75.5;0.787
76.0;2.654
76.5;8.723
77.0;11.153
77.5;14.439
78.0;13.543
78.5;7.145
79.0;2.564
79.5;5.395
80.0;3.185
80.5;2.444
81.0;1.855
81.5;2.531
82.0;0.824
82.5;1.269
83.0;2.624
83.5;1.613
84.0;2.902
84.5;1.138
85.0;3.77
85.5;2.936
86.0;1.466
86.5;2.592
87.0;1.092
87.5;3.939
88.0;2.553
88.5;2.073
89.0;1.706
89.5;1.82
90.0;4.348
90.5;1.069
91.0;4.089
91.5;3.113
92.0;1.449
92.5;5.117
93.0;8.987
93.5;5.656
94.0;2.28
94.5;5.381
95.0;3.706
95.5;4.303
96.0;5.596
96.5;8.168
97.0;2.493
97.5;10.116
98.0;14.433
98.5;9.102
99.0;10.735
99.5;6.183
100.0;7.737
100.5;0.491
101.0;2.023
101.5;1.368
102.0;3.181
102.5;3.556
103.0;1.75
103.5;3.267
104.0;3.813
104.5;6.448
105.0;5.948
105.5;4.337
106.0;4.893
106.5;3.2
107.0;1.244
107.5;4.153
108.0;5.909
108.5;8.191
109.0;4.759
109.5;1.946
110.0;6.356
110.5;12.011
111.0;9.901
111.5;12.57
112.0;3.889
112.5;4.138
113.0;2.983
113.5;7.339
114.0;3.307
114.5;1.828
115.0;7.235
115.5;1.56
116.0;1.941
116.5;6.902
117.0;3.989
117.5;8.157
118.0;7.981
118.5;7.792
119.0;5.292
119.5;7.773
120.0;6.112
120.5;6.161
121.0;6.823
121.5;6.185
122.0;4.57
122.5;1.73
123.0;6.453
123.5;9.441
124.0;7.615
124.5;10.653
125.0;19.448
125.5;7.891
126.0;12.649
126.5;24.167
127.0;11.846
127.5;11.141
128.0;27.374
128.5;29.141
129.0;19.701
129.5;45.868
130.0;114.395
130.5;190.169
131.0;69.75
131.5;61.127
132.0;24.431
132.5;27.256
133.0;27.089
133.5;10.326
134.0;12.913
134.5;18.577
135.0;12.461
135.5;10.159
136.0;5.038
136.5;8.444
137.0;8.085
137.5;12.166
138.0;9.696
138.5;0.379
139.0;7.776
139.5;10.435
140.0;3.821
140.5;2.886
141.0;9.805
141.5;6.123
142.0;1.101
142.5;12.547
143.0;13.277
143.5;2.921
144.0;1.946
144.5;6.119
145.0;3.934
145.5;7.412
146.0;7.961
146.5;4.653
147.0;5.378
147.5;11.027
148.0;8.466
148.5;1.706
149.0;10.391
149.5;15.994
150.0;11.968
150.5;7.919
151.0;4.016
151.5;3.492
152.0;5.05
152.5;0.811
153.0;4.707
153.5;12.499
154.0;13.092
154.5;16.347
155.0;22.646
155.5;18.357
156.0;10.26
156.5;6.876
157.0;7.727
157.5;6.52
158.0;5.004
158.5;10.472
159.0;2.044
159.5;4.36
160.0;0.472
160.5;9.154
161.0;7.096
161.5;4.165
162.0;4.686
162.5;5.495
163.0;2.061
163.5;1.713
164.0;4.101
164.5;3.273
165.0;4.515
165.5;1.252
166.0;4.009
166.5;4.081
167.0;2.226
167.5;8.294
168.0;2.573
168.5;0.892
169.0;4.162
169.5;11.95
170.0;3.445
170.5;1.203
171.0;6.656
171.5;1.106
172.0;7.632
172.5;2.874
173.0;1.524
173.5;2.913
174.0;4.858
174.5;8.357
175.0;3.501
175.5;5.481
176.0;4.765
176.5;3.379
177.0;2.804
177.5;0.763
178.0;7.901
178.5;7.162
179.0;0.772
179.5;3.115
180.0;1.271
180.5;1.185
181.0;2.429
181.5;2.128
182.0;5.549
182.5;0.783
183.0;6.123
183.5;10.351
184.0;6.13
184.5;6.393
185.0;9.071
185.5;4.878
186.0;8.56
186.5;4.963
187.0;4.234
187.5;6.464
188.0;4.045
188.5;8.749
189.0;2.561
189.5;10.525
190.0;7.896
190.5;8.102
191.0;12.536
191.5;4.987
192.0;9.114
192.5;4.853
193.0;11.074
193.5;3.275
194.0;10.667
194.5;16.983
195.0;2.045
195.5;44.584
196.0;72.798
196.5;10.734
197.0;22.743
197.5;8.166
198.0;16.746
198.5;12.612
199.0;8.696
199.5;22.884
200.0;6.28
200.5;8.258
201.0;8.352
201.5;15.912
202.0;9.449
202.5;16.206
203.0;7.919
203.5;12.37
204.0;8.204
204.5;9.512
205.0;21.11
205.5;13.724
206.0;12.866
206.5;15.226
207.0;20.029
207.5;33.231
208.0;78.571
208.5;119.927
209.0;140.856
209.5;84.838
210.0;18.864
210.5;21.09
211.0;3.48
211.5;6.484
212.0;5.111
212.5;10.676
213.0;5.091
213.5;6.127
214.0;10.2
214.5;3.247
215.0;3.637
215.5;6.235
216.0;5.215
216.5;0.936
217.0;15.787
217.5;4.5
218.0;4.163
218.5;8.022
219.0;7.194
219.5;2.246
220.0;1.136
220.5;22.239
221.0;44.233
221.5;14.461
222.0;8.939
222.5;9.322
223.0;2.066
223.5;4.014
224.0;15.095
224.5;2.923
225.0;5.275
225.5;5.873
226.0;9.453
226.5;12.109
227.0;8.764
227.5;4.043
228.0;9.129
228.5;10.602
229.0;4.681
229.5;5.702
230.0;8.937
230.5;5.87
231.0;6.442
231.5;17.101
232.0;40.023
232.5;53.937
233.0;41.286
233.5;22.129
234.0;15.861
234.5;17.695
235.0;3.849
235.5;15.401
236.0;11.727
236.5;4.953
237.0;8.532
237.5;14.126
238.0;9.813
238.5;13.086
239.0;4.834
239.5;15.156
240.0;10.626
240.5;7.771
241.0;15.157
241.5;15.316
242.0;25.438
242.5;19.465
243.0;30.191
243.5;24.884
244.0;22.257
244.5;30.514
245.0;45.959
245.5;44.177
246.0;68.758
246.5;71.598
247.0;91.412
247.5;122.905
248.0;139.116
248.5;176.555
249.0;156.902
249.5;101.017
250.0;65.076
250.5;81.982
251.0;51.505
251.5;53.749
252.0;59.788
252.5;38.014
253.0;39.707
253.5;29.66
254.0;18.89
254.5;27.747
255.0;15.259
255.5;11.353
256.0;13.359
256.5;18.098
257.0;13.202
257.5;9.797
258.0;13.969
258.5;2.726
259.0;14.649
259.5;21.584
260.0;11.681
260.5;39.29
261.0;82.311
261.5;20.911
262.0;21.372
262.5;5.333
263.0;8.517
263.5;15.958
264.0;9.788
264.5;5.175
265.0;6.462
265.5;14.779
266.0;6.924
266.5;7.413
267.0;12.062
267.5;11.973
268.0;8.182
268.5;10.232
269.0;1.125
269.5;7.709
270.0;8.349
270.5;3.563
271.0;12.671
271.5;8.388
272.0;6.122
272.5;5.253
273.0;6.996
273.5;5.525
274.0;0.451
274.5;5.063
275.0;1.966
275.5;7.506
276.0;3.77
276.5;8.668
277.0;2.984
277.5;9.811
278.0;4.24
278.5;3.607
279.0;8.91
279.5;6.296
280.0;3.735
280.5;2.642
281.0;6.783
281.5;4.878
282.0;3.361
282.5;6.332
283.0;3.074
283.5;7.553
284.0;4.861
284.5;5.077
285.0;13.91
285.5;4.114
286.0;7.218
286.5;1.806
287.0;6.215
287.5;14.723
288.0;8.745
