Frequence;Amplitude
0.0;0.09
0.5;0.439
1.0;0.467
1.5;0.496
2.0;0.501
2.5;0.341
3.0;0.375
3.5;0.473
4.0;0.478
4.5;0.441
5.0;0.384
5.5;0.308
6.0;0.307
6.5;0.418
7.0;0.403
7.5;0.33
8.0;0.297
8.5;0.389
9.0;0.386
9.5;0.311
10.0;0.376
10.5;0.496
11.0;0.437
11.5;0.376
12.0;0.501
12.5;0.503
13.0;0.5
13.5;0.546
14.0;0.463
14.5;0.5
15.0;0.47
15.5;0.629
16.0;0.553
16.5;0.477
17.0;0.55
17.5;0.401
18.0;0.409
18.5;0.41
19.0;0.493
19.5;0.341
20.0;0.263
20.5;0.299
21.0;0.34
21.5;0.381
22.0;0.308
22.5;0.269
23.0;0.35
23.5;0.37
24.0;0.436
24.5;0.294
25.0;0.318
25.5;0.336
26.0;0.477
26.5;0.47
27.0;0.348
27.5;0.523
28.0;0.503
28.5;0.482
29.0;0.504
29.5;0.511
30.0;0.426
30.5;0.464
31.0;0.425
31.5;0.359
32.0;0.47
32.5;0.356
33.0;0.495
33.5;0.414
34.0;0.604
34.5;0.098
35.0;0.491
35.5;0.355
36.0;0.389
36.5;0.336
37.0;0.384
37.5;0.479
38.0;0.592
38.5;0.284
39.0;0.582
39.5;0.447
40.0;0.715
40.5;0.415
41.0;0.395
41.5;0.614
42.0;0.518
42.5;0.427
43.0;0.503
43.5;0.403
44.0;0.456
44.5;0.459
45.0;0.301
45.5;0.504
46.0;0.187
46.5;0.424
47.0;0.349
47.5;0.512
48.0;0.355
48.5;0.297
49.0;0.315
49.5;0.463
50.0;0.27
50.5;0.463
51.0;0.397
51.5;0.285
52.0;0.47
52.5;0.494
53.0;0.432
53.5;0.673
54.0;0.385
54.5;0.56
55.0;0.392
55.5;0.525
56.0;0.647
56.5;0.473
57.0;0.337
57.5;0.624
58.0;0.581
58.5;0.816
59.0;0.615
59.5;0.387
60.0;0.397
60.5;0.725
61.0;0.186
61.5;0.704
62.0;0.453
62.5;0.426
63.0;0.472
63.5;0.303
64.0;0.425
64.5;0.811
65.0;0.504
65.5;0.795
66.0;0.765
66.5;0.188
67.0;0.585
67.5;0.152
68.0;0.852
68.5;0.935
69.0;0.359
69.5;1.15
70.0;0.593
70.5;1.58
71.0;1.928
71.5;0.39
72.0;0.954
72.5;0.116
73.0;0.477
73.5;0.483
74.0;0.655
74.5;0.944
75.0;0.704
75.5;1.14
76.0;1.114
76.5;1.496
77.0;1.342
77.5;1.985
78.0;2.948
78.5;2.905
79.0;1.777
79.5;1.815
80.0;2.297
80.5;0.471
81.0;0.511
81.5;1.751
82.0;1.201
82.5;1.167
83.0;0.79
83.5;1.47
84.0;0.92
84.5;0.291
85.0;0.53
85.5;1.555
86.0;2.288
86.5;1.555
87.0;1.114
87.5;1.642
88.0;1.908
88.5;2.099
89.0;1.794
89.5;0.562
90.0;0.646
90.5;0.568
91.0;1.36
